사투리,표준어
네 평소에,네 평소에
어떤 전자기기를 제일 많이 사용하세요?,어떤 전자기기를 제일 많이 사용하세요?
뭐~ 저는 그~ 아무래도 스마트폰을,뭐~ 저는 그~ 아무래도 스마트폰을
제일 많이 사용하는 것 같긴 하는데 어~ 뭐~,제일 많이 사용하는 것 같긴 하는데 어~ 뭐~
네 일단 스마트폰을 제일 많이  사용하고 근데 스마트 시계라든지,네 일단 스마트폰을 제일 많이  사용하고 근데 스마트 시계라든지
뭐~ 무선 이어폰 컴퓨터 여기 나와있는,뭐~ 무선 이어폰 컴퓨터 여기 나와있는
그~ 제시된 거는 골고루 사용하는 거  같아요.,그~ 제시된 거는 골고루 사용하는 거  같아요.
저쪽에서 질문하는 거 아닌가요?,저쪽에서 질문하는 거 아닌가요?
아~ 아~ 그러면 어~,아~ 아~ 그러면 어~
혹시 그~ 스마트 시계를 사용하고 계신가요?,혹시 그~ 스마트 시계를 사용하고 계신가요?
네.,네.
아~ 그러면 어떤 종류의 시 그~ 스마트 시계를 사용하시는지 궁금해요.,아~ 그러면 어떤 종류의 시 그~ 스마트 시계를 사용하시는지 궁금해요.
애플워치 사용하고 있는데,애플워치 사용하고 있는데
애플워치에서 제일,애플워치에서 제일
사용하고 싶었던 기능이 지금 지원이 안 돼서 많이 아쉽게 생각하고,사용하고 싶었던 기능이 지금 지원이 안 돼서 많이 아쉽게 생각하고
혹시 그쪽도 스마트 시계를 사용하고 계신가요?,혹시 그쪽도 스마트 시계를 사용하고 계신가요?
네 저는 그~ 운동을 좋아해서,네 저는 그~ 운동을 좋아해서
그~ 그~ &company-name1&이라고,그~ 그~ &company-name1&이라고
스포츠 전용 그~ 시계가 있는데,스포츠 전용 그~ 시계가 있는데
어~ 그~ 수영이나 아니면 그~ 달리기 그런 거,어~ 그~ 수영이나 아니면 그~ 달리기 그런 거
어~  운동용 시계거든요 근데 저는 이제 이 시계가,어~  운동용 시계거든요 근데 저는 이제 이 시계가
방수가 되고 나름대로 이제 그~ 건강이랑,방수가 되고 나름대로 이제 그~ 건강이랑
이제 그~ 핸드폰이랑 연동 아~ 모바일과 연관 연동이 돼서 사용하기 편해가지구,이제 그~ 핸드폰이랑 연동 아~ 모바일과 연관 연동이 돼서 사용하기 편해가지구
되게 만족스러운데 어~ 그~,되게 만족스러운데 어~ 그~
사용하고 계신 그~ 스마트 시계는,사용하고 계신 그~ 스마트 시계는
어떤 부분이 그러면 아쉬우신 거죠?,어떤 부분이 그러면 아쉬우신 거죠?
아~ 그~ 심박측정을 해준다고 샀는데,아~ 그~ 심박측정을 해준다고 샀는데
네,네
그게 안 돼서 너무 아쉽고 쫌 비싸다 보니깐,그게 안 돼서 너무 아쉽고 조금 비싸다 보니깐
아~ 수영장에선 못 들고 들어가겠더라고요.,아~ 수영장에선 못 들고 들어가겠더라고요.
그쪽에서 사용하는 시계는,그쪽에서 사용하는 시계는
수영장에서 사용해도 고장이 안 나던가요?,수영장에서 사용해도 고장이 안 나던가요?
네 저희 지 제가 가지고 있는 그 시계는,네 저희 지 제가 가지고 있는 그 시계는
그~ 방수 등급이 있거든요 시계에,그~ 방수 등급이 있거든요 시계에
그게 이제 심  바다 수영을 해도,그게 이제 심  바다 수영을 해도
어~ 방수가 되는 시계기 때문에 어~ 그걸,어~ 방수가 되는 시계기 때문에 어~ 그걸
차고 들어갔을 때 뭐~ 한 시간 이상 물속에서 계속 수영을 한다고 해도,차고 들어갔을 때 뭐~ 한 시간 이상 물속에서 계속 수영을 한다고 해도
어~ 이렇게 망가지거나 그렇게 하진 않은 거 같애요 그리구,어~ 이렇게 망가지거나 그렇게 하진 않은 거 같애요 그리구
제가 계속 지금 이~ 산지 한 일 년 정도 됐는데,제가 계속 지금 이~ 산지 한 일 년 정도 됐는데
별 탈 없이 잘 어~ 사용하고 있거든요.,별 탈 없이 잘 어~ 사용하고 있거든요.
그래서 저는 지금 스마트 시계를 사용하는 거에 대해서는 되게 만족스러운 거 같아요.,그래서 저는 지금 스마트 시계를 사용하는 거에 대해서는 되게 만족스러운 거 같아요.
아~ 그러면 또 다른,아~ 그러면 또 다른
전자기기는 어떤 걸 사용하세요?,전자기기는 어떤 걸 사용하세요?
아~ 저는 이것도 약간  지금 많이들 그~ 사용하시는 아이폰이나,아~ 저는 이것도 약간  지금 많이들 그~ 사용하시는 아이폰이나
아니 버즈나 이런 무선 이어폰들 많이 사용하시는데 저는 그~,아니 버즈나 이런 무선 이어폰들 많이 사용하시는데 저는 그~
이케 또 수영용으로 나온 그~ 무선 이어폰이 있거든요.,이렇게 또 수영용으로 나온 그~ 무선 이어폰이 있거든요.
근데 그거는 방수가 되기 때문에 수영을 하면서,근데 그거는 방수가 되기 때문에 수영을 하면서
이제 노래를 들을 수 있어요 그래서 저는 그~,이제 노래를 들을 수 있어요 그래서 저는 그~
이거는 한국에서 만든 루닉스아쿠아라는 그~ 제품인데,이거는 한국에서 만든 루닉스아쿠아라는 그~ 제품인데
그~ 제품을 통해서 전 이제 그~ 방수  수영을 하면서,그~ 제품을 통해서 전 이제 그~ 방수  수영을 하면서
이제 운동을 하면서 이제 들을 수 있어서 되게 좋더라구요 근데,이제 운동을 하면서 이제 들을 수 있어서 되게 좋더라구요 근데
지금 나오는 그런 뭐지 무선 이어폰 같은 경우에는,지금 나오는 그런 뭐지 무선 이어폰 같은 경우에는
잘 이케 우리 그~ 뭐지 그~,잘 이렇게 우리 그~ 뭐지 그~
잘 한 쪽씩 막 잊어버리고 그렇게 하시더라구요.,잘 한 쪽씩 막 잊어버리고 그렇게 하시더라구요.
근데 저는 이제 이게 어~ 무선이긴 한데,근데 저는 이제 이게 어~ 무선이긴 한데
뒤로 이렇게 연결되어서 줄이 이렇게 길지는 않은데,뒤로 이렇게 연결되어서 줄이 이렇게 길지는 않은데
이렇게 머리 뒤쪽으로 감아서 이렇게,이렇게 머리 뒤쪽으로 감아서 이렇게
고정시키는 형태거든요 일반적인  줄은 없는데 이걸,고정시키는 형태거든요 일반적인  줄은 없는데 이걸
귀에 다가 이렇게 고정시킬 수 있는 형태거든요 근데,귀에 다가 이렇게 고정시킬 수 있는 형태거든요 근데
일단 다른 많은 사람들이 기존에 사용하던,일단 다른 많은 사람들이 기존에 사용하던
하는 그런 무선 이어폰은 아니에요.,하는 그런 무선 이어폰은 아니에요.
어~  그런데 제가 수영을 너무 좋아해서 그 수영을 하면서,어~  그런데 제가 수영을 너무 좋아해서 그 수영을 하면서
어~ 노래를 듣는 게 너무 좋아가지구 전 되게 만족하거든요.,어~ 노래를 듣는 게 너무 좋아가지구 전 되게 만족하거든요.
어~ 그러면 어~ 지금  님이 그~,어~ 그러면 어~ 지금  님이 그~
혹시 뭐~ 따로 무선 이어폰 같은 거,혹시 뭐~ 따로 무선 이어폰 같은 거
어~ 사용하고 계신 거 있으세요?,어~ 사용하고 계신 거 있으세요?
네 저는,네 저는
네,네
또 같이 에어팟 쓰고 있는데,또 같이 에어팟 쓰고 있는데
얘는 또 고가다 보니까 제가 물에는 못 들어가고,얘는 또 고가다 보니까 제가 물에는 못 들어가고
어~ 저는 제일 좋아하는 전자기기는 일단,어~ 저는 제일 좋아하는 전자기기는 일단
로봇청소기입니다 주부다 보니깐 로봇청소기가 정말  유용하고,로봇청소기입니다 주부다 보니깐 로봇청소기가 정말  유용하고
꼭 사셨으면 좋겠어요.,꼭 사셨으면 좋겠어요.
아~  전 저도 사실 주부인데 친구 집에 갔을 때 그~ 되게,아~  전 저도 사실 주부인데 친구 집에 갔을 때 그~ 되게
많이 요즘에  쓰더라고요 근데,많이 요즘에  쓰더라고요 근데
건조기라든지 그런 거 만족 대비해서,건조기라든지 그런 거 만족 대비해서
로봇청소기가 되게 편하다고 하던데 저희 집이 그렇게 안 넓어서,로봇청소기가 되게 편하다고 하던데 저희 집이 그렇게 안 넓어서
로봇청소기를 하면 되게 뭐지 장애물 이런 것들이 많아서,로봇청소기를 하면 되게 뭐지 장애물 이런 것들이 많아서
불편할 거 같은데 실제로 써보시면서 또 어~ 그럼,불편할 거 같은데 실제로 써보시면서 또 어~ 그럼
불 많이 불편하지 않고 되게 만족 하시낭 하시는 거예요?,불 많이 불편하지 않고 되게 만족 하시낭 하시는 거예요?
아~ 엄청나게 만족을 하고 저는 무조건 집에는 로봇청소기가,아~ 엄청나게 만족을 하고 저는 무조건 집에는 로봇청소기가
있어야 된다고 생각을 하고,있어야 된다고 생각을 하고
그리고 주부시면 그~ 집에 전자제품이 정말 많잖아요.,그리고 주부시면 그~ 집에 전자제품이 정말 많잖아요.
네네 맞아요.,네네 맞아요.
전자제품에 대한 욕심은 없으세요?,전자제품에 대한 욕심은 없으세요?
아~ 지금은 어~ 거의 대부분,아~ 지금은 어~ 거의 대부분
다 있는 거 같아서 어~ 있,다 있는 거 같아서 어~ 있
그~ 만약에 그~ 이게 다 있기 때문에,그~ 만약에 그~ 이게 다 있기 때문에
그런데 지금 아~ 사고 싶은 거는 있는데 그게 있기 때문에 사야 되는 건 아니거든요.,그런데 지금 아~ 사고 싶은 거는 있는데 그게 있기 때문에 사야 되는 건 아니거든요.
그래서 근데 지금 지금 제가 생각하기에 쫌 사고 싶은 그니까,그래서 근데 지금 지금 제가 생각하기에 조금 사고 싶은 그러니까
절대 필요한 건 아닌데 사고 싶은 전자제품은,절대 필요한 건 아닌데 사고 싶은 전자제품은
아~ 생활가전은 청소기랑 무선 청소기랑,아~ 생활가전은 청소기랑 무선 청소기랑
그~ 어~ &company-name2&에서 나온 그~ 드라이기 그~,그~ 어~ &company-name2&에서 나온 그~ 드라이기 그~
그런 거 그~ &company-name2&에서 나온 그 두 제품에 대해서 쫌 관심이 있어요.,그런 거 그~ &company-name2&에서 나온 그 두 제품에 대해서 조금 관심이 있어요.
그러시구나  이 집에 &company-name2& 드라이기랑 청소기가 있는데,그러시구나  이 집에 &company-name2& 드라이기랑 청소기가 있는데
네네,네네
정말 좋은데,정말 좋은데
네,네
&company-name2& 거는 안 사셨으면 좋겠어요.,&company-name2& 거는 안 사셨으면 좋겠어요.
아~,아~
일단 고장이 너무 잘 나구,일단 고장이 너무 잘 나구
너무 비싸게 주고 샀는데 에이에스를 가 안 된다고 하더라고요.,너무 비싸게 주고 샀는데 에이에스를 가 안 된다고 하더라고요.
일 년이 안 됐는데 그리구,일 년이 안 됐는데 그리구
에이에스 대신에 무슨 리퍼 해준다고 그러는데 리퍼비가 너무 비싸서,에이에스 대신에 무슨 리퍼 해준다고 그러는데 리퍼비가 너무 비싸서
저는 &company-name2& 제품은 절대 구매를 안 하셨면 좋겠어요.,저는 &company-name2& 제품은 절대 구매를 안 하셨면 좋겠어요.
음~,음~
아~ 저는 워낙 그 제품은 이제 사람들이 초반에,아~ 저는 워낙 그 제품은 이제 사람들이 초반에
되게 주부들한테는 되게 약간 로망 같은 제품이라서,되게 주부들한테는 되게 약간 로망 같은 제품이라서
그리고 쓰는 그~ 특히 드라이기는 그~ 누가 들고 와서 쓰는 거 봤는데 너무 좋아보여가지구,그리고 쓰는 그~ 특히 드라이기는 그~ 누가 들고 와서 쓰는 거 봤는데 너무 좋아보여가지구
아~ 비싼데 머릿결도 많이 안 상하고 너무 좋다 이렇게 얘기를 하시더라고요 그래서,아~ 비싼데 머릿결도 많이 안 상하고 너무 좋다 이렇게 얘기를 하시더라고요 그래서
어~ 사고싶다라는 생각은 했는데 가격이 너무 비싸니까 어~ 망설였는데,어~ 사고싶다라는 생각은 했는데 가격이 너무 비싸니까 어~ 망설였는데
어~  님 말씀을 들어보니까는 쫌 어~ 근데 고장이 잘 나고,어~  님 말씀을 들어보니까는 조금 어~ 근데 고장이 잘 나고
그리고 아무래도 우리나라 제품이 아니니까 에이에스 받는 게 쫌 힘든가 보군요.,그리고 아무래도 우리나라 제품이 아니니까 에이에스 받는 게 조금 힘든가 보군요.
그러면 지금 일단 참고를 제가 하겠습니다.,그러면 지금 일단 참고를 제가 하겠습니다.
네 질문을 해주세요.,네 질문을 해주세요.
음~ 아~ 스마트폰,음~ 아~ 스마트폰
하루에 얼마 정도 사용하시는 거 같아요 스마트폰 이용 시간,하루에 얼마 정도 사용하시는 거 같아요 스마트폰 이용 시간
스마트폰은 하루에 한 한 시간,스마트폰은 하루에 한 한 시간
정도 쓰는 거 같아요.,정도 쓰는 거 같아요.
스마트폰으로 주로 뭘 하세요?,스마트폰으로 주로 뭘 하세요?
아~ 저는 스마트폰으로 보통,아~ 저는 스마트폰으로 보통
그~ 트 아~ 뭐지 아~ 에스엔에스도 하고,그~ 트 아~ 뭐지 아~ 에스엔에스도 하고
아니면 인터넷으로,아니면 인터넷으로
거의 대부분 뭐~ 쇼핑을 하거나 아니면,거의 대부분 뭐~ 쇼핑을 하거나 아니면
아~ 그~ 음악 그~ 스트리밍 사이트에서,아~ 그~ 음악 그~ 스트리밍 사이트에서
늘 그~ 음악을 켜놓고 있는 거 같애요 그리고 거의  핸드폰은 거의,늘 그~ 음악을 켜놓고 있는 거 같애요 그리고 거의  핸드폰은 거의
많이 보는 거 같거든요 저는,많이 보는 거 같거든요 저는
핸드폰 사용  스마트폰 사용 시간이 쪼끔 긴 거 같기는 해요.,핸드폰 사용  스마트폰 사용 시간이 쪼끔 긴 거 같기는 해요.
아~ 어~ 그러면 어~ 스마트폰으로 그러면,아~ 어~ 그러면 어~ 스마트폰으로 그러면
님은 뭘 미 뭐~ 어~ 어떤 거를 하세요?,님은 뭘 미 뭐~ 어~ 어떤 거를 하세요?
저는 주로 전화나 카톡 같은 거만 하고,저는 주로 전화나 카톡 같은 거만 하고
스마트폰을 안 볼려고 노력을 하는 중이에요.,스마트폰을 안 볼려고 노력을 하는 중이에요.
그리고 요즘엔,그리고 요즘엔
유튜브 같은 것도 많이 보잖아요 혹시 유튜브도 보세요?,유튜브 같은 것도 많이 보잖아요 혹시 유튜브도 보세요?
네 많이 봐요.,네 많이 봐요.
어떤 기기로 보세요?,어떤 기기로 보세요?
어~ 거의 뭐~ 핸드폰 모바일 스마트폰으로 보는 거 같애요.,어~ 거의 뭐~ 핸드폰 모바일 스마트폰으로 보는 거 같애요.
그래서 어~ 예전에는,그래서 어~ 예전에는
먹방 프로그램이나,먹방 프로그램이나
뭐~ 아니면 그냥 다시 보기 짤,뭐~ 아니면 그냥 다시 보기 짤
같은 걸 많이 봤었는데,같은 걸 많이 봤었는데
요즘에는 그냥 스트리밍 실시간으로 올라오는 뉴스 같은 거,요즘에는 그냥 스트리밍 실시간으로 올라오는 뉴스 같은 거
그런 것도 보기도 하고,그런 것도 보기도 하고
어~ 뮤직비디오 새로운 이제 신곡 나오면,어~ 뮤직비디오 새로운 이제 신곡 나오면
거기에 이제 뮤직비디오 나오는 거 보고,거기에 이제 뮤직비디오 나오는 거 보고
그렇게 하는 거 같은데 그러면  님은 뭐~ 유튜브 같은 거는,그렇게 하는 거 같은데 그러면  님은 뭐~ 유튜브 같은 거는
잘 요즘엔 잘 안 보시나요?,잘 요즘엔 잘 안 보시나요?
아~ 네 안 볼려고 노력하는 편이고,아~ 네 안 볼려고 노력하는 편이고
어~ 그럼 혹시,어~ 그럼 혹시
어~ 지금 당장 제가,어~ 지금 당장 제가
선물을 해준다면 갖고 싶은 전자기기는 어떤 게 있어요?,선물을 해준다면 갖고 싶은 전자기기는 어떤 게 있어요?
어~ 그래도 쫌 생각을  해봐야 되겠는데,어~ 그래도 조금 생각을  해봐야 되겠는데
아~ 아~ 지금 아~,아~ 아~ 지금 아~
아~ 지금 아까 &company-name2&에서 추천을 안 해주신다고 하셨는데,아~ 지금 아까 &company-name2&에서 추천을 안 해주신다고 하셨는데
그~ 사실 드라이기 근데,그~ 사실 드라이기 근데
이케 머리 손상이 덜 되는 전자제품  긍까,이렇게 머리 손상이 덜 되는 전자제품  그러니까
그~ 생활가전이죠 긍까 어~ 저도 음~ 그~,그~ 생활가전이죠 그러니까 어~ 저도 음~ 그~
이렇게 뷰티 관련 제품인데 하여튼 드라이기 쪽,이렇게 뷰티 관련 제품인데 하여튼 드라이기 쪽
머리 헤어 손상을 덜 가져오는,머리 헤어 손상을 덜 가져오는
가성비 있는 드라이기를 선물 받고 싶어요.,가성비 있는 드라이기를 선물 받고 싶어요.
그~ 저도 똑같이 질문할게요 그러면,그~ 저도 똑같이 질문할게요 그러면
제가 만약에  님한테,제가 만약에  님한테
뭐~ 선물을 해주실 해드릴 수 있다면 어떤 가전제품을,뭐~ 선물을 해주실 해드릴 수 있다면 어떤 가전제품을
그~ 받고 싶으신가요?,그~ 받고 싶으신가요?
저는 아~ 그~ 샤워하고 나서,저는 아~ 그~ 샤워하고 나서
그~ 몸에 물기 말려주는 드라이기가 있더라고요.,그~ 몸에 물기 말려주는 드라이기가 있더라고요.
그게 정말 갖고 싶은데 혹시 그거 아세요?,그게 정말 갖고 싶은데 혹시 그거 아세요?
음~ 들어봤어요 제가 그~,음~ 들어봤어요 제가 그~
예전에 어떤 회사에서 일할 때 그 회사에서,예전에 어떤 회사에서 일할 때 그 회사에서
아~ 그때 그 제품 이름이 생각이 안 나는데 그~ 이렇게 서 있으면 자동으로 바람이,아~ 그때 그 제품 이름이 생각이 안 나는데 그~ 이렇게 서 있으면 자동으로 바람이
몸으로 이렇게 와가지구 말려주는 그~ 제품이 있었던 같애 근데 그게,몸으로 이렇게 와가지구 말려주는 그~ 제품이 있었던 같애 근데 그게
