사투리,표준어
어~ 형은 그때 내가 들었을 때 면허도 없고,어~ 형은 그때 내가 들었을 때 면허도 없고
그런데 어~ 왜 이야기를 선택했는지 모르겠지만,그런데 어~ 왜 이야기를 선택했는지 모르겠지만
어~ 쫌 자동차나 뭐~ 오토바이에 쫌 관심이 많은지 쫌 궁금하네?,어~ 조금 자동차나 뭐~ 오토바이에 조금 관심이 많은지 조금 궁금하네?
굉장히 편협적인 사고를 가지고 있구나 역시 너라는 사람은?,굉장히 편협적인 사고를 가지고 있구나 역시 너라는 사람은?
그~ 뭐~ 면허가 없다고 자동차나 오토바이에 관한 이야기를 하지 말라는 법도 없지만,그~ 뭐~ 면허가 없다고 자동차나 오토바이에 관한 이야기를 하지 말라는 법도 없지만
그런 너의 그런 굉장히 그런,그런 너의 그런 굉장히 그런
상대방을 무시하는 태도 쫌 고쳐줬으면 좋겠고 나는 어릴 때부터,상대방을 무시하는 태도 조금 고쳐줬으면 좋겠고 나는 어릴 때부터
차에 관심이 워낙 많았어.,차에 관심이 워낙 많았어.
지금은 물론 아니지만 그~ 다 어린,지금은 물론 아니지만 그~ 다 어린
어릴 때 오토바이를 갖고 놀 때 나는 진짜,어릴 때 오토바이를 갖고 놀 때 나는 진짜
차에 그런 뒷부분에 한 쪽 그 라이트만 보고도,차에 그런 뒷부분에 한 쪽 그 라이트만 보고도
저게 무슨 차인지 뭐~,저게 무슨 차인지 뭐~
옛날 차 예를 들면 르  르망이라든가,옛날 차 예를 들면 르  르망이라든가
뭐~ 에스페로 뭐~ 아반떼 뭐~ 등등 예전 차가 있었는데 그거를 보면서,뭐~ 에스페로 뭐~ 아반떼 뭐~ 등등 예전 차가 있었는데 그거를 보면서
맞출 정도로 에~ 어릴 때 자동차에 관심이 많았기 때문에 뭐~ 꼭,맞출 정도로 에~ 어릴 때 자동차에 관심이 많았기 때문에 뭐~ 꼭
면허를 가지고 있어야만 뭐~ 자동차 이야기를 할 수 있다는 그런 생각은 쫌 고쳐줬으면 좋겠는데,면허를 가지고 있어야만 뭐~ 자동차 이야기를 할 수 있다는 그런 생각은 조금 고쳐줬으면 좋겠는데
