사투리,표준어
저는 이 년 전에 아니다 일 년 전에 대학을 졸업했는데 광고 과를 전공을 했거든요 광고홍보?,저는 이 년 전에 아니다 일 년 전에 대학을 졸업했는데 광고 과를 전공을 했거든요 광고홍보?
혹시 대학을 다니시거나 다니셨으면 어떤 전공을 하셨는지 만약에 대학을 안 다니셨으면 고등학생 때 뭐~ 어떤 쪽으로 진로를 조금 생각하셨는지 다 궁금해요.,혹시 대학을 다니시거나 다니셨으면 어떤 전공을 하셨는지 만약에 대학을 안 다니셨으면 고등학생 때 뭐~ 어떤 쪽으로 진로를 조금 생각하셨는지 다 궁금해요.
저는 그~ 계명문화대 그쪽 갔구요 계명문화대 디지털컨텐츠과 그쪽 했거든요?,저는 그~ 계명문화대 그쪽 갔구요 계명문화대 디지털컨텐츠과 그쪽 했거든요?
그~ 계명문화대를 갔다 왔어요 그때는 디지털컨텐츠학과를 재학을 했었는데 어~ 그때는,그~ 계명문화대를 갔다 왔어요 그때는 디지털컨텐츠학과를 재학을 했었는데 어~ 그때는
그때는 쫌 쓰리디 애니가 대세라면서 쓰리디 애니를 막 가르쳐줬거든요 저는 사실 쫌 그림 그리는 걸 쫌 배울려고 거기를 왔는데,그때는 조금 쓰리디 애니가 대세라면서 쓰리디 애니를 막 가르쳐줬거든요 저는 사실 조금 그림 그리는 걸 조금 배울려고 거기를 왔는데
네 학교 다닐 때 일단 광고 과다 보니까 따른 과들도 과제는 뭐~ 많으시겠지만 저희 과가 광 저희 광고 과가 과제가 많기로 쫌  유명하거든요 그리고,네 학교 다닐 때 일단 광고 과다 보니까 다른 과들도 과제는 뭐~ 많으시겠지만 저희 과가 광 저희 광고 과가 과제가 많기로 조금  유명하거든요 그리고
과제도 많고 다 팀플이고 발표 과제고 이래서 과제에 투자하는 시간도 되게 많고,과제도 많고 다 팀플이고 발표 과제고 이래서 과제에 투자하는 시간도 되게 많고
사람들이랑 조원들이랑 접촉도 많이 해야 되고 그만큼 부딪히는 경우도 많고,사람들이랑 조원들이랑 접촉도 많이 해야 되고 그만큼 부딪히는 경우도 많고
그래서 과제 때문에 쪼금 되게 힘들었었던 기억이 있고 그리고 과제가 제일 힘들었던 건,그래서 과제 때문에 쪼금 되게 힘들었었던 기억이 있고 그리고 과제가 제일 힘들었던 건
발표하는 것도 힘들긴 한데 저는 자료 조사를 하거나 아니면은 뭐~ 이렇게 정리하고?,발표하는 것도 힘들긴 한데 저는 자료 조사를 하거나 아니면은 뭐~ 이렇게 정리하고?
