사투리,표준어
알제 내 맨날 평생을 다이어트하고 살았던 거 근데,알지 나 맨날 평생을 다이어트하고 살았던 거 근데
이 코로나 이것 때문에 이 몇 개월 만에 다 왕창 다 무너져 가지고 지금은 아무것도 하기 싫다 운동은 생각도 하기 싫다 지금,이 코로나 이것 때문에 이 몇 개월 만에 다 왕창 다 무너져 가지고 지금은 아무것도 하기 싫다 운동은 생각도 하기 싫다 지금
몸이 완전 다 망가져 가지고 있다 아이가 이게 계속 꾸준히 하면 모르겠는데 아니면은 진짜 운동은 내가 해 봤지만,몸이 완전 다 망가져 가지고 있지 않니 이게 계속 꾸준히 하면 모르겠는데 아니면은 진짜 운동은 내가 해 봤지만
할려면 꾸준히 영원히 평생 하던가 아니면 안 할려면 아예 처음부터 시작을 안 했어야 맞아 이게 하다가 안 하니까,할려면 꾸준히 영원히 평생 하던가 아니면 안 할려면 아예 처음부터 시작을 안 했어야 맞아 이게 하다가 안 하니까
몸이 더 퍼지고 더 망가지는 것 같고 더 그런 현실 자각이 많이 온단 말이야 그래 갖고,몸이 더 퍼지고 더 망가지는 것 같고 더 그런 현실 자각이 많이 온단 말이야 그래 갖고
뭐~ 뭐 사람들이 나한테 많이 물어봤어 다이어트 어떻게 해야 돼요 어떻게 해야 돼요 뭐 답 없다 사실 다이어트는 제일 좋은 건 체질상 안 찌는 게 제일 좋고 아니면은,뭐~ 뭐 사람들이 나한테 많이 물어봤어 다이어트 어떻게 해야 돼요 어떻게 해야 돼요 뭐 답 없다 사실 다이어트는 제일 좋은 건 체질상 안 찌는 게 제일 좋고 아니면은
안 먹어야 돼 안 먹는 수 말고는 빠지는 방법이 없어 특히 뱃살 도대체 강사님 뱃살 어떡해요 뱃살은 무조건 안 먹어야 돼 탄수화물 다 끊어야 되고,안 먹어야 돼 안 먹는 수 말고는 빠지는 방법이 없어 특히 뱃살 도대체 강사님 뱃살 어떡해요 뱃살은 무조건 안 먹어야 돼 탄수화물 다 끊어야 되고
과자 이런 거 안 되고 설탕 당류 들어간 게 일단 뱃살로 다 가기 때문에 당류 이런 거 안 되고,과자 이런 거 안 되고 설탕 당류 들어간 게 일단 뱃살로 다 가기 때문에 당류 이런 거 안 되고
근데 그렇게 하면 사실 한국인 식당에서 한국인 식단에서 그 유지하기가 진짜 힘들단 말이야.,근데 그렇게 하면 사실 한국인 식당에서 한국인 식단에서 그 유지하기가 진짜 힘들단 말이야.
게서 요새는 뭐 워낙 뭐 많이 나오잖아 다이어트 식품도 많이 나오고 다이어트 운동법도 나 많이 나오고,게서 요새는 뭐 워낙 뭐 많이 나오잖아 다이어트 식품도 많이 나오고 다이어트 운동법도 나 많이 나오고
