사투리,표준어
요즘 물가가 너무 올라 가지고 어~,요즘 물가가 너무 올라 가지고 어~
십만 원 들고 나가면은 아줌마 마트 가서 장 보면은,십만 원 들고 나가면은 아줌마 마트 가서 장 보면은
진짜 밑에 깔린다 카트에,진짜 밑에 깔린다 카트에
옛날에 한 몇 년 전만 해도 그냥 한 그래도 중간쯤은 왔는데 카트에 부피가 요즘 밑에 깔려 버리고,옛날에 한 몇 년 전만 해도 그냥 한 그래도 중간쯤은 왔는데 카트에 부피가 요즘 밑에 깔려 버리고
물가가 너무 비싸서 지금 사는 게,물가가 너무 비싸서 지금 사는 게
진짜 힘들다 그~ 이게 어느 정도냐면은,진짜 힘들다 그~ 이게 어느 정도냐면은
울산 같은 경우에는 전국적으로 그나마 좀 괜찮은 산업 도시고 해서,울산 같은 경우에는 전국적으로 그나마 좀 괜찮은 산업 도시고 해서
좀 괜찮았거든 이게 경제 돌아가는 것도 그렇고 뭐~ 여러 모도 괜찮았는데,좀 괜찮았거든 이게 경제 돌아가는 것도 그렇고 뭐~ 여러 모도 괜찮았는데
탈울산이라고 해 가지고 요즘 상황들이 울산에 일거리가 많이 떨어지고 공장 돌아가는 것도 그렇고 막 이렇다 보니까,탈울산이라고 해 가지고 요즘 상황들이 울산에 일거리가 많이 떨어지고 공장 돌아가는 것도 그렇고 막 이렇다 보니까
울산에서 사람들 뭐~ 세종시나 뭐~ 이제 경기도 쪽 뭐~ 이런 쪽으로 사람들이 많이 빠져나간다 그러더라고?,울산에서 사람들 뭐~ 세종시나 뭐~ 이제 경기도 쪽 뭐~ 이런 쪽으로 사람들이 많이 빠져나간다 그러더라고?
음~ 아줌마 같은 경우에는 집에,음~ 아줌마 같은 경우에는 집에
어~ 임대업을 하고 있는데  원룸이 있는데,어~ 임대업을 하고 있는데  원룸이 있는데
옛날에는 집이 꽉 다 차고 그니까 세 나가면은 그냥 세가 그냥 다 나갔었는데 지금은 어떠냐면은,옛날에는 집이 꽉 다 차고 그러니까 세 나가면은 그냥 세가 그냥 다 나갔었는데 지금은 어떠냐면은
방세를 다 내리고 안에 원룸 안에 뭐~ 풀 옵션을 다 집어넣고 해도 사람들이 없어 세 들어오는 사람들이 없어.,방세를 다 내리고 안에 원룸 안에 뭐~ 풀 옵션을 다 집어넣고 해도 사람들이 없어 세 들어오는 사람들이 없어.
그래 갖고 공실이 지금 얼마나 많은지 모른다 한 일곱 개 정도 공실이 있어 지금 그렇다 보니까,그래 갖고 공실이 지금 얼마나 많은지 모른다 한 일곱 개 정도 공실이 있어 지금 그렇다 보니까
아~ 공실은 그만큼 생기지 기본적으로 나가야 되는 세금은 또 왜 그렇게 많이 뚜드려 맞는지,아~ 공실은 그만큼 생기지 기본적으로 나가야 되는 세금은 또 왜 그렇게 많이 뚜드려 맞는지
어~ 미칠 정도고 이거를,어~ 미칠 정도고 이거를
지금 그냥 아줌마가 그냥 생각하기에 진짜 경제 위기인 것 같애 집값은 집값대로 올라가고  사람들이,지금 그냥 아줌마가 그냥 생각하기에 진짜 경제 위기인 것 같애 집값은 집값대로 올라가고  사람들이
아줌마 같은 경우는 일단은 집이 있으니까 그나마 다행인데 앞으로 진짜 애들이,아줌마 같은 경우는 일단은 집이 있으니까 그나마 다행인데 앞으로 진짜 애들이
집이나 진짜 사 가지고 살 수 있을지 모를 정도로,집이나 진짜 사 가지고 살 수 있을지 모를 정도로
진짜 어른으로서 쪼끔 뭐랄까 책임감 같은 거 쫌 많이 느끼고,진짜 어른으로서 쪼끔 뭐랄까 책임감 같은 거 조금 많이 느끼고
좀 그런 거는 좀 있다 솔직히 말해서 아줌마가 긍까,좀 그런 거는 좀 있다 솔직히 말해서 아줌마가 그러니까
사람들이 전부 다 왜 나라에서 요즘 왜,사람들이 전부 다 왜 나라에서 요즘 왜
너도 지금 앉아서 지금 한 시간짜리 알바하고 있잖아 그지 일자리가 없어 아줌마도,너도 지금 앉아서 지금 한 시간짜리 알바하고 있잖아 그지 일자리가 없어 아줌마도
어~ 얼마 전까지만 해도 일을 하다가 회사를 관두고,어~ 얼마 전까지만 해도 일을 하다가 회사를 관두고
뭐~ 여기저기 일을 다니고 막 이르케 해도 뭐~ 진짜 이런 알바 자리밖에 없고 뭐~,뭐~ 여기저기 일을 다니고 막 이렇게 해도 뭐~ 진짜 이런 알바 자리밖에 없고 뭐~
길게 이렇게 일할 수 있는 그런 일자리가 잘 없어 그리고 공공 일자리 같은 거 이런 거,길게 이렇게 일할 수 있는 그런 일자리가 잘 없어 그리고 공공 일자리 같은 거 이런 거
올여름 올여름에 한 삼 개월 정도 군청에서 인자 아르바이트하다가,올여름 올여름에 한 삼 개월 정도 군청에서 이제 아르바이트하다가
관두고 나서,관두고 나서
며칠 전에 인자 이번에 인제 내년 일자리 공공 일자리 같은 거 내년에 인제 잡는 거 관공서에서 많이 나 가지고 이력서를 갖다가 여섯 군데를 냈거든?,며칠 전에 이제 이번에 인제 내년 일자리 공공 일자리 같은 거 내년에 인제 잡는 거 관공서에서 많이 나 가지고 이력서를 갖다가 여섯 군데를 냈거든?
두 군데는 연락이 왔어 면접을 보라고 갔는데 다 떨어졌다.,두 군데는 연락이 왔어 면접을 보라고 갔는데 다 떨어졌다.
그~ 이~ 네 군데는 아예 연락조차 없고,그~ 이~ 네 군데는 아예 연락조차 없고
그것도 경쟁률이 얼마나 씬지 쎈지 있잖아.,그것도 경쟁률이 얼마나 씬지 센지 있잖아.
그니까 서울 서울서 업소에서 뭐~ 엄청나겠지?,그러니까 서울 서울서 업소에서 뭐~ 엄청나겠지?
그~ 면접 보는 사람이 세 명 뽑는데 뭐~ 팔십 명 백 명이 앉아 있으니까,그~ 면접 보는 사람이 세 명 뽑는데 뭐~ 팔십 명 백 명이 앉아 있으니까
근데 한 군데는 그나마  면접관한테 얘기할 때도 진짜 영 시원찮게 얘기했는데도 뭐~ 일단,근데 한 군데는 그나마  면접관한테 얘기할 때도 진짜 영 시원찮게 얘기했는데도 뭐~ 일단
다섯 번째로 세 명 뽑는데 예비 그거 예비 합격자는 되긴 됐는데 그~ 되면 뭐하노 오지도 않는데 연락 오지도 않는데 그~ 사람 관둬야지 가서 일할 수 있지.,다섯 번째로 세 명 뽑는데 예비 그거 예비 합격자는 되긴 됐는데 그~ 되면 뭐하니 오지도 않는데 연락 오지도 않는데 그~ 사람 관둬야지 가서 일할 수 있지.
