사투리,표준어
아 우리 중학교 때부터 축구 엄청 좋아하잖아.,아 우리 중학교 때부터 축구 엄청 좋아하잖아.
중학교 친구들 이제 그 때 팀 만들어서 대회도 나가고 그 친구들이 아직까지 우리가,중학교 친구들 이제 그 때 팀 만들어서 대회도 나가고 그 친구들이 아직까지 우리가
이제 시간 날 때마다 같이 공 찬단 말이야.,이제 시간 날 때마다 같이 공 찬단 말이야.
그만큼 우리 친구들 다 축구에 관심이 많은데 난 요즘 이제,그만큼 우리 친구들 다 축구에 관심이 많은데 난 요즘 이제
축구에 관심이 많은 만큼 당연히 프로 세계에도 우리가 관심이 많잖아.,축구에 관심이 많은 만큼 당연히 프로 세계에도 우리가 관심이 많잖아.
실제로 경기도 많이 보고 근데 요즘 이제,실제로 경기도 많이 보고 근데 요즘 이제
한국에서 제일 유명한 선수가 손흥민 선수잖아.,한국에서 제일 유명한 선수가 손흥민 선수잖아.
근데 그 손흥민 선수가 지금 토트넘에 소속돼있는데 나는 뭐~ 옛날부터 그 토트넘이라는 손흥민 오기 전부터 토트넘이라는,근데 그 손흥민 선수가 지금 토트넘에 소속돼있는데 나는 뭐~ 옛날부터 그 토트넘이라는 손흥민 오기 전부터 토트넘이라는
그 팀을 좀 좋아했었단 말이야.,그 팀을 좀 좋아했었단 말이야.
근데 이제 항상 중위권이나 아니면 중하위 아~ 중상위권 그 정도에 머물러 있다가 이번 시즌에 엄청 잘하고 있어 니도 알겠지만,근데 이제 항상 중위권이나 아니면 중하위 아~ 중상위권 그 정도에 머물러 있다가 이번 시즌에 엄청 잘하고 있어 너도 알겠지만
아~ 이제 내일 어~ 리그 일이 위 팀 리버풀하고 이 토트넘하고 붙는데,아~ 이제 내일 어~ 리그 일이 위 팀 리버풀하고 이 토트넘하고 붙는데
어~ 니는 이번에 이번 시즌 토크넘의 우승가능성에 대해서,어~ 너는 이번에 이번 시즌 토크넘의 우승가능성에 대해서
어떻게 생각하는데 아님 니가 생각하는 우승할 거 같은 팀이 따로 있는지?,어떻게 생각하는데 아님 네가 생각하는 우승할 거 같은 팀이 따로 있는지?
어~ 토트넘이야 내가 지금 이피엘을 잘 안 봐서 모르겠는데,어~ 토트넘이야 내가 지금 이피엘을 잘 안 봐서 모르겠는데
그~ 굵직굵직한 경기들만 봤을 때 토트넘이 언제든지 우승이 가능한 팀이라고 생각을 하거든.,그~ 굵직굵직한 경기들만 봤을 때 토트넘이 언제든지 우승이 가능한 팀이라고 생각을 하거든.
어~ 근데 지금 너무 리버풀하고 첼시가 막강한 것도 맞긴 해.,어~ 근데 지금 너무 리버풀하고 첼시가 막강한 것도 맞긴 해.
그래서 손흥민이 엄청 잘하고 있지 그리고 케인도 되게 지금 잘하는데,그래서 손흥민이 엄청 잘하고 있지 그리고 케인도 되게 지금 잘하는데
아~ 뭔가 뭔가 그렇게 잘하는데 수비 수비 쪽이 항상 약한 거 같애 수비하고,아~ 뭔가 뭔가 그렇게 잘하는데 수비 수비 쪽이 항상 약한 거 같애 수비하고
미드라인도 크게 손흥민하고 그런 케인에 비해 견줄 만한 에이스가 그렇게 없는 거 같거든.,미드라인도 크게 손흥민하고 그런 케인에 비해 견줄 만한 에이스가 그렇게 없는 거 같거든.
그래서 작년에 이 챔스 결승이 리버풀하고 토트넘 붙는데,그래서 작년에 이 챔스 결승이 리버풀하고 토트넘 붙는데
아~ 뭐지 얘네들이 올라올 그건가 하면서 하는 말이 되게 많았잖아.,아~ 뭐지 얘네들이 올라올 그건가 하면서 하는 말이 되게 많았잖아.
나는 봐 그~ 재밌게 봤거든.,나는 봐 그~ 재밌게 봤거든.
근데 괜히 약간 억까하는 애들이 막 일부러 그런 거 같애.,근데 괜히 약간 억까하는 애들이 막 일부러 그런 거 같애.
뭐~ 손흥민이야 이냐 쫌 잘하고 충분히 우승할 수 있지.,뭐~ 손흥민이야 이냐 조금 잘하고 충분히 우승할 수 있지.
근데 상대가 쫌 강한 거 같기도 해 그래서 에~ 쫌,근데 상대가 조금 강한 거 같기도 해 그래서 에~ 조금
타 팬으로서 인정하기 싫지만 리버풀하고 첼시가,타 팬으로서 인정하기 싫지만 리버풀하고 첼시가
잘하고 있더라고 근데 나는 그거를 눈 뜨고 보기가 쫌 싫어 그래서,잘하고 있더라고 근데 나는 그거를 눈 뜨고 보기가 조금 싫어 그래서
리버풀이 몇 년 전부터 잘할 때부터 이피엘 끊었거든.,리버풀이 몇 년 전부터 잘할 때부터 이피엘 끊었거든.
그 때부터 이제 맨유가 슬슬 몬하고 이러니까 볼 맛도 안 나고,그 때부터 이제 맨유가 슬슬 못하고 이러니까 볼 맛도 안 나고
그냥 축구 열심히 해서 져서 지면 뭐~,그냥 축구 열심히 해서 져서 지면 뭐~
아~ 지면 약간 꼭 어~ 꼭 뭐~ 쫌 과도기다 그냥 발전하는 중이다 이럴 수 있는데,아~ 지면 약간 꼭 어~ 꼭 뭐~ 조금 과도기다 그냥 발전하는 중이다 이럴 수 있는데
그냥 뭐~ 시바 이거 축구를 하는 건지 뭐~ 지네끼리 싸우자고 치고 박고 하는 건지,그냥 뭐~ 시바 이거 축구를 하는 건지 뭐~ 지네끼리 싸우자고 치고 박고 하는 건지
뭐~ 감독이 선수 싫어하고 뭐~ 선수가 뭐~ 감독 왕따시키고 막 안에서 지네끼리,뭐~ 감독이 선수 싫어하고 뭐~ 선수가 뭐~ 감독 왕따시키고 막 안에서 지네끼리
정치질하고 이런 거 보니까 아~ 이게 축구팀이 아니라 그냥 뭐~ 이익집단 같다 하면서 그러더라고.,정치질하고 이런 거 보니까 아~ 이게 축구팀이 아니라 그냥 뭐~ 이익집단 같다 하면서 그러더라고.
그래서 아~ 이피엘 끊고 내가 최근에 그거를 봤어 우리나라 니가 케이리그를 본 적 있는지 모르겠는데,그래서 아~ 이피엘 끊고 내가 최근에 그거를 봤어 우리나라 네가 케이리그를 본 적 있는지 모르겠는데
우리나라 케이리그에서 울산 아~ 울산인가?,우리나라 케이리그에서 울산 아~ 울산인가?
하여튼 걔네들하고 고베하고 하는데 아시아 또 챔스야 그게 유럽챔스처럼 근데,하여튼 걔네들하고 고베하고 하는데 아시아 또 챔스야 그게 유럽챔스처럼 근데
우리나라가 나는 그~ 보다 껐거든 아빠랑 아빠랑 보다가 와 우리나라 진짜 축구 케이리그 진짜 이렇게 하는데 손흥민이 어떻게 컸을까 하면서,우리나라가 나는 그~ 보다 껐거든 아빠랑 아빠랑 보다가 와 우리나라 진짜 축구 케이리그 진짜 이렇게 하는데 손흥민이 어떻게 컸을까 하면서
좀 대단하기도 하고 그래서 너는 만약에 이~ 지금 유럽을 지금은 못 가지만,좀 대단하기도 하고 그래서 너는 만약에 이~ 지금 유럽을 지금은 못 가지만
딱 이피엘 경기를 보러 갔어.,딱 이피엘 경기를 보러 갔어.
금 토트넘을 토트넘 경기를 당연히 보겠지?,금 토트넘을 토트넘 경기를 당연히 보겠지?
토트넘이랑 이제 누구랑 하는 걸 함 보고 싶은지,토트넘이랑 이제 누구랑 하는 걸 한번 보고 싶은지
궁금하네 이피엘 말고도 따른 막 유럽리그  해가지고,궁금하네 이피엘 말고도 다른 막 유럽리그  해가지고
어~ 나는 사실 일단은 만약에 내가 유럽에  간다고 하면,어~ 나는 사실 일단은 만약에 내가 유럽에  간다고 하면
당연히 축구 보는 게 내 여행계획에 큰 부분을 차지를 할 거야.,당연히 축구 보는 게 내 여행계획에 큰 부분을 차지를 할 거야.
물론 내가 토트넘 좋아한다고 하지만 근데 내가 뭐~,물론 내가 토트넘 좋아한다고 하지만 근데 내가 뭐~
이피엘이나 라리가 뭐~ 분데스 정말 유명하고 엄청 큰 리그에서,이피엘이나 라리가 뭐~ 분데스 정말 유명하고 엄청 큰 리그에서
많은 그~ 강한 팀들 중에 그래도 그 중에 토트넘이라는 거지 내가 막,많은 그~ 강한 팀들 중에 그래도 그 중에 토트넘이라는 거지 내가 막
팬심이 굉장히 깊고 막 이런 건 아니거든 그래서 나는,팬심이 굉장히 깊고 막 이런 건 아니거든 그래서 나는
뭐~ 토트넘 경기가 있으면 토트넘 경기를 보겠지 근데 만약에 나는 이제 내 기준은,뭐~ 토트넘 경기가 있으면 토트넘 경기를 보겠지 근데 만약에 나는 이제 내 기준은
어떤 팀이라도 나는 빅팀들이 하는 경기를 꼭 보고 싶어 예를 들어서 뭐~,어떤 팀이라도 나는 빅팀들이 하는 경기를 꼭 보고 싶어 예를 들어서 뭐~
그냥 아스날 첼시해도 난 보러 갈 거거든 만약 그 기간에 내가 가야 되는 내가 경기를 볼 수 있는 시간에 아스날 첼시가 한다.,그냥 아스날 첼시해도 난 보러 갈 거거든 만약 그 기간에 내가 가야 되는 내가 경기를 볼 수 있는 시간에 아스날 첼시가 한다.
그런 걸 본다던가 아니면 뭐~ 리그 뭐~ 정말 큰 팀들이 있잖아 뭐~ 예를 들어서,그런 걸 본다던가 아니면 뭐~ 리그 뭐~ 정말 큰 팀들이 있잖아 뭐~ 예를 들어서
분데스리가면 뭐~ 뮌헨이랑 도르트문트가 경기를 한다 뭐~ 이런 거 근데,분데스리가면 뭐~ 뮌헨이랑 도르트문트가 경기를 한다 뭐~ 이런 거 근데
그런 거 양학하는 경기를 있잖아.,그런 거 양학하는 경기를 있잖아.
그럼 예를 들어서 바르셀로나가 뭐~ 헤타페랑 한다.,그럼 예를 들어서 바르셀로나가 뭐~ 헤타페랑 한다.
아니면 와 지금은 지금은 양학이 아니지만 아니면 뭐~ 리버풀이 어디 뭐~ 울버햄튼이랑 한다.,아니면 와 지금은 지금은 양학이 아니지만 아니면 뭐~ 리버풀이 어디 뭐~ 울버햄튼이랑 한다.
막 이러면 쫌 별로 안 보고 싶을 거 같애.,막 이러면 조금 별로 안 보고 싶을 거 같애.
이제 정말 유명한 선수들이 나오는 그런 경기를 보고 싶거든.,이제 정말 유명한 선수들이 나오는 그런 경기를 보고 싶거든.
그러면 니는 만약에,그러면 너는 만약에
나는 뭐~ 요즘 오 대 리그 막 이렇게 얘기하는데 난 무조건 삼 대 리그라 생각하단 말이야 오대 리그 그거는 근본이 없어 내가 볼 때,나는 뭐~ 요즘 오 대 리그 막 이렇게 얘기하는데 난 무조건 삼 대 리그라 생각하단 말이야 오대 리그 그거는 근본이 없어 내가 볼 때
무조건 라리가 이피엘 분데스거든 근데 물론 세리에도 있는데,무조건 라리가 이피엘 분데스거든 근데 물론 세리에도 있는데
세리에는 너무 옛날이라가지고 거기도 쫌 그렇긴 한데 하여튼 뭐~ 그런 세리에까지 끼워서 사 대 리그인데,세리에는 너무 옛날이라가지고 거기도 조금 그렇긴 한데 하여튼 뭐~ 그런 세리에까지 끼워서 사 대 리그인데
니는 만약에 유럽을 가게 되면 어떤 리그에 어떤 팀에 어~ 무조건 뭐~ 이피엘 맨유라고 하겠지만,너는 만약에 유럽을 가게 되면 어떤 리그에 어떤 팀에 어~ 무조건 뭐~ 이피엘 맨유라고 하겠지만
만약에 맨유 경기를 뺀다면,만약에 맨유 경기를 뺀다면
어느 팀 어느 리그에 어느 팀 경기를 보러 가고 싶은지 궁금하네.,어느 팀 어느 리그에 어느 팀 경기를 보러 가고 싶은지 궁금하네.
어~  나도 처 니가 말했듯이 처음에 이제 유럽 삼 대 리그,어~  나도 처 네가 말했듯이 처음에 이제 유럽 삼 대 리그
나는 그건 아니고 이태 그~ 당연히 이태리는 들어가야 되고,나는 그건 아니고 이태 그~ 당연히 이태리는 들어가야 되고
프랑스 프랑스  되게 애매한 거 같애 프랑스도 그~ 피에스지 하나의 스타 선수들 다 몰아놓고 거기에서 이제,프랑스 프랑스  되게 애매한 거 같애 프랑스도 그~ 피에스지 하나의 스타 선수들 다 몰아놓고 거기에서 이제
프랑스의 급을 키워서 그~ 들어온다 일단 나는 그게 말이 안 되고 애초에,프랑스의 급을 키워서 그~ 들어온다 일단 나는 그게 말이 안 되고 애초에
그~ 뭐야 챔스 올라가는데 이피엘하고 분데스하고 스페인은 네 팀이 있고,그~ 뭐야 챔스 올라가는데 이피엘하고 분데스하고 스페인은 네 팀이 있고
세리에는 몇 팀인지 모르겠고 그~ 라 뭐지 리그앙은 세 팀이란 말이야.,세리에는 몇 팀인지 모르겠고 그~ 라 뭐지 리그앙은 세 팀이란 말이야.
그래서 나 거기서부터 아~ 급이 떨어진다 이게 딱 사이즈가 나온 거 같고,그래서 나 거기서부터 아~ 급이 떨어진다 이게 딱 사이즈가 나온 거 같고
내가 그~ 경기관람을 간다고 생각하면,내가 그~ 경기관람을 간다고 생각하면
만약에 맨유 경기가 그 날 없어 이피엘을 안 봐 그러면 나는 무조건,만약에 맨유 경기가 그 날 없어 이피엘을 안 봐 그러면 나는 무조건
무조건 그~ 분데스리가할 거 같더라고 왜냐면,무조건 그~ 분데스리가할 거 같더라고 왜냐면
야 난 분데스리가 경기하는 게 쫌 굵직굵직하고 그렇게 하는 게 난 쫌 재밌기도 하고,야 난 분데스리가 경기하는 게 조금 굵직굵직하고 그렇게 하는 게 난 조금 재밌기도 하고
그리고 거기서 지금은 당연히 없지만 예전에는,그리고 거기서 지금은 당연히 없지만 예전에는
그 분데스리가가 약간 각팀 그~ 뭐~ 강팀 약팀 할 거 없이 그냥 그 팬층이 되게 두껍잖아.,그 분데스리가가 약간 각팀 그~ 뭐~ 강팀 약팀 할 거 없이 그냥 그 팬층이 되게 두껍잖아.
그리고 뭐~ 무슨 약팀이 경기해도 그~ 점수 차이 크게 나서 지고 있어도,그리고 뭐~ 무슨 약팀이 경기해도 그~ 점수 차이 크게 나서 지고 있어도
그~ 응원 열심히 하고 그~ 팬층도 두껍고 그래서,그~ 응원 열심히 하고 그~ 팬층도 두껍고 그래서
예전에 막 이제 선수들하고 이제 팬들하고 같이 경기장 안에 있을 때는,예전에 막 이제 선수들하고 이제 팬들하고 같이 경기장 안에 있을 때는
분데스리가 중계하는 거 막 손흥민 함부르크 뛸 때 이런 것들 보면,분데스리가 중계하는 거 막 손흥민 함부르크 뛸 때 이런 것들 보면
