사투리,표준어
음~,음~
그~  아까 결혼하셨다고 했는데 혹시 결혼 언제쯤 하셨어요?,그~  아까 결혼하셨다고 했는데 혹시 결혼 언제쯤 하셨어요?
아 저는 결혼을 이천십 년도에 했거든요 그~ 지금 마흔한 살인데,아 저는 결혼을 이천십 년도에 했거든요 그~ 지금 마흔한 살인데
나이가 어떻게 되세요?,나이가 어떻게 되세요?
저는 이제,저는 이제
지금 스물세 살이에요 내년에 스물네 살 되고,지금 스물세 살이에요 내년에 스물네 살 되고
그리고,그리고
그럼 그~ 아까 애기 목소리도 들리던데,그럼 그~ 아까 애기 목소리도 들리던데
애기는 그럼 지금 깟난애기인 거 같은데 지금 몇 살이에요 방금 애기는,애기는 그럼 지금 갓난아이인 거 같은데 지금 몇 살이에요 방금 애기는
어~ 음~ 음~ 초 삼이랑 다섯 살 애 둘 남자애거든요 둘이 있고,어~ 음~ 음~ 초 삼이랑 다섯 살 애 둘 남자애거든요 둘이 있고
키우고 있는데 뭐~ 주제가 연애 결혼 주제이니까 혹시 이성형은 어트게 되세요?,키우고 있는데 뭐~ 주제가 연애 결혼 주제이니까 혹시 이성형은 어찌 되세요?
저 이상형은 그냥,저 이상형은 그냥
연애를 많이 해 본 건 아닌데 그냥 착한 게 최고인 거 같은데요.,연애를 많이 해 본 건 아닌데 그냥 착한 게 최고인 거 같은데요.
그래서 착한 게 최고인 거 같고 그리고,그래서 착한 게 최고인 거 같고 그리고
제가 키가 쫌 있는 편이라서,제가 키가 조금 있는 편이라서
너무 키가 있는 편인데도 너무 크진 않았으면 좋겠어요.,너무 키가 있는 편인데도 너무 크진 않았으면 좋겠어요.
그렇다고 너무 작은 것도 아닌 그런 그냥 키 쫌 적절하고,그렇다고 너무 작은 것도 아닌 그런 그냥 키 조금 적절하고
그리고 제가 고양이 상을 쫌 좋아해서,그리고 제가 고양이 상을 조금 좋아해서
그냥 고양이 상 정도 그 정도면 될 거 같은데요.,그냥 고양이 상 정도 그 정도면 될 거 같은데요.
그럼 혹시  님은 그~ 이상형에 가까운 남자랑 결혼을 하셨나요?,그럼 혹시  님은 그~ 이상형에 가까운 남자랑 결혼을 하셨나요?
아니요 전혀 아니고  전혀 아니고,아니요 전혀 아니고  전혀 아니고
그냥 어~ 서른셋 어~ 서른한 살에 결혼했으니까,그냥 어~ 서른셋 어~ 서른한 살에 결혼했으니까
생각이랑 그런 게 잘 맞으면 될 것 같애요 외모보다는,생각이랑 그런 게 잘 맞으면 될 것 같애요 외모보다는
그냥 내가 어~ 이 사람이랑 살았으면 되게 재밌게 살겠다 하는 사람이랑 결혼했어서,그냥 내가 어~ 이 사람이랑 살았으면 되게 재밌게 살겠다 하는 사람이랑 결혼했어서
그렇게 살고 있거든요.,그렇게 살고 있거든요.
그래서 뭐~ 아직 그~ 연애를 많이 안 해 보셨으니까 그렇지만은,그래서 뭐~ 아직 그~ 연애를 많이 안 해 보셨으니까 그렇지만은
저도 많이 해 본 편은 아니지만 그래도,저도 많이 해 본 편은 아니지만 그래도
한 사람을 만나면 되게 어~ 길게 만나 보는 편이라서 어~,한 사람을 만나면 되게 어~ 길게 만나 보는 편이라서 어~
그런 거 같애요 왜 자기 생각이랑 맞고 또 취미도 맞고,그런 거 같애요 왜 자기 생각이랑 맞고 또 취미도 맞고
이러면은 쪼끔 재밌게 살 수 있을 것 같애요.,이러면은 쪼끔 재밌게 살 수 있을 것 같애요.
뭐~ 지금 뭐~ 결혼 안 하셨으니까 어떤 연애를 꿈꾸세요?,뭐~ 지금 뭐~ 결혼 안 하셨으니까 어떤 연애를 꿈꾸세요?
어~  저도 지금 여자 친구 만나고 있는데,어~  저도 지금 여자 친구 만나고 있는데
그~ 여자 친구 그~ 여자 친구랑 저도 지금,그~ 여자 친구 그~ 여자 친구랑 저도 지금
만난 지 일 년 반 쫌 넘은 거 같거든요?,만난 지 일 년 반 조금 넘은 거 같거든요?
근데 어~ 지금 여자 친구 편하고 좋은데,근데 어~ 지금 여자 친구 편하고 좋은데
어~ 사실 그~ 결혼은 아직 쫌,어~ 사실 그~ 결혼은 아직 조금
막연한 거 같애서 결혼 생각까진 잘 안 해 보고,막연한 거 같애서 결혼 생각까진 잘 안 해 보고
연애는 지금 자체로 쫌 저보다 한 살 여자 친구가 저보다 한 살 밑엔데,연애는 지금 자체로 조금 저보다 한 살 여자 친구가 저보다 한 살 밑엔데
편하게 만나고 있고 친구 같기도 하고,편하게 만나고 있고 친구 같기도 하고
어떨 때는 이제  보통 여자가 남자보다,어떨 때는 이제  보통 여자가 남자보다
이제 더 성숙한 면이 있으니까,이제 더 성숙한 면이 있으니까
이 지금 제가 볼 때 지금 나이까지도,이 지금 제가 볼 때 지금 나이까지도
그~ 성숙한 면이 있었고 어떨 때는 누나 같기도 하고 그래서 지금은 잘,그~ 성숙한 면이 있었고 어떨 때는 누나 같기도 하고 그래서 지금은 잘
연애하고 있는 거 같아요.,연애하고 있는 거 같아요.
아 그리고 이제 그럼,아 그리고 이제 그럼
저보다 이제 나이도 있으시고 결혼도 하셨으니까,저보다 이제 나이도 있으시고 결혼도 하셨으니까
약간 쫌 인생 선배같이,약간 조금 인생 선배같이
이제 물어볼려고 하는데 물론 지금 제 여자 친구도,이제 물어볼려고 하는데 물론 지금 제 여자 친구도
어~ 정말 진지하게 고민해서 막 그렇게 얘기하는 건 아니겠지만,어~ 정말 진지하게 고민해서 막 그렇게 얘기하는 건 아니겠지만
가끔 결혼하자고 막 얘기하거든요?,가끔 결혼하자고 막 얘기하거든요?
그런 거 여자들 심리는 왜 그런 거 물어보는 건지 자꾸,그런 거 여자들 심리는 왜 그런 거 물어보는 건지 자꾸
좀 궁금해서 혹시 약간 여자의 입장으로써 알 수 있을까요?,좀 궁금해서 혹시 약간 여자의 입장으로써 알 수 있을까요?
예 아 이제 처음 이야기 들어서 왜 결혼하는지는 저도 그 심리를 모르겠지만은,예 아 이제 처음 이야기 들어서 왜 결혼하는지는 저도 그 심리를 모르겠지만은
