사투리,표준어
어~ 취미 솔직히 뭐~ 얘기하면은,어~ 취미 솔직히 뭐~ 얘기하면은
이게 분야가 되게 넓잖아요 저도 취미가 솔직히,이게 분야가 되게 넓잖아요 저도 취미가 솔직히
한 개가 아닌 거 같고 되게 여러 가지 같거든요.,한 개가 아닌 거 같고 되게 여러 가지 같거든요.
일단 제일 관심 많은 쪽은 저는 일단 패션 쪽으로 관심 많고,일단 제일 관심 많은 쪽은 저는 일단 패션 쪽으로 관심 많고
일단 그다음에 이 순위 뽑자면은 영화 영화 보는 거,일단 그다음에 이 순위 뽑자면은 영화 영화 보는 거
그다음에 세 번째 순위가 한 운동 정도 되는 거 같은데,그다음에 세 번째 순위가 한 운동 정도 되는 거 같은데
그쪽은 이제 어떤 거 쪽에 취미가 주 관심사가 뭔지 궁금하거든요.,그쪽은 이제 어떤 거 쪽에 취미가 주 관심사가 뭔지 궁금하거든요.
어~ 저는 이제 일 순위로 뽑자면은,어~ 저는 이제 일 순위로 뽑자면은
운동 쪽이 일 순위가 되고 그다음은 뭐~ 께임하는 거,운동 쪽이 일 순위가 되고 그다음은 뭐~ 께임하는 거
그런 종류가 되고요.,그런 종류가 되고요.
그다음에 삼 순위로 뽑자면은 저도 비슷하게 영화 보는 거 만화 그런 쪽이거든요.,그다음에 삼 순위로 뽑자면은 저도 비슷하게 영화 보는 거 만화 그런 쪽이거든요.
그럼 혹시 운동은 어떤 운동을 주로 즐겨 하시나요?,그럼 혹시 운동은 어떤 운동을 주로 즐겨 하시나요?
일단 운동은 이게 원래 취미는 아니었 취미는 옛날에는 어릴 때 학교 다닐 때 고등학생 때 뭐~ 이럴 때,일단 운동은 이게 원래 취미는 아니었 취미는 옛날에는 어릴 때 학교 다닐 때 고등학생 때 뭐~ 이럴 때
친구들이랑 매일매일 저 그냥 축구 같은 거 하고 농구하고,친구들이랑 매일매일 저 그냥 축구 같은 거 하고 농구하고
그렇게 하고 했었는데 제가,그렇게 하고 했었는데 제가
원래 막 취미 삼아서 한 건 아니고,원래 막 취미 삼아서 한 건 아니고
열아홉 살 때인가 그때 살이 살이 급하게 많이 쪘었어요.,열아홉 살 때인가 그때 살이 살이 급하게 많이 쪘었어요.
살이 엄청나게 한 이십몇 키로 쪄가지고,살이 엄청나게 한 이십몇 키로 쪄가지고
그때부터 이제 살을 뺀다고 운동을 하기 시작했는 제대로 운동하기 시작했는데,그때부터 이제 살을 뺀다고 운동을 하기 시작했는 제대로 운동하기 시작했는데
그때는 이제 웨이트 트레이닝도 했죠 웨이트 트레이닝하고 이제 맨손 체조하고 했었는데,그때는 이제 웨이트 트레이닝도 했죠 웨이트 트레이닝하고 이제 맨손 체조하고 했었는데
그렇게 해서 결국은 이십육 키로 뺐거든요.,그렇게 해서 결국은 이십육 키로 뺐거든요.
이십육 키로 빼고 그다음부터는 이제 뭐~ 운동을 진짜 막 그렇게 열심히 하기보다는,이십육 키로 빼고 그다음부터는 이제 뭐~ 운동을 진짜 막 그렇게 열심히 하기보다는
그냥 진짜 재미 삼아서 하다 할라고 하다 보니까 음~,그냥 진짜 재미 삼아서 하다 할라고 하다 보니까 음~
그냥 맨손 체조 그 정도 이제 집에서 하고 뭐~ 하는 정도로 재미 삼아 하고 있거든요.,그냥 맨손 체조 그 정도 이제 집에서 하고 뭐~ 하는 정도로 재미 삼아 하고 있거든요.
혹시 영화는 뭐~ 아까 좋아한다고 하셨는데 보통 어떤 장르 좋아하세요?,혹시 영화는 뭐~ 아까 좋아한다고 하셨는데 보통 어떤 장르 좋아하세요?
보통 이것저것 잘 즐겨 보는 편인데 일단은,보통 이것저것 잘 즐겨 보는 편인데 일단은
외국 드라마를 외국 영화를 일단 많이 즐겨 보는 편이거든요.,외국 드라마를 외국 영화를 일단 많이 즐겨 보는 편이거든요.
뭐~ 미국 영화에서 그냥 유명하듯이 마블 시리즈 이런 거 좋아하고,뭐~ 미국 영화에서 그냥 유명하듯이 마블 시리즈 이런 거 좋아하고
쫌 액션  판타지 이런 거 제가 또 좋아하거든요 예전에도 뭐~,조금 액션  판타지 이런 거 제가 또 좋아하거든요 예전에도 뭐~
아바타 그~ 예전 붐이 일어났는데  그때도 뭐~ 재밌게 봤었고,아바타 그~ 예전 붐이 일어났는데  그때도 뭐~ 재밌게 봤었고
뭐~ 그런 유명한 감독들의 작품을 제가 그냥 많이 즐겨 보는 편이거든요.,뭐~ 그런 유명한 감독들의 작품을 제가 그냥 많이 즐겨 보는 편이거든요.
음~ 그럼 그쪽은 혹시 어떤 작품을 많이 좋아하신가요?,음~ 그럼 그쪽은 혹시 어떤 작품을 많이 좋아하신가요?
저는,저는
어~ 일단 멜로 빼고는 다 보는 거 같고 저도 아까 에스에프 에스에프 쪽으로도 좋아하고,어~ 일단 멜로 빼고는 다 보는 거 같고 저도 아까 에스에프 에스에프 쪽으로도 좋아하고
근데 제일 좋아하는 거는 약간 스릴러 쪽 스릴러나 약간,근데 제일 좋아하는 거는 약간 스릴러 쪽 스릴러나 약간
원래 원작 있는 거 있잖아요 원작 바탕으로 만들어진 리메이크 한 영화들 좋아하는데,원래 원작 있는 거 있잖아요 원작 바탕으로 만들어진 리메이크 한 영화들 좋아하는데
그래서 반지의 제왕하고 원래 해리포터 좋아했었거든요.,그래서 반지의 제왕하고 원래 해리포터 좋아했었거든요.
반지의 제왕은 솔직히 시리즈 나누면 여섯 개 있잖아요.,반지의 제왕은 솔직히 시리즈 나누면 여섯 개 있잖아요.
그걸 다 하나당 한 다서여섯 번씩 본 거 같애요.,그걸 다 하나당 한 대여섯 번씩 본 거 같애요.
원래 약간 스토리 쫌 짜여 있고 세계관 있고 이제 그런 스토리가 탄탄한 걸 좋아하는 편인데,원래 약간 스토리 조금 짜여 있고 세계관 있고 이제 그런 스토리가 탄탄한 걸 좋아하는 편인데
안 그래도 어제도 제가 영화 하나 보고 잤거든요 어제 뭐~ 어제는,안 그래도 어제도 제가 영화 하나 보고 잤거든요 어제 뭐~ 어제는
갱스터 오브 뉴욕이라고 이제 약간 디카프리오 주연하는 건데,갱스터 오브 뉴욕이라고 이제 약간 디카프리오 주연하는 건데
그것도 재밌더라고요.,그것도 재밌더라고요.
그리고 쫌 보면 또 요즘에는 솔직히 영화 같은 거 쫌 원래 저는 신작 나오면,그리고 조금 보면 또 요즘에는 솔직히 영화 같은 거 조금 원래 저는 신작 나오면
원래 극장 가서 원래 다 거의 다 보는 편이거든요.,원래 극장 가서 원래 다 거의 다 보는 편이거든요.
근데 요즘엔 코로나 때문에 영화 볼 게 없더라고요.,근데 요즘엔 코로나 때문에 영화 볼 게 없더라고요.
그럼 혹시 영화 볼 때 거의 넷플릭스에서 다 보시는 편이에요?,그럼 혹시 영화 볼 때 거의 넷플릭스에서 다 보시는 편이에요?
예 요새는 뭐~ 나갈 일이 없으니까 넷플릭스에서 자주 보는 편이죠.,예 요새는 뭐~ 나갈 일이 없으니까 넷플릭스에서 자주 보는 편이죠.
근데 예전에는 뭐~ 쫌 재밌게 보이는 작품이 개봉한다 그러면,근데 예전에는 뭐~ 조금 재밌게 보이는 작품이 개봉한다 그러면
친구들끼리 아니면 혼자 극장 가서 보고 했고요 음~,친구들끼리 아니면 혼자 극장 가서 보고 했고요 음~
저도 막 반지의 제왕 이런 거 해리포터 같은 거 저도 여러 번 봤거든요.,저도 막 반지의 제왕 이런 거 해리포터 같은 거 저도 여러 번 봤거든요.
스토리도 괜찮고 그~ 소설로도 읽은 적 있고,스토리도 괜찮고 그~ 소설로도 읽은 적 있고
그래서 그런 것들도 저도 재밌게 봤어요 음~,그래서 그런 것들도 저도 재밌게 봤어요 음~
