사투리,표준어
혹시 여행 갔다 오신 최근에 여행 혹시 어디 갔다 오셨어요?,혹시 여행 갔다 오신 최근에 여행 혹시 어디 갔다 오셨어요?
어~ 저는 최근에는 솔직히 코로나 때문에 여행은 못 갔는데 그래도 그나마 최근이 작년에 경주 갔던 거 있거든요.,어~ 저는 최근에는 솔직히 코로나 때문에 여행은 못 갔는데 그래도 그나마 최근이 작년에 경주 갔던 거 있거든요.
가까와서 가족끼리 갔다 왔었고 어~ 먹거리랑 뭐~ 이런 거 카페 이런 것 여기 여기저기 둘러보아서 좋았어요.,가까와서 가족끼리 갔다 왔었고 어~ 먹거리랑 뭐~ 이런 거 카페 이런 것 여기 여기저기 둘러보아서 좋았어요.
혹시 그~ 제일 좋았던 여행지 어떤 거 있으세요?,혹시 그~ 제일 좋았던 여행지 어떤 거 있으세요?
한국에서는 그냥 제일 풍경적으로 좋은 것은 아무래도 제주도인 것 같구요.,한국에서는 그냥 제일 풍경적으로 좋은 것은 아무래도 제주도인 것 같구요.
그리고 해외는 제가 동남아를 여러 군데 갔다 왔었는데,그리고 해외는 제가 동남아를 여러 군데 갔다 왔었는데
태국도 좋았고 라오스도 좋았었구요.,태국도 좋았고 라오스도 좋았었구요.
혹시 여행 해외여행은 어디 가보셨었어요?,혹시 여행 해외여행은 어디 가보셨었어요?
아~ 저는 그~ 사실 해외는 일본에 오사카밖에 안 가봐가지고,아~ 저는 그~ 사실 해외는 일본에 오사카밖에 안 가봐가지고
뭐~ 해외가 어디 좋았다 말씀드리기는 어렵고,뭐~ 해외가 어디 좋았다 말씀드리기는 어렵고
사실 그~ 일본 그래도 그나마 갔던 오사카 얘기해주시면 아~ 말하면,사실 그~ 일본 그래도 그나마 갔던 오사카 얘기해주시면 아~ 말하면
오사카에서 그~ 유니버셜이랑 그리고 그~ 관광지 위주로 다녔었거든요.,오사카에서 그~ 유니버셜이랑 그리고 그~ 관광지 위주로 다녔었거든요.
특히 유니버셜 그~ 새벽부터 줄 서서 갔었는데 할로윈이랑 겹쳐서,특히 유니버셜 그~ 새벽부터 줄 서서 갔었는데 할로윈이랑 겹쳐서
행사나 퍼레이드 같은 거 보고 와가지구 되게 재밌었고,행사나 퍼레이드 같은 거 보고 와가지구 되게 재밌었고
한 번 더 가고 싶다는 생각은 막 들진 않았어요.,한 번 더 가고 싶다는 생각은 막 들진 않았어요.
근데 해외여행을 많이 안 가봐서 가고 싶은 곳은 되게 많거든요.,근데 해외여행을 많이 안 가봐서 가고 싶은 곳은 되게 많거든요.
해외 중에 제일 가고 싶은 곳은,해외 중에 제일 가고 싶은 곳은
동유럽이나 아니면 미국인데 혹시,동유럽이나 아니면 미국인데 혹시
안 가보신 곳 중에 어디 가보고 싶은 곳이나 이런 데 있으세요?,안 가보신 곳 중에 어디 가보고 싶은 곳이나 이런 데 있으세요?
저도 여행은 아시아 쪽만 가보고 유럽이나,저도 여행은 아시아 쪽만 가보고 유럽이나
뭐~ 미국이나 이런 쪽으로는 한 번도 안 가봐서,뭐~ 미국이나 이런 쪽으로는 한 번도 안 가봐서
저는 아마 코로나가 끝나면은 저는 몽골도 가보고 싶고요.,저는 아마 코로나가 끝나면은 저는 몽골도 가보고 싶고요.
근데 아무래도 유럽은 사실 시간이나 돈 적으로나 조금,근데 아무래도 유럽은 사실 시간이나 돈 적으로나 조금
많이 필요하고 소요해 소비해야 될 게 많으니까,많이 필요하고 소요해 소비해야 될 게 많으니까
저는 몽골도 한번 가보고 싶고 그~ 사실 원래 제가 작년에,저는 몽골도 한번 가보고 싶고 그~ 사실 원래 제가 작년에
해외여행을 한번 갔다 오려고 했었거든요 작년 말쯤에 십일월 달에,해외여행을 한번 갔다 오려고 했었거든요 작년 말쯤에 십일월 달에
딱 거의 한 일 년 전쯤이겠네요 그때,딱 거의 한 일 년 전쯤이겠네요 그때
원래 대만을 가려고 했었는데 그때 당시 제가 아픈 바람에,원래 대만을 가려고 했었는데 그때 당시 제가 아픈 바람에
이제 비행기랑 다 예약되었지만 다 캔슬시키고 못 갔거든요.,이제 비행기랑 다 예약되었지만 다 캔슬시키고 못 갔거든요.
그게 이제 코로나 전에 마지막 여행이 될 거라곤 아무도 몰랐죠.,그게 이제 코로나 전에 마지막 여행이 될 거라곤 아무도 몰랐죠.
그래서 너무 아쉬워서 대만도 한번 다시 가보고 싶구요.,그래서 너무 아쉬워서 대만도 한번 다시 가보고 싶구요.
그리고 유럽은 사실 유럽 제가 잘 모르겠어서 그냥 생각나는 거는 스페인?,그리고 유럽은 사실 유럽 제가 잘 모르겠어서 그냥 생각나는 거는 스페인?
뭔가 스페인 하면 뭔가 좀 멋있을 것 같고,뭔가 스페인 하면 뭔가 좀 멋있을 것 같고
우리 티비 프로그램 중에 스페인 하숙도 있었잖아요.,우리 티비 프로그램 중에 스페인 하숙도 있었잖아요.
그~ 그거 보니까 스페인도 한번 가보고 싶고,그~ 그거 보니까 스페인도 한번 가보고 싶고
여행하면은 동유럽이랑 미국 쪽 가고 싶다고 하셨는데,여행하면은 동유럽이랑 미국 쪽 가고 싶다고 하셨는데
좀 더 자 구체적인 국가나 이유가 있나요?,좀 더 자 구체적인 국가나 이유가 있나요?
아~ 사실 그 이유가,아~ 사실 그 이유가
그냥 막연하게 그~ 유럽이랑 미국은 뭔가,그냥 막연하게 그~ 유럽이랑 미국은 뭔가
아시아 쪽이랑은 많이 다를 것 같다는 그런 생각이 들어서 가보고 싶다고 생각했고,아시아 쪽이랑은 많이 다를 것 같다는 그런 생각이 들어서 가보고 싶다고 생각했고
그리고 주변에 가까운 분들이 되게 많았거든요.,그리고 주변에 가까운 분들이 되게 많았거든요.
친구들이랑 뭐~ 선배들이랑,친구들이랑 뭐~ 선배들이랑
갔다 오신 분들이 다 같이 말씀해주시는 게 한 번쯤은 다 가볼 만하다고 재밌었다라고 하시고,갔다 오신 분들이 다 같이 말씀해주시는 게 한 번쯤은 다 가볼 만하다고 재밌었다라고 하시고
그리고 뭐~ 아까 말씀 주셨던 스페인이나,그리고 뭐~ 아까 말씀 주셨던 스페인이나
그런 곳은 두 번 갔다 오신 분도 있을 정도로 되게 좋고 맛있,그런 곳은 두 번 갔다 오신 분도 있을 정도로 되게 좋고 맛있
음식도 맛있었고 볼 것도 되게 많다 많았다고 하시더라고요.,음식도 맛있었고 볼 것도 되게 많다 많았다고 하시더라고요.
그래서 가보고 싶다고 생각했어요 그~ 미국은 그냥 항상 저희가 뉴스나 이런 걸,그래서 가보고 싶다고 생각했어요 그~ 미국은 그냥 항상 저희가 뉴스나 이런 걸
미디어를 볼 때 항상 접하는 가장 많이 접하는 나라가 미국이다 보니까,미디어를 볼 때 항상 접하는 가장 많이 접하는 나라가 미국이다 보니까
막연하게 가고 싶다고 생각했던 것 같애요.,막연하게 가고 싶다고 생각했던 것 같애요.
그리고 저는 여행을 할 때 주로,그리고 저는 여행을 할 때 주로
가족보다는 친구랑 가는 걸 선호하고,가족보다는 친구랑 가는 걸 선호하고
그리고 좀 친구들 여러 명 가는 것보다는,그리고 좀 친구들 여러 명 가는 것보다는
좀 소수로 두세 명 이상 가는 걸 좋아하는 편인데,좀 소수로 두세 명 이상 가는 걸 좋아하는 편인데
혹시 여행 가실 때 주로 어느 분이랑 가시는 편이세요 가족이나 친구나 아니면 혼자나,혹시 여행 가실 때 주로 어느 분이랑 가시는 편이세요 가족이나 친구나 아니면 혼자나
저는 최근에 갔던 여행들은 거의 다 혼자 갔었어요.,저는 최근에 갔던 여행들은 거의 다 혼자 갔었어요.
