사투리,표준어
저는 평소 다정하고 착한 사람이 이상형인데 혹시,저는 평소 다정하고 착한 사람이 이상형인데 혹시
좋아하는 이상형이나 남자를 볼 때 중요하게 생각하는 그런 부분 있으세요?,좋아하는 이상형이나 남자를 볼 때 중요하게 생각하는 그런 부분 있으세요?
음~ 저도 음~ 너무 쪼금 차가운 사람은 싫어서 저도 다정한 사람이 되게 좋은 거 같구요.,음~ 저도 음~ 너무 쪼금 차가운 사람은 싫어서 저도 다정한 사람이 되게 좋은 거 같구요.
아무래도 좀 제가 배우거나 쫌 어~,아무래도 좀 제가 배우거나 조금 어~
느끼는 점이 있는 그런 연애를 항상 하고 싶어가지구 아무래도 본업을 쪼끔 잘하는 그런 남자가 있 어~ 더 매력적으로 저는 느껴졌던 거 같애요.,느끼는 점이 있는 그런 연애를 항상 하고 싶어가지구 아무래도 본업을 쪼끔 잘하는 그런 남자가 있 어~ 더 매력적으로 저는 느껴졌던 거 같애요.
어~ 혹시 어~ 남자 친구 지금 있으신가요?,어~ 혹시 어~ 남자 친구 지금 있으신가요?
네 지금 어~ 만난 지 한 육 개월 정도 된 남자 친구가 있어요.,네 지금 어~ 만난 지 한 육 개월 정도 된 남자 친구가 있어요.
혹시 그러면 어~ 남자 친구가 있으시면 있으신지 아니면 평상시에 없으면 뭐~ 좋아하는 외모적으로 내가 좋아하는 연예인?,혹시 그러면 어~ 남자 친구가 있으시면 있으신지 아니면 평상시에 없으면 뭐~ 좋아하는 외모적으로 내가 좋아하는 연예인?
이런 이상형으로 된 연예인이 있으시면 좀 말씀해주시겠어요?,이런 이상형으로 된 연예인이 있으시면 좀 말씀해주시겠어요?
어~ 저는 어~ 저도 남자 친구가 있기는 한데  쫌 어~ 제 이상형이랑 항상 거리가 먼 사람을 만나게 되더라고요 그래서,어~ 저는 어~ 저도 남자 친구가 있기는 한데  조금 어~ 제 이상형이랑 항상 거리가 먼 사람을 만나게 되더라고요 그래서
음~ 이상형 외모적인 이상형을 꼽자면 저는 옛날에 옛 하이킥할 때 그~ 정일우가 저는 아직도 잊을 수  없어가지구,음~ 이상형 외모적인 이상형을 꼽자면 저는 옛날에 옛 하이킥할 때 그~ 정일우가 저는 아직도 잊을 수  없어가지구
사실 쫌 눈을 뜨고 그냥 외모라도 쫌 볼 각 해서 쫌 찾아보지만은 길에는 찾아볼 수가 없더라고요 그래서 쫌 포기를 한 상태입니다.,사실 조금 눈을 뜨고 그냥 외모라도 조금 볼 각 해서 조금 찾아보지만은 길에는 찾아볼 수가 없더라고요 그래서 조금 포기를 한 상태입니다.
혹시 본인은 어떤 이상형이 좋으 있으신지는 말씀해주세요.,혹시 본인은 어떤 이상형이 좋으 있으신지는 말씀해주세요.
길을 걸을 때 약간 눈을 티미하게 보면 혹시 쫌 정일우같은 사람이 있을 수도 있으니까 한 번 고렇게 보시는 걸 한번 해  추천 드릴게요.,길을 걸을 때 약간 눈을 흐리멍덩하게 보면 혹시 조금 정일우같은 사람이 있을 수도 있으니까 한 번 고렇게 보시는 걸 한번 해  추천 드릴게요.
저는 외모를 쫌 어~ 보긴 하는데,저는 외모를 조금 어~ 보긴 하는데
어~ 실제로 저도 이상형과 같이 생긴 사람을 만나본 적은 없어요 연예인 중에는 저는 약간,어~ 실제로 저도 이상형과 같이 생긴 사람을 만나본 적은 없어요 연예인 중에는 저는 약간
정우성같이 완전 쫌 전형적으로 잘생긴 연예인을 좋아하는 편이에요.,정우성같이 완전 조금 전형적으로 잘생긴 연예인을 좋아하는 편이에요.
어~ 그러면 혹시 연애할 때는 어~ 뭐~,어~ 그러면 혹시 연애할 때는 어~ 뭐~
