사투리,표준어
이 우리가 동네 친구기도 하지만,이 우리가 동네 친구기도 하지만
사실상 약간 게임 친구기도 하다이가 근데,사실상 약간 게임 친구기도 하잖아 근데
고등학교 때부터 봐왔지만 우리가 게임을 진짜 많이 하는데 니는 원래 어릴 때부터 게임 좋아했었나?,고등학교 때부터 봐왔지만 우리가 게임을 진짜 많이 하는데 니는 원래 어릴 때부터 게임 좋아했었나?
근데 나는 근데 게임을 좋아했었는데 게임을 잘 못,근데 나는 근데 게임을 좋아했었는데 게임을 잘 못
아~ 게임 자주 못 했어 근데 나는 엄마가 쫌 빡세게 키워가지고,아~ 게임 자주 못 했어 근데 나는 엄마가 조금 빡세게 키워가지고
아~ 초등학교 아~ 중학교 때까지는 피시방도 못 가고,아~ 초등학교 아~ 중학교 때까지는 피시방도 못 가고
게임 이제 집에서 컴퓨터로 게임 할려면 주말에 토요일 일요일 딱 한 시간씩만 할 수 있어가지고,게임 이제 집에서 컴퓨터로 게임 할려면 주말에 토요일 일요일 딱 한 시간씩만 할 수 있어가지고
그래서 게임 해봤자 내가 총 게임도 그때 진짜 놀래는 놀래는 거 안 좋아해서,그래서 게임 해봤자 내가 총 게임도 그때 진짜 놀래는 놀래는 거 안 좋아해서
어렸을 때 건즈 한번 하고 게임하는 거 해봤자 나는 중학교 때 마구마구하고 스타하고,어렸을 때 건즈 한번 하고 게임하는 거 해봤자 나는 중학교 때 마구마구하고 스타하고
고등학교 때 롤 시작하기 전까지는 약간 오래 한 게임이 없어 롤이랑 스타 빼고,고등학교 때 롤 시작하기 전까지는 약간 오래 한 게임이 없어 롤이랑 스타 빼고
아~ 그럼 원래 관심은 있었는데 그거를 많이 표출을 하,아~ 그럼 원래 관심은 있었는데 그거를 많이 표출을 하
지는 못 했다는 거네 그러면은 약간 고등학교 다니면서 이제,지는 못 했다는 거네 그러면은 약간 고등학교 다니면서 이제
쪼끔 머리 그거 피시방 다니기 시작하면서 쫌 많이 하기 시작했던 거가 그러면,쪼끔 머리 그거 피시방 다니기 시작하면서 조금 많이 하기 시작했던 거가 그러면
어~ 게임은 솔직히 게임은 중학교 때부터 몰래몰래 하긴 했는데 고등학교 때부터,어~ 게임은 솔직히 게임은 중학교 때부터 몰래몰래 하긴 했는데 고등학교 때부터
같은 데 잘못 만나가지고 게임 좀 많이 하긴 했지.,같은 데 잘못 만나가지고 게임 좀 많이 하긴 했지.
롤 롤을 시작한 게 걍 잘못됐어 고등학교 일 학년 때  그렇게 빠진 게임 없었거든.,롤 롤을 시작한 게 걍 잘못됐어 고등학교 일 학년 때  그렇게 빠진 게임 없었거든.
그렇게까지 관심도 없 있던 게임이 없었고 그때 진짜 미친 게임인 줄 알았다.,그렇게까지 관심도 없 있던 게임이 없었고 그때 진짜 미친 게임인 줄 알았다.
사람을 막 끌어당기는 게 있어가지고,사람을 막 끌어당기는 게 있어가지고
고등학교 때 다 막 롤 한다고 막 난리 나가지고 애들 야자도 째고 피시방 다니고 그럴 때,고등학교 때 다 막 롤 한다고 막 난리 나가지고 애들 야자도 째고 피시방 다니고 그럴 때
나는 원래 어릴 때부터 게임을 좋아하고 또 잘했어가지고,나는 원래 어릴 때부터 게임을 좋아하고 또 잘했어가지고
다들 하길래 나도 할까 했는데 이제 그래도 고등학교 때 나름 모범생이었다이가 그래서,다들 하길래 나도 할까 했는데 이제 그래도 고등학교 때 나름 모범생이었잖아 그래서
여기서 안 그래도 게임 많이 하는데 여기서 롤까지 빠지면 진짜 인생 망할 거 같애가지고 나는,여기서 안 그래도 게임 많이 하는데 여기서 롤까지 빠지면 진짜 인생 망할 거 같애가지고 나는
안 했었는데 근데 니는 아직 지금까지도 롤 하고 있잖아 근데 그렇게 재밌나,안 했었는데 근데 너는 아직 지금까지도 롤 하고 있잖아 근데 그렇게 재밌나
니가 고등학교 때 롤 안 한 거 참 신기하다.,너가 고등학교 때 롤 안 한 거 참 신기하다.
근데 옛날만큼은 재미없어 나 요새는,근데 옛날만큼은 재미없어 나 요새는
근데 요새는 거의 안 해.,근데 요새는 거의 안 해.
해봤자 안 한 지 나 지금 한 십몇 일 넘었거 이게,해봤자 안 한 지 나 지금 한 십몇 일 넘었거 이게
니가 느끼는 얼마 그 십몇 일 가지고 뭘 안 했다고 말할 수 있는데 말할 수도 있는데,너가 느끼는 얼마 그 십몇 일 가지고 뭘 안 했다고 말할 수 있는데 말할 수도 있는데
고등학교 때에 비하면 진짜 안 하지 내가,고등학교 때에 비하면 진짜 안 하지 내가
재수 학원 들어갔다가 군대 들어갔다가  롤이 일 년마다 시즌이 있는데,재수 학원 들어갔다가 군대 들어갔다가  롤이 일 년마다 시즌이 있는데
그 시즌이 한 번 바뀔 때 그다음  넘어갈 때 게임이 완전 쫌 바껴 아이템도 완전 바뀌고,그 시즌이 한 번 바뀔 때 그다음  넘어갈 때 게임이 완전 조금 바뀌어 아이템도 완전 바뀌고
게임 내용 자 게임의 틀은 이제 있는데 약간,게임 내용 자 게임의 틀은 이제 있는데 약간
패치를 많이 해서 이제  했다가 만약 일 년 쉬고 그다음에 또 게임을 한다?,패치를 많이 해서 이제  했다가 만약 일 년 쉬고 그다음에 또 게임을 한다?
거의 쫌 새로 해야 되는 부분이 많아서 그게 난 싫어서,거의 조금 새로 해야 되는 부분이 많아서 그게 난 싫어서
옛날만큼 별로 안 했지 근데 요새도 가끔 하면 재밌어.,옛날만큼 별로 안 했지 근데 요새도 가끔 하면 재밌어.
롤에 나는 어떤 그런 면이 그렇게 재밌는 건데 약간 뭐~,롤에 나는 어떤 그런 면이 그렇게 재밌는 건데 약간 뭐~
서로 이렇게 다섯 명에서 하는 다섯 오 대오로 하는 게임이니깐,서로 이렇게 다섯 명에서 하는 다섯 오 대오로 하는 게임이니깐
