사투리,표준어
저는 도깨비란 드라마를 엄청 재밌게 본 기억이 있는데,저는 도깨비란 드라마를 엄청 재밌게 본 기억이 있는데
님은 혹시 재밌게 본 드라마가 있으신가요?,님은 혹시 재밌게 본 드라마가 있으신가요?
저도 그~ 도깨비를 재밌게 봐서 진짜 여러 번 봤거든요.,저도 그~ 도깨비를 재밌게 봐서 진짜 여러 번 봤거든요.
그래가지고 그~ 본방송 말고도 그 뒤에도 이제 보면,그래가지고 그~ 본방송 말고도 그 뒤에도 이제 보면
케이블에서 여러 번 해주잖아요 게 그거를 참 여러 번  나오는,케이블에서 여러 번 해주잖아요 게 그거를 참 여러 번  나오는
노래도 너무 좋아서 노래도 계속 주구장창 쫌 들었었는데,노래도 너무 좋아서 노래도 계속 주구장창 조금 들었었는데
그~ 드라마도 좋은데 저는 나의 아저씨라고,그~ 드라마도 좋은데 저는 나의 아저씨라고
이선균이랑 아이유가 나왔던 드라마가 있어요.,이선균이랑 아이유가 나왔던 드라마가 있어요.
그래서 그~ 참 재밌게 봤었는데,그래서 그~ 참 재밌게 봤었는데
님도 그~ 드라마를 보셨나요?,님도 그~ 드라마를 보셨나요?
저도 이선균이랑 그~ 아이유를 되게 좋아하는데 안타깝게,저도 이선균이랑 그~ 아이유를 되게 좋아하는데 안타깝게
제가 그~ 드라마만은 본 적이 없습니다.,제가 그~ 드라마만은 본 적이 없습니다.
혹시 나의 아저씨란 드라마면 약간 뭐~,혹시 나의 아저씨란 드라마면 약간 뭐~
아저씨랑 뭐~ 아 이선균이랑 아이유가 약간 사귀는 식의 드라마일 거 같은데,아저씨랑 뭐~ 아 이선균이랑 아이유가 약간 사귀는 식의 드라마일 거 같은데
혹시 둘의 나이 차이가 쫌 나지 않나 싶은데,혹시 둘의 나이 차이가 조금 나지 않나 싶은데
혹시 드라마 내용을 쫌 알 수 있을까요?,혹시 드라마 내용을 조금 알 수 있을까요?
그게 그~ 같은 이까 제가 뭐~ 다 얘기하기에는 쫌 그렇지만 어쨌든 그게,그게 그~ 같은 이까 제가 뭐~ 다 얘기하기에는 조금 그렇지만 어쨌든 그게
나이 차이가 많이 나요 많이 나는데 아이유와 이선균이 이제 같은 회사에 다니면서,나이 차이가 많이 나요 많이 나는데 아이유와 이선균이 이제 같은 회사에 다니면서
그~ 처음에는 이제 아이유도 이선균에게,그~ 처음에는 이제 아이유도 이선균에게
뭐~ 그냥 이제 직장에서 이제 같이 다니는 그냥 그런 관계였는데,뭐~ 그냥 이제 직장에서 이제 같이 다니는 그냥 그런 관계였는데
어떻게 이제 아이유가 어떤 목적을 가지고 이선균한테 다가서면서,어떻게 이제 아이유가 어떤 목적을 가지고 이선균한테 다가서면서
자기 목적을 시간이 지나면서 그~ 목적을 잃어버리고,자기 목적을 시간이 지나면서 그~ 목적을 잃어버리고
뭔가 인간적으로 이~ 이선균한테 이제 끌리게 되는 거죠 그렇게 하면서,뭔가 인간적으로 이~ 이선균한테 이제 끌리게 되는 거죠 그렇게 하면서
이~ 이선균이 위기에 처한 것을 이~ 아이유가,이~ 이선균이 위기에 처한 것을 이~ 아이유가
도와주면서 이~ 결국은 뭐~ 이렇게 진행되는 건데,도와주면서 이~ 결국은 뭐~ 이렇게 진행되는 건데
저는 이제 그런 틀도 틀이지만 더 좋았던 게,저는 이제 그런 틀도 틀이지만 더 좋았던 게
그~ 주변에 나오는 사람들의 얘기가 너무 인간적인 거예요.,그~ 주변에 나오는 사람들의 얘기가 너무 인간적인 거예요.
그~ 주위에 나왔던 이선균의 형제들의 이야기 그리고 그~ 형제들과도 관련된 그~,그~ 주위에 나왔던 이선균의 형제들의 이야기 그리고 그~ 형제들과도 관련된 그~
동네 친구들의 또 이야기 그리고 또 이제 아이유가 그~,동네 친구들의 또 이야기 그리고 또 이제 아이유가 그~
아프신 할머니를 돌보면서 아이유의 처한 그~ 힘든 상황들,아프신 할머니를 돌보면서 아이유의 처한 그~ 힘든 상황들
그리고 이제 거기에서 어~ 스스로 느끼는 고민과 뭔가 번민 그리고,그리고 이제 거기에서 어~ 스스로 느끼는 고민과 뭔가 번민 그리고
어~ 자기 힘든 상황속에서 또 이제 인간적으로 이선균한테,어~ 자기 힘든 상황속에서 또 이제 인간적으로 이선균한테
끌리는 데서 또 이제 느껴지는 그런 어~ 공감되는 부분들,끌리는 데서 또 이제 느껴지는 그런 어~ 공감되는 부분들
그리고 또 이제 어~ 모든 드라마를 보면서 그렇지만 그~ 이야기 역시도,그리고 또 이제 어~ 모든 드라마를 보면서 그렇지만 그~ 이야기 역시도
그냥 아~ 우리 엄마 얘기 같고 우리 오빠 얘기 같고 어~ 내 친구들 얘기 같고,그냥 아~ 우리 엄마 얘기 같고 우리 오빠 얘기 같고 어~ 내 친구들 얘기 같고
이제 다 아픔이 다 너무 내 공감되는 얘기들이어서 그게 더 좋았던 거 같애요 그리고,이제 다 아픔이 다 너무 내 공감되는 얘기들이어서 그게 더 좋았던 거 같애요 그리고
