사투리,표준어
아~  님은 저~,아~  님은 저~
받은 선물 중에 기억에 남는 게 있어요?,받은 선물 중에 기억에 남는 게 있어요?
네 저는 제일,네 저는 제일
최근에 받았던 선물이 작년 생일 때,최근에 받았던 선물이 작년 생일 때
제가 지금 대학생이 된 지 이 년차라서 대학교 일 학년 때,제가 지금 대학생이 된 지 이 년차라서 대학교 일 학년 때
음,음
친구들끼리,친구들끼리
돈을 모아서 저한테 지갑이랑 향수랑 다양한 악세사리 등등을,돈을 모아서 저한테 지갑이랑 향수랑 다양한 악세사리 등등을
저한테 사 준 기억이 있는데,저한테 사 준 기억이 있는데
생각보다 너무 고가의 선물을 받아서 그때,생각보다 너무 고가의 선물을 받아서 그때
잠깐 받으면서 깜짝 놀랬던 기억이 있었어요 근데,잠깐 받으면서 깜짝 놀랬던 기억이 있었어요 근데
그때가 친구들이랑 같이,그때가 친구들이랑 같이
일박 이 일로 놀러 갔던 때라서,일박 이 일로 놀러 갔던 때라서
선물을 받으면서 같이 친구들이랑,선물을 받으면서 같이 친구들이랑
이십 시간 내내,이십 시간 내내
붙어있어서 계속 같이 재밌게 놀았던 기억이 있어서 그때가 가장,붙어있어서 계속 같이 재밌게 놀았던 기억이 있어서 그때가 가장
기억에 남는 그런 선물이었던 것 같아요.,기억에 남는 그런 선물이었던 것 같아요.
님은 혹시 제일 기억에 남는 그런 선물 있으세요?,님은 혹시 제일 기억에 남는 그런 선물 있으세요?
음~ 아~ 제가 저~ 저거,음~ 아~ 제가 저~ 저거
우리 애가 큰딸 애가 저 취업하고 처음에,우리 애가 큰딸 애가 저 취업하고 처음에
첫 저~ 뭐꼬,첫 저~ 뭐지
첫 선물로 저 백화점에 가서 옷을 한 벌 사줬는데,첫 선물로 저 백화점에 가서 옷을 한 벌 사줬는데
그게 기억에 남아요.,그게 기억에 남아요.
그래가지고 그거를,그래가지고 그거를
한 한 오 년이 지났는데 좀 색이 바래도 딸이 처음으로 해준 거라서,한 한 오 년이 지났는데 좀 색이 바래도 딸이 처음으로 해준 거라서
버리지 못하고 꼭 간직하고 있어요.,버리지 못하고 꼭 간직하고 있어요.
그게 그래 기억에 남는 거 같애요.,그게 그래 기억에 남는 거 같애요.
어~ 어~,어~ 어~
또 저 함 보자,또 저 한번 보자
어~,어~
어~ 결혼기념일 날 저 신랑이,어~ 결혼기념일 날 저 신랑이
제가 회사 갔다 왔는데 그~ 저~ 뭐꼬,제가 회사 갔다 왔는데 그~ 저~ 뭐지
이벤트로 저~ 뭐꼬 음식을 해가지고 주더라고요.,이벤트로 저~ 뭐지 음식을 해가지고 주더라고요.
그게 기억에 남아요.,그게 기억에 남아요.
그래가지고 솜씨가 없는데 자기 나름대로 인제 신 저~ 뭐꼬,그래가지고 솜씨가 없는데 자기 나름대로 인제 신 저~ 뭐지
음식 해가지고 그렇게 주니까 좋더라고요.,음식 해가지고 그렇게 주니까 좋더라고요.
님은,님은
부모님인데 뭐~,부모님인데 뭐~
받은 선물 중에 기억에 남는 음식 있어요?,받은 선물 중에 기억에 남는 음식 있어요?
부모님한테 받은,부모님한테 받은
음식 이런 거는 항상 어머니께서,음식 이런 거는 항상 어머니께서
아침 점심 저녁으로 다 해 주시니까 솔직히 딱히,아침 점심 저녁으로 다 해 주시니까 솔직히 딱히
머릿속에 지금 떠오르는 건 없는데,머릿속에 지금 떠오르는 건 없는데
제가 어릴 때,제가 어릴 때
크리스마스 항상 어릴 때 크리스마스 때는,크리스마스 항상 어릴 때 크리스마스 때는
산타를 산타가 있다고 믿었던 적이 있어서 그때,산타를 산타가 있다고 믿었던 적이 있어서 그때
부모님께서,부모님께서
항상,항상
