사투리,표준어
어~ 저는 딱 진짜 우리나라에서 제일 많다는 그냥 사인 가족이거든요?,어~ 저는 딱 진짜 우리나라에서 제일 많다는 그냥 사인 가족이거든요?
엄마 아빠 있고 언니 딱 이렇게 있는데,엄마 아빠 있고 언니 딱 이렇게 있는데
저는 언니랑 네 살 차이가 나서 쪼끔 나는 편이기도 한 거 같으면서도 쫌 친하게 지내는 자매 사이인데,저는 언니랑 네 살 차이가 나서 쪼끔 나는 편이기도 한 거 같으면서도 조금 친하게 지내는 자매 사이인데
혹시 가족 관계가 어떻게 되세요?,혹시 가족 관계가 어떻게 되세요?
저는 아버지는 안 계시구 엄마랑,저는 아버지는 안 계시구 엄마랑
저랑 여동생 이렇게 있거든요?,저랑 여동생 이렇게 있거든요?
근데 저는 여동생이랑 한 살 차이밖에 안 나서,근데 저는 여동생이랑 한 살 차이밖에 안 나서
거의 친구처럼 자랐는데 어릴 때는 진짜 많이 싸우면서,거의 친구처럼 자랐는데 어릴 때는 진짜 많이 싸우면서
컸었는데 한 고등학교 때쯤 이제 둘 다 좀 크고 나니까,컸었는데 한 고등학교 때쯤 이제 둘 다 좀 크고 나니까
막 싸우는 빈도도 확 없어지고,막 싸우는 빈도도 확 없어지고
어~ 오히려 걍 같이 놀러 다니기도 하면서 지금은 뭐~ 진짜 친구처럼 지내구 있는 거 같아요.,어~ 오히려 그냥 같이 놀러 다니기도 하면서 지금은 뭐~ 진짜 친구처럼 지내구 있는 거 같아요.
그러면은 그~ 저는,그러면은 그~ 저는
그~ 저가 장녀고 여동생이 하나 있는데 아까 언니가 있다고 하셨잖아요.,그~ 저가 장녀고 여동생이 하나 있는데 아까 언니가 있다고 하셨잖아요.
그러면 뭐~ 동생이 있었음 좋겠다 이런 생각을 해보신 적은 없으세요?,그러면 뭐~ 동생이 있었음 좋겠다 이런 생각을 해보신 적은 없으세요?
동생이 있으면 좋겠다라는 생각은 솔직히 한 번도 한 적이 없는 거 같애요.,동생이 있으면 좋겠다라는 생각은 솔직히 한 번도 한 적이 없는 거 같애요.
언니 말고 오빠가 있었으면 좋겠다라는 생각은 한 적은 있지만,언니 말고 오빠가 있었으면 좋겠다라는 생각은 한 적은 있지만
솔직히 동생이 좋기는 좋은 거 같애요.,솔직히 동생이 좋기는 좋은 거 같애요.
그래서 물론 동생 아닌 삶을 살아보지는 못했지만,그래서 물론 동생 아닌 삶을 살아보지는 못했지만
동생이라서 좋은 거는 그래도 쪼끔 있는 거 같애요 뭐든 해도 그래도 둘째니까,동생이라서 좋은 거는 그래도 쪼끔 있는 거 같애요 뭐든 해도 그래도 둘째니까
그래도 막내니까 이런 게 있는 거 같애서 동생이 있었으면 하는 생각은 안 해봤는데,그래도 막내니까 이런 게 있는 거 같애서 동생이 있었으면 하는 생각은 안 해봤는데
물론 있어도 좋을 거 같기도 하고 또 안 좋을 거 같기도 한데,물론 있어도 좋을 거 같기도 하고 또 안 좋을 거 같기도 한데
그래도 동생이라서 확실히 쫌 좋다라는 생각이 드는 거 같기는 해요 근데 물론 이게 가족마다 쫌,그래도 동생이라서 확실히 조금 좋다라는 생각이 드는 거 같기는 해요 근데 물론 이게 가족마다 조금
다 다르니까 분위기가 그건 잘 모르겠는데 저는 사실,다 다르니까 분위기가 그건 잘 모르겠는데 저는 사실
둘째기도 하고 뭐~ 막내딸이기도 한데 별로 막 그렇게 귀염받는 이런 막내나 이런 느,둘째기도 하고 뭐~ 막내딸이기도 한데 별로 막 그렇게 귀염받는 이런 막내나 이런 느
낌은 솔직히 아니거든요 그래도 저는 거의 그래도 언니가 왜냐면 네 살 차이가 나니까 언니는,낌은 솔직히 아니거든요 그래도 저는 거의 그래도 언니가 왜냐면 네 살 차이가 나니까 언니는
혼자로서 그래도 어릴 때 쫌 있어 지내봤기 때문에,혼자로서 그래도 어릴 때 조금 있어 지내봤기 때문에
저희는 거의 언니 위주거나,저희는 거의 언니 위주거나
그래도 첫째를 쪼끔 더 생각하는 이런 분위기기는 하거든요?,그래도 첫째를 쪼끔 더 생각하는 이런 분위기기는 하거든요?
근데 저는 그거를 어릴 때 빨리 깨달아서,근데 저는 그거를 어릴 때 빨리 깨달아서
아~ 언니니까 막 이렇게 하면서 별로 비교되거나 그런 거 때문에 신경은 잘 안 썼던 거 같애요.,아~ 언니니까 막 이렇게 하면서 별로 비교되거나 그런 거 때문에 신경은 잘 안 썼던 거 같애요.
그리구 저는 어릴 때,그리고 저는 어릴 때
제 기억으로는 언니랑 많이 안 싸운 자매라고 생각을 했는데,제 기억으로는 언니랑 많이 안 싸운 자매라고 생각을 했는데
언니 생각은 또 다르더라구요 우리 어릴 때 되게 많이 싸웠다고 얘기를 하더라고요 그래서,언니 생각은 또 다르더라구요 우리 어릴 때 되게 많이 싸웠다고 얘기를 하더라고요 그래서
나는 근데 어릴 때부터 네 살 차이가 되게 크다라고 일단 느껴서,나는 근데 어릴 때부터 네 살 차이가 되게 크다라고 일단 느껴서
싸울 때도 야야 거리거나 이랬던 적은 한 번도 없거든요 그래도 무조건,싸울 때도 야야 거리거나 이랬던 적은 한 번도 없거든요 그래도 무조건
화를 내도 언니 얘기하면서 막 화내고,화를 내도 언니 얘기하면서 막 화내고
이랬던 기억이 나는데,이랬던 기억이 나는데
저는 초등학교를 언니랑 따른 학교를 나왔고,저는 초등학교를 언니랑 다른 학교를 나왔고
중학교 고등학교는 네 살 차이였기 때문에 단 한 번도 같은 학교를 다녀본 적이 없어요.,중학교 고등학교는 네 살 차이였기 때문에 단 한 번도 같은 학교를 다녀본 적이 없어요.
그래서 저는 하물며 제가 중 삼 때 언니는 스무 살이었고 그래서 저한테는 쪼끔,그래서 저는 하물며 제가 중 삼 때 언니는 스무 살이었고 그래서 저한테는 쪼끔
뭐~ 이것까지 아니지만 그래도 엄마 대신이라는 생각이 쪼끔 들기는 드는 거는 같고,뭐~ 이것까지 아니지만 그래도 엄마 대신이라는 생각이 쪼끔 들기는 드는 거는 같고
확실히 나이 들수록,확실히 나이 들수록
자매가 좋다라는 생각을 많이 드는 거 같애요 주변에도,자매가 좋다라는 생각을 많이 드는 거 같애요 주변에도
자매 아니는 친구들이 진짜 많이 부러워 하거든요.,자매 아니는 친구들이 진짜 많이 부러워 하거든요.
아~ 진짜 좋겠다라고 얘기하는 거 보면,아~ 진짜 좋겠다라고 얘기하는 거 보면
아~ 그래도 언니가 있어서 쪼끔 괜찮은 거 같다?,아~ 그래도 언니가 있어서 쪼끔 괜찮은 거 같다?
라는 생각도 쫌 들게 되는 거 같애요.,라는 생각도 조금 들게 되는 거 같애요.
그리고 가장 친한 친구 같다는 생각도 드는 거 같고 물론 그래서 쪼끔 더 편하게 생각하니까,그리고 가장 친한 친구 같다는 생각도 드는 거 같고 물론 그래서 쪼끔 더 편하게 생각하니까
막 쫌 더 너무 막,막 조금 더 너무 막
막대하게 되는 것도 있기는 있겠지만 그래도 모든 걸 할 때 제일 편안하게,막대하게 되는 것도 있기는 있겠지만 그래도 모든 걸 할 때 제일 편안하게
얘기할 수 있는 사람인 거 같애서 좀 좋은 거 같더라구요.,얘기할 수 있는 사람인 거 같애서 좀 좋은 거 같더라구요.
그~ 뭐~ 여동생이랑 뭐~ 추억도 많이 있고 많이 돌아다니신다고 하셨으니까 했는데,그~ 뭐~ 여동생이랑 뭐~ 추억도 많이 있고 많이 돌아다니신다고 하셨으니까 했는데
그래도 동생이라 했을 때 뭐~ 가장 기억에 남는 거 그런 거 있을까요?,그래도 동생이라 했을 때 뭐~ 가장 기억에 남는 거 그런 거 있을까요?
