사투리,표준어
자기는 무슨 종교가 제일 나을 거 같애요?,자기는 무슨 종교가 제일 나을 거 같애요?
그~ 나는 뭐~ 어디 고등학교 다닐 때는 미션스쿨 들어가서 뭐~ 아주 열심히 기독교에,그~ 나는 뭐~ 어디 고등학교 다닐 때는 미션스쿨 들어가서 뭐~ 아주 열심히 기독교에
그~ 했는데 내가 또 나이가 들어서,그~ 했는데 내가 또 나이가 들어서
이~ 불교에 가서 이제 또 불교 다니다 보니까 불교 자체 교리가,이~ 불교에 가서 이제 또 불교 다니다 보니까 불교 자체 교리가
난 뭐~ 이천오륙백 년 전에 어떻게 그런 생각을 다 했나 싶을 정도로,난 뭐~ 이천오륙백 년 전에 어떻게 그런 생각을 다 했나 싶을 정도로
불교가 상당히 괜찮다는 생각 들더라고,불교가 상당히 괜찮다는 생각 들더라고
불교 중에 뭐가 괜찮은데,불교 중에 뭐가 괜찮은데
불교 중에 어떤 마음 공부가 마음 공부가 잘 되는 거예요 아니면은,불교 중에 어떤 마음 공부가 마음 공부가 잘 되는 거예요 아니면은
뭐~ 있잖아 내가 와닿는 게 있잖아 내 마음에 뭐가 와닿던데요 불교로 가니까?,뭐~ 있잖아 내가 와닿는 게 있잖아 내 마음에 뭐가 와닿던데요 불교로 가니까?
불교가 아주 마음을 다스리는 거는 이게 뭐~,불교가 아주 마음을 다스리는 거는 이게 뭐~
기독교에는 피조물이라 그러는데 거기는 불교에는 자기 자신이 인제 뭐~ 부처라고 그러니까,기독교에는 피조물이라 그러는데 거기는 불교에는 자기 자신이 인제 뭐~ 부처라고 그러니까
아무래도 저~ 서양 종교보다는 이 동양 종교가 한 차원 더 높은 그런 거 같더라.,아무래도 저~ 서양 종교보다는 이 동양 종교가 한 차원 더 높은 그런 거 같더라.
그래서 쪼끔만 저~ 전에  아빠도,그래서 쪼끔만 저~ 전에  아빠도
불경에 나오는 거를 잘 읽어보면 그~ 참 좋은 게 많대.,불경에 나오는 거를 잘 읽어보면 그~ 참 좋은 게 많대.
좋은 게 어떤 쪽?,좋은 게 어떤 쪽?
아~ 그러니까 자기 자신은 인제 관리하는 그런 게 잃지 않고,아~ 그러니까 자기 자신은 인제 관리하는 그런 게 잃지 않고
대충 보면 뭐~ 사람들이 에~ 뭐라노 관광이랄까 뭐~ 이래 가다 보면,대충 보면 뭐~ 사람들이 에~ 뭐랴 하냐 관광이랄까 뭐~ 이래 가다 보면
절에는 다 한 번씩 가보잖아 근데 전에는 그냥 놀러다니다가,절에는 다 한 번씩 가보잖아 근데 전에는 그냥 놀러다니다가
가가 여 듣고 나니까 아~ 좀 이해가 좀 되지.,가가 여 듣고 나니까 아~ 좀 이해가 좀 되지.
불교에서는 음~ 자기,불교에서는 음~ 자기
절 절 가본 데 많죠 우리?,절 절 가본 데 많죠 우리?
어~ 절에는 그래도 뭐~ 어디 다녀보면 절이 곳곳에 다 있으니까 많이,어~ 절에는 그래도 뭐~ 어디 다녀보면 절이 곳곳에 다 있으니까 많이
접해 본 사람들이 많이 접 그~ 접하지 어~ 교회보다는,접해 본 사람들이 많이 접 그~ 접하지 어~ 교회보다는
팔공산 파계사 말고 거기 무슨 절이지?,팔공산 파계사 말고 거기 무슨 절이지?
동화사,동화사
동화사?,동화사?
어 동화사 올라가면 그~ 불상들 시주해 있는 게 쫙 적어놨는 거 있는 데 보면은,어 동화사 올라가면 그~ 불상들 시주해 있는 게 쫙 적어놨는 거 있는 데 보면은
옛날 대기업들 거진 다 시주를 다 많이 했어 그 때 노태우 시대에,옛날 대기업들 거의 다 시주를 다 많이 했어 그 때 노태우 시대에
근데 그 기업 쫙 보면은 요즘 없는 기업 많다.,근데 그 기업 쫙 보면은 요즘 없는 기업 많다.
시주를 그렇게 많이 했는데도,시주를 그렇게 많이 했는데도
그니까 거의 뭐~ 시주한 그 사람 자기 자신 자신을 쫌,그러니까 거의 뭐~ 시주한 그 사람 자기 자신 자신을 조금
그거 할라고 뭐~ 종교를 가지지 어디 뭐~ 지 어~ 돈 갖다가지고 그~ 어~ 에~ 으,그거 할라고 뭐~ 종교를 가지지 어디 뭐~ 지 어~ 돈 갖다가지고 그~ 어~ 에~ 으
그거는 종교가 아이고 미신이지 복 달라고 전화하는 건,그거는 종교가 아니고 미신이지 복 달라고 전화하는 건
그~ 나라 법에는 따른 그~ 그게 있어 쫌,그~ 나라 법에는 다른 그~ 그게 있어 조금
요즘 젊은 사람들은 그래도 그~ 보니까 마음 공부하러 간 사람들 많대 이~,요즘 젊은 사람들은 그래도 그~ 보니까 마음 공부하러 간 사람들 많대 이~
상담 말해 주시는 스님 흥담 스님 홍담 스님이가 홍담 스님이 맞나?,상담 말해 주시는 스님 흥담 스님 홍담 스님이가 홍담 스님이 맞냐?
그 스님도 그렇고 보니까 또 요즘 뭐~ 법정 스님인가 그 사람도 또 많이 좋은 일 많이 하는데,그 스님도 그렇고 보니까 또 요즘 뭐~ 법정 스님인가 그 사람도 또 많이 좋은 일 많이 하는데
그~ 보니까 그렇죠 음~,그~ 보니까 그렇죠 음~
마음 공부하는 사람은 불교가 제일 뭐~ 천주교 뭐~ 천주교도 있고 기독교도 있지만,마음 공부하는 사람은 불교가 제일 뭐~ 천주교 뭐~ 천주교도 있고 기독교도 있지만
아인슈타인도 그 시대에 자기는 다시 그~ 다음에 앞으로 제일 살아남을,아인슈타인도 그 시대에 자기는 다시 그~ 다음에 앞으로 제일 살아남을
종교가 불교라 그러던데 그게 우리나라도 지금,종교가 불교라 그러던데 그게 우리나라도 지금
교가 엄청 많잖아 엄청 많은데,교가 엄청 많잖아 엄청 많은데
근데 불교가 제일 아마 제일 많이 오랫동안 살아남을 거 같다.,근데 불교가 제일 아마 제일 많이 오랫동안 살아남을 거 같다.
천주교는 옛날에 뭐~ 정치적으로 많이 사용했고,천주교는 옛날에 뭐~ 정치적으로 많이 사용했고
근데 지금도 똑같지 뭐~ 모든 종교가 우리도 불교가 정치적으로,근데 지금도 똑같지 뭐~ 모든 종교가 우리도 불교가 정치적으로
사용했을 때가 많다는 근데 지금 내려왔으면 또 사람들이 쪼끔 밝아지고 공부도 하고 하니까,사용했을 때가 많다는 근데 지금 내려왔으면 또 사람들이 쪼끔 밝아지고 공부도 하고 하니까
마음 공부로 많이 되고 자기가 자기가 자기 본인 다스리는 걸로 많이 가져오죠.,마음 공부로 많이 되고 자기가 자기가 자기 본인 다스리는 걸로 많이 가져오죠.
그래도 요즘 보니까 또 미신 믿는 사람도 또 가끔 있더라 보니까,그래도 요즘 보니까 또 미신 믿는 사람도 또 가끔 있더라 보니까
그니까 그~ 저기 그 다음 쪽 옛날에 불교가 여 고려로 들어오면서,그러니까 그~ 저기 그 다음 쪽 옛날에 불교가 여 고려로 들어오면서
기존 저런 저~ 뭐고 뭐~ 샤머니즘 샤머니즘들하고,기존 저런 저~ 뭐냐 뭐~ 샤머니즘 샤머니즘들하고
이게 인제 융합하면서 자꾸 들어오니까 뭐~ 미신적인 요소도 있는데,이게 인제 융합하면서 자꾸 들어오니까 뭐~ 미신적인 요소도 있는데
그~ 책 자체를 자꾸 뭐~ 한자로 어렵게 해가지고 그 다음부터 그게,그~ 책 자체를 자꾸 뭐~ 한자로 어렵게 해가지고 그 다음부터 그게
있는 그~ 이 승려들 자체가,있는 그~ 이 승려들 자체가
더 어렵게 해가지고 자기 쫌 관료화돼서 그러지 실제 앞으로 하면 뭐~,더 어렵게 해가지고 자기 조금 관료화돼서 그러지 실제 앞으로 하면 뭐~
일반 사람들도 다 쉽게 알아들을 수 있게 하면 그~ 참 좋은 긴데,일반 사람들도 다 쉽게 알아들을 수 있게 하면 그~ 참 좋은 건데
괜히 어려운 한자를 써가지고 막 우째 하면 그렇게 해 놓니까는 일반 사람들이,괜히 어려운 한자를 써가지고 막 우째 하면 그렇게 해 놓니까는 일반 사람들이
접하지를 잘 몬하잖아 어려워 한자 그~ 어려운 걸 뭐~ 그런 것도 봐,접하지를 잘 못하잖아 어려워 한자 그~ 어려운 걸 뭐~ 그런 것도 봐
뜻은 저기 인덕이고,뜻은 저기 인덕이고
음은 중국이니까 영 뭐~  말로 내가 어렵게 좀 느끼긴 했는데,음은 중국이니까 영 뭐~  말로 내가 어렵게 좀 느끼긴 했는데
그니까 당신도 내일 기회 되면 뭐~ 정식으로 함 배워 보라고,그러니까 당신도 내일 기회 되면 뭐~ 정식으로 한번 배워 보라고
좀 보니까 반야심경도 옛날에는 그냥 뭐~ 인도 말로,좀 보니까 반야심경도 옛날에는 그냥 뭐~ 인도 말로
그렇게 시작하던데 요즘은 한국 말로,그렇게 시작하던데 요즘은 한국 말로
그거 염불하는 걸로 나온다 참 좋긴 좋더라 그래.,그거 염불하는 걸로 나온다 참 좋긴 좋더라 그래.
그~ 보니까 그래 너무 말 자체가 인도어라든가,그~ 보니까 그래 너무 말 자체가 인도어라든가
그~ 한자가 많으니까 사람들이 괜히,그~ 한자가 많으니까 사람들이 괜히
그니까 사람들이 미신 쪽으로 많이 가는가 봐 불교는,그러니까 사람들이 미신 쪽으로 많이 가는가 봐 불교는
미신하고 많이 연관시키고 그러고 또,미신하고 많이 연관시키고 그러고 또
조상을 쫌 많이 들먹이데 사람들이 뭐~,조상을 조금 많이 들먹이데 사람들이 뭐~
그거는 불교에는 그런 거 없다.,그거는 불교에는 그런 거 없다.
다 여 저기 중간에 하는 그런 사람들,다 여 저기 중간에 하는 그런 사람들
장사할라고 하는 기,장사할라고 하는 기
불교에선 조상 뭐~ 저~ 그런 소리 안 한다 아이가?,불교에선 조상 뭐~ 저~ 그런 소리 안 하지 않니?
에~ 요즘 좀 입시 입시철이니까 팔공산에 올라가도,에~ 요즘 좀 입시 입시철이니까 팔공산에 올라가도
뭐~ 전에 그~ 천당반지 그~ 끼고 묵주 들고,뭐~ 전에 그~ 천당반지 그~ 끼고 묵주 들고
그~ 기도하는 사람도 많이 보이거든요.,그~ 기도하는 사람도 많이 보이거든요.
전부 다 자기 에~ 종교도 이 종교 저 종교 나무랄 것도 아이고,전부 다 자기 에~ 종교도 이 종교 저 종교 나무랄 것도 아니고
좋은 점만 다 받아들이면 좋지 불교도,좋은 점만 다 받아들이면 좋지 불교도
불교 자기는 그럼 불교가 제일 낫다는 거네?,불교 자기는 그럼 불교가 제일 낫다는 거네?
나도 잘 모르겠다는 거지 내면의 세계를 어~ 자기 마음을 이래 쪼끔,나도 잘 모르겠다는 거지 내면의 세계를 어~ 자기 마음을 이래 쪼끔
자제할 수 있는 게 그게 호수에서 그래서 뭐~,자제할 수 있는 게 그게 호수에서 그래서 뭐~
서양 사람들도 불교를 마이 그~ 한다대 그~,서양 사람들도 불교를 많이 그~ 한다대 그~
종교를 보는 게 아이고 그냥 이 사람들은 그걸 철학으로 생각한다고,종교를 보는 게 아니고 그냥 이 사람들은 그걸 철학으로 생각한다고
그래 맞다 생활 철학으로 음~,그래 맞다 생활 철학으로 음~
뭐~ 따른 데는 보면은 신을 많이 강조하니까,뭐~ 다른 데는 보면은 신을 많이 강조하니까
그 신이 만약에 없다고 하면은 아마 이~ 여기에,그 신이 만약에 없다고 하면은 아마 이~ 여기에
죄 짓는 사람도 많아.,죄 짓는 사람도 많아.
근데 그~ 불교하고 어~ 뭐고 불경하고,근데 그~ 불교하고 어~ 뭐냐 불경하고
성경하고 그~ 겹치는 쫌 몇 많이 근데 그게 내가 볼 때는,성경하고 그~ 겹치는 조금 몇 많이 근데 그게 내가 볼 때는
뭐~ 옛날에는 이 통신 수단하고 뭐~ 이거 교통 수단이 안 좋으니까,뭐~ 옛날에는 이 통신 수단하고 뭐~ 이거 교통 수단이 안 좋으니까
이~ 더 저~ 서아시아 쪽으로 넘어가면,이~ 더 저~ 서아시아 쪽으로 넘어가면
일부 그~ 저~ 저~ 불경에 인용됐을 수도 있고,일부 그~ 저~ 저~ 불경에 인용됐을 수도 있고
그러고 또 인도에서 중국으로 넘어오면서도,그러고 또 인도에서 중국으로 넘어오면서도
인도 말을 다 잘 몰랐으니까 한다 해도 자기들 자의적으로 번역해가지고 그러니까는,인도 말을 다 잘 몰랐으니까 한다 해도 자기들 자의적으로 번역해가지고 그러니까는
