사투리,표준어
이제 올해 코로나로 쫌 많이 이것 저것 제재도 많이 가해지고,이제 올해 코로나로 조금 많이 이것 저것 제재도 많이 가해지고
사실 하고 싶은 것도 많이 못하게 되었는데 만약에 코로나가 없었다면,사실 하고 싶은 것도 많이 못하게 되었는데 만약에 코로나가 없었다면
올해나 뭐~ 내년이나 하고 싶었던 거 혹시 있나 니?,올해나 뭐~ 내년이나 하고 싶었던 거 혹시 있냐 너?
나는 해외여행 제일 많이 가고 싶더라.,나는 해외여행 제일 많이 가고 싶더라.
쫌 이제 점점 시간이 지날수록 이제 뭔가 쫌 한 스무 살 때 어릴 때 쫌,조금 이제 점점 시간이 지날수록 이제 뭔가 조금 한 스무 살 때 어릴 때 조금
해외여행 가볼걸이라고 생각 많이 들 많이 들더라고,해외여행 가볼걸이라고 생각 많이 들 많이 들더라고
그래갖고 이제 내가 가본 게 지금 홍콩이랑 일본밖에 없어가지고,그래갖고 이제 내가 가본 게 지금 홍콩이랑 일본밖에 없어가지고
내 이제 다른 사람들 다 얘기 들어보면 이제 막 코타키나발루나 아님 뭐~ 이제 보라카이나,나 이제 다른 사람들 다 얘기 들어보면 이제 막 코타키나발루나 아님 뭐~ 이제 보라카이나
그런 데 이제 뭔가 쫌 그런 곳도 좋다 하더라고 내가 맨날 여행 가면 뭔가 쫌,그런 데 이제 뭔가 조금 그런 곳도 좋다 하더라고 내가 맨날 여행 가면 뭔가 조금
빌딩 있는 이제 도시 쪽으로 갔었는데 한번씩 그런 바다 쪽 가서 한번,빌딩 있는 이제 도시 쪽으로 갔었는데 한번씩 그런 바다 쪽 가서 한번
물고기도 보고 수영도 하고 이제 고기도 꾸워 먹고,물고기도 보고 수영도 하고 이제 고기도 구워 먹고
하는 게 뭔가 쫌 좋을 거 같더라고,하는 게 뭔가 조금 좋을 거 같더라고
그래갖고 이제 그런 데 나는 해외여행 이제 뭔가 쫌 힐링하러 가는 게 나는,그래갖고 이제 그런 데 나는 해외여행 이제 뭔가 조금 힐링하러 가는 게 나는
이제 만약에 코로나가 없다고 하면 그게 내 제일 가장 해 보고 싶은 것 중에 하나지.,이제 만약에 코로나가 없다고 하면 그게 내 제일 가장 해 보고 싶은 것 중에 하나지.
뭐~ 니는 뭐~ 따로 하고 싶은 거 있나?,뭐~ 너는 뭐~ 따로 하고 싶은 거 있냐?
니 말 들어보니까 해외여행도 쫌 맞네 생각이 지금 나네.,너 말 들어보니까 해외여행도 조금 맞네 생각이 지금 나네.
나도 해외여행 사실 한 번도 못 가봤거든.,나도 해외여행 사실 한 번도 못 가봤거든.
코로나 터지기 전에 한 번 가봤었어야 되는데 해외여행을,코로나 터지기 전에 한 번 가봤었어야 되는데 해외여행을
그 때 뭐~ 일본이라든지 가까운 나라 일본이나 아니면 중국이라도 한번 가볼 걸 그랬나 지금 생각이 들고,그 때 뭐~ 일본이라든지 가까운 나라 일본이나 아니면 중국이라도 한번 가볼 걸 그랬나 지금 생각이 들고
사실 코로나 아니어서 나는 이제 올해 전역을 하고,사실 코로나 아니어서 나는 이제 올해 전역을 하고
사실 하고 싶은 게 너무 많았거든.,사실 하고 싶은 게 너무 많았거든.
이제 꿈도 솔직히 진짜 만약에 코로나가 안 터졌으면은,이제 꿈도 솔직히 진짜 만약에 코로나가 안 터졌으면은
아마 지금쯤 서울에 가서 뭐~ 공연을 한다든지,아마 지금쯤 서울에 가서 뭐~ 공연을 한다든지
노래를 부른다든지 아님 뭐~ 연극을 배워서 연기를 한다든지 그런 생각도 쪼금 가지고 있었던 게 사실 없지 않아 있거든.,노래를 부른다든지 아님 뭐~ 연극을 배워서 연기를 한다든지 그런 생각도 쪼금 가지고 있었던 게 사실 없지 않아 있거든.
본인이 이제 군대가 내가 들어가면서 이케 하고 싶은 게 많이 생겼었단 말이야.,본인이 이제 군대가 내가 들어가면서 이렇게 하고 싶은 게 많이 생겼었단 말이야.
뭐~ 연기라든지 노래라든지 근데 그게 너무 하고 싶어가지고 계획을 다 세워놨어 나도,뭐~ 연기라든지 노래라든지 근데 그게 너무 하고 싶어가지고 계획을 다 세워놨어 나도
막 서울 가서 홍대나 아니면 건대를 가서 노래를 부른다든지,막 서울 가서 홍대나 아니면 건대를 가서 노래를 부른다든지
대학로 같은 데 가서 연기를 배워가지고 이제 연극을 한다든지,대학로 같은 데 가서 연기를 배워가지고 이제 연극을 한다든지
그런 게 너무 하고 싶었었는데 못한 게 너무  아쉽지.,그런 게 너무 하고 싶었었는데 못한 게 너무  아쉽지.
그거 말고도 사실 연애도 하고 싶었고 여자 친구도 만들어서 연애도 하고,그거 말고도 사실 연애도 하고 싶었고 여자 친구도 만들어서 연애도 하고
막 소개팅도 쫌 해 보고 싶고 이랬는데 못한 게 쫌 많이 한이 되는 거 같다.,막 소개팅도 조금 해 보고 싶고 이랬는데 못한 게 조금 많이 한이 되는 거 같다.
니는 뭐~ 사실 해외여행 말고 다른 거는 없나?,너는 뭐~ 사실 해외여행 말고 다른 거는 없냐?
나는 해외여행 말고는 이제 뭔가 쫌 연애도 연애도 연애는 했지만,나는 해외여행 말고는 이제 뭔가 조금 연애도 연애도 연애는 했지만
뭔가 쫌 이제 뭔가 내가 원하는  직업을 갖는 거지.,뭔가 조금 이제 뭔가 내가 원하는  직업을 갖는 거지.
내가 원하는 직업 이제 이제 기술사라는 직업인데 그 직업이,내가 원하는 직업 이제 이제 기술사라는 직업인데 그 직업이
나는 아직까지 쫌 목표긴 하다 근데,나는 아직까지 조금 목표긴 하다 근데
그~ 쫌 힘들긴 하더라고 보니까 이제,그~ 조금 힘들긴 하더라고 보니까 이제
이제 자격증을 하나 따고 그 다음에 이제 어디 취업한 다음에 거기서 한 사 년 정도,이제 자격증을 하나 따고 그 다음에 이제 어디 취업한 다음에 거기서 한 사 년 정도
사 년 정도  일하면 이제 시험 칠 수 있는 기회가 주고,사 년 정도  일하면 이제 시험 칠 수 있는 기회가 주고
