사투리,표준어
요즘에 티비에서 드라마 많이 하고 있는데,요즘에 티비에서 드라마 많이 하고 있는데
어~ 나는 솔직히 요즘 드라마는 많이 안 봤고 쪼끔 예전 드라마를 좀 이렇게 보고,어~ 나는 솔직히 요즘 드라마는 많이 안 봤고 쪼끔 예전 드라마를 좀 이렇게 보고
또 한 번 재방송으로 혹은 내가 다운받아서 이렇게 많이 보거든.,또 한 번 재방송으로 혹은 내가 다운받아서 이렇게 많이 보거든.
어~ 형은 혹시,어~ 형은 혹시
어~ 내가 인생을 살면서 드라마를 뭐~ 본 적이 있을 건데 뭐~ 생각나는 드라마 있는지랑,어~ 내가 인생을 살면서 드라마를 뭐~ 본 적이 있을 건데 뭐~ 생각나는 드라마 있는지랑
거기에 나오는 뭐~ 배우들이나 뭐~ 줄거리나 그다음 뭐~ 인상 깊었던 장면 뭐~ 이런 거 있으면은 한번 얘기 쫌 해볼래.,거기에 나오는 뭐~ 배우들이나 뭐~ 줄거리나 그다음 뭐~ 인상 깊었던 장면 뭐~ 이런 거 있으면은 한번 얘기 조금 해볼래.
나는 미드 중국 드라마 한국 드라마 다 보는데 이제,나는 미드 중국 드라마 한국 드라마 다 보는데 이제
한국 드라마도 이제 재밌고 이제 중국 드라마도 재밌지만,한국 드라마도 이제 재밌고 이제 중국 드라마도 재밌지만
나는 미드가 가장 재밌었던 거 같애.,나는 미드가 가장 재밌었던 거 같애.
워스트 웨스트랜드라고 그니까 로봇들이,워스트 웨스트랜드라고 그러니까 로봇들이
이제 서부에서 이제 생활을 하는데,이제 서부에서 이제 생활을 하는데
거기에 인간들이 가서 인간들이 자기 마음대로,거기에 인간들이 가서 인간들이 자기 마음대로
그 로봇들을  통제를 하면서 이제 지내는 거야.,그 로봇들을  통제를 하면서 이제 지내는 거야.
그래서,그래서
우리가 지금 이렇게 살다가 미래에 로봇이,우리가 지금 이렇게 살다가 미래에 로봇이
인제 만들어져서 로봇이 우리 노예처럼 그렇게 세상을,인제 만들어져서 로봇이 우리 노예처럼 그렇게 세상을
살아가는 미래가 그~ 드라마에서 나오 듯이 현실에서도,살아가는 미래가 그~ 드라마에서 나오 듯이 현실에서도
그렇게 될 거 같애.,그렇게 될 거 같애.
그래서 그것을 보면서 이제 한편으로는 아~,그래서 그것을 보면서 이제 한편으로는 아~
인간의 욕심이 얼마나 강한지 알 수 있었고 그 드라마를 보면서,인간의 욕심이 얼마나 강한지 알 수 있었고 그 드라마를 보면서
로봇이 우리를 위해서 인제 사는 시대가,로봇이 우리를 위해서 인제 사는 시대가
지금도 이제 로봇들이 우리를 위해서 공장에서나 이제,지금도 이제 로봇들이 우리를 위해서 공장에서나 이제
집에서나 이렇게 우리를 위해서 일을 해 주잖아 대신,집에서나 이렇게 우리를 위해서 일을 해 주잖아 대신
그런 드라마를 보면서 나는 감명 깊게 봤어.,그런 드라마를 보면서 나는 감명 깊게 봤어.
니 생각은 어때?,네 생각은 어때?
어~ 나는 기억나는 드라마가 어~ 요즘 드라마는 아니고 쪼끔 오래된 건데 최근에도 이렇게 다운받아서 봤거든.,어~ 나는 기억나는 드라마가 어~ 요즘 드라마는 아니고 쪼끔 오래된 건데 최근에도 이렇게 다운받아서 봤거든.
어~ 엠비씨에  나왔던 진실이라는 드라마야.,어~ 엠비씨에  나왔던 진실이라는 드라마야.
혹시 아는지 모르겠는데 당시 시청률은 내가 알기로 동시간대는 최고로 나왔고 뭐~ 실시간,혹시 아는지 모르겠는데 당시 시청률은 내가 알기로 동시간대는 최고로 나왔고 뭐~ 실시간
최다는 뭐~ 한 사십 프로 오십 프로 가까이 됐었는데 내용을 간단하게 설명을 하자면,최다는 뭐~ 한 사십 프로 오십 프로 가까이 됐었는데 내용을 간단하게 설명을 하자면
어~ 주연 배우가 잘 기억이 안 나는데 류시원하고 최지우일 거야.,어~ 주연 배우가 잘 기억이 안 나는데 류시원하고 최지우일 거야.
요즘에는 티비 잘 안 나오시는 걸로 알고 있는데 류시원 하고 최지우고 어~ 최지우랑,요즘에는 티비 잘 안 나오시는 걸로 알고 있는데 류시원 하고 최지우고 어~ 최지우랑
그다음에 그~ 악역으로 나왔던 여자가 박선영이라는 사람인데,그다음에 그~ 악역으로 나왔던 여자가 박선영이라는 사람인데
최지우랑 박선영이 같은 집에 살어 같은 집에 사는데,최지우랑 박선영이 같은 집에 살어 같은 집에 사는데
최지우네 가족은 박선영 집에 얹혀사는 거야 이~ 단칸방에 살고 있고,최지우네 가족은 박선영 집에 얹혀사는 거야 이~ 단칸방에 살고 있고
그~ 박선영이라는 사람 집은 어~ 국회 의원 딸이고 집이 엄청 으리으리하고 잘 살게 나와.,그~ 박선영이라는 사람 집은 어~ 국회 의원 딸이고 집이 엄청 으리으리하고 잘 살게 나와.
그리고 류시원은,그리고 류시원은
이제 박선영이 짝사랑하는 남자인데 이제 최지우를 집에서 박선영이 생일 파티를 할 때,이제 박선영이 짝사랑하는 남자인데 이제 최지우를 집에서 박선영이 생일 파티를 할 때
류시원이 초대를 받아서 가는데 최지우를 보고 류시원이 반해.,류시원이 초대를 받아서 가는데 최지우를 보고 류시원이 반해.
그래가지고 류시원이 이제 계속 따라다니지만 뭐~ 결국에는 박선영은 이제 류시원하고,그래가지고 류시원이 이제 계속 따라다니지만 뭐~ 결국에는 박선영은 이제 류시원하고
최지우랑 잘되는 걸 보기 싫어서 쟤는 뭐~ 우리 집에 뭐~ 이렇게 기생하는 뭐~ 이런 식으로,최지우랑 잘되는 걸 보기 싫어서 쟤는 뭐~ 우리 집에 뭐~ 이렇게 기생하는 뭐~ 이런 식으로
표현하고 깎아내리는데 뭐~ 결론적으로 류시원은,표현하고 깎아내리는데 뭐~ 결론적으로 류시원은
그래도 최지우에 대한 마음을 접을 수 없지 뭐~ 그렇게 해서 얽히고 얽히고,그래도 최지우에 대한 마음을 접을 수 없지 뭐~ 그렇게 해서 얽히고 얽히고
막 이렇게 그런 사연들이 많은데 여기  교훈이라고 할 거는 뭐~ 없고,막 이렇게 그런 사연들이 많은데 여기  교훈이라고 할 거는 뭐~ 없고
어~ 그 내용이 쪼끔 약간 막장 드라마야 내가 봤을 때 너무나,어~ 그 내용이 쪼끔 약간 막장 드라마야 내가 봤을 때 너무나
어~ 악역들이 너무나 이렇게 쪼금 너무 많이 나오고 너무 그래서 쫌 정신이 없긴 없는데 뭐~ 그래도 보는 재미는 있어.,어~ 악역들이 너무나 이렇게 쪼금 너무 많이 나오고 너무 그래서 조금 정신이 없긴 없는데 뭐~ 그래도 보는 재미는 있어.
그래서 요즘에도 뭐~ 막장 드라마가 많이 나오는 걸로 알고 있는데 내가 봤을 때 그 영 그 드라마가,그래서 요즘에도 뭐~ 막장 드라마가 많이 나오는 걸로 알고 있는데 내가 봤을 때 그 영 그 드라마가
그런 막장 드라마의 이렇게 시발점이 아니었나 이렇게 생각을 하지.,그런 막장 드라마의 이렇게 시발점이 아니었나 이렇게 생각을 하지.
그 외에 또 여러 가지 또 드라마가 지금 스쳐 지나갔는데,그 외에 또 여러 가지 또 드라마가 지금 스쳐 지나갔는데
뭐~ 가을동화라든지 이런 거는 다 어~ 인기를 워낙 많이 끌었고 어~ 또 왕초 차인표 나왔던 뭐~ 그런 드라마도 있고,뭐~ 가을동화라든지 이런 거는 다 어~ 인기를 워낙 많이 끌었고 어~ 또 왕초 차인표 나왔던 뭐~ 그런 드라마도 있고
난 특히 쪼끔 약간 시청률이 높았던 거를 이케 내가 찾 굳이 찾아서 보는 건 아니고,난 특히 쪼끔 약간 시청률이 높았던 거를 이렇게 내가 찾 굳이 찾아서 보는 건 아니고
뉴스나 이런 데서 이슈가 되면은  연예가중계나 그때 이제 그걸 다운받아서 보든지 뭐~ 재방송을 보든지 요렇게 하곤 해.,뉴스나 이런 데서 이슈가 되면은  연예가중계나 그때 이제 그걸 다운받아서 보든지 뭐~ 재방송을 보든지 요렇게 하곤 해.
