사투리,표준어
내가 스포츠랑 레저에 대해서 얘기할 건데 스포츠 나는 많이 즐긴단 말이야.,내가 스포츠랑 레저에 대해서 얘기할 건데 스포츠 나는 많이 즐긴단 말이야.
우리 가족이 다 스포츠를 좋아해서,우리 가족이 다 스포츠를 좋아해서
뭐~ 이것저것 다 해봤는데 그중에서,뭐~ 이것저것 다 해봤는데 그중에서
우리 집은 수영을 제일 많이 해.,우리 집은 수영을 제일 많이 해.
수영이랑 달리기 그리고,수영이랑 달리기 그리고
나는 잘 못 타지만 자전거 같은 거 하는데,나는 잘 못 타지만 자전거 같은 거 하는데
수영은 내가 어렸을 때부터 해서 정말 그냥,수영은 내가 어렸을 때부터 해서 정말 그냥
막 그냥 막 할 수 있는,막 그냥 막 할 수 있는
하여튼 다 모든 걸 다 할 수 있고,하여튼 다 모든 걸 다 할 수 있고
그리고 달리기는 우리 다 뛸 수 있잖아.,그리고 달리기는 우리 다 뛸 수 있잖아.
그래서 다 띄우 뛸 수 있으니까 달리기도 어느 정도하고,그래서 다 띄우 뛸 수 있으니까 달리기도 어느 정도하고
뭐~ 자전거도 어렸을 때부터 타가지고 다 가능한데,뭐~ 자전거도 어렸을 때부터 타가지고 다 가능한데
유일하게 우리 집이 나 빼고 못 타는 게 있어.,유일하게 우리 집이 나 빼고 못 타는 게 있어.
그게 스키란 말이야.,그게 스키란 말이야.
내 스키도 타면 진짜 재밌는데 그걸 왜 못 타는데 나도 못 타겠어.,내 스키도 타면 진짜 재밌는데 그걸 왜 못 타는데 나도 못 타겠어.
모르겠고 그냥 아무튼 우리 집은 그렇게 하고 있는데 너는,모르겠고 그냥 아무튼 우리 집은 그렇게 하고 있는데 너는
어떠한 스포츠를 즐겨?,어떠한 스포츠를 즐겨?
음~ 나는 사실 요즘에는 딱히 뭐~ 즐기는 스포츠는 없는 거 같고,음~ 나는 사실 요즘에는 딱히 뭐~ 즐기는 스포츠는 없는 거 같고
뭐~ 있다면은 그냥 걷기 정도 그냥 학교 등하교할 때 걷는 거 정도가 다인 거 같고 사실 약간,뭐~ 있다면은 그냥 걷기 정도 그냥 학교 등하교할 때 걷는 거 정도가 다인 거 같고 사실 약간
스포츠라기보다는 약간 그냥 건강을 챙기기 위한 운동이라고 해야겠지?,스포츠라기보다는 약간 그냥 건강을 챙기기 위한 운동이라고 해야겠지?
근데 그런 거는,근데 그런 거는
아~ 딱히 근데 좋아는 하는데 움직이는 걸 좋아하긴 하지만은 땀 흘리고,아~ 딱히 근데 좋아는 하는데 움직이는 걸 좋아하긴 하지만은 땀 흘리고
그~ 내가 물론 땀 흘리고 났을 때 그~ 기분 좋은 느낌이 나도 좋긴 하는데,그~ 내가 물론 땀 흘리고 났을 때 그~ 기분 좋은 느낌이 나도 좋긴 하는데
움직여야 되는 게 시작하기가 힘들잖아 항상 운동이라는 게,움직여야 되는 게 시작하기가 힘들잖아 항상 운동이라는 게
그리고 막 헬스도 이제 시간이 많으니까 하고 싶었는데,그리고 막 헬스도 이제 시간이 많으니까 하고 싶었는데
우리 아파트 헬스장이 문을 안 열더라고,우리 아파트 헬스장이 문을 안 열더라고
그래서 하고 싶어도 못 해 요즘에는,그래서 하고 싶어도 못 해 요즘에는
그래서 딱히 없는 거 같고 자전거도 솔직히 타고 싶어 나는 하고 싶거든 근데,그래서 딱히 없는 거 같고 자전거도 솔직히 타고 싶어 나는 하고 싶거든 근데
혼자서 갑자기 나 자전거 타고 올게 하고 막 자전거 타고 막,혼자서 갑자기 나 자전거 타고 올게 하고 막 자전거 타고 막
나가는 것도 쫌 쫌 그렇고 해서 뭐~ 딱히 즐기는 스포츠는 없는 거 같고,나가는 것도 조금 조금 그렇고 해서 뭐~ 딱히 즐기는 스포츠는 없는 거 같고
뭐~ 요기 역 경기 관람이 있는데 나는 쫌 특히,뭐~ 요기 역 경기 관람이 있는데 나는 조금 특히
보는 걸 좋아하는 스포츠는 농구거든.,보는 걸 좋아하는 스포츠는 농구거든.
나는 응원하는 게 너무 재밌어 농구 경기할 때 막,나는 응원하는 게 너무 재밌어 농구 경기할 때 막
다 같이 막 앞에서 주도하는 사람 있고 막 따라 하고 하잖아.,다 같이 막 앞에서 주도하는 사람 있고 막 따라 하고 하잖아.
그런 게 너무 재밌고 또 농구는 그~ 쫌 진행이 빠르잖아 빨리빨리 넣고,그런 게 너무 재밌고 또 농구는 그~ 조금 진행이 빠르잖아 빨리빨리 넣고
바로 빠지고 도로 넣고 빠지고 하는 게 좋아서 농구 보는 거 좋아하는 거 같고,바로 빠지고 도로 넣고 빠지고 하는 게 좋아서 농구 보는 거 좋아하는 거 같고
야구도 되게 재밌을 거 같거든 농구보다 내가 생각하기엔 야구가 더 응원이 더 응원 문화가 크다고 생각해서,야구도 되게 재밌을 거 같거든 농구보다 내가 생각하기엔 야구가 더 응원이 더 응원 문화가 크다고 생각해서
야구도 보면 재밌을 거 같은데,야구도 보면 재밌을 거 같은데
야구는 보러 간 적이 한 번도 없어 그래서 쫌 아쉬운 거 같고,야구는 보러 간 적이 한 번도 없어 그래서 조금 아쉬운 거 같고
생각보다 주변에 축구 좋아하는 애들 많잖아 너도 쫌 좋아하는 편이고,생각보다 주변에 축구 좋아하는 애들 많잖아 너도 조금 좋아하는 편이고
도 축구 진짜 좋아하고 챙겨보고 하는 편인데,도 축구 진짜 좋아하고 챙겨보고 하는 편인데
나는 축구도 좋아는 하는데 뭐라 해야 되지 쫌,나는 축구도 좋아는 하는데 뭐라 해야 되지 조금
느린 거 같애 그리고,느린 거 같애 그리고
뭔가 답답해 내가 보는 내가 답답해서 어디서 화 딱지가 나가지고 못 보겠어.,뭔가 답답해 내가 보는 내가 답답해서 어디서 화 딱지가 나가지고 못 보겠어.
그래서 그래서 축구는 쫌 안 보는 거 같고,그래서 그래서 축구는 조금 안 보는 거 같고
특별히 또 근데 보는 경기는 없는 거 같다.,특별히 또 근데 보는 경기는 없는 거 같다.
가끔 뭐~ 아빠가 테니스 하는 거 보면 옆에서 앉아있는데,가끔 뭐~ 아빠가 테니스 하는 거 보면 옆에서 앉아있는데
솔직히 난 테니스도 재미가 없고,솔직히 난 테니스도 재미가 없고
그리고 치면서 막 소리 지르면서 치잖아.,그리고 치면서 막 소리 지르면서 치잖아.
그런 거 보면 막 아빠 보면서 막 아쉬워하고 하는데도 난 딱히 흥미 없고,그런 거 보면 막 아빠 보면서 막 아쉬워하고 하는데도 난 딱히 흥미 없고
특별히 뭐~ 좋아하는 즐기면서 보는,특별히 뭐~ 좋아하는 즐기면서 보는
챙겨서 보는 스포츠는 없는 거 같애.,챙겨서 보는 스포츠는 없는 거 같애.
너는 혹시 보는 거 좋아하는 거 있어 스포츠 중에서?,너는 혹시 보는 거 좋아하는 거 있어 스포츠 중에서?
