사투리,표준어
아~ 내 얼마 전에,아~ 내 얼마 전에
유튜브에서 올드보이 영화 약간 하이라이트 그렇게 요약해주는 거 있잖아.,유튜브에서 올드보이 영화 약간 하이라이트 그렇게 요약해주는 거 있잖아.
그거 봐가지고 되게,그거 봐가지고 되게
재밌게 봤던 기억이 있어 있기든.,재밌게 봤던 기억이 있어 있기든.
혹시 니는 이 니는 제일 좋아하는 영화가 뭔지 말해줄 수 있나?,혹시 너는 이 너는 제일 좋아하는 영화가 뭔지 말해줄 수 있어?
나는 개인적으로 제일 좋아하는 영화는,나는 개인적으로 제일 좋아하는 영화는
남자의 영화인 신세계 제일 좋아하거든.,남자의 영화인 신세계 제일 좋아하거든.
이게 쫌 누아르 중에서도 가장 진짜,이게 조금 누아르 중에서도 가장 진짜
쫌 잘 만든 거 같고 이 편 나온다고 했는데,조금 잘 만든 거 같고 이 편 나온다고 했는데
아직까지도 뭐~ 이렇다 저렇다 이야기가 없어서 쫌 되게 많이 아쉬운데,아직까지도 뭐~ 이렇다 저렇다 이야기가 없어서 조금 되게 많이 아쉬운데
이거를 내가 고등학교 때 학교 수업 시간에 선생님이 보여주셔서 봤는데,이거를 내가 고등학교 때 학교 수업 시간에 선생님이 보여주셔서 봤는데
아~ 진짜 그걸 보면서,아~ 진짜 그걸 보면서
뭔가 느꼈던 그 감정이 아직까지 생생하거든 막,뭔가 느꼈던 그 감정이 아직까지 생생하거든 막
와 이런 세계가 있다고 약간 뭐~ 그런 것도,와 이런 세계가 있다고 약간 뭐~ 그런 것도
그렇고 쫌 그리고 황정민 배우가 연기를 진짜 잘해가지고,그렇고 조금 그리고 황정민 배우가 연기를 진짜 잘해가지고
특히 더 그 영화를 쫌 재밌는 봤는 거 같은데,특히 더 그 영화를 조금 재밌는 봤는 거 같은데
그러면은,그러면은
혹시 좋아하는 배우는 누가 있는데?,혹시 좋아하는 배우는 누가 있는데?
나는,나는
솔직히 영화 올드보이를 난 진짜 재밌게 봤거든.,솔직히 영화 올드보이를 난 진짜 재밌게 봤거든.
그래가지고,그래가지고
최민식 배우가 나는 연기력도 그렇고 뭐~ 작품성도 그렇고 뭐~,최민식 배우가 나는 연기력도 그렇고 뭐~ 작품성도 그렇고 뭐~
어~ 작품성에 영향을 미치는 부분 뭐~ 연기력 뭐~ 부분에서 워낙,어~ 작품성에 영향을 미치는 부분 뭐~ 연기력 뭐~ 부분에서 워낙
약간 넘사의 연기력을 보여주시다 보니까 난 최민식 배우가 제일 좋은 거 같지.,약간 넘사의 연기력을 보여주시다 보니까 난 최민식 배우가 제일 좋은 거 같지.
뭐~ 작품 하나하나 봐도 뭐~ 명량,뭐~ 작품 하나하나 봐도 뭐~ 명량
올드보이 악마를 보았다 뭐~ 이런 거 하나하나가 뭐~ 다,올드보이 악마를 보았다 뭐~ 이런 거 하나하나가 뭐~ 다
수작이고 걸작이니까 뭐~ 그런 거에 대해서 최민식 배우가 우리나라 최고,수작이고 걸작이니까 뭐~ 그런 거에 대해서 최민식 배우가 우리나라 최고
어~ 배우다라는 데 이견이 있을 사람이 없는 거 같아서 나는 최민식 배우를 제일 좋아하지.,어~ 배우다라는 데 이견이 있을 사람이 없는 거 같아서 나는 최민식 배우를 제일 좋아하지.
다른 배우들은 뭐~ 딱히 생각나는 배우가 없네.,다른 배우들은 뭐~ 딱히 생각나는 배우가 없네.
그러면 니는 이 니는 제일 좋아하는 영화배우가 누구인지 말해줄 수 있나?,그러면 너는 이 너는 제일 좋아하는 영화배우가 누구인지 말해줄 수 있나?
나는 개인적으로 제일 좋아하는 배우라고 하면은 조정석인데,나는 개인적으로 제일 좋아하는 배우라고 하면은 조정석인데
어~ 조정석은 요 최근에는 또,어~ 조정석은 요 최근에는 또
슬기로운 의사생활이라는 드라마 하기도 했는데,슬기로운 의사생활이라는 드라마 하기도 했는데
되게 연기 스펙트럼도 진짜 넓고 어떻게 보면은,되게 연기 스펙트럼도 진짜 넓고 어떻게 보면은
쫌 뭐~ 코믹이라던가 로맨스라던가 이런 것 다 뭘 해도,조금 뭐~ 코믹이라던가 로맨스라던가 이런 것 다 뭘 해도
진짜 소화를 잘하고 재밌게 잘하는 거 같아서 개인적으로 조정석 좋아하거든.,진짜 소화를 잘하고 재밌게 잘하는 거 같아서 개인적으로 조정석 좋아하거든.
그리고 뭐~ 거미랑 결혼한다던데 해서 좀 알콩달콩 재밌게 잘 살아갔으면 좋겠고,그리고 뭐~ 거미랑 결혼한다던데 해서 좀 알콩달콩 재밌게 잘 살아갔으면 좋겠고
그럼 혹시 외국 배우는 누구 좋아하는데?,그럼 혹시 외국 배우는 누구 좋아하는데?
나는 고등학교 때 친구 추천으로,나는 고등학교 때 친구 추천으로
셜록이라는 드라마를 되게 재밌게 봤었거든.,셜록이라는 드라마를 되게 재밌게 봤었거든.
그래가지고 뭐~ 외국 배우 내가 아는 배우가 별로 없긴 한데,그래가지고 뭐~ 외국 배우 내가 아는 배우가 별로 없긴 한데
셜록 주인공이었던 베네딕트 컴버배치,셜록 주인공이었던 베네딕트 컴버배치
그 배우가 되게 나는 연기도 잘하고 그래가지고 약간 생긴 것도 되게 특색있게 생겼잖아.,그 배우가 되게 나는 연기도 잘하고 그래가지고 약간 생긴 것도 되게 특색있게 생겼잖아.
그래가지고 되게 쫌 좋더라고,그래가지고 되게 조금 좋더라고
요번에 마블에서 영화 하나 했었을 때 그때도 실감 나게 연기 잘해서 아~ 역시 저 배우,요번에 마블에서 영화 하나 했었을 때 그때도 실감 나게 연기 잘해서 아~ 역시 저 배우
괜히 할리우드 대스타가 아니구나 뭐~ 그런 생각도 들었고,괜히 할리우드 대스타가 아니구나 뭐~ 그런 생각도 들었고
그리고,그리고
옛날에 반지의 제왕에 나왔던 올랜드 블름 되게 잘생긴 배우 그 배우도,옛날에 반지의 제왕에 나왔던 올랜드 블름 되게 잘생긴 배우 그 배우도
되게 쫌,되게 조금
연기력 그런 부분에서 되게 좋은 모습 보여주고 솔직히 얼굴이 너무 잘 생겨가지고 남자인 내가 봐도 잘생겨서,연기력 그런 부분에서 되게 좋은 모습 보여주고 솔직히 얼굴이 너무 잘 생겨가지고 남자인 내가 봐도 잘생겨서
쪼금 해외 배우 중에서는 그 누 두 배우가 제일 좋은 거 같더라.,쪼금 해외 배우 중에서는 그 누 두 배우가 제일 좋은 거 같더라.
카고 혹시 이 니 올 올여름에 내랑 테넷 봤었잖아.,하고 혹시 이 너 올 올여름에 나랑 테넷 봤었잖아.
나는 그거 보고 나서 요번에 코로나 땜에 영화관을 쫌 자주 못 가서,나는 그거 보고 나서 요번에 코로나 땜에 영화관을 조금 자주 못 가서
안 갔었는데,안 갔었는데
혹시 니는 테넷 그거 내랑 보고 난 이후에 영화관 또 따로 간 적 있나?,혹시 너는 테넷 그거 나랑 보고 난 이후에 영화관 또 따로 간 적 있어?
음~ 나는 그~ 웹툰,음~ 나는 그~ 웹툰
기기괴괴에서 성형수 그거를 영화로 했는 성형수 봤는데,기기괴괴에서 성형수 그거를 영화로 했는 성형수 봤는데
어~ 개인적으로 쫌 애니메이션으로 됐는 영화를 좋아하지도 않고,어~ 개인적으로 조금 애니메이션으로 됐는 영화를 좋아하지도 않고
웹툰을 워낙 재밌게 봐서 그런지 영화가 그 쫌 그거를 잘 못 살린 거 같아서 되게 아쉽더라고,웹툰을 워낙 재밌게 봐서 그런지 영화가 그 조금 그거를 잘 못 살린 거 같아서 되게 아쉽더라고
쫌 처음에는 그래도 어~ 쫌 재밌다 재밌다 약간 그렇게 몰입되나 싶었는데,조금 처음에는 그래도 어~ 조금 재밌다 재밌다 약간 그렇게 몰입되나 싶었는데
갑자기 진짜 이렇게 끝난다고?,갑자기 진짜 이렇게 끝난다고?
쫌 이런 생각이 들 정도로 갑자기 쫌 뚝 끊여서,조금 이런 생각이 들 정도로 갑자기 조금 뚝 끊여서
영화 끝나는 느낌 들어서 진짜 기대하고 봤던 나로서는,영화 끝나는 느낌 들어서 진짜 기대하고 봤던 나로서는
진짜 쫌 너무 쫌 황당했고,진짜 조금 너무 조금 황당했고
아까 내가 그~ 좋아하는 외국 영화 배우 물어봤는데 나는,아까 내가 그~ 좋아하는 외국 영화 배우 물어봤는데 나는
어~ 아이언맨,어~ 아이언맨
연기했던 로버트 다우니 주니어 진짜 좋아하거든 이 사람 어릴 때부터,연기했던 로버트 다우니 주니어 진짜 좋아하거든 이 사람 어릴 때부터
아이언맨 원 나왔을 때부터 보면서 아~ 진짜 멋있다라고 생각하고,아이언맨 원 나왔을 때부터 보면서 아~ 진짜 멋있다라고 생각하고
쫌 약간,조금 약간
그게 공생이지만 나도 쫌 그렇게 아이언맨 수트 같은 것도 입어보고 싶고 그렇게 멋있는 집에,그게 공생이지만 나도 조금 그렇게 아이언맨 수트 같은 것도 입어보고 싶고 그렇게 멋있는 집에
좋은 차 끌고 살아보고 싶다라는 생각도 했었고,좋은 차 끌고 살아보고 싶다라는 생각도 했었고
그리고 실제로도 이 사람 되게 알콜중독자고,그리고 실제로도 이 사람 되게 알콜중독자고
좀 안 좋은 삶을 살다가,좀 안 좋은 삶을 살다가
이걸로 인생 역전을 하고는 진짜 잘 사는 모습 보니까 그런 면도 진짜,이걸로 인생 역전을 하고는 진짜 잘 사는 모습 보니까 그런 면도 진짜
쫌 멋있게 다가오더라고,조금 멋있게 다가오더라고
그러면은 혹시 어~ 외국 영화는 또 어떤 거 또 더 좋아하는 거 있나?,그러면은 혹시 어~ 외국 영화는 또 어떤 거 또 더 좋아하는 거 있나?
다른 거는?,다른 거는?
나는 어~,나는 어~
그 외국영화 내가 되게 감명 깊게 감명 깊게 본 영화가 두 개 있거든.,그 외국영화 내가 되게 감명 깊게 감명 깊게 본 영화가 두 개 있거든.
약간 나는 추리 반전 이런 영화를 되게 좋아해가지고,약간 나는 추리 반전 이런 영화를 되게 좋아해가지고
그~ 그~,그~ 그~
셔터 아일랜드 그 주인공이,셔터 아일랜드 그 주인공이
아마 레오나르도 디카프리오일 거야.,아마 레오나르도 디카프리오일 거야.
그 사람 나온 영화인데 초반에 되게 나는,그 사람 나온 영화인데 초반에 되게 나는
레오나르도 디카프리오가 정상적인,레오나르도 디카프리오가 정상적인
쫌 그런 형사인 줄 알았는데,조금 그런 형사인 줄 알았는데
영화를 계속 보면 보다 보니까 아~ 약간 거기에 의문이 들면서 아~ 결말 보니까 되게 반전이,영화를 계속 보면 보다 보니까 아~ 약간 거기에 의문이 들면서 아~ 결말 보니까 되게 반전이
깊더라고 이 영화는 너도 꼭 봤으면  싶겠다 싶어서 나 이 영화가 추천하고 싶고,깊더라고 이 영화는 너도 꼭 봤으면  싶겠다 싶어서 나 이 영화가 추천하고 싶고
그리고,그리고
이미테이션 게임이라고 이거는 베네딕트 컴버배치 나오는 영화인데,이미테이션 게임이라고 이거는 베네딕트 컴버배치 나오는 영화인데
이건 약간 어~ 세계 이 차 대전인가 일 차 대전인가 그 전쟁이 배영인데,이건 약간 어~ 세계 이 차 대전인가 일 차 대전인가 그 전쟁이 배영인데
그때 약간 한 천재 암호 해독기를 만든 사람이거든.,그때 약간 한 천재 암호 해독기를 만든 사람이거든.
이 천재에 대한 얘기를 풀어내는 내용인데 이것도 되게 재밌어서,이 천재에 대한 얘기를 풀어내는 내용인데 이것도 되게 재밌어서
난중에 니가 한번 꼭 봤으면 싶겠다 싶더라 이거 한번 추천하고 싶었고,나중에 네가 한번 꼭 봤으면 싶겠다 싶더라 이거 한번 추천하고 싶었고
혹시 니는 내한테 추천해줄 영화나 영화 있나 혹시?,혹시 너는 나한테 추천해줄 영화나 영화 있나 혹시?
어~ 나는 추천해주고 싶은 게,어~ 나는 추천해주고 싶은 게
혹시 이게 쫌 나온 지 쫌 돼서 봤을지도 모르는데,혹시 이게 조금 나온 지 조금 돼서 봤을지도 모르는데
매드 맥스라는 영화 추천하고 싶거든.,매드 맥스라는 영화 추천하고 싶거든.
일단 나는 근데 이게 좀 되게 나한테 기억에 남는 영화인 게,일단 나는 근데 이게 좀 되게 나한테 기억에 남는 영화인 게
그~ 고등학교 때,그~ 고등학교 때
그때가 광복절에 고등학교 삼 학년이어서,그때가 광복절에 고등학교 삼 학년이어서
그~ 보충 학습 그렇게 자율 학습을 하는데 갑자기 점심 먹고 친구들이랑,그~ 보충 학습 그렇게 자율 학습을 하는데 갑자기 점심 먹고 친구들이랑
영화 볼래라는 이야기가 나오면서,영화 볼래라는 이야기가 나오면서
쌤 몰래 도망가가지고,쌤 몰래 도망가가지고
쫌 단체로 우르르 몰려가서 봤던 영화 영화여서 좀 더 재밌게 봤던 거 같고,조금 단체로 우르르 몰려가서 봤던 영화 영화여서 좀 더 재밌게 봤던 거 같고
뭐~ 실제 지금 뭐~ 오씨엔 같은 데서 채널에서도 계속,뭐~ 실제 지금 뭐~ 오씨엔 같은 데서 채널에서도 계속
틀어주는 게 되게 재밌어서 그런 거거든?,틀어주는 게 되게 재밌어서 그런 거거든?
그래서 나중에 안 봤으면 봤으면 좋겠고,그래서 나중에 안 봤으면 봤으면 좋겠고
그리고 또 이거는 쫌 시리즈가 되게 여러 개 있는 건데,그리고 또 이거는 조금 시리즈가 되게 여러 개 있는 건데
분노의 질주 이것도 봤으면 좋겠는 게,분노의 질주 이것도 봤으면 좋겠는 게
뭐~ 여기에 보면은 되게 멋있는 자동차도 나오고 액션 씬도 진짜 멋있고,뭐~ 여기에 보면은 되게 멋있는 자동차도 나오고 액션 씬도 진짜 멋있고
쫌 그 안에 내용 같은 것도 되게 탄탄하게 잘 짜여 있는 영화여서,조금 그 안에 내용 같은 것도 되게 탄탄하게 잘 짜여 있는 영화여서
어~ 이것도 쫌 나중에 시간 된다면 시리즈 처음부터 끝까지 다 봤으면 좋겠고,어~ 이것도 조금 나중에 시간 된다면 시리즈 처음부터 끝까지 다 봤으면 좋겠고
그러면 혹시 계속 영화에 대해서 이야기가 나오는데,그러면 혹시 계속 영화에 대해서 이야기가 나오는데
나는 영화제 이런 건 잘 모르는데 혹시 영화제 가 관련해서 혹시 쫌 잘 아나?,나는 영화제 이런 건 잘 모르는데 혹시 영화제 가 관련해서 혹시 조금 잘 알아?
사실 나는 뭐~ 영화제 뭐~,사실 나는 뭐~ 영화제 뭐~
국내 국제 영화제 뭐~ 부산 국제영화제 이거밖에 잘 모르긴 한데,국내 국제 영화제 뭐~ 부산 국제영화제 이거밖에 잘 모르긴 한데
