사투리,표준어
나는 어릴 때부터 진짜 참 많은 아르바이트를,나는 어릴 때부터 진짜 참 많은 아르바이트를
다양하게 해봤는 것 같은데,다양하게 해봤는 것 같은데
니는 뭐~ 아르바이트 경험 쫌 많나?,너는 뭐~ 아르바이트 경험 조금 많니?
나도 스무 살 때부터 거의 학교,나도 스무 살 때부터 거의 학교
가는 시간 아니고서는 다 아르바이트를 했던 것 같은데,가는 시간 아니고서는 다 아르바이트를 했던 것 같은데
제일 기억에 남는 거는 나는,제일 기억에 남는 거는 나는
이제 그거였어 그~ 삼성 이제 하청업체에서 하는,이제 그거였어 그~ 삼성 이제 하청업체에서 하는
뭐~ 세탁기나 에어컨이나 냉장고 고장 나면은 이제 옆에 전화번호 붙었 있잖아.,뭐~ 세탁기나 에어컨이나 냉장고 고장 나면은 이제 옆에 전화번호 붙었 있잖아.
인제 그 전화해가지고 기사님 부르잖아 고쳐달라고,인제 그 전화해가지고 기사님 부르잖아 고쳐달라고
이제 그분들을 따라다니는 보조,이제 그분들을 따라다니는 보조
인력이었어 그래서 둘이서 같이 가정집들을 방문하면서,인력이었어 그래서 둘이서 같이 가정집들을 방문하면서
진짜 이런 집도 가 보고 이런 집도 가 보고 이랬는데 되게 뭐~,진짜 이런 집도 가 보고 이런 집도 가 보고 이랬는데 되게 뭐~
긍까 내로라하는 그런 부산에서 나름대로 이제,그러니까 내로라하는 그런 부산에서 나름대로 이제
금전적으로 가격대가 있는 그런,금전적으로 가격대가 있는 그런
아파트들도 가 보고 진짜 무슨 달동네에,아파트들도 가 보고 진짜 무슨 달동네에
엄청 판잣집 같은 데도 가 보고 막 그랬었는데,엄청 판잣집 같은 데도 가 보고 막 그랬었는데
그게 왜 기억에 남냐면 어~ 결국에는,그게 왜 기억에 남냐면 어~ 결국에는
이 사람 저 사람 다 만나 보지만 결국에는 다 비슷하게 살고 있구나.,이 사람 저 사람 다 만나 보지만 결국에는 다 비슷하게 살고 있구나.
이런 걸 느꼈었어 그래서 내가 일을 할 때 나는,이런 걸 느꼈었어 그래서 내가 일을 할 때 나는
아르바이트를 하면서 아~ 나는 사람을 만나고 사람을 관찰하는 거를 되게 좋아하구나.,아르바이트를 하면서 아~ 나는 사람을 만나고 사람을 관찰하는 거를 되게 좋아하구나.
이런 거를 쪼금 느낄 수 있었던 것 같고,이런 거를 쪼금 느낄 수 있었던 것 같고
니도 되게 많은 아르바이트를 했다고 했는데,너도 되게 많은 아르바이트를 했다고 했는데
혹시 아르바이트를 했을 때 뭔가 니가 배운 점이나,혹시 아르바이트를 했을 때 뭔가 네가 배운 점이나
진짜 기억에 남는 아르바이트가 있나?,진짜 기억에 남는 아르바이트가 있니?
어~ 나도 풍찬노숙이라고 하지 케 이게 무슨 짓이냐면은,어~ 나도 풍찬노숙이라고 하지 이렇게 이게 무슨 짓이냐면은
객지에서 이제 많은  고생을 겪음을 이르는 말 뭐~ 이런,객지에서 이제 많은  고생을 겪음을 이르는 말 뭐~ 이런
뭐~ 어려움을 뭐~ 겪었다 뭐~ 이런 사자성어가 있는데 나는 딱 서울 올라가자마자,뭐~ 어려움을 뭐~ 겪었다 뭐~ 이런 사자성어가 있는데 나는 딱 서울 올라가자마자
잘 때가 없어가지고 막 찜질방 막 전전하면서 살고,잘 때가 없어가지고 막 찜질방 막 전전하면서 살고
결국에 아르바이트 시작해가지고 뭐~ 고시텔에서 살고 아님 그다음에 쪼끔 돈 벌어가지고 막,결국에 아르바이트 시작해가지고 뭐~ 고시텔에서 살고 아님 그다음에 쪼끔 돈 벌어가지고 막
반지하에서 살고 막 이랬던 경험이 있는데 제 그때가 내가 제일 많은 아르바이트를 경험했을 때지.,반지하에서 살고 막 이랬던 경험이 있는데 이제 그때가 내가 제일 많은 아르바이트를 경험했을 때지.
뭐~ 그때는 진짜 주차요원 알바 그다음,뭐~ 그때는 진짜 주차요원 알바 그다음
발렛파킹이지 운전 제대로 하지도 못하는데,발렛파킹이지 운전 제대로 하지도 못하는데
주차요원 알바부터 시작해가지고 뭐~,주차요원 알바부터 시작해가지고 뭐~
홀섭 치킨집 홀서빙 그때 내가 했던 치킨집이 막,홀섭 치킨집 홀서빙 그때 내가 했던 치킨집이 막
하루 매출이 막 삼백만 원씩 찍을 정도의,하루 매출이 막 삼백만 원씩 찍을 정도의
치킨집이었었거든 근데 홀은 나랑 어떤 형이랑 하면서 둘이서 그리고 뭐~,치킨집이었었거든 근데 홀은 나랑 어떤 형이랑 하면서 둘이서 그리고 뭐~
뭐~ 했지 또 많이 했 뭐~ 택배 상하차 뭐~,뭐~ 했지 또 많이 했 뭐~ 택배 상하차 뭐~
짐 갑자기 생각할 라니까 생각이 뭐~ 많이 안 나는데,짐 갑자기 생각할 려니까 생각이 뭐~ 많이 안 나는데
아~ 커피집 뭐~ 핸드드립 커피집 그냥 머신 커피집,아~ 커피집 뭐~ 핸드드립 커피집 그냥 머신 커피집
진짜 뭐~ 다양하게 많이 해봤는데,진짜 뭐~ 다양하게 많이 해봤는데
그런 것들이 다 이제 고생을 하면은,그런 것들이 다 이제 고생을 하면은
그런 후에 뭐~ 언젠가 뭐~ 빛을 보지 않겠나 하는 생각으로 막,그런 후에 뭐~ 언젠가 뭐~ 빛을 보지 않겠나 하는 생각으로 막
했는데 그런 거 하면은 되게 좋은 점이,했는데 그런 거 하면은 되게 좋은 점이
단순히 난 돈을 벌려는 목적,단순히 난 돈을 벌려는 목적
방세 벌려는 목적으로 이르케 아르바이트를 했지만,방세 벌려는 목적으로 이렇게 아르바이트를 했지만
다양한 사람들 만나고 다양한 사람들이랑 얘기해보고,다양한 사람들 만나고 다양한 사람들이랑 얘기해보고
아~ 진짜 저렇게 사는 사람들도 있구나.,아~ 진짜 저렇게 사는 사람들도 있구나.
저 사람은 되게 존경스럽다.,저 사람은 되게 존경스럽다.
혹은 어~ 저 사람처럼은 진짜 안 살아야지.,혹은 어~ 저 사람처럼은 진짜 안 살아야지.
하는 어떻게 보면은 스,하는 어떻게 보면은 스
쪼끔 나랑 다른 삶을 사는 사람들을 보면서 쫌 배운다고 할까?,쪼끔 나랑 다른 삶을 사는 사람들을 보면서 조금 배운다고 할까?
그런 점들이 또 아르바이트의 중요한,그런 점들이 또 아르바이트의 중요한
장점이라고 해야 될까 얻어갈 점이라고 생각을 하는데,장점이라고 해야 될까 얻어갈 점이라고 생각을 하는데
니도 혹시 뭐~,너도 혹시 뭐~
저 사람을 보면은 아~ 진짜 저 사람한텐 많이 배울 게 있겠다.,저 사람을 보면은 아~ 진짜 저 사람한텐 많이 배울 게 있겠다.
혹은 저 사람처럼 살지 않아야겠다 하는 뭐~ 특별한 예라든지.,혹은 저 사람처럼 살지 않아야겠다 하는 뭐~ 특별한 예라든지.
아니면 뭐~ 그런 상황이었다든지 사람이었다든지 뭐~ 그런 사장님이었다른지.,아니면 뭐~ 그런 상황이었다든지 사람이었다든지 뭐~ 그런 사장님이었다른지.
뭐~ 그런 경험이 있을 있을 라나?,뭐~ 그런 경험이 있을 있을 려나?
니가 아르바이트하면서 일어났던 뭐~ 그런 경험을 물어봤는데,네가 아르바이트하면서 일어났던 뭐~ 그런 경험을 물어봤는데
음~ 내가 알바를 했던 것 중에 한 번은 이런 적이 있었어.,음~ 내가 알바를 했던 것 중에 한 번은 이런 적이 있었어.
음식점이었는데 되게,음식점이었는데 되게
어떻게 보면은 알바를 배려 배려를 안 해주시는 그런 사장님이었어.,어떻게 보면은 알바를 배려 배려를 안 해주시는 그런 사장님이었어.
밥시간이나 뭐~ 몇 시간 오랫동안 일하는데 밥시간도 없고 쉬는 시간도 없고 뭐~,밥시간이나 뭐~ 몇 시간 오랫동안 일하는데 밥시간도 없고 쉬는 시간도 없고 뭐~
그런 부분에 있어서 쫌 많이 이케 쫌 제한적인 부분이 많았는데,그런 부분에 있어서 조금 많이 이렇게 조금 제한적인 부분이 많았는데
그거에 있어서 이제,그거에 있어서 이제
쫌 진지하게 말씀을 드려도 쫌 이해를 못 하시더라고 되게,조금 진지하게 말씀을 드려도 조금 이해를 못 하시더라고 되게
일을 열심히 안 하는 것처럼 그렇게 보시고,일을 열심히 안 하는 것처럼 그렇게 보시고
근데 그에 반해서 막 좋은 사장님도 되게 많이 만났었어 내가 알바를,근데 그에 반해서 막 좋은 사장님도 되게 많이 만났었어 내가 알바를
되게 여러 개 함 하면서 이 사장님 저 사장님 많이 만나봤는데,되게 여러 개 함 하면서 이 사장님 저 사장님 많이 만나봤는데
그도 되게는 안 좋은 사장님보다 좋은 사장님이 더 많았던 것 같고 내 기준에는,그도 되게는 안 좋은 사장님보다 좋은 사장님이 더 많았던 것 같고 내 기준에는
근데 최근에 이제 그런 사장님들한테 연락을 함 하면 내가 일을 안 하고 있지만,근데 최근에 이제 그런 사장님들한테 연락을 함 하면 내가 일을 안 하고 있지만
가끔 생각이 나서 연락을 한단 말이야 아르바이트를 했던 사장님들한테,가끔 생각이 나서 연락을 한단 말이야 아르바이트를 했던 사장님들한테
근데 다 약간 자영업 하시는,근데 다 약간 자영업 하시는
까 대기업이나 이런 데서 그냥 직영점을 운영하시는 점장님들이나 이런 분들은 잘 모르는데,그러니까 대기업이나 이런 데서 그냥 직영점을 운영하시는 점장님들이나 이런 분들은 잘 모르는데
대부분 이제 자영업 하시는 분들이 쫌 지금,대부분 이제 자영업 하시는 분들이 조금 지금
시국 자체가 이래가지고 쫌 힘들어 하시거든,시국 자체가 이래가지고 조금 힘들어 하시거든
그래서 알바를 많이 감축시키고 이제 직접 일을 하시고 막 이런단 말이야.,그래서 알바를 많이 감축시키고 이제 직접 일을 하시고 막 이런단 말이야.
그래서 나는 그런 사장님들한테 음~ 해주고 싶은 말이 항상,그래서 나는 그런 사장님들한테 음~ 해주고 싶은 말이 항상
지금 시국 자체가 약간 우환질고라고 하지만,지금 시국 자체가 약간 우환질고라고 하지만
약간 각고면려 한다면 언젠가 이제 빛을 볼 날이,약간 각고면려 한다면 언젠가 이제 빛을 볼 날이
있을 거라고  생각한다.,있을 거라고  생각한다.
고생이 있으면 다 빛이 있는 거,고생이 있으면 다 빛이 있는 거
안 그래도 얼마 전에 나 내 친구가 아르바이트를 하는데 아~,안 그래도 얼마 전에 나 내 친구가 아르바이트를 하는데 아~
그 사람도 되게 나쁜 사장님을 만났나.,그 사람도 되게 나쁜 사장님을 만났나.
해서 뭐~  결국에는 나쁜 사장님을 만나면,해서 뭐~  결국에는 나쁜 사장님을 만나면
사람이 뭐~ 어떻게 다 착할 수 있겠노 근데 음~ 내가 생각했을 때는,사람이 뭐~ 어떻게 다 착할 수 있겠니 근데 음~ 내가 생각했을 때는
자승자박 자승자박이라고,자승자박 자승자박이라고
결국에 나쁜 마음을 먹은 사람들은 나쁘게 결국에,결국에 나쁜 마음을 먹은 사람들은 나쁘게 결국에
지가 지 스스로 몸을 묶듯이 줄로 언젠가는,자기가 자기 스스로 몸을 묶듯이 줄로 언젠가는
벌을 받게 된다고 생각하고 뭐~ 우리는 뭐~ 별 수 있겠나?,벌을 받게 된다고 생각하고 뭐~ 우리는 뭐~ 별 수 있겠니?
열심히 살아야지 그리고 내가 봤을 때 이 니도 진짜,열심히 살아야지 그리고 내가 봤을 때 이 너도 진짜
좋은 사람이니까 결국에,좋은 사람이니까 결국에
좋은 사람 주변에 좋은 사람이 또 초록 동생처럼,좋은 사람 주변에 좋은 사람이 또 초록 동생처럼
오기 마련이거든?,오기 마련이거든?
그래가지고 난 니가 좋은 사람이니깐 대다수의 좋은 사장님을 만났다고 하 니가 말했듯이,그래가지고 난 네가 좋은 사람이니깐 대다수의 좋은 사장님을 만났다고 하 네가 말했듯이
니가 좋은 사람이라서 그렇게 됐던 것 같다.,네가 좋은 사람이라서 그렇게 됐던 것 같다.
혹시 니가 해봤던 아르바이트 중에서 추천해주고 싶은 아르바이트 있나?,혹시 네가 해봤던 아르바이트 중에서 추천해주고 싶은 아르바이트 있니?
내가 해봤던 아르바이트 중에,내가 해봤던 아르바이트 중에
