사투리,표준어
이천이십일 년 새해가 밝았습니다.,이천이십일 년 새해가 밝았습니다.
지금 저는 현재 그~ 병원에서  근무하고 있구요.,지금 저는 현재 그~ 병원에서  근무하고 있구요.
그~ 자격증이 필요해서 여러 군데를 알아봤습니다.,그~ 자격증이 필요해서 여러 군데를 알아봤습니다.
뭐~ 컴퓨터도 있고 뭐~ 하다 못하면 그~ 굴삭기 자격증도 있고 여러 가지 자격증이 있습니다 저는,뭐~ 컴퓨터도 있고 뭐~ 하다 못하면 그~ 굴삭기 자격증도 있고 여러 가지 자격증이 있습니다 저는
컴퓨터는 할 주는 알지만은 어~ 자격증이 없습니다 그래서 작년에,컴퓨터는 할 주는 알지만은 어~ 자격증이 없습니다 그래서 작년에
그~ 컴퓨터 학원 다녀서 엑셀 한글 파워포인트 캐드 따 부렀고 학원 수강을 했습니다.,그~ 컴퓨터 학원 다녀서 엑셀 한글 파워포인트 캐드 따 버렸고 학원 수강을 했습니다.
그~ 삼 개월 코스인데 한 달 하다가 사정이 있어서 그~ 삼 개월까지 다니질 못했습니다.,그~ 삼 개월 코스인데 한 달 하다가 사정이 있어서 그~ 삼 개월까지 다니질 못했습니다.
제가 궁금한 거는 막상 따면은 그게 그~ 경력이 있어야지만 쓸 줄을 알아야지,제가 궁금한 거는 막상 따면은 그게 그~ 경력이 있어야지만 쓸 줄을 알아야지
따놓기만 따 놓고 뭐~ 할 줄을 모른다 그게 모순 되드라구요 지금 생각해보니까,따놓기만 따 놓고 뭐~ 할 줄을 모른다 그게 모순 되드라구요 지금 생각해보니까
뭐~ 엑셀을 땄다 그면 따는 게 중요한 게 아니라 어디 어느 곳에 가든,뭐~ 엑셀을 땄다 그면 따는 게 중요한 게 아니라 어디 어느 곳에 가든
그거를 할 줄을 알아야 되지 되는 생각이 듭니다.,그거를 할 줄을 알아야 되지 되는 생각이 듭니다.
뭐~ 어디 보드라도 자격증 시대인데 그래서 저도 덩달아서,뭐~ 어디 보드라도 자격증 시대인데 그래서 저도 덩달아서
이것도 따고 싶고 저것도 따고 싶은데 막상 지금 현재 자격증은 없고,이것도 따고 싶고 저것도 따고 싶은데 막상 지금 현재 자격증은 없고
어~ 따고는 싶지만 제 나이도 많고 그래서 실제적으로,어~ 따고는 싶지만 제 나이도 많고 그래서 실제적으로
그~ 경력이 필요한 건지 의문이 되고 그~  자꾸 모순이 되는 생각이 듭니다.,그~ 경력이 필요한 건지 의문이 되고 그~  자꾸 모순이 되는 생각이 듭니다.
어~  님께 초면이느 여쭤볼게요 어~ 엑셀이라든가,어~  님께 초면이느 여쭤볼게요 어~ 엑셀이라든가
쫌 나이가 들어감에 따라 필요한 자격증이 머시 무엇이 있는지,조금 나이가 들어감에 따라 필요한 자격증이 머시 무엇이 있는지
님이 생각했을 때 그게 경력에 할 줄 아는 자격증이 뭐가 있을까요?,님이 생각했을 때 그게 경력에 할 줄 아는 자격증이 뭐가 있을까요?
네 어~ 저도 이~  님처럼 그~ 자격증을 따고 실무를 하는 거에 대해서,네 어~ 저도 이~  님처럼 그~ 자격증을 따고 실무를 하는 거에 대해서
