사투리,표준어
씨는  에스엔에스의,씨는  에스엔에스의
그~ 좋은 기능에 대해서 뭐가 있는지 한번 이야기해 볼래?,그~ 좋은 기능에 대해서 뭐가 있는지 한번 이야기해 볼래?
어~ 일단 에스엔에스를 하면은,어~ 일단 에스엔에스를 하면은
어~ 세상에 있는 정보를 빨리빨리 알 수 있으니까 쫌 좋은 거 같고,어~ 세상에 있는 정보를 빨리빨리 알 수 있으니까 조금 좋은 거 같고
거짓 없이 어~  정확한 정보를 알 수 있어서 좋은 거 같죠?,거짓 없이 어~  정확한 정보를 알 수 있어서 좋은 거 같죠?
형 아무래도 어~ 형은,형 아무래도 어~ 형은
에스엔에스 뭘 주로 자주 하세요?,에스엔에스 뭘 주로 자주 하세요?
나는 에스엔에스를 잘 안 해서 이제 그~,나는 에스엔에스를 잘 안 해서 이제 그~
옛날에 페이스북 이런 걸 했었는데 나는 에스엔에스의 좋은 점보다는,옛날에 페이스북 이런 걸 했었는데 나는 에스엔에스의 좋은 점보다는
에스엔에스라든 게 이제,에스엔에스라든 게 이제
너무 정보에 홍수 정보도 많고,너무 정보에 홍수 정보도 많고
이제 거짓 뉴스 이런 것도 많아서 나는 별로 에스엔에스에 대해서,이제 거짓 뉴스 이런 것도 많아서 나는 별로 에스엔에스에 대해서
부정적으로 생각하는 사람이기 때문에 에스엔에스를 난 안 해.,부정적으로 생각하는 사람이기 때문에 에스엔에스를 난 안 해.
언제부터 안 하게 됐나요?,언제부터 안 하게 됐나요?
언제부터 안 하게 됐지?,언제부터 안 하게 됐지?
그~ 예전에 그~ 맨체스터 유나이티드 감독인,그~ 예전에 그~ 맨체스터 유나이티드 감독인
알렉스 퍼거슨이 에스엔에스는 인생의 낭비라는 이야기를 듣고 그때부터 안 한 거 같은데?,알렉스 퍼거슨이 에스엔에스는 인생의 낭비라는 이야기를 듣고 그때부터 안 한 거 같은데?
근데 에스엔에스 하면은 에브리타임도 에스엔에스라 칠 수  있죠 아무래도?,근데 에스엔에스 하면은 에브리타임도 에스엔에스라 칠 수  있죠 아무래도?
그런 걸 하면은 학교에 대한 정보도 쫌 많이 알 수 있지 않나요?,그런 걸 하면은 학교에 대한 정보도 조금 많이 알 수 있지 않나요?
아~ 그런 그런 정보는 이제 뭐~ 좋은 정보를 얻을 수,아~ 그런 그런 정보는 이제 뭐~ 좋은 정보를 얻을 수
뭘 잘 사용하면은 에스엔에스도 충분히 좋은 기능이 많지만,뭘 잘 사용하면은 에스엔에스도 충분히 좋은 기능이 많지만
이제 에스엔에스로 인해 선동되는 것이 너무 많기 때문에 나는,이제 에스엔에스로 인해 선동되는 것이 너무 많기 때문에 나는
그런 에스엔 그것도 잘 안 하고 에스엔에스를 하면은 일단 기본적으로,그런 에스엔 그것도 잘 안 하고 에스엔에스를 하면은 일단 기본적으로
시간을 많이 뺏기고 내가 따른 사람들 에스엔에스를 하는 걸 보니까,시간을 많이 뺏기고 내가 다른 사람들 에스엔에스를 하는 걸 보니까
약간 요즘에 이~ 에스엔에스는 그런 소셜 네트워크,약간 요즘에 이~ 에스엔에스는 그런 소셜 네트워크
서비스 이런 거보다는 약간 자기 자신을 과장 자랑하고,서비스 이런 거보다는 약간 자기 자신을 과장 자랑하고
그~ 어떤 남에게 보여주기식의,그~ 어떤 남에게 보여주기식의
위한 에스엔에스가 쫌 많은 거 같아서,위한 에스엔에스가 조금 많은 거 같아서
개인적으로 저는 안 좋아한 안 좋아합니다.,개인적으로 저는 안 좋아한 안 좋아합니다.
어~ 형 나는 근데 에스엔에스를 나도 사진 많이 올리긴 하거든 그~,어~ 형 나는 근데 에스엔에스를 나도 사진 많이 올리긴 하거든 그~
인스타그램이나 이런 데 스토리 같은 거 올리고 하면은,인스타그램이나 이런 데 스토리 같은 거 올리고 하면은
막 애들이 막 스토리로 답을 해 준단 말이야.,막 애들이 막 스토리로 답을 해 준단 말이야.
스토리 답장 같은 걸로 답장을 해 주는데 아~ 그런 거 하면은 또 연락 안 했던 친구들이랑,스토리 답장 같은 걸로 답장을 해 주는데 아~ 그런 거 하면은 또 연락 안 했던 친구들이랑
가끔씩 연락도 할 수도 있고 해서 나는 쫌 좋은 거  같아.,가끔씩 연락도 할 수도 있고 해서 나는 조금 좋은 거  같아.
그러면 니는 어떤 에스엔에스를 가장 선호하나?,그러면 너는 어떤 에스엔에스를 가장 선호하니?
어~ 인스타그램은 그냥 친구들 소식을 많이 알 수 있어서 좋은 거 같고,어~ 인스타그램은 그냥 친구들 소식을 많이 알 수 있어서 좋은 거 같고
페이스북은 요즘 잘 안 하는데 쫌 어~ 맛집이나,페이스북은 요즘 잘 안 하는데 조금 어~ 맛집이나
재밌는 글 같은 게 많이 올라오기 때문에 페이스북도,재밌는 글 같은 게 많이 올라오기 때문에 페이스북도
나는 자주 하는 타입이 인 거 같거든.,나는 자주 하는 타입이 인 거 같거든.
이~ 형은 주변에서 친구들이 에스엔에스를 많이 하는데 해 볼 생각은 없어?,이~ 형은 주변에서 친구들이 에스엔에스를 많이 하는데 해 볼 생각은 없어?
에스엔에스를 하던 사람이 아니고,에스엔에스를 하던 사람이 아니고
그런 것도 글을 쓰고 올리고 뭐~ 수정하고 이런 게 너무 귀찮아서,그런 것도 글을 쓰고 올리고 뭐~ 수정하고 이런 게 너무 귀찮아서
난 에스엔에스를 뭐~ 영원히는 아니겠지만,난 에스엔에스를 뭐~ 영원히는 아니겠지만
당분간은 할 생각이 없다.,당분간은 할 생각이 없다.
아무래도 학생이니까 공부해야 되고 시간이 쫌 많이 아깝다 뭐~ 이런 말이네?,아무래도 학생이니까 공부해야 되고 시간이 조금 많이 아깝다 뭐~ 이런 말이네?
꼭 그런 거 아니지만 차라리 그 시간에,꼭 그런 거 아니지만 차라리 그 시간에
뭐~ 요새는 뭐~ 유투브도 있고,뭐~ 요새는 뭐~ 유투브도 있고
그런 차라리 내가 하고 싶은 걸 하지 뭐~ 남이 뭘 하고,그런 차라리 내가 하고 싶은 걸 하지 뭐~ 남이 뭘 하고
내가 이런 걸 했다는 걸 남한테 보여주고 과시하고 뭐~ 이런 걸 안 하고 싶다 이런 말이지.,내가 이런 걸 했다는 걸 남한테 보여주고 과시하고 뭐~ 이런 걸 안 하고 싶다 이런 말이지.
그러면 그 말은 에스엔에스 하는 사람들은 전부 다,그러면 그 말은 에스엔에스 하는 사람들은 전부 다
과시욕을 하고 쫌 약간 그렇게 느껴진다 이 말인가 형은?,과시욕을 하고 조금 약간 그렇게 느껴진다 이 말인가 형은?
그렇지 내가 생각할 때는 에스엔에스든 그냥 자기 과시,그렇지 내가 생각할 때는 에스엔에스든 그냥 자기 과시
남한테 내가 이렇게 살고 있다 이런 걸 보여주기 위한,남한테 내가 이렇게 살고 있다 이런 걸 보여주기 위한
어~ 단적인 예로 이제 내 아는 지인의 이야기를 들으면,어~ 단적인 예로 이제 내 아는 지인의 이야기를 들으면
