사투리,표준어
선생님은 따로 이제 건강 관리 같은 걸 위해서,선생님은 따로 이제 건강 관리 같은 걸 위해서
보조제나 아니면 비타민 이런 걸 챙겨 드시는 게 있으신가요?,보조제나 아니면 비타민 이런 걸 챙겨 드시는 게 있으신가요?
저는 기본적으로 인제 비타민은,저는 기본적으로 인제 비타민은
챙겨 먹는데 그렇게 뭐~ 꾸준히 영양제를 섭취하는 편은 아니구요.,챙겨 먹는데 그렇게 뭐~ 꾸준히 영양제를 섭취하는 편은 아니구요.
제 돈으로 사 먹는 경우도 한 번도 없었던 거 같애요.,제 돈으로 사 먹는 경우도 한 번도 없었던 거 같애요.
지금 먹고 있는 뭐~ 비타민이나 뭐~ 칼슘제 그런 것도 인제,지금 먹고 있는 뭐~ 비타민이나 뭐~ 칼슘제 그런 것도 인제
거의 선물로 들어와서 인제 먹으라고 줘서 먹기는 하는데,거의 선물로 들어와서 인제 먹으라고 줘서 먹기는 하는데
뭐~ 그렇게 꾸준히 이거를 챙겨 먹어야 되겠다 꼭 필요하다 그런 생각은 아직,뭐~ 그렇게 꾸준히 이거를 챙겨 먹어야 되겠다 꼭 필요하다 그런 생각은 아직
그렇게 많이 안드는 거 같아요.,그렇게 많이 안드는 거 같아요.
선생님은 많이 챙겨 드세요?,선생님은 많이 챙겨 드세요?
저는 이제 헬스를 하다 보니까,저는 이제 헬스를 하다 보니까
프로틴 이제 단백질 챙겨 먹고,프로틴 이제 단백질 챙겨 먹고
그리고 이제 보통 부모님이 다 챙겨 주셔서 아직까지는 먹는 나이여 가지구,그리고 이제 보통 부모님이 다 챙겨 주셔서 아직까지는 먹는 나이여 가지구
이제 유산균 그~ 락토핏 먹고 있고,이제 유산균 그~ 락토핏 먹고 있고
아니면 가끔가다 이제 그냥 죄다 부모님이 챙겨 주신 거더라고요 부모님이 사서,아니면 가끔가다 이제 그냥 죄다 부모님이 챙겨 주신 거더라고요 부모님이 사서
먹으라고 하면 처음에만 먹지 저희가 이제 그 뒤론 안 먹기는 하는데,먹으라고 하면 처음에만 먹지 저희가 이제 그 뒤론 안 먹기는 하는데
아니면 뭐~ 무슨 콜라겐 가루 그런 거도 막 사 오셔서,아니면 뭐~ 무슨 콜라겐 가루 그런 거도 막 사 오셔서
먹는데 저는 따로 안 먹게 되더라고요.,먹는데 저는 따로 안 먹게 되더라고요.
굳이 아직까지는 제가 막 그렇게 건강을,굳이 아직까지는 제가 막 그렇게 건강을
챙기진 않아도 되겠다라는 생각이 들어서 따로 안 챙겨 먹고 있어요.,챙기진 않아도 되겠다라는 생각이 들어서 따로 안 챙겨 먹고 있어요.
그리고 뭐~ 이때까지 뭐~ 크게 잔병치레도 별로 없었고,그리고 뭐~ 이때까지 뭐~ 크게 잔병치레도 별로 없었고
병이 걸린 적도 없어 가지고 오히려 건강에 대해서는,병이 걸린 적도 없어 가지고 오히려 건강에 대해서는
나 뭐~ 이렇게 신경 쓴 적은 따로 없었던 거 같애요.,나 뭐~ 이렇게 신경 쓴 적은 따로 없었던 거 같애요.
혹시 선생님은 큰 병이나 아니면은,혹시 선생님은 큰 병이나 아니면은
수술하셨다거나 그런 적이 있으신가요?,수술하셨다거나 그런 적이 있으신가요?
저도 뭐~ 딱히 병원 가는 거리가 멀게 살아서,저도 뭐~ 딱히 병원 가는 거리가 멀게 살아서
병원은 진짜 한 이삼 년에 한 번?,병원은 진짜 한 이삼 년에 한 번?
그것도 뭐~ 감기 진짜 심하게 걸렸을 때 가는 거 외에는,그것도 뭐~ 감기 진짜 심하게 걸렸을 때 가는 거 외에는
병원을 거의 간 적이 없구요.,병원을 거의 간 적이 없구요.
음~ 그래서 더 뭐~,음~ 그래서 더 뭐~
거기에 내 제 건강을 너무 맹신하는 건 아니지만은,거기에 내 제 건강을 너무 맹신하는 건 아니지만은
쫌 끼니 잘 챙겨 먹고 그냥 한 번씩,조금 끼니 잘 챙겨 먹고 그냥 한 번씩
너무 집에만 안 있고 햇볕도 쫌 쐬면서 동네 걷고,너무 집에만 안 있고 햇볕도 조금 쐬면서 동네 걷고
제 그렇게 하다 보니까 뭐~,제 그렇게 하다 보니까 뭐~
특별히 아픈 곳 없이 제 부모님이 건강하게 낳아 주셔서,특별히 아픈 곳 없이 제 부모님이 건강하게 낳아 주셔서
잘 지내고 있고 또 애들 저희 애들 같은 경우두,잘 지내고 있고 또 애들 저희 애들 같은 경우두
제 저희 식구들이 인제 저희 부모님도 그렇고 전부 다 약간 쫌,제 저희 식구들이 인제 저희 부모님도 그렇고 전부 다 약간 조금
비염이 있어서 제 고거 하나는 문제인데 특별히 뭐~,비염이 있어서 제 고거 하나는 문제인데 특별히 뭐~
어디가 아프다거나,어디가 아프다거나
그런 사람들이 저희 엄마 빼고는 뭐~,그런 사람들이 저희 엄마 빼고는 뭐~
저희 엄마가 쫌 간이 좀 안 좋으신데,저희 엄마가 조금 간이 좀 안 좋으신데
그거 외에는 저희 아빠는 거의 뭐~ 인제 나이 들어가심에 따라 노화,그거 외에는 저희 아빠는 거의 뭐~ 인제 나이 들어가심에 따라 노화
그런 현상으로 인제 아프신 거 외에는 특별히 큰 뭐~,그런 현상으로 인제 아프신 거 외에는 특별히 큰 뭐~
질병이나 그런 거는 별로 없었던 거 같아요.,질병이나 그런 거는 별로 없었던 거 같아요.
근데 아무래도 저희 엄마가 쫌 젊었을 때부터,근데 아무래도 저희 엄마가 조금 젊었을 때부터
인제 사십 대 때부터 인제 간이 갑자기 급성으로 간이 안 좋아지셔서,인제 사십 대 때부터 인제 간이 갑자기 급성으로 간이 안 좋아지셔서
많이 그때부터 식구들이 고생을 하고 또 간 이식 수술하고 하며 준비하고 하면서 인제,많이 그때부터 식구들이 고생을 하고 또 간 이식 수술하고 하며 준비하고 하면서 인제
저희 동생이 간을 이식을 해 줬거든요?,저희 동생이 간을 이식을 해 줬거든요?
여자인데 이십 대 초반에 간을 떼 주고 막,여자인데 이십 대 초반에 간을 떼 주고 막
이러면서 집도 많이 쫌,이러면서 집도 많이 조금
계속 엄마 병수발 병원 다니고 계속 그렇게,계속 엄마 병수발 병원 다니고 계속 그렇게
이루어진 기간이 길다 보니까 아무래도 저희 부모님은,이루어진 기간이 길다 보니까 아무래도 저희 부모님은
좀 건강에 대한 염려가 좀 심하세요 저희 부모님도,좀 건강에 대한 염려가 좀 심하세요 저희 부모님도
영양제 저희 아버지가 세 서랍을 하나를 열면은 거기가,영양제 저희 아버지가 세 서랍을 하나를 열면은 거기가
안이 전부 다 각종 영양제로 이루어져 있습니다 흑마늘부터 시작해서,안이 전부 다 각종 영양제로 이루어져 있습니다 흑마늘부터 시작해서
기본적인 거까지 그냥 뭐~ 핸드폰이나 티비를 보다가,기본적인 거까지 그냥 뭐~ 핸드폰이나 티비를 보다가
마음에 드신다 하시면 일단 주문을 하십니다.,마음에 드신다 하시면 일단 주문을 하십니다.
일단 그렇게 하나하나 다 드시는지는 잘 모르겠는데,일단 그렇게 하나하나 다 드시는지는 잘 모르겠는데
저희 아버지는 그렇게 사서,저희 아버지는 그렇게 사서
어머니와 나누어 드시지 않고 혼자 다 드시더라구요.,어머니와 나누어 드시지 않고 혼자 다 드시더라구요.
그래서 한 번씩 아빠한테,그래서 한 번씩 아빠한테
아빠는 저~ 영양제 저~ 많은 거를 저거 다 먹으면 배불러서 밥을 어떻게 먹냐구,아빠는 저~ 영양제 저~ 많은 거를 저거 다 먹으면 배불러서 밥을 어떻게 먹냐구
쫌 영양제 좀 줄이라고 말을 하는데,조금 영양제 좀 줄이라고 말을 하는데
아~ 그게 저희 아빠는 쉽지가 않으신지 영양제도 많으시고,아~ 그게 저희 아빠는 쉽지가 않으신지 영양제도 많으시고
쫌만 아파도 병원에 자주 가시고,쫌만 아파도 병원에 자주 가시고
피부과도 다니십니다 육십 대이신데 아직도,피부과도 다니십니다 육십 대이신데 아직도
그 정도로 저희 아버지는 쫌 본인 건강에 신경을 많이 쓰시고,그 정도로 저희 아버지는 조금 본인 건강에 신경을 많이 쓰시고
어떻게 보면은 저희 부모님이 그렇게 신경 쓰는 만큼,어떻게 보면은 저희 부모님이 그렇게 신경 쓰는 만큼
제 저나 제 동생은 너무 이르케,제 저나 제 동생은 너무 이렇게
극성맞으시니까 오히려 더,극성맞으시니까 오히려 더
심하지 않은 이상은 병원을 잘 안 가게 되더라구요.,심하지 않은 이상은 병원을 잘 안 가게 되더라구요.
간병하고 이런다고 병원에 많이 있기도 하고,간병하고 이런다고 병원에 많이 있기도 하고
그래서 저는 병원 자체를 별로 안 좋아하기도 하고 이래서,그래서 저는 병원 자체를 별로 안 좋아하기도 하고 이래서
감기 걸려도 웬만큼 아프지 않는 이상은 병원을 잘 안 가고 집에 인제 기본 상비돼 있는,감기 걸려도 웬만큼 아프지 않는 이상은 병원을 잘 안 가고 집에 인제 기본 상비돼 있는
그런 감기약 같은 거 그런 거 그냥 쪼끔,그런 감기약 같은 거 그런 거 그냥 쪼끔
이상이 온다 싶으면 초기에 바로 먹습니다 그럼 금방 낫습니다.,이상이 온다 싶으면 초기에 바로 먹습니다 그럼 금방 낫습니다.
그래서 저희 애들도,그래서 저희 애들도
