사투리,표준어
우리가 솔직히 살아가면서,우리가 솔직히 살아가면서
다 가치관이 다르게 살아오니니까,다 가치관이 다르게 살아오니니까
그~ 니랑 나랑 이제 친구로서 또 어떤 가치관을 가져야 되는지 혹시 알 거 알아야 될 거 같애서,그~ 네랑 나랑 이제 친구로서 또 어떤 가치관을 가져야 되는지 혹시 알 거 알아야 될 거 같애서
내 너한테 한 가지 질문을 해볼 게,내 너한테 한 가지 질문을 해볼 게
보통 니 주 우리 주변에 친구가 많잖아,보통 네 주 우리 주변에 친구가 많잖아
보통 친구를 약간 골라서 사귀는 편이기도 하고 가려서 사귀는 편이기도 한데,보통 친구를 약간 골라서 사귀는 편이기도 하고 가려서 사귀는 편이기도 한데
너는 이제 약간 보통 친구들 보면 약간 정이 많은 애들도 있고,너는 이제 약간 보통 친구들 보면 약간 정이 많은 애들도 있고
아니면 돈으로 정을 떼울려는 애들이 있잖아.,아니면 돈으로 정을 떼울려는 애들이 있잖아.
혹시 너는 주변에 친구를 꼭 한 명을 골라야 한다라고 한다면,혹시 너는 주변에 친구를 꼭 한 명을 골라야 한다라고 한다면
정이 많은 친구가 좋을 거 같애 아니면 돈이 많은 친구가 좋을 거 같애?,정이 많은 친구가 좋을 거 같애 아니면 돈이 많은 친구가 좋을 거 같애?
일단은 정 많은 친구 브이에스 돈 많은 친구 에~ 주제죠 이게?,일단은 정 많은 친구 브이에스 돈 많은 친구 에~ 주제죠 이게?
근데 이제 서로의 장단점이 있죠 뭐~ 골라라 하면 쫌 힘들겠지만  장단점 따지면 정 많은 친구,근데 이제 서로의 장단점이 있죠 뭐~ 골라라 하면 조금 힘들겠지만  장단점 따지면 정 많은 친구
근데 일단 정 많은 친구가 돈이 얼마 정도 있는 상황이 모르잖아 일단,근데 일단 정 많은 친구가 돈이 얼마 정도 있는 상황이 모르잖아 일단
정은 많잖아 그러면 뭐~ 같이 다닐 때 기분은 좋을 거만 말이야.,정은 많잖아 그러면 뭐~ 같이 다닐 때 기분은 좋을 거만 말이야.
근데 만약에 정 많은 친구가 돈 없는 사람이라 가정을 하자.,근데 만약에 정 많은 친구가 돈 없는 사람이라 가정을 하자.
만약에 우리가 뭐~ 음식 음식점을 갔어 친구끼리,만약에 우리가 뭐~ 음식 음식점을 갔어 친구끼리
근데 정 많은 친구는 돈이 없어 그럼 돈을 못 내잖아.,근데 정 많은 친구는 돈이 없어 그럼 돈을 못 내잖아.
우리가 계속 낼 거 아니야 그러면 뭐~ 우리가 뭐~ 애한테 빌린다던가,우리가 계속 낼 거 아니야 그러면 뭐~ 우리가 뭐~ 애한테 빌린다던가
근데 그게 뭐~ 한두 번이면 괜찮은데 계속될 거 아니야 그게,근데 그게 뭐~ 한두 번이면 괜찮은데 계속될 거 아니야 그게
계속되면 살짝 쫌 돈 관계 때문에 불화가 일어날 수 있거든,계속되면 살짝 조금 돈 관계 때문에 불화가 일어날 수 있거든
그래서  그 불화 땜에,그래서  그 불화 때문에
그게 쫌 힘들어 그냥 불화를 쫌 깨는 힘들어 그냥 돈 문제는 쫌,그게 조금 힘들어 그냥 불화를 조금 깨는 힘들어 그냥 돈 문제는 조금
쫌 복잡하니까  복잡해서 차라리 돈 많은 친구를,조금 복잡하니까  복잡해서 차라리 돈 많은 친구를
내가 차라리 정을 줘서 얘도 정주면 예하면서 나한테 정줄 수 있잖아.,내가 차라리 정을 줘서 얘도 정주면 예하면서 나한테 정줄 수 있잖아.
그래서 차라리 돈 많은 친구를 꼬드겨서 친한 친구가 되자.,그래서 차라리 돈 많은 친구를 꼬드겨서 친한 친구가 되자.
봐봐 어 돈 많은 친구인데 내가 정을 줘서 얘도 정을 많아 줘.,봐봐 어 돈 많은 친구인데 내가 정을 줘서 얘도 정을 많아 줘.
완벽한 친구야 거의 나중에 뭐~ 사회에 나갈 때 얘가 돈이 많으니까 쪼끔 높은 자리면 쫌 도와주십시오 하면 아 아 악수 딱 하면서 그냥 도와주는 어 거고,완벽한 친구야 거의 나중에 뭐~ 사회에 나갈 때 얘가 돈이 많으니까 쪼끔 높은 자리면 조금 도와주십시오 하면 아 아 악수 딱 하면서 그냥 도와주는 어 거고
뭐~ 그런 거지 저라면 아마 장단점이 있겠지만 저는 돈 많은 친구 쪽에서 기울을 거 같애 저는,뭐~ 그런 거지 저라면 아마 장단점이 있겠지만 저는 돈 많은 친구 쪽에서 기울을 거 같애 저는
어떻게 생각하십니까?,어떻게 생각하십니까?
이제 돈 많은 친구가 정 많은 친구보다 좋 그나마 쪼금 낫다라고 얘기를 했는데,이제 돈 많은 친구가 정 많은 친구보다 좋 그나마 쪼금 낫다라고 얘기를 했는데
내가 솔직히 살아오면서 솔직히 뭐~ 초등학교 때부터는,내가 솔직히 살아오면서 솔직히 뭐~ 초등학교 때부터는
솔직히 그때가 제대로 된 사회생활 하기 시작 때긴 하지만 초등학교 땐 아무것도 몰랐으니까 넘기고,솔직히 그때가 제대로 된 사회생활 하기 시작 때긴 하지만 초등학교 땐 아무것도 몰랐으니까 넘기고
순전히 중학교 고등학교 시절 딱 육 년만 놓고 봤을 때,순전히 중학교 고등학교 시절 딱 육 년만 놓고 봤을 때
내 경험상으로는 돈 많은 친구들이 정도 많더라고,내 경험상으로는 돈 많은 친구들이 정도 많더라고
왜냐면 이게,왜냐면 이게
아까 니가 말했다시피,아까 네가 말했다시피
보통 정 많은 친구들이,보통 정 많은 친구들이
약간 너무 극단적으로 돈이 없다라고 표현하긴 좀 그런데,약간 너무 극단적으로 돈이 없다라고 표현하긴 좀 그런데
우리 주변에도 있잖아 누군진 알 거야.,우리 주변에도 있잖아 누군진 알 거야.
근데 보통 약간 놀러 갈 때마다 약간 쫌,근데 보통 약간 놀러 갈 때마다 약간 조금
돈이 없어서 약간 쪼금 아 난 오늘은 좀 안 될 거 같다라고 하는 애들이 몇 명 있긴 있잖아 우리 주변에,돈이 없어서 약간 쪼금 아 난 오늘은 좀 안 될 거 같다라고 하는 애들이 몇 명 있긴 있잖아 우리 주변에
그런 애들이 보면 항상 진짜 정은 엄청 많아,그런 애들이 보면 항상 진짜 정은 엄청 많아
항상 진짜 경제적인 거 관련 아니고서는 약간 웬만해서 약간 쫌 내가 이래 이래 해서 쫌 힘들어서 그러는데,항상 진짜 경제적인 거 관련 아니고서는 약간 웬만해서 약간 조금 내가 이렇게 이렇게 해서 조금 힘들어서 그러는데
잠깐만 뭐~ 시간 내줄 수 있냐라고 하면 웬 만에선 다 시간 내주는 친구들이거든.,잠깐만 뭐~ 시간 내줄 수 있냐라고 하면 웬 만에선 다 시간 내주는 친구들이거든.
그니까 나는 오히려 약간 길게 갈 거면,그러니까 나는 오히려 약간 길게 갈 거면
정 많은 친구가 좋다라는 생각을 해 왜 정이 많은 친구들이 꼭 지금 돈 많은 친보다돈이 없어서 지금 지금은 힘들지만,정 많은 친구가 좋다라는 생각을 해 왜 정이 많은 친구들이 꼭 지금 돈 많은 친보다돈이 없어서 지금 지금은 힘들지만
그게 후에까지 힘들 거라는 보장도 없잖 없는 거잖아,그게 후에까지 힘들 거라는 보장도 없잖 없는 거잖아
