사투리,표준어
너 기억에 남는 선물 있어?,너 기억에 남는 선물 있어?
어~ 나는 예전 남친한테 받았었던 선물이 기억이 나지 근데 나는 그게 비싸고,어~ 나는 예전 남친한테 받았었던 선물이 기억이 나지 근데 나는 그게 비싸고
막 엄청 갖고 싶었던 선물이 아니라,막 엄청 갖고 싶었던 선물이 아니라
토마토를 받았거든?,토마토를 받았거든?
토마토를 받았단 말이야.,토마토를 받았단 말이야.
그래서 사실 이게 왜 더 기억에 남냐면 헤어질려고 했어.,그래서 사실 이게 왜 더 기억에 남냐면 헤어질려고 했어.
헤어질려고 했는데 헤어질려고 말할려고 하는 타이밍쯤에,헤어질려고 했는데 헤어질려고 말할려고 하는 타이밍쯤에
어쩌다 보니까 그 제 전 남친이요 제 전 남친이 한 달 정도,어쩌다 보니까 그 제 전 남친이요 제 전 남친이 한 달 정도
한 달까진 아니었던 거 같은데 어쨌든 한 달 정도,한 달까진 아니었던 거 같은데 어쨌든 한 달 정도
쪼끔 떨어져 있게 됐단 말이야 그래서 나는 헤어지자고 말을 할려고 했는데,쪼끔 떨어져 있게 됐단 말이야 그래서 나는 헤어지자고 말을 할려고 했는데
갑자기 자기 한 달 정도 떨어져 있어야 된다 그래 가지고,갑자기 자기 한 달 정도 떨어져 있어야 된다 그래 가지고
말할 타이밍이 없는 거야.,말할 타이밍이 없는 거야.
그래서 약간 아 그러면은 적당히 한 달 정도 떨어져 있다가 자연스럽게 헤어지면 되겠다라고 이제 생각을 했지.,그래서 약간 아 그러면은 적당히 한 달 정도 떨어져 있다가 자연스럽게 헤어지면 되겠다라고 이제 생각을 했지.
이제 그러고 근데 그 한 달 정도 떨어져 있었던 이유가,이제 그러고 근데 그 한 달 정도 떨어져 있었던 이유가
내 전 남친이 부모님이 그~ 농사를 크게 지으시거든?,내 전 남친이 부모님이 그~ 농사를 크게 지으시거든?
지으셨거든 그래 가지고 그 농사일을 너무 바빠서 도와주러 가는데,지으셨거든 그래 가지고 그 농사일을 너무 바빠서 도와주러 가는데
이제 물론 만날 수는 있는데 너무 바쁘니까 이제 넘어오기가 힘든 거야 그래 가지고 시골이니까 오기가 힘들어서,이제 물론 만날 수는 있는데 너무 바쁘니까 이제 넘어오기가 힘든 거야 그래 가지고 시골이니까 오기가 힘들어서
이제 자기는 그냥 오기가 힘든데 주말마다 올게 사실 이렇게 했는데 한 달 정도 바쁠 거다 주말마다 올게 이렇게 했는데 내가,이제 자기는 그냥 오기가 힘든데 주말마다 올게 사실 이렇게 했는데 한 달 정도 바쁠 거다 주말마다 올게 이렇게 했는데 내가
아니다 안 와도 된다 열심히 도와 드려라 이렇게 해서,아니다 안 와도 된다 열심히 도와 드려라 이렇게 해서
한 달 정도 한 달까진 아니었지만 어쨌든 그 농사 기간 동안은 그냥,한 달 정도 한 달까진 아니었지만 어쨌든 그 농사 기간 동안은 그냥
통화만 하고 그냥 이제 안 만나는 쪽으로 이제 정했어.,통화만 하고 그냥 이제 안 만나는 쪽으로 이제 정했어.
그래 가지고 나도 이제 공부해야 되니까 괜찮다 약간 이렇게 나는 이제 마음이 식었으니까,그래 가지고 나도 이제 공부해야 되니까 괜찮다 약간 이렇게 나는 이제 마음이 식었으니까
어 괜찮다 이렇게 하고 이제 보내고 약간 자유를 누리고 있었지 막 그렇게 누리고 있는데,어 괜찮다 이렇게 하고 이제 보내고 약간 자유를 누리고 있었지 막 그렇게 누리고 있는데
이제 맨날 아침에 연락 오고 맨날 저녁에 연락 오고 그때는 근데 카톡이 없었을 때여서,이제 맨날 아침에 연락 오고 맨날 저녁에 연락 오고 그때는 근데 카톡이 없었을 때여서
되게 막 문자를 엄청 많이 보내고 이렇게 할 수 있을 때는 아니었거든 그래서 문자를 뭐~ 하 그래도 하루에,되게 막 문자를 엄청 많이 보내고 이렇게 할 수 있을 때는 아니었거든 그래서 문자를 뭐~ 하 그래도 하루에
하루에 뭐~ 열 통 가까이 진짜 막 연락 오고 막 이랬었는데 사실 나는 그것도 쪼끔,하루에 뭐~ 열 통 가까이 진짜 막 연락 오고 막 이랬었는데 사실 나는 그것도 쪼끔
지겨웠어 약간 진짜 나는 마음이 완전 떠나 있을 때여서 진짜 헤어지고 싶은데,지겨웠어 약간 진짜 나는 마음이 완전 떠나 있을 때여서 진짜 헤어지고 싶은데
이제 어쨌든 적당히 시간을 두면은 얼굴을 안 보니까 저 사람도 나에 대한 마음이 쫌 사그라들 거라 생각해서,이제 어쨌든 적당히 시간을 두면은 얼굴을 안 보니까 저 사람도 나에 대한 마음이 조금 사그라들 거라 생각해서
나는 시간을 준 거였는데 그게 아니었던 거야.,나는 시간을 준 거였는데 그게 아니었던 거야.
그래서 그냥 적당히 아~ 음~ 일어났다 음~ 밥 먹었다 이렇게 하고 말다가,그래서 그냥 적당히 아~ 음~ 일어났다 음~ 밥 먹었다 이렇게 하고 말다가
이제 그러다가 자기가 중간에 한 이 주 정도 지났을 때,이제 그러다가 자기가 중간에 한 이 주 정도 지났을 때
한 저녁에 자기 부모님 차를 끌고 온 거야.,한 저녁에 자기 부모님 차를 끌고 온 거야.
그래 가지고 막 끌고 와 가지고 자기가 이제 줄 게 있대 그래서 내가,그래 가지고 막 끌고 와 가지고 자기가 이제 줄 게 있대 그래서 내가
아 줄 거 있냐고 이렇게 했는데 그때 그냥 되게 선물 포장지에,아 줄 거 있냐고 이렇게 했는데 그때 그냥 되게 선물 포장지에
그까 비닐에 싼 선물 포장지에 토마토를 이제 준 거야 그래서 내가 처음에는,그까 비닐에 싼 선물 포장지에 토마토를 이제 준 거야 그래서 내가 처음에는
토마토를 왜 주지 약간 이 생각을 했어 근데 농사일을 도와준다 그랬잖아 그래서 농사일를 돕다가 자기가,토마토를 왜 주지 약간 이 생각을 했어 근데 농사일을 도와준다 그랬잖아 그래서 농사일를 돕다가 자기가
그때 여름이었는데 여름쯤이었을 거야 그래 가지고 자기가 한 켠에 쪼꼬만한 밭 귀퉁이를 이제 받은 거야.,그때 여름이었는데 여름쯤이었을 거야 그래 가지고 자기가 한 켠에 조그마한 밭 귀퉁이를 이제 받은 거야.
자기가 심고 싶은 걸 심으라 그랬대 근데 이제,자기가 심고 싶은 걸 심으라 그랬대 근데 이제
어떤 걸 심지 하다가,어떤 걸 심지 하다가
내가 이제 과일 같은 거 좋아하니까 과일을 심어 볼까 했는데 과일은 오래 키워야 된단 말이야 그래서 이제 그걸 못 심고 토마토는 심으면 그래도 쪼끔 빨리 열려.,내가 이제 과일 같은 거 좋아하니까 과일을 심어 볼까 했는데 과일은 오래 키워야 된단 말이야 그래서 이제 그걸 못 심고 토마토는 심으면 그래도 쪼끔 빨리 열려.
그래서 토마토 모종을 사서 심은 거야 그래서 그걸 키운 거야.,그래서 토마토 모종을 사서 심은 거야 그래서 그걸 키운 거야.
그래서 이제 그거를 이제 농약도 안 치고 이제 자기가 물 줘 가면서 열심히 키운 거야 그래서 그중에서,그래서 이제 그거를 이제 농약도 안 치고 이제 자기가 물 줘 가면서 열심히 키운 거야 그래서 그중에서
