사투리,표준어
저는 성격이 쪼끔 조용하고 처음 보는 사람한테,저는 성격이 쪼끔 조용하고 처음 보는 사람한테
말 거는 거를 쫌 어려워하고 쫌 많이 소심한 편인데,말 거는 거를 조금 어려워하고 조금 많이 소심한 편인데
혹시 성격 본인의 성격에 대해서 설명한다면 어떻게 설명하실 수 있을 거 같으세요?,혹시 성격 본인의 성격에 대해서 설명한다면 어떻게 설명하실 수 있을 거 같으세요?
어~ 제 성격을 인제 뭐~ 제가 말하는 것도 쫌 그렇긴 한데 사실,어~ 제 성격을 인제 뭐~ 제가 말하는 것도 조금 그렇긴 한데 사실
저는 그렇게 생각해요 그냥 저는,저는 그렇게 생각해요 그냥 저는
내향적인데 외향적이다.,내향적인데 외향적이다.
이렇게 표현할 수 있다고 생각하거든요 왜냐하면,이렇게 표현할 수 있다고 생각하거든요 왜냐하면
처음 보는 사람한테는 제가 말을 잘 못 걸어요.,처음 보는 사람한테는 제가 말을 잘 못 걸어요.
근데 그 사람하고 처음이 아닌 처음 보고 두 번 보고 세 번 보면 그건,근데 그 사람하고 처음이 아닌 처음 보고 두 번 보고 세 번 보면 그건
그냥 우연히  보거나 지나치는 인연이 아니고,그냥 우연히  보거나 지나치는 인연이 아니고
거기서부터는 인연이라고 생각을 해요.,거기서부터는 인연이라고 생각을 해요.
그리고 두 번 세 번 봤을 때 저하고 인제 말하는 코드나,그리고 두 번 세 번 봤을 때 저하고 인제 말하는 코드나
대화하는 주제가 비슷하다고 보면,대화하는 주제가 비슷하다고 보면
금방 친해질 수도  있다고 생각하거든요?,금방 친해질 수도  있다고 생각하거든요?
그때부터 저는 인제 사람을 대할 때 내향적으로 대하거나 소심하게 대하는 게 아니고,그때부터 저는 인제 사람을 대할 때 내향적으로 대하거나 소심하게 대하는 게 아니고
인제 그 사람하고 대화를 하기 위해서 쪼금 더,인제 그 사람하고 대화를 하기 위해서 쪼금 더
노력을 하고 그 사람 코드에 맞춰 주고,노력을 하고 그 사람 코드에 맞춰 주고
쫌 더 이제 내향적으로 바껴 가는 거죠 인제 뭐~ 어떻게 보면,조금 더 이제 내향적으로 바뀌어 가는 거죠 인제 뭐~ 어떻게 보면
제 성격은 쫌 사람과 사람에 따라서 케이스 바이 케이스인데,제 성격은 조금 사람과 사람에 따라서 케이스 바이 케이스인데
근데 그 사람이 나한테 얼마나 소중한 사람인가에 따라서 쪼금 더,근데 그 사람이 나한테 얼마나 소중한 사람인가에 따라서 쪼금 더
제 태도가 바뀌는 거 같애요.,제 태도가 바뀌는 거 같애요.
일단 전 기본적으로 이제 따른 사람들이 말하는 거는 제 성격은 인제 쫌,일단 전 기본적으로 이제 다른 사람들이 말하는 거는 제 성격은 인제 조금
굉장히 낙천적이고 그리고 쫌 별로 걱정거리를,굉장히 낙천적이고 그리고 조금 별로 걱정거리를
크게 안 담아 두고 그냥 단순하게 생각해 버린다.,크게 안 담아 두고 그냥 단순하게 생각해 버린다.
뭐~ 이런 식으로 평가하는 일이 많은데,뭐~ 이런 식으로 평가하는 일이 많은데
제가 생각하는 제 성격은 뇌향적이자 외향적이다.,제가 생각하는 제 성격은 뇌향적이자 외향적이다.
사람에 따라 다른 거 같다.,사람에 따라 다른 거 같다.
뭐~ 쫌 저는 제 성격을 한 뭐~ 내향적이다 외향적이다 뭐~ 소심하다.,뭐~ 조금 저는 제 성격을 한 뭐~ 내향적이다 외향적이다 뭐~ 소심하다.
뭐~ 낙천적이다 긍정적이다 이런 식으로 한 가지로 정의할 수  없다고 생각해요.,뭐~ 낙천적이다 긍정적이다 이런 식으로 한 가지로 정의할 수  없다고 생각해요.
그냥 예를 들어서 뭐~ 쫌 소심한 사람이 저한테 다가오게 되면,그냥 예를 들어서 뭐~ 조금 소심한 사람이 저한테 다가오게 되면
저도 똑같이 소심하게 되는 거 같고 그리고 뭐~,저도 똑같이 소심하게 되는 거 같고 그리고 뭐~
쫌 낙천적이거나 활동적인 사람이,조금 낙천적이거나 활동적인 사람이
저하고 대화하게 되면 거기 맞춰 갖고 또 제가 활동적이게 변하게 되는 거 같고,저하고 대화하게 되면 거기 맞춰 갖고 또 제가 활동적이게 변하게 되는 거 같고
그렇다고 생각합니다.,그렇다고 생각합니다.
어~ 혈액형별로 뭐~ 에이형 삐형 오형 에이비형이 있잖아요.,어~ 혈액형별로 뭐~ 에이형 삐형 오형 에이비형이 있잖아요.
그러면 그~ 혈액형별로 성격이 정말로 다르다고 생각한가요 혹시?,그러면 그~ 혈액형별로 성격이 정말로 다르다고 생각한가요 혹시?
어~ 저는 저는 사실 뭐~ 혈액형별 특성이나 이런 거에,어~ 저는 저는 사실 뭐~ 혈액형별 특성이나 이런 거에
크게 관심은 없는데 쫌 어떻게 보면은 맞,크게 관심은 없는데 조금 어떻게 보면은 맞
어느 정도 쫌 일맥상통하는 부분이 있다고 생각이 되는 게,어느 정도 조금 일맥상통하는 부분이 있다고 생각이 되는 게
저희 집에 가족이 이제 네 명인데 부모님이랑 이제 언니랑 저랑 있는데,저희 집에 가족이 이제 네 명인데 부모님이랑 이제 언니랑 저랑 있는데
언니랑 아빠가 이제 비형이구 엄마랑 제가 오형인데,언니랑 아빠가 이제 비형이구 엄마랑 제가 오형인데
쫌 이제 같이 살다 보니까 언니랑 아빠랑 이제 성격이 쫌 비슷하고 쫌 이런 부분에서,조금 이제 같이 살다 보니까 언니랑 아빠랑 이제 성격이 조금 비슷하고 조금 이런 부분에서
이제 이런 식으로 반응하고 쫌 이런 게 비슷하다고 느껴졌고,이제 이런 식으로 반응하고 조금 이런 게 비슷하다고 느껴졌고
그다음에 저랑 엄마랑 좀 비슷하다고 많이 느껴져서,그다음에 저랑 엄마랑 좀 비슷하다고 많이 느껴져서
쫌 혈액형 같은 경우에는 근데 막 친구들이나 뭐~,조금 혈액형 같은 경우에는 근데 막 친구들이나 뭐~
그런 외부적인 부분 사람들에서는 그런 걸 별로 잘 못 느꼈는데,그런 외부적인 부분 사람들에서는 그런 걸 별로 잘 못 느꼈는데
가족들끼리는 좀 그런 걸 많이 느꼈던 거 같애요.,가족들끼리는 좀 그런 걸 많이 느꼈던 거 같애요.
그리고 어~ 뭐~ 에이형은 소심하다 뭐~ 에이비형은 쪼끔,그리고 어~ 뭐~ 에이형은 소심하다 뭐~ 에이비형은 쪼끔
막 천재 아니면 바보다 뭐~ 이런 말들을 하는데 저는 뭐~,막 천재 아니면 바보다 뭐~ 이런 말들을 하는데 저는 뭐~
그거를 크게 신경 쓰거나 막 그걸로 사람을 판단하거나,그거를 크게 신경 쓰거나 막 그걸로 사람을 판단하거나
그러지는 않는 거 같애요.,그러지는 않는 거 같애요.
요즘에 엠비티아이 검사라고 유행하는 게 있는데,요즘에 엠비티아이 검사라고 유행하는 게 있는데
저는 아이에스에프피라고 이제 검사를 정말 많이 해 봤었는데 할 때마다 아이에스에프피라고,저는 아이에스에프피라고 이제 검사를 정말 많이 해 봤었는데 할 때마다 아이에스에프피라고
결과가 나왔었거든요.,결과가 나왔었거든요.
근데 인터넷에서 이제 뭐~ 엠비티아이별 특성 이런 거를 봤을 때,근데 인터넷에서 이제 뭐~ 엠비티아이별 특성 이런 거를 봤을 때
아이에스에프피들의 그런 특징들을 많이 봤는데,아이에스에프피들의 그런 특징들을 많이 봤는데
저랑 되게 비슷한 부분이 많다고 생각이 되더라구요.,저랑 되게 비슷한 부분이 많다고 생각이 되더라구요.
쪼끔 소심한 거 같으면서도 이제 다른 이제 소심한 거 같으면서도 쪼끔,쪼끔 소심한 거 같으면서도 이제 다른 이제 소심한 거 같으면서도 쪼끔
다른 사람들의 관심을 쪼끔 원하고 약간 소심한 관종이라고 하더라구요.,다른 사람들의 관심을 쪼끔 원하고 약간 소심한 관종이라고 하더라구요.
제가 쫌 그런 편이거든요?,제가 조금 그런 편이거든요?
그런 것도 있고 쫌 그~,그런 것도 있고 조금 그~
끝자리가 피이면은 쪼끔 어~ 즉흥적이고 계획을 잘 세우지 않고 이런,끝자리가 피이면은 쪼끔 어~ 즉흥적이고 계획을 잘 세우지 않고 이런
부분이 있다고 하는데 저도 좀 그런 게 어느 정도 잘 맞는 거 같애요.,부분이 있다고 하는데 저도 좀 그런 게 어느 정도 잘 맞는 거 같애요.
혹시 엠비티아이 검사 해 보셨나요?,혹시 엠비티아이 검사 해 보셨나요?
엠비티아이 검사 해 봤고요.,엠비티아이 검사 해 봤고요.
제가 기억하기로 한 지 쫌 오래돼 가지고,제가 기억하기로 한 지 조금 오래돼 가지고
잘 기억은 안 나는데 아마 아이엔티피인가 뭐~ 그렇게 나왔을 거예요 그게 정확하게,잘 기억은 안 나는데 아마 아이엔티피인가 뭐~ 그렇게 나왔을 거예요 그게 정확하게
스펠링이 딱 맞았다는진 모르겠는데,스펠링이 딱 맞았다는진 모르겠는데
거기 인제 설명에 보니까 저는 쫌 현실적이고,거기 인제 설명에 보니까 저는 조금 현실적이고
그리고 쫌 어떤 상황에 대해서 크게 신경 어떤 상황에 대해서 크게 담아 두지 않고 앞서 말했듯이,그리고 조금 어떤 상황에 대해서 크게 신경 어떤 상황에 대해서 크게 담아 두지 않고 앞서 말했듯이
그리고 인제 인간관계에 그렇게 크게 연연하지 않는다고 하네요?,그리고 인제 인간관계에 그렇게 크게 연연하지 않는다고 하네요?
근데 인제 거기서 인제 글을 종합적으로 보니까,근데 인제 거기서 인제 글을 종합적으로 보니까
굉장히 저하고 쫌 맞는 그런 문장들이 되게 많았어요 그래서 쫌,굉장히 저하고 조금 맞는 그런 문장들이 되게 많았어요 그래서 조금
아 이 엠비티아이 검사가 그래도 쪼금은 뭐~,아 이 엠비티아이 검사가 그래도 쪼금은 뭐~
혈액형별 성격 이런 것보단 쪼금 더 공신력이 있거나 아 있구나.,혈액형별 성격 이런 것보단 쪼금 더 공신력이 있거나 아 있구나.
쪼금 더 구체적인 데이터 수집을 통해서 만들어진 거기 때문에,쪼금 더 구체적인 데이터 수집을 통해서 만들어진 거기 때문에
쪼금 더 신빙성 있구나 진정성 있겠다 이 생각 쫌 했었죠.,쪼금 더 신빙성 있구나 진정성 있겠다 이 생각 조금 했었죠.
지금도 보면 많은 엠비티 많잖아요 뭐~ 꽃 엠비티아이 뭐~ 스낵 엠비티아이 이런 것도 있는데,지금도 보면 많은 엠비티 많잖아요 뭐~ 꽃 엠비티아이 뭐~ 스낵 엠비티아이 이런 것도 있는데
그런 것도 뭐~ 재미로 하면 재미로 한다지만 그게 인제 좀 사람 성격을,그런 것도 뭐~ 재미로 하면 재미로 한다지만 그게 인제 좀 사람 성격을
어느 정도는 쪼금 평가해 주는 그런 척도라고 생각을 하지요.,어느 정도는 쪼금 평가해 주는 그런 척도라고 생각을 하지요.
음~ 저 같은 경우는 인제 항상 사람들이,음~ 저 같은 경우는 인제 항상 사람들이
야 니는 왤케 쫌 한 번씩 보면 정이 없을 때가 있다.,야 너는 왜 이렇게 조금 한 번씩 보면 정이 없을 때가 있다.
쪼금 지나치게 냉정할 때가 있다.,쪼금 지나치게 냉정할 때가 있다.
어~ 쫌 한 번씩 보면 싸이코 같다.,어~ 조금 한 번씩 보면 싸이코 같다.
이런 말 쫌 마이 하는 편이었거든요?,이런 말 조금 많이 하는 편이었거든요?
근데 검사가 이렇게 나오니까 이제 뭐~,근데 검사가 이렇게 나오니까 이제 뭐~
제 여자친구가 뭐~ 아 니 반성 쫌 해라 쫌 고쳐라.,제 여자친구가 뭐~ 아 너 반성 조금 해라 조금 고쳐라.
봐라 사람들 하는 말이 말잖아 카면서 이렇게 말도 많이 했었어요.,봐라 사람들 하는 말이 말잖아 하면서 이렇게 말도 많이 했었어요.
인제 성격이 참 다양한 성격이 많잖아요.,인제 성격이 참 다양한 성격이 많잖아요.
근데 성격 중에서,근데 성격 중에서
인제 그쪽이 생각하는 최악의 성격은 뭐~ 어떤 거라고 생각하나요?,인제 그쪽이 생각하는 최악의 성격은 뭐~ 어떤 거라고 생각하나요?
저는 제가 생각하는 최악의 성격은 아무래도,저는 제가 생각하는 최악의 성격은 아무래도
어~ 성격이라는 것보다는 어~ 얼마 전에 제가 기숙사에 룸메이트랑 같이 사는데,어~ 성격이라는 것보다는 어~ 얼마 전에 제가 기숙사에 룸메이트랑 같이 사는데
룸메이트가 저한테 고민 상담을 하면서 자기가 전에 사겼던 남자친구가 있는데?,룸메이트가 저한테 고민 상담을 하면서 자기가 전에 사귀었던 남자친구가 있는데?
그 남자친구가 복학을 해서 뭐~ 같이 학교에 다니게 됐다고 하더라고요.,그 남자친구가 복학을 해서 뭐~ 같이 학교에 다니게 됐다고 하더라고요.
그때 얘기를 들어 보니까 룸메이트 전 남친이,그때 얘기를 들어 보니까 룸메이트 전 남친이
갑자기 이제 군대를 가면서 룸메이트 연락을 완전 싹 끊고,갑자기 이제 군대를 가면서 룸메이트 연락을 완전 싹 끊고
잠수 이별을 했대요.,잠수 이별을 했대요.
그러면서 이제 갑자기 복학하니까 갑자기 막 관심 있는 척 막 주변에서 맴돌고,그러면서 이제 갑자기 복학하니까 갑자기 막 관심 있는 척 막 주변에서 맴돌고
자꾸 말 걸고 쫌 막 쫌 그런 게 있다고 하더라고요 그런 거를 보고,자꾸 말 걸고 조금 막 조금 그런 게 있다고 하더라고요 그런 거를 보고
전 아직까지 막 뭐~ 남자친구가 잠수를 탔다던지 뭐~ 갑자기 친구가,전 아직까지 막 뭐~ 남자친구가 잠수를 탔다던지 뭐~ 갑자기 친구가
뭐~ 안 뭐~ 카톡을 안 읽씹을 하거나 막 그래서 잠수를 탔다던지,뭐~ 안 뭐~ 카톡을 안 읽씹을 하거나 막 그래서 잠수를 탔다던지
쫌 이런 경험이 있지는 않은데,조금 이런 경험이 있지는 않은데
쫌 지금 가장 최악의 성격 유형이 어떤 유형이냐고 물어본다면 그냥 요즘에,조금 지금 가장 최악의 성격 유형이 어떤 유형이냐고 물어본다면 그냥 요즘에
회피형 이런 말도 있잖아요.,회피형 이런 말도 있잖아요.
그래서 그런 성격은 좀 저랑 안 맞을 거 같애요.,그래서 그런 성격은 좀 저랑 안 맞을 거 같애요.
왜냐면 저는 어~ 쪼 뭐~ 친구들이랑 막 많이 싸우거나 그런 편은 아닌데,왜냐면 저는 어~ 쪼 뭐~ 친구들이랑 막 많이 싸우거나 그런 편은 아닌데
그래도 쫌 싸우면은 그때 한 번에 풀어야 하는 성격이고 이제,그래도 조금 싸우면은 그때 한 번에 풀어야 하는 성격이고 이제
정말 끝까지 제 막 어~ 무조건 그때 풀어야 하고,정말 끝까지 제 막 어~ 무조건 그때 풀어야 하고
아니면은 아예 그 친구와는 더 이상,아니면은 아예 그 친구와는 더 이상
인연이 아니라고 생각하고 좀 끊어 내는 편이거든요.,인연이 아니라고 생각하고 좀 끊어 내는 편이거든요.
그래서 이런 쫌 일부러 막 저를 피하고 막,그래서 이런 조금 일부러 막 저를 피하고 막
대화를 아예 단절할려고 하고 이런 스타일은 저랑 쫌 안 맞는다는 생각이 들어요.,대화를 아예 단절할려고 하고 이런 스타일은 저랑 조금 안 맞는다는 생각이 들어요.
어~ 혹시 본인 성격에 단점이 있다면은,어~ 혹시 본인 성격에 단점이 있다면은
쫌 그것을 극복하기 위해서 했던 행동 같은 게 있으신가요?,조금 그것을 극복하기 위해서 했던 행동 같은 게 있으신가요?
제가 인제 사람을 대하는 데 쪼금 냉정하고 그리고,제가 인제 사람을 대하는 데 쪼금 냉정하고 그리고
어떤 상황에 대해서 단순하게 생각해 버리고,어떤 상황에 대해서 단순하게 생각해 버리고
어려운 상황이 오면 저도 쫌 회피를 많이 하고,어려운 상황이 오면 저도 조금 회피를 많이 하고
그걸 그냥 생각을 별로 안 하는 경향이 좀 많았어요.,그걸 그냥 생각을 별로 안 하는 경향이 좀 많았어요.
그래 갖고 인제 친구들은 모르겠는데 인제 부모님이,그래 갖고 인제 친구들은 모르겠는데 인제 부모님이
항상 갈등 상황이 생기면 니는 피하기만 할 거냐?,항상 갈등 상황이 생기면 너는 피하기만 할 거냐?
너 부딪쳐 보는 게 낫지 않나?,너 부딪쳐 보는 게 낫지 않나?
저는 인제 글 피하는 이유가,저는 인제 글 피하는 이유가
되게 인간관계에서 갈등이 많이 생길 수도 있잖아요 사람 살다 보면 사람 대 사람끼리 성격이 다르기 때문에,되게 인간관계에서 갈등이 많이 생길 수도 있잖아요 사람 살다 보면 사람 대 사람끼리 성격이 다르기 때문에
갈등이 생길 수밖에 없다고 봐요 건 불가피한 거잖아요.,갈등이 생길 수밖에 없다고 봐요 건 불가피한 거잖아요.
근데 저는 그런 갈등 상황이 생기게 되면,근데 저는 그런 갈등 상황이 생기게 되면
