사투리,표준어
이제 뭐~ 일차 산업혁명 이차 산업혁명 이 두 개는 우리가,이제 뭐~ 일차 산업혁명 이차 산업혁명 이 두 개는 우리가
교과서에서 정말 많이 배웠던 거 같은데,교과서에서 정말 많이 배웠던 거 같은데
삼차를 넘어서서 사차 산업혁명이라고 하잖아요.,삼차를 넘어서서 사차 산업혁명이라고 하잖아요.
근데 사실 사차 산업혁명이란 게 뭐~ 혁명이라고 하면 뭔가 쫌,근데 사실 사차 산업혁명이란 게 뭐~ 혁명이라고 하면 뭔가 조금
어마어마하게 바뀔 거 같다란 생각을 하는데,어마어마하게 바뀔 거 같다란 생각을 하는데
실제로 또 우리가 느끼기로는 뭐~ 편안하게 그냥 뭐~,실제로 또 우리가 느끼기로는 뭐~ 편안하게 그냥 뭐~
사는 대로 계속 살고 있다는 느낌이 또 강하게 들거든요.,사는 대로 계속 살고 있다는 느낌이 또 강하게 들거든요.
크게 뭔가가 바뀐다는 개념이 아니라,크게 뭔가가 바뀐다는 개념이 아니라
혹시 사차 산업혁명을 이제 둘러싼 기술들이라던가,혹시 사차 산업혁명을 이제 둘러싼 기술들이라던가
그에 관한 변화들 중에서 실제로 크게 느끼고 계신 부분이나 그런 게 있나요?,그에 관한 변화들 중에서 실제로 크게 느끼고 계신 부분이나 그런 게 있나요?
저는 정말 많이 느껴요 왜냐하면 제 첫직장이,저는 정말 많이 느껴요 왜냐하면 제 첫직장이
제조업이었거든요.,제조업이었거든요.
중공업이었는데 정말 중공업은 사차 산업혁명과,중공업이었는데 정말 중공업은 사차 산업혁명과
너무 멀리 떨어진 그런 분야예요 왜냐하면 중공업은,너무 멀리 떨어진 그런 분야예요 왜냐하면 중공업은
모든 과정에 사람의 손을 거쳐서 이루어지거든요.,모든 과정에 사람의 손을 거쳐서 이루어지거든요.
근데 사차 산업혁명 같은 경우에는 데이터가 데이터가,근데 사차 산업혁명 같은 경우에는 데이터가 데이터가
음~ 뭔가를 만드는 상품을 만드는 그런 그~ 산업과정이잖아요.,음~ 뭔가를 만드는 상품을 만드는 그런 그~ 산업과정이잖아요.
그래서 어~ 중공업이 앞으로는,그래서 어~ 중공업이 앞으로는
승산이 없겠구나 사양산업이 될 수밖에 없겠구나를 저는 일하면서 많이 느꼈어요.,승산이 없겠구나 사양산업이 될 수밖에 없겠구나를 저는 일하면서 많이 느꼈어요.
그리고 지금까지도 지금 중공업이 많이 좋아진다 좋아진다 하더라도,그리고 지금까지도 지금 중공업이 많이 좋아진다 좋아진다 하더라도
