사투리,표준어
예 쌤 저는 그~ 종교를,예 쌤 저는 그~ 종교를
예전에 인제 제가 한참 어렸을 때 그~ 교회 옆에 살았는데 우리 어머님이,예전에 인제 제가 한참 어렸을 때 그~ 교회 옆에 살았는데 우리 어머님이
몸이 아프시면은 왜 그~ 그~ 무당들을 불러다가 굿을 했어요 굿을 하면은,몸이 아프시면은 왜 그~ 그~ 무당들을 불러다가 굿을 했어요 굿을 하면은
그~ 어린 나이에도 챙피시럽더라고 굿 하는 것이 뭐~  어떤 그런 종교 의식 이런 걸 떠나 갖고,그~ 어린 나이에도 창피스럽더라고 굿 하는 것이 뭐~  어떤 그런 종교 의식 이런 걸 떠나 갖고
아~ 왜 저렇게 그~ 저기,아~ 왜 저렇게 그~ 저기
그~ 그~ 사람들이 많이 모여가지고는 막 꽹과리 치고 춤추고 그~ 무당이 와서 하는 그런 모습들이 너무 보기가 쫌,그~ 그~ 사람들이 많이 모여가지고는 막 꽹과리 치고 춤추고 그~ 무당이 와서 하는 그런 모습들이 너무 보기가 조금
그~ 안 좋아서 나는 인자 그날 굿 한다 그러면은 나는 피하 피난처가 바로,그~ 안 좋아서 나는 이제 그날 굿 한다 그러면은 나는 피하 피난처가 바로
담벼락 옆에 교회가 하나 있었어 그~ 교회 가서 뒤에 그냥 앉아있는 겁니다.,담벼락 옆에 교회가 하나 있었어 그~ 교회 가서 뒤에 그냥 앉아있는 겁니다.
그렇게 하면서 이제 그~ 어린 나이에도 인제 분별을 하는 거라 뒤에 앉아 가지고,그렇게 하면서 이제 그~ 어린 나이에도 인제 분별을 하는 거라 뒤에 앉아 가지고
아~ 이 교회 안에도,아~ 이 교회 안에도
그~ 다 마음이 하나가 된 사람만 있는 것이 아니고 제각기 그~ 이래 이렇게,그~ 다 마음이 하나가 된 사람만 있는 것이 아니고 제각기 그~ 이래 이렇게
분류가 이래 나눠지네.,분류가 이래 나눠지네.
근데 그 어린 생각에도 그 사람들 모습들이 보이는 거라.,근데 그 어린 생각에도 그 사람들 모습들이 보이는 거라.
아~ 저런식으로 하면은 저게 불편할 텐데,아~ 저런식으로 하면은 저게 불편할 텐데
받아들이는 사람이나 또 본인이 불편할 텐데 저렇게 하네 웃는 것도 참 정말,받아들이는 사람이나 또 본인이 불편할 텐데 저렇게 하네 웃는 것도 참 정말
정말 사랑해서 웃는 그런 모습이 인제 이렇게 분별이 되면서,정말 사랑해서 웃는 그런 모습이 인제 이렇게 분별이 되면서
그게 나는 인제 이방인처럼 뒤에 인제 그~ 어린 아이 하나가,그게 나는 인제 이방인처럼 뒤에 인제 그~ 어린 아이 하나가
외모도 인제 뭐~ 이렇게 꾸미지도 않는 아이 하나가 초라하게 앉아 있으니까,외모도 인제 뭐~ 이렇게 꾸미지도 않는 아이 하나가 초라하게 앉아 있으니까
다른 반갑게 막 대하는 아이들보다 나는 이방인처럼 거기서도 대하더라고 그걸 보면서,다른 반갑게 막 대하는 아이들보다 나는 이방인처럼 거기서도 대하더라고 그걸 보면서
아~ 종 그~ 거기 뭐~ 예수님 믿는 이런 곳은 사랑이 넘친다 이런 얘기들을 많이 듣고 인제 그런 접했던 그런 그~ 감정하고,아~ 종 그~ 거기 뭐~ 예수님 믿는 이런 곳은 사랑이 넘친다 이런 얘기들을 많이 듣고 인제 그런 접했던 그런 그~ 감정하고
대우받는 감정하고 너무나 달라 가지고 어릴 때 인제 그런 것을,대우받는 감정하고 너무나 달라 가지고 어릴 때 인제 그런 것을
느끼면서 제가 이렇게 자라왔는데,느끼면서 제가 이렇게 자라왔는데
종교 생활을 어 언제부터 시작했으면은 그~ 감 종교에 대한 감정은 어떤 감정이 있습니까?,종교 생활을 어 언제부터 시작했으면은 그~ 감 종교에 대한 감정은 어떤 감정이 있습니까?
아~ 네 선생님,아~ 네 선생님
저도 어렸을 때 어렸을 때 예,저도 어렸을 때 어렸을 때 예
우리 집에서도 굿을 많이 했어요 왜냐면은 옛날에는 인제 민속 종교로,우리 집에서도 굿을 많이 했어요 왜냐면은 옛날에는 인제 민속 종교로
뭐~ 사업 안 되거나 하면은 네 일단 굿을 해 가지고 뭔가 액 악기 떨어내고,뭐~ 사업 안 되거나 하면은 네 일단 굿을 해 가지고 뭔가 액 악기 떨어내고
좋은 거 이렇게 받아들이고 인제 나쁜 귀신 달래주고 이렇게 하면서 인제 복 받을라고 하잖아요.,좋은 거 이렇게 받아들이고 인제 나쁜 귀신 달래주고 이렇게 하면서 인제 복 받을라고 하잖아요.
근데 그런 것들이 어~ 별로 그렇게 뭐~ 나쁘다 좋다 이런 걸 떠나서 별로 그냥 관심이 크게 많이 없었고,근데 그런 것들이 어~ 별로 그렇게 뭐~ 나쁘다 좋다 이런 걸 떠나서 별로 그냥 관심이 크게 많이 없었고
