사투리,표준어
이 다이어트는 아~ 참 어렵습니다.,이 다이어트는 아~ 참 어렵습니다.
저는 다이어트에 대해서 강박 관념은 별로 없어요 그런데,저는 다이어트에 대해서 강박 관념은 별로 없어요 그런데
음~ 삼십 대 중반쯤부터 예전에는 제가 사사를 입었거든요.,음~ 삼십 대 중반쯤부터 예전에는 제가 사사를 입었거든요.
그런데 삼십 대 중반쯤 중후반쯤부터 살이 쫌 쫌 붙기 시작하더니만,그런데 삼십 대 중반쯤 중후반쯤부터 살이 조금 조금 붙기 시작하더니만
계속 매년 인생 최고치 몸무게를 갱신하고 있어요.,계속 매년 인생 최고치 몸무게를 갱신하고 있어요.
요즘은 뱃살이 너무 나와서 아~ 보기가 싫어요.,요즘은 뱃살이 너무 나와서 아~ 보기가 싫어요.
가슴보다 뱃살이 더 나온 거 같아요 그래서 뱃살만이라도 쫌 빼려고,가슴보다 뱃살이 더 나온 거 같아요 그래서 뱃살만이라도 조금 빼려고
운동을 해 볼까 하는데 운동도 혼자서는 잘 못하겠고,운동을 해 볼까 하는데 운동도 혼자서는 잘 못하겠고
그래서 여기저기 뭐 등록도 해 보고 이랬는데,그래서 여기저기 뭐 등록도 해 보고 이랬는데
그~ 코로나 때문에 운동도 등록해 놓고도 가지도 못하고,그~ 코로나 때문에 운동도 등록해 놓고도 가지도 못하고
참 안타깝습니다 뱃살을,참 안타깝습니다 뱃살을
그냥 뱃살만 나이가 드니까 뱃살만 찌는 게 아니고 등이랑 이런 어깨 허벅지 이런 데도 다 찌더라고요.,그냥 뱃살만 나이가 드니까 뱃살만 찌는 게 아니고 등이랑 이런 어깨 허벅지 이런 데도 다 찌더라고요.
그러니까 옛날에 산 옷들이 맞지가 않죠 그때는 사사 입으 사사 입을 때 산 옷들이 많은데,그러니까 옛날에 산 옷들이 맞지가 않죠 그때는 사사 입으 사사 입을 때 산 옷들이 많은데
그러다 보니까 옷을 자꾸 고무줄 바지만 입게 되고 입고 있어요.,그러다 보니까 옷을 자꾸 고무줄 바지만 입게 되고 입고 있어요.
새로 사는 옷도 고무줄 바지만 사고 있고,새로 사는 옷도 고무줄 바지만 사고 있고
옷이 고무줄 바지만 사니까 모양이 안 살잖아요.,옷이 고무줄 바지만 사니까 모양이 안 살잖아요.
그래서 어디 쫌 격식 있는 자리에는 옷을 차려입고 갈 옷이,그래서 어디 조금 격식 있는 자리에는 옷을 차려입고 갈 옷이
인제 점점 없어서 쫌 민망하더라고요.,인제 점점 없어서 조금 민망하더라고요.
