사투리,표준어
엄마 나는 자격증이 되게 개수로,엄마 나는 자격증이 되게 개수로
많이 딴다고 해서 자격증이 많은 게 좋은 게 아니라고 생각하거든 그래서 자기한테,많이 딴다고 해서 자격증이 많은 게 좋은 게 아니라고 생각하거든 그래서 자기한테
자기의 진로를 정하고 그~ 진로에 맞게 효율성 있게 자격증을 따야 그것도 좋다고 생각을 해.,자기의 진로를 정하고 그~ 진로에 맞게 효율성 있게 자격증을 따야 그것도 좋다고 생각을 해.
엄마는 자격증 개수가 중요한 거 같나?,엄마는 자격증 개수가 중요한 거 같나?
음~ 자격증 많으면 좋을 거 같지.,음~ 자격증 많으면 좋을 거 같지.
왜 자격증을 많이 갖고 있는 사람들을 보면,왜 자격증을 많이 갖고 있는 사람들을 보면
대단하다는 생각되고 부럽다는 생각도 들고 그런데,대단하다는 생각되고 부럽다는 생각도 들고 그런데
엄마가 생각할 때는 자기만족인 거 같고 많음 많을수록 좋은 거 같은데,엄마가 생각할 때는 자기만족인 거 같고 많음 많을수록 좋은 거 같은데
는 자격증 따면서 얼마 전에도 땄는 거 같은데 어떤 점이 제일 힘들었어?,는 자격증 따면서 얼마 전에도 딴 거 같은데 어떤 점이 제일 힘들었어?
어~ 나는 그 문제집을 듣 문제집을 사고 인강을 신청을 안 했는데,어~ 나는 그 문제집을 듣 문제집을 사고 인강을 신청을 안 했는데
문제집으로 인강 신청 안 하고 혼자 공부할라니까,문제집으로 인강 신청 안 하고 혼자 공부할라니까
쫌 힘들었던 거 같고 생각했던 거보다,조금 힘들었던 거 같고 생각했던 거보다
문제집이 되게 두껍고 쫌 만만하게 봤는데,문제집이 되게 두껍고 조금 만만하게 봤는데
사람들이 어렵다고 한 이유가 있는 그런 자격증이었던 거 같고,사람들이 어렵다고 한 이유가 있는 그런 자격증이었던 거 같고
만만하게 본 내 자신이 너무 후회가 됐고,만만하게 본 내 자신이 너무 후회가 됐고
그리고 그~ 자격증을 따는 게,그리고 그~ 자격증을 따는 게
나는 일주일도 안 걸릴 줄 알았는데 되게 오래 걸리고 그~ 자격증 시험이 일 년에,나는 일주일도 안 걸릴 줄 알았는데 되게 오래 걸리고 그~ 자격증 시험이 일 년에
두 번 있는 자격증 시험인데 그~ 그날 떨어지면 또 육 개월 뒤에 또 봐야 되는 거라서,두 번 있는 자격증 시험인데 그~ 그날 떨어지면 또 육 개월 뒤에 또 봐야 되는 거라서
이번에 떨어지면은 죽어야겠다란 생각으로 공부를 했던 거 같은데,이번에 떨어지면은 죽어야겠다란 생각으로 공부를 했던 거 같은데
엄마는 딴 자격증 중에서 기억에 남는 게 뭐야?,엄마는 딴 자격증 중에서 기억에 남는 게 뭐야?
자격증 다 기억에 남지 왜냐면 딸 때는 꼭 따야 된다는 생각으로 열심히 하기 때문에,자격증 다 기억에 남지 왜냐면 딸 때는 꼭 따야 된다는 생각으로 열심히 하기 때문에
다 기억에 남는데 음~ 그중에 젤 기억에 남는 거는,다 기억에 남는데 음~ 그중에 젤 기억에 남는 거는
옛날에 너희들이 어릴 때 어~ 초등학교 한 일 학년 정도 땐가,옛날에 너희들이 어릴 때 어~ 초등학교 한 일 학년 정도 땐가
언니가 엄마는 왜 운전면허증 없냐고,언니가 엄마는 왜 운전면허증 없냐고
그러더라고 그~ 엄마는 운전하는 거 무서운데 그~,그러더라고 그~ 엄마는 운전하는 거 무서운데 그~
엄마가 교통사고를 두 번이 났잖아 그~ 엄마 생애는,엄마가 교통사고를 두 번이 났잖아 그~ 엄마 생애는
아~ 운전면허증 생각도 하기 싫었고 운전한다는 건 꿈에도 생각 안 했는데 언니가,아~ 운전면허증 생각도 하기 싫었고 운전한다는 건 꿈에도 생각 안 했는데 언니가
다른 엄마들 다 운전하고 하는데 엄마는 왜 안 하느냐고,다른 엄마들 다 운전하고 하는데 엄마는 왜 안 하느냐고
난 엄마를 잘 되게 존경하고 살고 있는데 엄마,난 엄마를 잘 되게 존경하고 살고 있는데 엄마
실망이다 하면서 그런 이야기를 학교 갔다 와서 하길래 아~ 도전해 볼까,실망이다 하면서 그런 이야기를 학교 갔다 와서 하길래 아~ 도전해 볼까
정말 언니야 때문에 도전했던 거 같애.,정말 언니 때문에 도전했던 거 같애.
그~ 운전면허증을 준비하는 과정에서 처음에는 필기를 먼저 치잖아?,그~ 운전면허증을 준비하는 과정에서 처음에는 필기를 먼저 치잖아?
그~ 사람들이 전부 필기는 뭐~ 누워서 떡 먹기라고 그래 이야기하던데,그~ 사람들이 전부 필기는 뭐~ 누워서 떡 먹기라고 그렇게 이야기하던데
필기를 준비하는 과정에서도 그때는 일하고 있었기 때문에 어~ 뭐~,필기를 준비하는 과정에서도 그때는 일하고 있었기 때문에 어~ 뭐~
그렇게 신경도 안 쓰고 사람들이 쉽다 캐가 뭐~ 따겠지 뭐~ 이래 생각하고 정말,그렇게 신경도 안 쓰고 사람들이 쉽다 해서 뭐~ 따겠지 뭐~ 이래 생각하고 정말
하루 전에 그냥 벼락치기로 공부했는데,하루 전에 그냥 벼락치기로 공부했는데
당일날 치는데 주위에서 또 어렵다는 거야.,당일날 치는데 주위에서 또 어렵다는 거야.
그래서 쳤는데 어~ 화면에,그래서 쳤는데 어~ 화면에
백이라고 딱 뜨길래 백 점인 거야 그래서 집에 와서 너희들한테 자랑해서 봐라 엄마도 할 수 있다 엄마 필기 백 점 맞았다 하면서,백이라고 딱 뜨길래 백 점인 거야 그래서 집에 와서 너희들한테 자랑해서 봐라 엄마도 할 수 있다 엄마 필기 백 점 맞았다 하면서
자랑하고 했는데 그러면서 실기도 치고,자랑하고 했는데 그러면서 실기도 치고
정말 너희들 때문에 도전했던 거 같애.,정말 너희들 때문에 도전했던 거 같애.
그래서 운전 음~ 운전면허증 땄을 때 너무 기쁘더라고,그래서 운전 음~ 운전면허증 땄을 때 너무 기쁘더라고
그래서 저번에 가 아침에 엄마가,그래서 저번에 가 아침에 엄마가
빨래하고 있는데 가 엄마한테 와서 엄마 나 붙었어 이러면서,빨래하고 있는데 가 엄마한테 와서 엄마 나 붙었어 이러면서
그때가 컴활 시험이었지?,그때가 컴활 시험이었지?
컴활 시험이 상공회의소에서 최고 어려운 시험이라고 내가 언니한테 들었는데,컴활 시험이 상공회의소에서 최고 어려운 시험이라고 내가 언니한테 들었는데
가 컴활 시험 준비하는 과정에서,가 컴활 시험 준비하는 과정에서
너무 열심히 안 하길래 어~ 어려운데 저~ 컴활을 빨리 쫌 열심히 좀 했으면 좋겠는데 이런 생각에,너무 열심히 안 하길래 어~ 어려운데 저~ 컴활을 빨리 조금 열심히 좀 했으면 좋겠는데 이런 생각에
열심히 좀 하자.,열심히 좀 하자.
그래도 일 년 안에 따야 안 되나 카면서 언니도 땄는데 너도 따자 엄마가 그런 압박 아닌 압박을 줬는데,그래도 일 년 안에 따야 안 되나 하면서 언니도 땄는데 너도 따자 엄마가 그런 압박 아닌 압박을 줬는데
열심히 안 하는 거 같더라고,열심히 안 하는 거 같더라고
근데 이제 아침에 일어났을 때 가,근데 이제 아침에 일어났을 때 가
엄마 내 사실은 쳤는데 너무너무 쉽더라.,엄마 나 사실은 쳤는데 너무너무 쉽더라.
시간이 너무 이십 분 정도 남았다 하면서 했을 때 엄마는 진짜 아~,시간이 너무 이십 분 정도 남았다 하면서 했을 때 엄마는 진짜 아~
가 표 안 나게 정말 열심히 하는구나 하면서 너무너무 대견스러웠거든.,가 표 안 나게 정말 열심히 하는구나 하면서 너무너무 대견스러웠거든.
원래 언니보다 가 뭔가 해 냈을 때,원래 언니보다 가 뭔가 해 냈을 때
동생이라서 그런지 쫌 더 더 언니야는 믿음직한 면이 있고,동생이라서 그런지 조금 더 더 언니는 믿음직한 면이 있고
가 땄을 때는 엄마가 기쁨이 더 두 배였던 거 같은 기억이 나.,가 땄을 때는 엄마가 기쁨이 더 두 배였던 거 같은 기억이 나.
그리고 가 또 지나서 가 도전하고,그리고 가 또 지나서 가 도전하고
또 뭐뭐 따야 된다 하면서 이렇게 엄마가 물으면 가 잘 이야기를 안 해 줬어 왜냐면 엄마가 자꾸 물을까 봐.,또 뭐뭐 따야 된다 하면서 이렇게 엄마가 물으면 가 잘 이야기를 안 해 줬어 왜냐면 엄마가 자꾸 물을까 봐.
그~ 그 마음은 이해하는 거 같애 그~ 를 존중해서 이야기 안 하고 가,그~ 그 마음은 이해하는 거 같애 그~ 를 존중해서 이야기 안 하고 가
어~ 따면 땄다라고 이야기해 주는데 가 짐 몇 개씩 땄잖아.,어~ 따면 땄다라고 이야기해 주는데 가 짐 몇 개씩 땄잖아.
너무 대견스럽고 혹시 가 지금 엄마 몰래 또 준비하고 있는 자격증이 있어?,너무 대견스럽고 혹시 가 지금 엄마 몰래 또 준비하고 있는 자격증이 있어?
그건 없고 지금은 자격증 시험보다 따른 거를,그건 없고 지금은 자격증 시험보다 다른 거를
더 알아야 되는 걸 느꼈고 그리고,더 알아야 되는 걸 느꼈고 그리고
엄마가 바리스타 자격증을 땄잖아  그게 학원을,엄마가 바리스타 자격증을 땄잖아  그게 학원을
엄마가 내 기억엔 엄마가 그~,엄마가 내 기억엔 엄마가 그~
바리스타 학원을 되게 열심히 다녔던 그런 기억이 있는데,바리스타 학원을 되게 열심히 다녔던 그런 기억이 있는데
거기서 그~ 같은 학원 아줌마들이랑 되게,거기서 그~ 같은 학원 아줌마들이랑 되게
재밌게 놀고 지금이랑도 연락하고,재밌게 놀고 지금이랑도 연락하고
맨날 모임 나간다고 나가잖아.,맨날 모임 나간다고 나가잖아.
그~ 바리스타 학원 다니면서 재밌었던 추억이 있어?,그~ 바리스타 학원 다니면서 재밌었던 추억이 있어?
바리스타 자격증 하면 또 할 말이 많지.,바리스타 자격증 하면 또 할 말이 많지.
바리스타 자격증을 따게 된 계기는 지금 생각해 볼 때 엄마가 사십이 넘고,바리스타 자격증을 따게 된 계기는 지금 생각해 볼 때 엄마가 사십이 넘고
아~ 엄마도 사십이란 내 나이가 될 거라고는 상상도 못 했는데 사 자를 달고 난 다음부터,아~ 엄마도 사십이란 내 나이가 될 거라고는 상상도 못 했는데 사 자를 달고 난 다음부터
아~ 뭔가는 해야 되겠다는 생각이,아~ 뭔가는 해야 되겠다는 생각이
들더라고 사십 전에는 이제 너희들만 바라보고 살다가,들더라고 사십 전에는 이제 너희들만 바라보고 살다가
너희들이 인생의 전부이고 그렇게 살다가 너희들도 이제,너희들이 인생의 전부이고 그렇게 살다가 너희들도 이제
사춘기가 되고 엄마도 이제 사 자를 달면서 뭔가를 해야 되겠다는 생각에,사춘기가 되고 엄마도 이제 사 자를 달면서 뭔가를 해야 되겠다는 생각에
자격증을 알아보다가 바리스타 자격증을 알아봤지 그래서 도전한다고 이제 학원을 등록했는데,자격증을 알아보다가 바리스타 자격증을 알아봤지 그래서 도전한다고 이제 학원을 등록했는데
학원생들이 가니까 전부 다 명단을,학원생들이 가니까 전부 다 명단을
처음에 보니까 전부 다 이십 대였어 그래서 아~ 내가 여기서 해낼 수 있을까?,처음에 보니까 전부 다 이십 대였어 그래서 아~ 내가 여기서 해낼 수 있을까?
이런 생각을 했는데 다행히 가니까,이런 생각을 했는데 다행히 가니까
선생님이 엄마랑 이제 나이가 같더라고 이제 그 점이 엄마는 많이 위로가 됐지.,선생님이 엄마랑 이제 나이가 같더라고 이제 그 점이 엄마는 많이 위로가 됐지.
그래서 시작했는 게 꽤 다녔던 거 같애 나중에는 이제 디저트까지 배웠으니까,그래서 시작한 게 꽤 다녔던 거 같애 나중에는 이제 디저트까지 배웠으니까
어~ 그런 가운데,어~ 그런 가운데
배우는 과정에서도 쪼끔 힘 학생들하고는 쪼끔,배우는 과정에서도 쪼끔 힘 학생들하고는 쪼끔
거리감도 생기지 않을까 그런 생각 했는데 의외로 이십 대 친구들이 엄마를 되게 잘 따라와 주고,거리감도 생기지 않을까 그런 생각 했는데 의외로 이십 대 친구들이 엄마를 되게 잘 따라와 주고
모르고 이러면은 되게 잘 가르쳐 주고 하더라고 마치고 난 뒤에 밥도 같이 먹고 언니 언니 하면서 잘 따르더라고,모르고 이러면은 되게 잘 가르쳐 주고 하더라고 마치고 난 뒤에 밥도 같이 먹고 언니 언니 하면서 잘 따르더라고
음~ 그땐 참 재밌었던 거 같애 밥도 같이 먹고 또 맛있는 거 있으면은 같이,음~ 그땐 참 재밌었던 거 같애 밥도 같이 먹고 또 맛있는 거 있으면은 같이
어~ 갖고 와서 학원에서 먹기도 하고,어~ 갖고 와서 학원에서 먹기도 하고
또 저녁에 뭐~ 엄마한테 인생 상담 같은 것도 하더라고,또 저녁에 뭐~ 엄마한테 인생 상담 같은 것도 하더라고
하고 뭐~ 저녁에 술 한잔 카면 같이 한 적도 있고,하고 뭐~ 저녁에 술 한잔 하면 같이 한 적도 있고
그래서 모임을 만들었지 모임도 만들고 했는데 어~ 쪼끔 실망했는 게 이십 대들이 굉장히 열심히 할 줄 알았는데,그래서 모임을 만들었지 모임도 만들고 했는데 어~ 쪼끔 실망한 게 이십 대들이 굉장히 열심히 할 줄 알았는데
어~ 엄마 생각에 이십 대 친구들이 거의 한,어~ 엄마 생각에 이십 대 친구들이 거의 한
음~ 여덟 명 정도였다면 반밖에 못 따더라고,음~ 여덟 명 정도였다면 반밖에 못 따더라고
그래서 쪼끔 음~ 표현은 안 했지마는 쫌 실망스러웠어.,그래서 쪼끔 음~ 표현은 안 했지마는 조금 실망스러웠어.
어~ 이왕 하는 거 따면 좋겠는데 한 번은 떨어질 수 있잖아 누구나 실수로,어~ 이왕 하는 거 따면 좋겠는데 한 번은 떨어질 수 있잖아 누구나 실수로
근데 두 번을 도전을 안 하고 다 다섯 명 정도가 반 틈이 이제 포기를 하더라고 그런 거 보면서,근데 두 번을 도전을 안 하고 다 다섯 명 정도가 반 틈이 이제 포기를 하더라고 그런 거 보면서
음~ 물론 다 사정이 있겠지만 아~ 열심히 하면 좋겠는데 이런 생각인데 결국 걔네들은 포기를 하고 모임에서도 다 빠지더라고,음~ 물론 다 사정이 있겠지만 아~ 열심히 하면 좋겠는데 이런 생각인데 결국 걔네들은 포기를 하고 모임에서도 다 빠지더라고
그~ 나머지는 이제 다 합격했는 인제,그~ 나머지는 이제 다 합격한 인제
친구들만 이제 한 번씩 보고 선생님도 연락하고 이런 데 엄마,친구들만 이제 한 번씩 보고 선생님도 연락하고 이런 데 엄마
바리스타 자격증을 따면서 커피숍을 너무 하고 싶었어 근데 선생님이 그러더라고,바리스타 자격증을 따면서 커피숍을 너무 하고 싶었어 근데 선생님이 그러더라고
프랜차이즈도 너무 많이 생기고 프랜차이즈도 도움이 안 되고 해 봤자,프랜차이즈도 너무 많이 생기고 프랜차이즈도 도움이 안 되고 해 봤자
음~ 열 개가 생기면 한 두 개만 살아남고 여덟 개가 망한다 그러더라고,음~ 열 개가 생기면 한 두 개만 살아남고 여덟 개가 망한다 그러더라고
웬만하면 도전하지 마라면서 그렇게 조언을 해 주더라고 그리고 이제,웬만하면 도전하지 마라면서 그렇게 조언을 해 주더라고 그리고 이제
백조 같다는 이야기를 하더라고 그~ 선생님 왜 백조 같애요 이러니까 백조가 물밑에서는 되게 바쁘잖아?,백조 같다는 이야기를 하더라고 그~ 선생님 왜 백조 같애요 이러니까 백조가 물밑에서는 되게 바쁘잖아?
그~ 사람들이 볼 때 바리스타는 쪼끔 쉬울 수 있고 그런데,그~ 사람들이 볼 때 바리스타는 쪼끔 쉬울 수 있고 그런데
잡일도 굉장히 많대 설거지도 많고 그래서 내보고 웬만하면 하지 말라 그냥 자격증만 그냥 취미로 따세요 그래서,잡일도 굉장히 많대 설거지도 많고 그래서 나보고 웬만하면 하지 말라 그냥 자격증만 그냥 취미로 따세요 그래서
취미로 땄어 그리고 또 엄마가 또 지나서 도전했는 게 꽃꽂이 자격증이었잖아.,취미로 땄어 그리고 또 엄마가 또 지나서 도전한 게 꽃꽂이 자격증이었잖아.
그래서 도전을 했는데,그래서 도전을 했는데
도전하는 가운데 또 일이 생겨서 중간에 포기를 했는데 엄마는 꽃꽂이를 할 때,도전하는 가운데 또 일이 생겨서 중간에 포기를 했는데 엄마는 꽃꽂이를 할 때
굉장히 행복하고 즐거웠지 왜냐면 꽃을 볼 때 왜 또 사람이 웃으면서 보라는 말이 있어.,굉장히 행복하고 즐거웠지 왜냐면 꽃을 볼 때 왜 또 사람이 웃으면서 보라는 말이 있어.
근데 이제 일이 생겨 갖고 그때 중도 했었는데,근데 이제 일이 생겨 갖고 그때 중도 했었는데
음~ 도 이제 음~,음~ 도 이제 음~
쫌 있으면 이제 원래 졸업 아~ 내년에 졸업하네 졸업하고 이제 취준생이 되는데,조금 있으면 이제 원래 졸업 아~ 내년에 졸업하네 졸업하고 이제 취준생이 되는데
거기에 대해서 가,거기에 대해서 가
어~ 자격증을 음~ 더 따야 된다고 생각해?,어~ 자격증을 음~ 더 따야 된다고 생각해?
더 따면 좋겠지만 지금은 그런 자격증보다 딴 데 좀 더 집중을 하고 싶고 자격증도,더 따면 좋겠지만 지금은 그런 자격증보다 다른 데 좀 더 집중을 하고 싶고 자격증도
