사투리,표준어
요즘 사차 산업 혁명 때문에 많은 이슈가 되고 있잖아.,요즘 사차 산업 혁명 때문에 많은 이슈가 되고 있잖아.
특히 나는 사차 산업 혁명 중에 그 드론이 제일 제일 관심이 많이 갔고,특히 나는 사차 산업 혁명 중에 그 드론이 제일 제일 관심이 많이 갔고
어~  신기하다고 생각을 했어 왜냐하면,어~  신기하다고 생각을 했어 왜냐하면
나는 드론 드론 중에 날아다니는 거니까 우리가 원격으로 조종을 하잖아.,나는 드론 드론 중에 날아다니는 거니까 우리가 원격으로 조종을 하잖아.
그니까 지금은 실현이 안 됐지만 나중에 드론이 뭐~ 배달까지 한다라는 말을 가지고 있는데,그러니까 지금은 실현이 안 됐지만 나중에 드론이 뭐~ 배달까지 한다라는 말을 가지고 있는데
그래서 나 그거 듣고 아 이제 곧 우리 세계는 이제 드론 약간 사차 산업 혁명 쪽으로 많이,그래서 나 그거 듣고 아 이제 곧 우리 세계는 이제 드론 약간 사차 산업 혁명 쪽으로 많이
펼쳐지는 시대가 될 거 같은데 너는,펼쳐지는 시대가 될 거 같은데 너는
가장 신기했던 뭐~ 사차 산업 혁명 기계나 그런 거 있어?,가장 신기했던 뭐~ 사차 산업 혁명 기계나 그런 거 있어?
드론 얘기해서 생각이 났는데 내가 유 아 뭐야 유튜브 보다가 봤는데,드론 얘기해서 생각이 났는데 내가 유 아 뭐야 유튜브 보다가 봤는데
그~ 드론이 지금 사람 태우는 택시까지 발전이 됐거든?,그~ 드론이 지금 사람 태우는 택시까지 발전이 됐거든?
대구인가 대전인가 어딘지 모르겠는데 드론으로 사람을 태워가지고 이동을 시켰어.,대구인가 대전인가 어딘지 모르겠는데 드론으로 사람을 태워가지고 이동을 시켰어.
그런 것만 그렇게 드론이 발달되기도 했는데,그런 것만 그렇게 드론이 발달되기도 했는데
그~ 드론뿐만 아니라 자율 주행 자동차 같은  자동차도,그~ 드론뿐만 아니라 자율 주행 자동차 같은  자동차도
사람을 그냥 그~ 만약에 애기가 타 있을 수도 있어 거기서,사람을 그냥 그~ 만약에 애기가 타 있을 수도 있어 거기서
그 자율 주행 모드로 해가지고 하면은,그 자율 주행 모드로 해가지고 하면은
