사투리,표준어
여사님 제일,여사님 제일
재밌었던 운동이 뭐예요 이제까지 살면서,재밌었던 운동이 뭐예요 이제까지 살면서
어~ 나는 이제까지 살면서,어~ 나는 이제까지 살면서
스쿼시 스쿼시나  테니스가 제일 재밌었던 것 같아요.,스쿼시 스쿼시나  테니스가 제일 재밌었던 것 같아요.
당 어~ 당신은 뭐가 제일 재밌었던 거 같아요?,당 어~ 당신은 뭐가 제일 재밌었던 거 같아요?
어~ 나는 수영이 제일 재밌었는 것 같애 수영이,어~ 나는 수영이 제일 재밌었던 것 같애 수영이
왜냐면은 게 보통 뭐~ 일주일에 한 삼일 정도 다녔는데 그~,왜냐면은 게 보통 뭐~ 일주일에 한 삼일 정도 다녔는데 그~
새벽마다 다녔잖아요 간타운 살 때 그때 인제,새벽마다 다녔잖아요 간타운 살 때 그때 인제
그~ 아침 여섯 시인가 여섯 시 반에 인제,그~ 아침 여섯 시인가 여섯 시 반에 인제
그~ 타임에 가가지고 한 시간 동안 하는데,그~ 타임에 가가지고 한 시간 동안 하는데
처음에 할 때 되게 힘들었거든요 되게 힘들었는데,처음에 할 때 되게 힘들었거든요 되게 힘들었는데
그게 한 일 년 이 년 한 삼 년 이래 하니까,그게 한 일 년 이 년 한 삼 년 이렇게 하니까
아~ 이게 하루를 시작하는 재미가 있드라고,아~ 이게 하루를 시작하는 재미가 있더라고
어~ 가가 뭐~ 자유형 한 삼십 바퀴 사십 바퀴 이렇게 할 때마다,어~ 가서 뭐~ 자유형 한 삼십 바퀴 사십 바퀴 이렇게 할 때마다
그래서 그 많은 운동 중에서 수영이 그런대로 제일 재밌었는 거 겉애요.,그래서 그 많은 운동 중에서 수영이 그런대로 제일 재밌었던 거 같애요.
여사는 어떻게 생각해요?,여사는 어떻게 생각해요?
어~ 나는 수영해봤는데 난 수영이 별로인 거 같애.,어~ 나는 수영해봤는데 난 수영이 별로인 거 같애.
왜냐하면 어~ 나는 약간 쫌 체형이 있으니깐 수영을 해도,왜냐하면 어~ 나는 약간 조금 체형이 있으니깐 수영을 해도
우선 첫 번째 수영복을 입고 들어가야 되는 이런 약간 불편함?,우선 첫 번째 수영복을 입고 들어가야 되는 이런 약간 불편함?
몸매가 드러나는 거에 대해서 또 하나는 수영을 하니까 사람이 약간 체형이 똥글똥글해지는 느낌?,몸매가 드러나는 거에 대해서 또 하나는 수영을 하니까 사람이 약간 체형이 똥글똥글해지는 느낌?
살이 빠지진 않고 어~,살이 빠지진 않고 어~
우선 그래도 좋은 점은 약간 씻고 나오는 그런 어~,우선 그래도 좋은 점은 약간 씻고 나오는 그런 어~
재미 그런 거는 없지 않아 있는데 아~ 이게 운동이 됐다?,재미 그런 거는 없지 않아 있는데 아~ 이게 운동이 됐다?
살이 빠졌다 이런 생각은 별로 안 들고,살이 빠졌다 이런 생각은 별로 안 들고
대신에 뭐~ 스쿼시나 테니스 같은 경우에는,대신에 뭐~ 스쿼시나 테니스 같은 경우에는
어~ 약간 공을 따라 내가 다녀야 되니깐,어~ 약간 공을 따라 내가 다녀야 되니깐
쫌 집중력이 좋아지는 것 같고,조금 집중력이 좋아지는 것 같고
우선 무엇보다 땀을 굉장히 많이 흘리니깐 쫌,우선 무엇보다 땀을 굉장히 많이 흘리니깐 조금
굉장히 몸이 가벼워지는 느낌 쫌 개운한 느낌?,굉장히 몸이 가벼워지는 느낌 조금 개운한 느낌?
이런 면에서는 어~ 좋았는 것 같은데 특히,이런 면에서는 어~ 좋았던 것 같은데 특히
나 같은 체형이 막 뛰어다니는 데 대한 순발력이 없으니까,나 같은 체형이 막 뛰어다니는 데 대한 순발력이 없으니까
너무 힘 나이가 들어갈수록 너무 힘든 것 같애.,너무 힘 나이가 들어갈수록 너무 힘든 것 같애.
그래서 아~ 다른 운동을 솔직히 뭔가를 하고 싶은데,그래서 아~ 다른 운동을 솔직히 뭔가를 하고 싶은데
뭘하면 좋을까 지금 요즘 솔직한 말로 여러 가지가 고민이 차여 있으,뭘하면 좋을까 지금 요즘 솔직한 말로 여러 가지가 고민이 차여 있으
당신이 만약에 내한테 추천한다면,당신이 만약에 나한테 추천한다면
무슨 운동이 좋을 것 같애요?,무슨 운동이 좋을 것 같애요?
아~ 그거 참 참 힘든 힘든 주제인 거 겉네.,아~ 그거 참 참 힘든 힘든 주제인 거 같네.
왜냐면은,왜냐면은
어~ 운동을 하면서 즐거움도 있어야 되고 또,어~ 운동을 하면서 즐거움도 있어야 되고 또
가장 큰 목적은 또 체중도 좀 줄어야 되고 몸도 좀 가벼워져야 되고,가장 큰 목적은 또 체중도 좀 줄어야 되고 몸도 좀 가벼워져야 되고
그래 따지면은 이케 지금 하는 운동이,그렇게 따지면은 이렇게 지금 하는 운동이
썩 그렇게 맞다고 보기에 쫌 어렵지.,썩 그렇게 맞다고 보기에 조금 어렵지.
왜냐면은 뭐~ 골프 치고 그다음에,왜냐면은 뭐~ 골프 치고 그다음에
헬스 가가지고 쩌 어~ 퍼스널 트레이닝 받고 이런 것들이,헬스 가가지고 쩌 어~ 퍼스널 트레이닝 받고 이런 것들이
어~ 게 그렇게 크게,어~ 게 그렇게 크게
재미를 주진 않거든.,재미를 주진 않거든.
음~ 운동을 했는 시간에 비해서,음~ 운동을 한 시간에 비해서
얻어지는 즐거움이 생각보다 그렇게 안 많은 거거든.,얻어지는 즐거움이 생각보다 그렇게 안 많은 거거든.
그래서 인제,그래서 인제
그러면은 뭐~ 인제 땀이 나고 몸도 가벼워지고 뭐~ 하고 나서 즐겁고 실력도 늘고,그러면은 뭐~ 인제 땀이 나고 몸도 가벼워지고 뭐~ 하고 나서 즐겁고 실력도 늘고
