사투리,표준어
아.,아.
어.,어.
우리 저기 명지에 멸치볶음 멸치,우리 저기 명지에 멸치볶음 멸치
쌈 싸 먹으러 갈까?,쌈 싸 먹으러 갈까?
그~ 쌈밥 좋지 날씨 이래 추운 날은,그~ 쌈밥 좋지 날씨 이렇게 추운 날은
어.,어.
어 그래.,어 그래.
멸치 삼밥 먹으러 가자 날씨 추운데,멸치 삼밥 먹으러 가자 날씨 추운데
근데 그 삼밥집이 맛이 없어졌드라?,근데 그 삼밥집이 맛이 없어졌더라?
그자 그전에는 맛이 쫌 좋았는데,그지 그전에는 맛이 조금 좋았는데
주인이 바꼈는지 돈을 많이 벌었는지 영 맛이 없어지고,주인이 바뀌었는지 돈을 많이 벌었는지 영 맛이 없어지고
어~ 비린내가 너무 많이 나서 별로 안 땡기는데?,어~ 비린내가 너무 많이 나서 별로 안 땡기는데?
저기가 낫잖아.,저기가 낫잖아.
그~ 뭐야 메밀,그~ 뭐야 메밀
들깨칼국수 그거 먹으러 가자.,들깨칼국수 그거 먹으러 가자.
어~ 비 오고 하는 날은 어~ 들깨 칼국수도 좋지.,어~ 비 오고 하는 날은 어~ 들깨 칼국수도 좋지.
그~ 메밀은 메밀 칼국수,그~ 메밀은 메밀 칼국수
응.,응.
응 그기 맛있지 그 비 오는데 그기 갈까?,응 거기 맛있지 그 비 오는데 거기 갈까?
어 그러자 아~ 짐 비와?,어 그러자 아~ 짐 비와?
바람이 많이 불어.,바람이 많이 불어.
바람이 많이 분다드라 태풍 올 것 같다믄스,바람이 많이 분다더라 태풍 올 것 같다면서
나는 가벼워서 날리간다 밖에 나오지 말라든데?,나는 가벼워서 날려간다 밖에 나오지 말라든데?
그러고,그러고
며칠 전에,며칠 전에
저 가자미회를 먹었는데,저 가자미회를 먹었는데
엄청 맛있던데 요즘 가자미회가 또 제철인가 봐.,엄청 맛있던데 요즘 가자미회가 또 제철인가 봐.
요즘 안 먹어봤제?,요즘 안 먹어봤지?
응 가자미 회 먹은 지 오래됐다.,응 가자미 회 먹은 지 오래됐다.
아이 회가 되게 맛있드라.,아이 회가 되게 맛있더라.
며칠 전에,며칠 전에
뭐~ 산악회 저 장림 친구들하고,뭐~ 산악회 저 장림 친구들하고
산악회 그 모임 있다고 가서 먹었더니 굉장히 맛있데?,산악회 그 모임 있다고 가서 먹었더니 굉장히 맛있더라?
내 나두고 혼자 잘 다녀.,나 놓아 두고 혼자 잘 다녀.
아니 산악회 회원들 요즘 코로나 때문에 못 만나잖아.,아니 산악회 회원들 요즘 코로나 때문에 못 만나잖아.
그래 산악회 모임 있어도 아예 안 나오고 하니깐,그래 산악회 모임 있어도 아예 안 나오고 하니깐
만나서 인제 회의 쫌 하자 해갖고 갔어 그래서 이제,만나서 인제 회의 조금 하자 해갖고 갔어 그래서 이제
가자미회가 제철이라고 나왔는데 세 사라가 나왔어.,가자미회가 제철이라고 나왔는데 세 사라가 나왔어.
근데 그 다 먹고 한 사라 더 시켜 먹 몇 사람이 먹었노?,근데 그 다 먹고 한 사라 더 시켜 먹 몇 사람이 먹었지?
한 사람 두 사람 세 다 사람 여 사람 네 사라를 먹었다니깐 네 접시,한 사람 두 사람 세 다 사람 여 사람 네 사라를 먹었다니깐 네 접시
어~,어~
우리 저기 호포에,우리 저기 호포에
어.,어.
메기 매운탕,메기 매운탕
어.,어.
메기 매운탕에  빠가사리 그 넣어가지고,메기 매운탕에  빠가사리 그 넣어가지고
수제비 쫌 많이 넣가지고,수제비 조금 많이 넣가지고
그거 먹으면은 그는 그 집은 방이 따로 되어 있기 때문에,그거 먹으면은 거기는 그 집은 방이 따로 되어 있기 때문에
우리 둘이 가서 먹으면은 실컷 조용하게 먹고 오잖아.,우리 둘이 가서 먹으면은 실컷 조용하게 먹고 오잖아.
그기 코로나 때문에 어디 다니기가 힘들어.,거기 코로나 때문에 어디 다니기가 힘들어.
그 집은 방이 따로 되어 있잖아 그래서 괜찮아.,그 집은 방이 따로 되어 있잖아 그래서 괜찮아.
그 옆에는 마 줄 서가 있어서 우리  돌아왔잖아.,그 옆에는 그냥 줄 서 있어서 우리  돌아왔잖아.
그러니까,그러니까
요즘 코로나 때문에 밖에서 잘 못 먹잖아.,요즘 코로나 때문에 밖에서 잘 못 먹잖아.
그래서 집에서 음식을 많이 해 먹는데,그래서 집에서 음식을 많이 해 먹는데
수제비를 집에서 주로 해 먹게 돼.,수제비를 집에서 주로 해 먹게 돼.
그래서 수제비를 김치 신김치 있잖아.,그래서 수제비를 김치 신김치 있잖아.
자기가 전에 왜 자기 집에 갔을 때 멸치 다시에 그냥 맹,자기가 전에 왜 자기 집에 갔을 때 멸치 다시에 그냥 맹
말간 수제비를 끓여줬잖아 호박 넣고,말간 수제비를 끓여줬잖아 호박 넣고
야.,야.
듣고 있으니까 말해.,듣고 있으니까 말해.
어.,어.
너 끓여줬는데 그거보다 신김치 넣고 육수 빼가지고,너 끓여줬는데 그거보다 신김치 넣고 육수 빼가지고
신김치 넣고 수제비를 아~ 자기는 수제비 이리 끓일 때 왜 넓게 떠갖고 이래,신김치 넣고 수제비를 아~ 자기는 수제비 이리 끓일 때 왜 넓게 떠갖고 이래
딱 안 떼였나 얇게 잘 끓이 나는 왜 그래 이 넓게 떠여으니까,딱 안 떼어 넣었니 얇게 잘 끓이 나는 왜 그래 이 넓게 떠 넣으니까
이게 뭉쳐가지고 수제비가 뚜껍게 되는 거야 동그랗게,이게 뭉쳐가지고 수제비가 두껍게 되는 거야 동그랗게
뚜 뚜껍게 돼도 맛이 있어서 잘 먹기는 먹었는데,뚜 두껍게 돼도 맛이 있어서 잘 먹기는 먹었는데
어제 수제비를 끓여 먹었어 저녁에 자기 집에 있다 와가지고,어제 수제비를 끓여 먹었어 저녁에 자기 집에 있다 와가지고
그래 했는데,그래 했는데
그거 길게 해가지고 손바닥에 물 묻히 가면서 넓적하게 펴가지고 뚝뚝 띠면 된다.,그거 길게 해가지고 손바닥에 물 묻혀 가면서 넓적하게 펴가지고 뚝뚝 떼면 된다.
덩어리로 띠면 안 되고,덩어리로 떼면 안 되고
그래 넙적하게 펴갖고 뚝뚝 떠여었는데,그래 넙적하게 펴갖고 뚝뚝 떠 넣었는데
그~ 나는 떠여을 때는 이기 처음에 이게 얇게 해갖고 떠여었단 말이야?,그~ 나는 떠 넣을 때는 이게 처음에 이게 얇게 해갖고 떠 넣었단 말이야?
근데 얇은 게 두 개 저거들이 붙어가지고,근데 얇은 게 두 개 걔네들이 붙어가지고
그기 동그랗게 막 뚜껍게 되는 거야 이래 먹어보 두 번 다 그래 했다?,거기 동그랗게 막 두껍게 되는 거야 이래 먹어보 두 번 다 그래 했다?
그래 얇게 펴였는 게 쪼그마나케 떠야 되나 수제비를?,그래 얇게 펴서 넣은 게 쪼그마나케 떠야 되나 수제비를?
크게 떼면 안 되나?,크게 떼면 안 되니?
쫌 크게 크게 난 큼직큼직하게 얇게 펴가지고,조금 크게 크게 난 큼직큼직하게 얇게 펴가지고
잘 떼였는데 즈그끼리 이렇게 엉겨버려.,잘 떼 넣었는데 자기들끼리 이렇게 엉겨버려.
젓어서 가면서 해야지.,젓어서 가면서 해야지.
어~ 쪼끔씩 쪼끔씩 떼여 갖고 그래 해야 되겠구나.,어~ 쪼끔씩 쪼끔씩 떼서 넣어 갖고 그렇게 해야 되겠구나.
그래 막 동글동글하게 돼가고 수제비가 쫀득쫀득 하이 맛이 있게 먹기는 먹었는데,그래 막 동글동글하게 돼가고 수제비가 쫀득쫀득 하게 맛이 있게 먹기는 먹었는데
우리 요즘 보리밥 먹으로도 간 지 오래 됐제?,우리 요즘 보리밥 먹으로도 간 지 오래 됐지?
그래 엄궁에 보리밥 무러.,그래 엄궁에 보리밥 먹으러.
사상 보리밥집도 좋은데,사상 보리밥집도 좋은데
엄궁에 며 보리밥 매콤한 게 먹고 싶다.,엄궁에 며 보리밥 매콤한 게 먹고 싶다.
엄궁 보리밥 땅겨가지고 함 가자 할라 하고 있는데 그 집에,엄궁 보리밥 땅겨가지고 한 번 가자 하려 하고 있는데 그 집에
그 주인장 본 지도 오래됐다 진짜,그 주인장 본 지도 오래됐다 진짜
그러다가 뭐~,그러다가 뭐~
요즘 우리가 뭐 때문에 밖에 음식을 그때 며칠 그만 먹고 안 갔지?,요즘 우리가 뭐 때문에 밖에 음식을 그때 며칠 그만 먹고 안 갔지?
코로나 때문에 그렇지 뭐~,코로나 때문에 그렇지 뭐~
나는 엄궁 보리밥 제일 좋아.,나는 엄궁 보리밥 제일 좋아.
그러니까 코로나,그러니까 코로나
어~,어~
코로나 때문에 지금 뭐~ 식당은 거의 안 가니까 집에서 자꾸 해 먹고 뭐~ 배달음식 해 먹고,코로나 때문에 지금 뭐~ 식당은 거의 안 가니까 집에서 자꾸 해 먹고 뭐~ 배달음식 해 먹고
어제 저기 집에서 그~ &company-name1&,어제 저기 집에서 그~ &company-name1&
&company-name1& 그거 그~ 뭐야 고추 바사삭,&company-name1& 그거 그~ 뭐야 고추 바사삭
그거 배달해서 먹었더니 아이 맛있드라 그래 라면 끓여서,그거 배달해서 먹었더니 아이 맛있더라 그래 라면 끓여서
라면에,라면에
일찍 오셨어?,일찍 오셨어?
응 떡 넣고 저거 만두도 넣어가지고,응 떡 넣고 저거 만두도 넣어가지고
라면에 떡하고 만두?,라면에 떡하고 만두?
응 라면에 그리 넣어가지고 인제 그~,응 라면에 그렇게 넣어가지고 인제 그~
고추 바사삭 시 그거 봉하고 시켜가지고,고추 바사삭 시 그거 봉하고 시켜가지고
이제 먹었더니 맛이 있드라고,이제 먹었더니 맛이 있더라고
근데 라면에 자기가 전에 라면 끓이줄 때 콩나물에 육수 내서 멸치육수 내 콩나물해 끓여줬잖아?,근데 라면에 자기가 전에 라면 끓여줄 때 콩나물에 육수 내서 멸치육수 내 콩나물해 끓여줬잖아?
그래했는데 인제 내가 라면 끓이는 법을 함 말을 해볼게.,그래했는데 인제 내가 라면 끓이는 법을 한 번 말을 해볼게.
무를 얇게 채썰어.,무를 얇게 채썰어.
채썰어 한 주먹 정도 딱 쥐어가지고,채썰어 한 주먹 정도 딱 쥐어가지고
냄비에 들끼름 한 두 스푼 넣고,냄비에 들기름 한 두 스푼 넣고
그기다가 멸치 어~ 멸치 육수 말고,거기다가 멸치 어~ 멸치 육수 말고
새우 젓갈을 넣어갖고,새우 젓갈을 넣어갖고
새우젓 였고 마늘 하 쪼끔 넣고 해가지고 간 마늘 넣어갖고 달달달 그~,새우젓 넣고 마늘 하 쪼끔 넣고 해가지고 간 마늘 넣어갖고 달달달 그~
무가 쫌 투명해지도록 볶아.,무가 조금 투명해지도록 볶아.
볶아가지고 인제 물 잠 쫌 많이 부 가지고,볶아가지고 인제 물 잠 조금 많이 부어 가지고
물이 팔팔 끓을 때,물이 팔팔 끓을 때
물이 팔팔 끓일 때,물이 팔팔 끓일 때
인제 스프를 넣고 라면을 넣어.,인제 스프를 넣고 라면을 넣어.
라면을 넣고,라면을 넣고
라면 또 쪼끔 풀어줘갖고 꼬들꼬들하게 껀져내.,라면 또 쪼끔 풀어줘갖고 꼬들꼬들하게 건져내.
그~ 딱 껀져내가지고,그~ 딱 건져내가지고
인제 스프 넣고 계란 넣고 파,인제 스프 넣고 계란 넣고 파
좀 매운 고추 쪼끔 썰어놓고 이래갖고,좀 매운 고추 쪼끔 썰어놓고 이래갖고
그~ 라면 끓은 어~ 껀지 놓은 그릇에 이~ 육수를 부어갖고 라면 먹으면 진짜 국물 들짝찌근하게 맛있어 시원하고 콩나물,그~ 라면 끓은 어~ 건져 놓은 그릇에 이~ 육수를 부어갖고 라면 먹으면 진짜 국물 들쩍지근하게 맛있어 시원하고 콩나물
그~ 라면은 시원하잖아?,그~ 라면은 시원하잖아?
이 무라면은 달짝찌근하고 국물 시원하고 진짜 맛있어 그래 함 해 먹어봐.,이 무라면은 달짝지근 국물 시원하고 진짜 맛있어 그래 한 번 해 먹어봐.
지금 뭐~ 코로나 때문에 밖에 못 나가니까 집에서 온통 먹는 거밖에는 안 되니깐,지금 뭐~ 코로나 때문에 밖에 못 나가니까 집에서 온통 먹는 거밖에는 안 되니깐
이는 자꾸 밖에서 시켜 먹을라 그러고,이는 자꾸 밖에서 시켜 먹으려 그러고
집에서 해 먹을라 하니까 인제 뭐~ 옴 요리를 많이 알게 되네?,집에서 해 먹으려 하니까 인제 뭐~ 옴 요리를 많이 알게 되네?
그래야지.,그래야지.
집에서 자꾸 먹게 해야지.,집에서 자꾸 먹게 해야지.
를 시켜 먹었다고 어제?,를 시켜 먹었다고 어제?
치킨 시켜 먹을 거라더만 &company-name1& 먹었어?,치킨 시켜 먹을 거라더만 &company-name1& 먹었어?
어~ &company-name1&가 기름에 안 튀겨서 건강에는 좋지.,어~ &company-name1&가 기름에 안 튀겨서 건강에는 좋지.
깔끔하드라.,깔끔하더라.
매콤하면서 그렇게 맵지도 않으면서 어~,매콤하면서 그렇게 맵지도 않으면서 어~
음~ 담백하고 치킨,음~ 담백하고 치킨
비싸지 않나?,비싸지 않니?
비싸드라 만구천 원,비싸더라 만구천 원
만구천 원 배달비까지?,만구천 원 배달비까지?
응 응.,응 응.
그래 이만 원대네 거의,그래 이만 원대네 거의
이만 원이면야,이만 원이면야
어제 갑자기 그~ 사임당 와서 여기 문,어제 갑자기 그~ 사임당 와서 여기 문
이가 여기 갈빗집에 갈비탕집에 갔더니,이가 여기 갈빗집에 갈비탕집에 갔더니
뭐~ 비가 오고 이래나니 그랬는지 또 갈비탕도 괜찮데.,뭐~ 비가 오고 이래나니 그랬는지 또 갈비탕도 괜찮더라.
사람 하나도 없더라 우리 팀밖에 없고 한 시,사람 하나도 없더라 우리 팀밖에 없고 한 시
한 시에 갔는데도,한 시에 갔는데도
손님이 없고 그냥 우리 팀밖에 없어서 얼른 먹고는 또 나왔어.,손님이 없고 그냥 우리 팀밖에 없어서 얼른 먹고는 또 나왔어.
맛은 좋더라고,맛은 좋더라고
간만에 갈비탕 먹었는데,간만에 갈비탕 먹었는데
음~ 맛은 뭐~ 괜찮드라.,음~ 맛은 뭐~ 괜찮더라.
어~ 그 집이 손님 많던데?,어~ 그 집이 손님 많던데?
아~ 그렇게 없어졌네?,아~ 그렇게 없어졌네?
손님이 항상 꽉꽉 찬 것 같드만,손님이 항상 꽉꽉 찬 것 같더니만
또 어떻게 유지를 하냐 그래갖고 가게마다,또 어떻게 유지를 하냐 그래갖고 가게마다
걱정스럽다 그지?,걱정스럽다 그지?
응 그제는 저기 엄궁에 저기 저~ 뭐야 쪽파,응 그제는 저기 엄궁에 저기 저~ 뭐야 쪽파
쪽파 사고 담치 사가지고 가갖고,쪽파 사고 담치 사가지고 가갖고
애들 집에 가갖고,애들 집에 가갖고
어.,어.
막 담치 한그 넣고 파도 넣고 그다 인제 시금치,막 담치 가득 넣고 파도 넣고 거기다 인제 시금치
쫌 썰어 넣고는 마 같이 마 버무려가지고 전을 꾸버 났더니,조금 썰어 넣고는 그냥 같이 그냥 버무려가지고 전을 구워 났더니
애들도 잘 먹고 마 그래 우리 먹는 데는 마,애들도 잘 먹고 그냥 그래 우리 먹는 데는 그냥
땡초 쫌 많이 썰어 넣어가지고,땡초 조금 많이 썰어 넣어가지고
간장에도 땡초를 마 한그 넣어갖고 양념장 만들어 가지고,간장에도 땡초를 그냥 가득 넣어갖고 양념장 만들어 가지고
먹었더니 좋아하드라고,먹었더니 좋아하더라고
그래 하고 마 한 네 판을 먹었네.,그래 하고 그냥 한 네 판을 먹었네.
아니 파 쪽파?,아니 파 쪽파?
응,응
쪽파에 그~ 시금치까지 넣었다고?,쪽파에 그~ 시금치까지 넣었다고?
쪽파가 모지래니까,쪽파가 모자라니까
달짝찌근 했겠네.,달짝지근 했겠네.
응 아무래도 시금치가 들어가니까,응 아무래도 시금치가 들어가니까
어~ 더 맛있어?,어~ 더 맛있어?
응 괜찮드라 뭐~ 이제,응 괜찮더라 뭐~ 이제
쫑쫑쫑 썰어서 여도 되고,쫑쫑쫑 썰어서 넣어도 되고
