사투리,표준어
님은 최근 연애가 언제였어요?,님은 최근 연애가 언제였어요?
저는 육 개월 전이요.,저는 육 개월 전이요.
육 개월 전에 사실은 지금 남편 되는 사람을 만나서,육 개월 전에 사실은 지금 남편 되는 사람을 만나서
연애해서 결혼까지 했어요.,연애해서 결혼까지 했어요.
어~  님은 최근 연애가 어느 얼마나 되셨나요?,어~  님은 최근 연애가 어느 얼마나 되셨나요?
저는 지금 주부인데요 사십 대 후반이에요.,저는 지금 주부인데요 사십 대 후반이에요.
첫 연애는 어~ 이십 스물한 살 때였거든요.,첫 연애는 어~ 이십 스물한 살 때였거든요.
저는 고등 중학교 고등학교를 다 여중 여고를 다니다 보니까,저는 고등 중학교 고등학교를 다 여중 여고를 다니다 보니까
그때는 친구들과 노는 게 좋았지,그때는 친구들과 노는 게 좋았지
그~ 이성에 대해서 별로 궁금한 게 없었어요.,그~ 이성에 대해서 별로 궁금한 게 없었어요.
그러다가 대학을 가게 미 제가 가게 되면서 같이 인제 남자들과 같이,그러다가 대학을 가게 미 제가 가게 되면서 같이 인제 남자들과 같이
생활하다 보니까 인제 쪼끔 이성에 눈을 뜨기 시작했는데요.,생활하다 보니까 인제 쪼끔 이성에 눈을 뜨기 시작했는데요.
일 학년 이 학기 때 복학생 오빠들이,일 학년 이 학기 때 복학생 오빠들이
인제 학교를 인제 복학을 해서 같이 되 다니게 되면서,인제 학교를 인제 복학을 해서 같이 되 다니게 되면서
그때 저희 인제 씨씨 커플이라고 하죠.,그때 저희 인제 씨씨 커플이라고 하죠.
씨씨 커플로 처음 연애를 하게 되었어요.,씨씨 커플로 처음 연애를 하게 되었어요.
남자에 대해서 그때까지 전혀 무지했구요.,남자에 대해서 그때까지 전혀 무지했구요.
그냥 복학생이다 보니까 저보다 다섯 살이 많았거든요.,그냥 복학생이다 보니까 저보다 다섯 살이 많았거든요.
뭐~ 그저 저한테,뭐~ 그저 저한테
이쁘다 이쁘다 어리니까 이쁘다 이쁘다 하고 하니까 그냥 그게 처음에는 좋았던 거 같애요.,이쁘다 이쁘다 어리니까 이쁘다 이쁘다 하고 하니까 그냥 그게 처음에는 좋았던 거 같애요.
그렇게 하면서 이십 대 처음에 연애를 시작했는데,그렇게 하면서 이십 대 처음에 연애를 시작했는데
그게 아마 첫 연애가,그게 아마 첫 연애가
나이가 많은 사람이랑 해서 그런지 쪼끔,나이가 많은 사람이랑 해서 그런지 쪼끔
성향 자체가 아빠같이 편하고,성향 자체가 아빠같이 편하고
저한테 잘해주는 사람이 좋더라구요.,저한테 잘해주는 사람이 좋더라구요.
어~ 연애 그렇게 해서 한 삼 년,어~ 연애 그렇게 해서 한 삼 년
짜 대학 졸업하고 어~ 고 여러 가지 뭐~ 문제 고 하면서 헤어지게 됐구요.,짜 대학 졸업하고 어~ 고 여러 가지 뭐~ 문제 고 하면서 헤어지게 됐구요.
그다음에 또 그렇게 긴 시간은 아니지만,그다음에 또 그렇게 긴 시간은 아니지만
짧게 짧게 연애를 한 두 번 정도 더 하구요.,짧게 짧게 연애를 한 두 번 정도 더 하구요.
어~ 그리구 나서 지금의 남편을 만나게 됐어요.,어~ 그리구 나서 지금의 남편을 만나게 됐어요.
저희 남편은 저랑 한 살 차이인데 한 살 차이지만,저희 남편은 저랑 한 살 차이인데 한 살 차이지만
아직 생각은 저보다 어린 거 같애요 제가 느끼기에,아직 생각은 저보다 어린 거 같애요 제가 느끼기에
그래서 가끔씩 저한테 가끔,그래서 가끔씩 저한테 가끔
누나같다라고도 얘기를 하거든요.,누나같다라고도 얘기를 하거든요.
그게 요 모성에서 나오는 건지 아니면 갔던 그런 영향 챙겨 주게 되더라구요.,그게 요 모성에서 나오는 건지 아니면 갔던 그런 영향 챙겨 주게 되더라구요.
에~ 처음에 연애했을 때는 늘 받고만 자랐는데,에~ 처음에 연애했을 때는 늘 받고만 자랐는데
제가 챙겨 주는 입장이 되다 보니까 쪼끔 어쩔 때는,제가 챙겨 주는 입장이 되다 보니까 쪼끔 어쩔 때는
아~ 내가 왜 이런 생각까지 들더라구요.,아~ 내가 왜 이런 생각까지 들더라구요.
그렇지만 제가 해 주는 만큼 또 돌아오는 게 있으니까 그건 좋더라구요.,그렇지만 제가 해 주는 만큼 또 돌아오는 게 있으니까 그건 좋더라구요.
어~  님의 남편은 어뜨케 만나게 되었나요?,어~  님의 남편은 어뜨케 만나게 되었나요?
전 사실 부모님 지인분이 소개시켜 주셔 가지구 만나게 됐는데,전 사실 부모님 지인분이 소개시켜 주셔 가지구 만나게 됐는데
사실 뭐~ 결혼을 쪼끔 전제로 했던 것도 있지만,사실 뭐~ 결혼을 쪼끔 전제로 했던 것도 있지만
아무래도,아무래도
