사투리,표준어
저는 어렸을 때는,저는 어렸을 때는
어~ 이십 대 한 초중반까지는 되게,어~ 이십 대 한 초중반까지는 되게
뭐~ 감성적인 걸 좋아해가지고 류시화 시집 같은 것도 좋아하고,뭐~ 감성적인 걸 좋아해가지고 류시화 시집 같은 것도 좋아하고
이제 소설 같은 것도 뭐~ 베르나르 베르베르 이런 것도,이제 소설 같은 것도 뭐~ 베르나르 베르베르 이런 것도
좋아해서 한창 막 그런 책들만 읽었고,좋아해서 한창 막 그런 책들만 읽었고
자기 계발서는 잠 잘 안 읽고 있다가 이제,자기 계발서는 잠 잘 안 읽고 있다가 이제
이십 대 중반을 넘어서니까 이제 아~ 어떻게 살아야 되지 하다 보니까,이십 대 중반을 넘어서니까 이제 아~ 어떻게 살아야 되지 하다 보니까
그런 질문들을 스스로한테 계속하다 보니까 자기계발서를 읽게 됐어요.,그런 질문들을 스스로한테 계속하다 보니까 자기계발서를 읽게 됐어요.
그래서 최고에도 뭐~ 진짜 뭐~ 베스트 셀러에 계속 있는 더 헤빙이라던지,그래서 최고에도 뭐~ 진짜 뭐~ 베스트 셀러에 계속 있는 더 헤빙이라던지
뭐~ 그런 아비토스도 제가 어제 영풍문고를 가서 사 왔는데,뭐~ 그런 아비토스도 제가 어제 영풍문고를 가서 사 왔는데
약간 그런 자기계발서를 위주로 읽고 있더라고요.,약간 그런 자기계발서를 위주로 읽고 있더라고요.
그래서  님은 혹시 좋아하시는 이제 문학류의,그래서  님은 혹시 좋아하시는 이제 문학류의
장르가 무엇인지 말씀해 주실 수 있나요?,장르가 무엇인지 말씀해 주실 수 있나요?
저는 어렸을 때부터 부모님이 자꾸 책을 읽는 거를 되게,저는 어렸을 때부터 부모님이 자꾸 책을 읽는 거를 되게
중요시하셔서 하시던 분들이라서,중요시하셔서 하시던 분들이라서
집에 책장이 되게 많았어요 그래서,집에 책장이 되게 많았어요 그래서
위인전부터 뭐~ 여러 가지 소설 책도 많았고 부모님들도 책을 읽는 걸 좋아했는데,위인전부터 뭐~ 여러 가지 소설 책도 많았고 부모님들도 책을 읽는 걸 좋아했는데
초등학교 육 학년 되면서 그때 제일 친한 친구가,초등학교 육 학년 되면서 그때 제일 친한 친구가
판타지 소설을 읽고 있더라고요 그래서 그거를 보면서 처음에 판타지 소설로 입문을 해서,판타지 소설을 읽고 있더라고요 그래서 그거를 보면서 처음에 판타지 소설로 입문을 해서
이제 소설을 읽고 읽다 보니까 이제 전자 그때는 전자책으로 읽다가,이제 소설을 읽고 읽다 보니까 이제 전자 그때는 전자책으로 읽다가
종이책이 갑자기 보고 싶어서 도서관을 이제 그때부터 되게 많이 이용을 했는데,종이책이 갑자기 보고 싶어서 도서관을 이제 그때부터 되게 많이 이용을 했는데
도서관을 가면은 이렇게 전자책처럼 재맸고 약간 자극적인 판타지 소설은 없는데,도서관을 가면은 이렇게 전자책처럼 재맸고 약간 자극적인 판타지 소설은 없는데
약간 문학적인 소설 종류가 많아서,약간 문학적인 소설 종류가 많아서
저는 추리소설 하고 판타지 소설 이쪽 장르로 쫌 많이 읽었어요.,저는 추리소설 하고 판타지 소설 이쪽 장르로 조금 많이 읽었어요.
그러다 보니까 약간 일본 쪽에 되게 유명한,그러다 보니까 약간 일본 쪽에 되게 유명한
히라시고 게이고라고 하는  작가분 소설이 저랑 되게,히라시고 게이고라고 하는  작가분 소설이 저랑 되게
잘 맞는 거 같더라고요 그분 소설 위주가 전부 다 추리 소설 위주이긴 한데,잘 맞는 거 같더라고요 그분 소설 위주가 전부 다 추리 소설 위주이긴 한데
유명한 작품 중에 그~ 나미야 잡화점이라고 이것도,유명한 작품 중에 그~ 나미야 잡화점이라고 이것도
이거 약간 되게 저한테는 힐링 되는 책이었거든요.,이거 약간 되게 저한테는 힐링 되는 책이었거든요.
숨 집안에 숨어들어서 뭐~ 따른 사람의 약간 추억을 엿보는,숨 집안에 숨어들어서 뭐~ 다른 사람의 약간 추억을 엿보는
그런 느낌이 약간 되게 저한테 새로운 항상 추리소설만 읽고,그런 느낌이 약간 되게 저한테 새로운 항상 추리소설만 읽고
이렇게 하다가 힐링 된 책을 읽으니까 쫌 새로운,이렇게 하다가 힐링 된 책을 읽으니까 조금 새로운
어서 그때 그~ 책을 읽으면서 약간 사진도 찍고 막 그랬었거든요.,어서 그때 그~ 책을 읽으면서 약간 사진도 찍고 막 그랬었거든요.
책 보면서 약간 마음에 드는 문장이나,책 보면서 약간 마음에 드는 문장이나
구절 같은 거 책으로 사진으로 찍거나 아니면은 글을 적어놓는 게 쫌,구절 같은 거 책으로 사진으로 찍거나 아니면은 글을 적어놓는 게 조금
습관을 들여놨다 보니까 그런 거에 있어서 되게 좋았던 거애요 그래서 그때 약간,습관을 들여놨다 보니까 그런 거에 있어서 되게 좋았던 거애요 그래서 그때 약간
그~ 생각해보면 마음이 이어져 있다면 인연이 끊길만한 상황이 됐을 때,그~ 생각해보면 마음이 이어져 있다면 인연이 끊길만한 상황이 됐을 때
누군가는 어떻게든 회복하려 들것이니 라는 구절을 보고,누군가는 어떻게든 회복하려 들것이니 라는 구절을 보고
그때 저는 친구 관계에 있어서 되게 많이 정리를 했었거든요.,그때 저는 친구 관계에 있어서 되게 많이 정리를 했었거든요.
저한테 필요한 사람이랑 안 필요한 사람이랑 제가 굳이 매달려 있는 거 같은 사람이랑,저한테 필요한 사람이랑 안 필요한 사람이랑 제가 굳이 매달려 있는 거 같은 사람이랑
이렇게 정리를 하다 보니까 지금은,이렇게 정리를 하다 보니까 지금은
그~ 구절을 보면서 쫌 더 지금 저한테 필요한 친구들한테,그~ 구절을 보면서 조금 더 지금 저한테 필요한 친구들한테
더 집중할 수 있게 된 그런 계기가 돼서,더 집중할 수 있게 된 그런 계기가 돼서
힐링 소설도 요즘에는 쫌 많이 찾아보려고 하고 있어요.,힐링 소설도 요즘에는 조금 많이 찾아보려고 하고 있어요.
님은 어떤 책을 보면서 약간 힐링하시나요?,님은 어떤 책을 보면서 약간 힐링하시나요?
