사투리,표준어
좋아하는 가수 있으세요?,좋아하는 가수 있으세요?
저 진짜 엔간한 아이돌들 완전 신인들 빼고는,저 진짜 엔간한 아이돌들 완전 신인들 빼고는
대부분 다 좋아하거든요 케이팝 아이돌 가수들,대부분 다 좋아하거든요 케이팝 아이돌 가수들
뭐~ 뭐~ 레드벨벳이나 오마이걸이나 아니면 뭐~,뭐~ 뭐~ 레드벨벳이나 오마이걸이나 아니면 뭐~
러블리즈 막 이런 여자 아이돌 가수도 좋아하고 글고 뭐~,러블리즈 막 이런 여자 아이돌 가수도 좋아하고 그리고 뭐~
쫌 이케 흔히 덕심을 몰고 댕기는 여자 덕후들을 많이 몰고 댕기는,조금 이렇게 흔히 덕심을 몰고 다니는 여자 덕후들을 많이 몰고 다니는
뭐~ 엑소나 어~ 막 방탄소년단 아니면,뭐~ 엑소나 어~ 막 방탄소년단 아니면
투모로우 바이 투게더 뉴이스트 막 세븐틴 이런,투모로우 바이 투게더 뉴이스트 막 세븐틴 이런
남자 아이돌 그룹도 굉장히 좋아하구요.,남자 아이돌 그룹도 굉장히 좋아하구요.
혹시 좋아하시는 가수가 어떤 분들인지 얘기 좀 해 주세요.,혹시 좋아하시는 가수가 어떤 분들인지 얘기 좀 해 주세요.
저는 요즘에 백예린 제일 많이 듣는 거 같애요.,저는 요즘에 백예린 제일 많이 듣는 거 같애요.
음~ 그~ 백예린 노래 중에 스퀘어라고 있는데,음~ 그~ 백예린 노래 중에 스퀘어라고 있는데
그게 유튜브를 돌아다니다가 알게 됐거든요.,그게 유튜브를 돌아다니다가 알게 됐거든요.
유튜브가 어떤 알고리즘으로 인해서 그거를 저한테 추천을 해 줬는데,유튜브가 어떤 알고리즘으로 인해서 그거를 저한테 추천을 해 줬는데
초록색 원피스?,초록색 원피스?
그런 영상 이름으로 되게 많이 돌아다니는데,그런 영상 이름으로 되게 많이 돌아다니는데
그 영상을 보면서 백예린의 목소리가 너무 좋았고,그 영상을 보면서 백예린의 목소리가 너무 좋았고
