사투리,표준어
님에게 혹시,님에게 혹시
어~ 사람에 목표 같은 게 있는지 궁금합니다.,어~ 사람에 목표 같은 게 있는지 궁금합니다.
음~ 저는 삶에 목표는,음~ 저는 삶에 목표는
잘 잘 모르겠는데 누가,잘 잘 모르겠는데 누가
너는 꿈이 뭐냐 이렇게 물어보면 뭐~,너는 꿈이 뭐냐 이렇게 물어보면 뭐~
굳이 뭐~ 직업이 아니더라두,굳이 뭐~ 직업이 아니더라두
음~ 뭐~ 좋은 엄마가 된다던지 그런 게 있다면 저는,음~ 뭐~ 좋은 엄마가 된다던지 그런 게 있다면 저는
어~ 저~ 제가 좋아 저 제 취향이 담긴 옷가게를,어~ 저~ 제가 좋아 저 제 취향이 담긴 옷가게를
작은 옷가게를 열고 그리구 그~,작은 옷가게를 열고 그리구 그~
골든리트리버 키우는 게 꿈이 거든요.,골든리트리버 키우는 게 꿈이 거든요.
제가 지금 다니고 있는 과가 전혀 옷이랑은,제가 지금 다니고 있는 과가 전혀 옷이랑은
관계가 없는 과인데,관계가 없는 과인데
어~ 그러면 왜 이 과를 계속 다니냐 제가 간호학과인데,어~ 그러면 왜 이 과를 계속 다니냐 제가 간호학과인데
간호사를 하긴 할거거든요 근데 간호사가 솔직하게,간호사를 하긴 할거거든요 근데 간호사가 솔직하게
저~ 저~ 제가 진짜 좋아서 하는 일이 아니거든요 그래서,저~ 저~ 제가 진짜 좋아서 하는 일이 아니거든요 그래서
간호사는 그냥 진짜 돈벌이 수단이 인 거 같고,간호사는 그냥 진짜 돈벌이 수단이 인 거 같고
어~ 간호사를 하면서 제 꿈을 위해서 뭐 이케 돈을 쫌 모아가지구,어~ 간호사를 하면서 제 꿈을 위해서 뭐 이렇게 돈을 조금 모아가지구
어~ 작은 옷가게를 열어서,어~ 작은 옷가게를 열어서
어~ 큰 강아지랑 같이,어~ 큰 강아지랑 같이
출퇴근 하는 게 제 꿈이에요 그~ 강아지두,출퇴근 하는 게 제 꿈이에요 그~ 강아지두
혼자 있는 시간이 많으면 안 되니까,혼자 있는 시간이 많으면 안 되니까
제 옷가게니까 저랑 같이 출퇴근 하면서,제 옷가게니까 저랑 같이 출퇴근 하면서
어~ 같이 있으면 될 거 같고 옷가게두,어~ 같이 있으면 될 거 같고 옷가게두
오프라인이나 온라인 같이 해가지구 뭐~ 피팅도 제가 다 해서,오프라인이나 온라인 같이 해가지구 뭐~ 피팅도 제가 다 해서
이렇게 그냥 제가 처음부터 끝까지 다 모델도 제가 하고,이렇게 그냥 제가 처음부터 끝까지 다 모델도 제가 하고
어~ 판매도 제가 하고  제가 해서,어~ 판매도 제가 하고  제가 해서
그런 제 취향이 담긴 옷가게를 여는 게 제 꿈이고,그런 제 취향이 담긴 옷가게를 여는 게 제 꿈이고
한 사십 살이 되더라도,한 사십 살이 되더라도
어~ 꼭,어~ 꼭
꼭 열어보고 싶어요 제 저만에 옷가게를,꼭 열어보고 싶어요 제 저만에 옷가게를
어~ 그게 제 꿈이구,어~ 그게 제 꿈이구
