사투리,표준어
요즘 아들은 우예 지내노?,요즘 아들은 어찌 지내나?
요즘?,요즘?
애들 뭐~ 비대면이래갖고 는 늘 집에 있고,애들 뭐~ 비대면이래갖고 는 늘 집에 있고
뭐~ 한 번씩 뭐~,뭐~ 한 번씩 뭐~
나갔다 와가 들어오고,나갔다 와가 들어오고
는 알다시피 결혼해가지고,는 알다시피 결혼해가지고
시집간 지 뭐~ 엊그제라가지고 여행 갔고 뭐~ 그렇다.,시집간 지 뭐~ 엊그제라가지고 여행 갔고 뭐~ 그렇다.
언니는 뭐~ 요즘 형부랑 어떻게 지내?,언니는 뭐~ 요즘 형부랑 어떻게 지내?
느그 형부 하는 게 뻔해 안 그러나?,너희 형부 하는 게 뻔해 안 그러나?
하는 게 뭐~ 아침에 출근했다가,하는 게 뭐~ 아침에 출근했다가
낮에는,낮에는
휴림에 가가 노는 게 그거 다 아이가 운동하는 거 응?,휴림에 가가 노는 게 그거 다지 않니 운동하는 거 응?
안 카면 또 마치고 나서 저녁할 때 되면,안 그러면 또 마치고 나서 저녁할 때 되면
그때 또 전화해보고 준비해야 되나 말아야 되나,그때 또 전화해보고 준비해야 되나 말아야 되나
그래 밥하라 카마,그래 밥하라 하면
준비해야 될 끼고 가지 말고 내려오라 카마 같이 가가 술 한잔 묵고,준비해야 될 거고 가지 말고 내려오라 하면 같이 가가 술 한잔 먹고
그게 다다 마,그게 다다 마
뭐~ 그래도 내보다 재밌게 사네 그래 그러면 는 지금 뭐 하고 있어?,뭐~ 그래도 나보다 재밌게 사네 그래 그러면 는 지금 뭐 하고 있어?
는 뭐~,는 뭐~
지금 하는 게 요리니까,지금 하는 게 요리니까
나가 살고,나가 살고
그릏지.,그렇지.
나가서,나가서
지는 지 친구들하고 집에서 거리가 있으니까 신세계 있잖아.,자기는 자기 친구들하고 집에서 거리가 있으니까 신세계 있잖아.
거리가 있으니까 나가 사니까 지도 편한가 봐.,거리가 있으니까 나가 사니까 자기도 편한가 봐.
한 번씩 쉴 때 오라 캐도,한 번씩 쉴 때 오라 해도
오든지 말든지 캐쌓고,오든지 말든지 해대고
처음에는 자주 오디.,처음에는 자주 오지.
점점 갈수록 쪼끔 멀어지니까 그것도,점점 갈수록 쪼끔 멀어지니까 그것도
아들하고 참,아이들하고 참
시간도 잘 보내고 해야 될 낀데,시간도 잘 보내고 해야 될 건데
어릴 때 응?,어릴 때 응?
느그는 그라마,너희는 그러면
집에 주로 몇 명이 있노 같이,집에 주로 몇 명이 있나 같이
주로 뭐~ 랑만 뭐~ 더러 있고 나갔다가 저녁때 뭐~,주로 뭐~ 랑만 뭐~ 더러 있고 나갔다가 저녁때 뭐~
그렇고 야들 아빠 뭐~ 제대로 뭐~,그렇고 얘들 아빠 뭐~ 제대로 뭐~
왔다 갔다 하다가 뭐~,왔다 갔다 하다가 뭐~
들어올 때도 있고 안 들어올 때도 있고 뭐~ 그렇지.,들어올 때도 있고 안 들어올 때도 있고 뭐~ 그렇지.
그러고 뭐~ 도 뭐~ 노상 너 나가 있제 지 도 그렇제 뭐~ 늘 혼자 있다 그저,그러고 뭐~ 도 뭐~ 노상 너 나가 있지 지 도 그렇지 뭐~ 늘 혼자 있다 그저
그래 는 뭐~ 오늘 뭐~ 저녁에 뭐 어디 간다미?,그래 는 뭐~ 오늘 뭐~ 저녁에 뭐 어디 간다며?
내한테 묻지 마라 카드라,나한테 묻지 마라 하드라
비밀이라 카드라,비밀이라 하드라
클 어~  놓으니께 전부 다 지 혼자 컸는 줄 알지,클 어~  놓으니까 전부 다 자기 혼자 컸는 줄 알지
나중에 쪼끔 머리가 굵어,나중에 쪼끔 머리가 굵어
뭐~ 지 묻지 마라 카는 게 그래 많네,뭐~ 자기 묻지 마라 하는 게 그렇게 많네
도 그카나,도 그러나
도 그카나?,도 그러나?
아니 우리집 아들은 그래도 이야기 있는 거 다 해준다 밖에서 뭐~ 일어났던 일 뭐~,아니 우리집 아이들은 그래도 이야기 있는 거 다 해준다 밖에서 뭐~ 일어났던 일 뭐~
도 누구랑 뭐~ 어쨌던 저땠던 일도 그렇고 이도 뭐~ 학교 다니니까 학교에서 있었던,도 누구랑 뭐~ 어쨌던 저땠던 일도 그렇고 이도 뭐~ 학교 다니니까 학교에서 있었던
이야기나 선생님 이야기나 그라고 뭐~ 저거 신랑 지금 뭐~,이야기나 선생님 이야기나 그리고 뭐~ 저거 신랑 지금 뭐~
결혼했는지 엊그제지만,결혼했는지 엊그제지만
신랑 이야기도 다 해주고 주로 뭐~ 숨기는 거 없이,신랑 이야기도 다 해주고 주로 뭐~ 숨기는 거 없이
이야기는 다 잘해주는 편이다 둘 다,이야기는 다 잘해주는 편이다 둘 다
엊그제 그래 언니,엊그제 그래 언니
큰언니 왔다 갔잖아.,큰언니 왔다 갔잖아.
그래 보이께 쫌 어떻든데?,그래 보니까 조금 어떻든데?
처음에는 밉다가,처음에는 밉다가
대구에 왔으면 아니 한국에 나왔으면,대구에 왔으면 아니 한국에 나왔으면
나왔다고 카면 마 뭐~ 뭐라 카나 응?,나왔다고 하면 마 뭐~ 뭐라 하나 응?
아무 연락 없다가,아무 연락 없다가
형제가 클 때 엄마 아부지가 있을 때 형제지,형제가 클 때 엄마 아버지가 있을 때 형제지
엄마 아부지가 없으니께 쪼끔 그런 게 있네 섭섭하드라,엄마 아버지가 없으니께 쪼끔 그런 게 있네 섭섭하드라
뭐~ 지는 지 팔 흔들고 나는 내 팔 흔들고 카지만 지 아쉬울 때만 내만 찾는 거,뭐~ 자기는 자기 팔 흔들고 나는 내 팔 흔들고 하지만 자기 아쉬울 때만 나만 찾는 거
그거는 아이라고 생각하그든?,그거는 아니라고 생각하거든?
몰라 할튼 쪼끔 밉상스러운데 우예 보니 또,몰라 할튼 쪼끔 밉상스러운데 어찌 보니 또
안 보다 보이 반갑기는 반가버,안 보다 보니 반갑기는 반가워
니는,너는
언니하고 이야기 쫌 많이 나눠봤나?,언니하고 이야기 조금 많이 나눠봤나?
아니 뭐~ 같이 나눌 시간이 없었잖아 요번에 그냥 금방 보고 금방 올라가 버리제 뭐~ 그러고 전에 뭐~ 한 번씩 카톡도,아니 뭐~ 같이 나눌 시간이 없었잖아 요번에 그냥 금방 보고 금방 올라가 버리지 뭐~ 그러고 전에 뭐~ 한 번씩 카톡도
언니 니도 잘 알잖아 언니 쉴 때 없는 카톡 오 내가 나 답 잘 안 답장 잘 안 하고 있는 거,언니 너도 잘 알잖아 언니 쉴 때 없는 카톡 오 내가 나 답 잘 안 답장 잘 안 하고 있는 거
그렇제 뭐~,그렇지 뭐~
그렇다 나도 뭐~ 사는 게 바빠가지고 제대로 연락도 못 하고,그렇다 나도 뭐~ 사는 게 바빠가지고 제대로 연락도 못 하고
연락 와도 뭐~ 쫌 힘든 경우가 또 쫌 있고 뭐~ 그랬거든?,연락 와도 뭐~ 조금 힘든 경우가 또 조금 있고 뭐~ 그랬거든?
언니 니는 어땠는데?,언니 너는 어땠는데?
연락 오면 대체로 저거 대 답장을 해줄라고 카기는 카는데,연락 오면 대체로 저거 대 답장을 해줄라고 하기는 하는데
너무 철부지 없이,너무 철부지 없이
이것도 아이고 저것도 아이고 뭐~ 이래 보내 싸서,이것도 아니고 저것도 아니고 뭐~ 이래 보내 싸서
어떨 때는 골치 아프드라 안 보고 싶드라 카톡 오면,어떨 때는 골치 아프드라 안 보고 싶드라 카톡 오면
이래 확인은 하는데,이래 확인은 하는데
안 보내 나도 안 보낸 경우가 많지.,안 보내 나도 안 보낸 경우가 많지.
그래 뭐~ 우야겠노 또 지도 지 새끼 있으니께,그래 뭐~ 어쩌겠나 또 자기도 자기 새끼 있으니까
지 새끼하고 뭐~ 뭐~ 우예 지내는 거 그것도 궁금하지.,자기 새끼하고 뭐~ 뭐~ 어찌 지내는 거 그것도 궁금하지.
그라고 또,그리고 또
다행이 또 야도 지 저 뭐꼬 큰 게 가,다행이 또 얘도 자기 저 뭐야 큰 게 가
미군 부대 여 와가지고 있다 카이,미군 부대 여 와가지고 있다 하니
또 저 반갑기도 반갑고 한번 또 보고 싶은데 이 코로나 이게 문제인 기라.,또 저 반갑기도 반갑고 한번 또 보고 싶은데 이 코로나 이게 문제인 거야.
나중에 이것만 괜찮으마 우리 참 가시나들끼리 여행도 가고,나중에 이것만 괜찮으면 우리 참 계집아이들끼리 여행도 가고
그라면 안 재밌겠나 그자?,그러면 안 재밌겠나 그렇지?
