사투리,표준어
어~ 최근에 그~,어~ 최근에 그~
어~ 최근에 그~ 추미애 그~ 법무부 장관이 그~,어~ 최근에 그~ 추미애 그~ 법무부 장관이 그~
윤석열 검사 총 검찰 총장을 직무 배제하고 하는 걸 보면서,윤석열 검사 총 검찰 총장을 직무 배제하고 하는 걸 보면서
아~ 약간 이렇게라도 하지 않으면은 이~ 검찰의 그~,아~ 약간 이렇게라도 하지 않으면은 이~ 검찰의 그~
권한을 뺏을 수가 없구나라는 걸 좀 많이 느꼈던 거 같애.,권한을 뺏을 수가 없구나라는 걸 좀 많이 느꼈던 거 같애.
그 전에 이제 노무현 정부 때도 쫌 봤는데,그 전에 이제 노무현 정부 때도 조금 봤는데
아~ 이~ 그~ 검사들이 가지고 있는 그런 무소불위의 그런 권력 있잖아.,아~ 이~ 그~ 검사들이 가지고 있는 그런 무소불위의 그런 권력 있잖아.
뭐~ 이제 기소 기소 불가침 같은 경우도 그렇고,뭐~ 이제 기소 기소 불가침 같은 경우도 그렇고
그리고 실제로도 이제 그~ 어~ 전관예우 같은 그런 것들이,그리고 실제로도 이제 그~ 어~ 전관예우 같은 그런 것들이
지켜지는 약간 그런 말도 안 되는 법치주의 국가에서 이루어질 수 없는 약간 말도 안 되는,지켜지는 약간 그런 말도 안 되는 법치주의 국가에서 이루어질 수 없는 약간 말도 안 되는
그런 일들이 좀 벌어지는 걸 보면서,그런 일들이 좀 벌어지는 걸 보면서
아~ 이 사람들의 권력을 뺏으려면 진짜 약간,아~ 이 사람들의 권력을 뺏으려면 진짜 약간
약간 초당적인 어떤 결정이 필요할 정도구나라는 걸 쫌 느끼는 계기가 됐거든?,약간 초당적인 어떤 결정이 필요할 정도구나라는 걸 조금 느끼는 계기가 됐거든?
너는 뭐~ 어떻게 생각해 이렇게 검사들의 이렇게 권력을,너는 뭐~ 어떻게 생각해 이렇게 검사들의 이렇게 권력을
조금은 약간 절차적으로 쪼끔 무리를 해서라도,조금은 약간 절차적으로 쪼끔 무리를 해서라도
지금 쫌 약간 평등하게 좀 맞출 필요가 있다 검찰 권력을 좀 약하게 할 필요가 있다,지금 조금 약간 평등하게 좀 맞출 필요가 있다 검찰 권력을 좀 약하게 할 필요가 있다
그~ 부분에 대해서 쫌 어떻게 생각해?,그~ 부분에 대해서 조금 어떻게 생각해?
사실,사실
검찰 권력 같은 경우에는 이전부터 계속 논의가 되던 부분인데,검찰 권력 같은 경우에는 이전부터 계속 논의가 되던 부분인데
왜 못 치는지 사실 되게 궁금했고,왜 못 치는지 사실 되게 궁금했고
그런 한 번은 칠 필요가 있다고 생각하는데 그게 그냥,그런 한 번은 칠 필요가 있다고 생각하는데 그게 그냥
한 번 쫌 제대로 엎어줬으면 좋겠다 이런 생각은 해.,한 번 조금 제대로 엎어줬으면 좋겠다 이런 생각은 해.
그치만 솔직히 그냥 나는 평범한 시민이잖아.,그치만 솔직히 그냥 나는 평범한 시민이잖아.
근데 그래서 내가 기업을 가지고 있고 내가 뭐~ 시민운동가가 아니다 보니까,근데 그래서 내가 기업을 가지고 있고 내가 뭐~ 시민운동가가 아니다 보니까
검찰이 그렇게 행동하는 거에 대해서 나에게 내가 굳이 기사를 찾아보거나,검찰이 그렇게 행동하는 거에 대해서 나에게 내가 굳이 기사를 찾아보거나
뭐~ 뉴스를 주목하지 않는 이상 나에게 크게 와닿는 건 없는 거야 실제로,뭐~ 뉴스를 주목하지 않는 이상 나에게 크게 와닿는 건 없는 거야 실제로
그래 가지구 쪼끔 사실 관심이 없기도 해 한국 그런 국회에 관해서는,그래 가지구 쪼끔 사실 관심이 없기도 해 한국 그런 국회에 관해서는
솔직히 한국은 그냥 국회에서 그냥 집안싸움이잖아.,솔직히 한국은 그냥 국회에서 그냥 집안싸움이잖아.
그~ 우리끼리 그냥 투닥투닥 대는 거지 솔직히 나는 미국 정치 같은 게 진짜 우리나라를,그~ 우리끼리 그냥 투닥투닥 대는 거지 솔직히 나는 미국 정치 같은 게 진짜 우리나라를
휘러 쥔다고 생각한단 말이야 오히려 거기에,휘러 쥔다고 생각한단 말이야 오히려 거기에
재정이나 거기의 정책들이 그래서 오히려 거기에 더 주목하게 되는 건 같아.,재정이나 거기의 정책들이 그래서 오히려 거기에 더 주목하게 되는 건 같아.
그래 가지구 나는 솔직히 지금 그냥 뭐~ 한국 검찰,그래 가지구 나는 솔직히 지금 그냥 뭐~ 한국 검찰
뭐~ 계속 논의되고 있잖아 추미애 그거 진짜 지겹도록 논의가 되고 있잖아 그래 가지구,뭐~ 계속 논의되고 있잖아 추미애 그거 진짜 지겹도록 논의가 되고 있잖아 그래 가지구
난 약간 쫌 지겨워 사실 지겹고,난 약간 조금 지겨워 사실 지겹고
뭔가 그들만의 리그 같다는 느낌 그~ 난 솔직히 관심 없고 난 약간 미국 정치에 더 관심 있구,뭔가 그들만의 리그 같다는 느낌 그~ 난 솔직히 관심 없고 난 약간 미국 정치에 더 관심 있구
지금 정권이 바꼈잖아 미국두,지금 정권이 바뀌었잖아 미국두
그거에 대해서 그냥 쫌 빠르게 대처했으면 좋겠다 다양한 게 최대한 많은 옵션을 두구,그거에 대해서 그냥 조금 빠르게 대처했으면 좋겠다 다양한 게 최대한 많은 옵션을 두구
저번에 일본이 우리나라 때렸을 때두 우리가 생각하지 못한 변수가 있었잖아 그거 대응하느라 쫌 힘들었잖아.,저번에 일본이 우리나라 때렸을 때두 우리가 생각하지 못한 변수가 있었잖아 그거 대응하느라 조금 힘들었잖아.
계속 대통령도 계속 막 행정으로 그냥 어~ 너네 뭐 해 줄 게 돈 돈으로 막기 했잖아.,계속 대통령도 계속 막 행정으로 그냥 어~ 너희 뭐 해 줄 게 돈 돈으로 막기 했잖아.
그래 너는 투자해 줄게 투자해 줄게 이렇게 했잖아,그래 너는 투자해 줄게 투자해 줄게 이렇게 했잖아
그~ 쫌 근데 미국은 훨씬 나라가 스케일이 다르니깐 쫌 그런 면적에서 쫌,그~ 조금 근데 미국은 훨씬 나라가 스케일이 다르니깐 조금 그런 면적에서 조금
탄탄하게 쫌 준비를 했으면 좋겠다 이런 생각이지 물론 법,탄탄하게 조금 준비를 했으면 좋겠다 이런 생각이지 물론 법
이제 분야가 다르다 보니까 부서가 다르다 보니까 알아서 각자 잘 준비할 문제기도 하지만,이제 분야가 다르다 보니까 부서가 다르다 보니까 알아서 각자 잘 준비할 문제기도 하지만
너는 어떤 것을 지금 중점적으로 생각해 줬으면 좋겠어?,너는 어떤 것을 지금 중점적으로 생각해 줬으면 좋겠어?
정부가?,정부가?
