사투리,표준어
좋아하는 영화 있으세요 저~ 뭐~ 이케 특히 뭐~ 좋아하는 영화 분야라든지 아니면,좋아하는 영화 있으세요 저~ 뭐~ 이렇게 특히 뭐~ 좋아하는 영화 분야라든지 아니면
가장 인상 깊었던 영화 같은 거 있으세요?,가장 인상 깊었던 영화 같은 거 있으세요?
네 저는 제일 먼저 생각 나는 거는,네 저는 제일 먼저 생각 나는 거는
어~ 고전 명작 중에 이제 열두 명의 성난 사람들이라는 영화가 있어요.,어~ 고전 명작 중에 이제 열두 명의 성난 사람들이라는 영화가 있어요.
되게 오래된 영화고 흑백 영화입니다.,되게 오래된 영화고 흑백 영화입니다.
제목만 봐서는 이제 이게 아~ 무슨 내용인지 어~,제목만 봐서는 이제 이게 아~ 무슨 내용인지 어~
쉽게 떠오르진 않잖아요.,쉽게 떠오르진 않잖아요.
이제 열두 명이란 게 뭐냐면은 배심원 영화입니다 배심원,이제 열두 명이란 게 뭐냐면은 배심원 영화입니다 배심원
그래서 뭐~ 좀 억울한 소년의 그~,그래서 뭐~ 좀 억울한 소년의 그~
판결을 갖다가 이제 배심원들이 뒤집는 그런 이야기예요.,판결을 갖다가 이제 배심원들이 뒤집는 그런 이야기예요.
이게 쫌 기억에 남는 이유가 뭐냐면은,이게 조금 기억에 남는 이유가 뭐냐면은
공간이 되게 작습니다.,공간이 되게 작습니다.
어~ 배심원들이 모여서 회의를 하는,어~ 배심원들이 모여서 회의를 하는
그~ 공간에서 한 시간 내지 한 시간 반 정도에 스토리가 진행이 되고,그~ 공간에서 한 시간 내지 한 시간 반 정도에 스토리가 진행이 되고
어~ 특별한 액션 이런 게 없어요 그래도 이제,어~ 특별한 액션 이런 게 없어요 그래도 이제
어~ 보는 사람으로 하여금 굉장히 긴장감을 불러일으키는 요소들이,어~ 보는 사람으로 하여금 굉장히 긴장감을 불러일으키는 요소들이
어~ 많이 있구요 그래서 되게 재밌습니다 음~,어~ 많이 있구요 그래서 되게 재밌습니다 음~
기회가 되시면은 한 번 보시는 거 진짜 좀 추천 드릴게요.,기회가 되시면은 한 번 보시는 거 진짜 좀 추천 드릴게요.
어~ 저는 영화 장르는 음~ 딱히 가리지는 않는 거 같아요.,어~ 저는 영화 장르는 음~ 딱히 가리지는 않는 거 같아요.
어~ 근데 좀 좋아하는 장르는 이제 히어로물 되게 괜찮게 생각하구요.,어~ 근데 좀 좋아하는 장르는 이제 히어로물 되게 괜찮게 생각하구요.
그래서 음~,그래서 음~
아~ 뭐~ 다른 것도 좋아합니다 액션 스릴러 쪽 다 괜찮게 생각해요 추리도 좋구요.,아~ 뭐~ 다른 것도 좋아합니다 액션 스릴러 쪽 다 괜찮게 생각해요 추리도 좋구요.
이제 뭐~ 로맨스 코메디 쪽은 별로 안 좋아해요.,이제 뭐~ 로맨스 코메디 쪽은 별로 안 좋아해요.
오히려 로맨스 코메디 보다는 그걸 볼 봐에는 차라리 드라마 쪽을 보겠다 드라마 장르의 영화를 보겠다,오히려 로맨스 코메디 보다는 그걸 볼 봐에는 차라리 드라마 쪽을 보겠다 드라마 장르의 영화를 보겠다
이런 생각을 합니다.,이런 생각을 합니다.
어~ 제일 처음에 봤던 히어로물은 엑스맨이란 거였구요.,어~ 제일 처음에 봤던 히어로물은 엑스맨이란 거였구요.
어~ 되게 어린 마음에 재밌게 봤었죠.,어~ 되게 어린 마음에 재밌게 봤었죠.
신기하잖아요 막 손에서 막 칼도 튀어나오고 막 막 막,신기하잖아요 막 손에서 막 칼도 튀어나오고 막 막 막
뭐~ 늘어나고 막 그래가지고 되게 재밌게 봤었는데 나이 먹고 보니까 쫌 별로더라구요.,뭐~ 늘어나고 막 그래가지고 되게 재밌게 봤었는데 나이 먹고 보니까 조금 별로더라구요.
음~ 그리고 재밌게 본 거는 이제 스파이더맨 시리즈 되게 좋아했어요 이제,음~ 그리고 재밌게 본 거는 이제 스파이더맨 시리즈 되게 좋아했어요 이제
아~ 배우 이름은 기억이 안 나는데 얼굴만 떠오르고 외국 영화잖아요.,아~ 배우 이름은 기억이 안 나는데 얼굴만 떠오르고 외국 영화잖아요.
어~ 스파이더맨 원 투 쓰리 다음에,어~ 스파이더맨 원 투 쓰리 다음에
