사투리,표준어
언니야 나 요새 주식 시작했는데 어~,언니 나 요새 주식 시작했는데 어~
어때요 요새 진짜 많이 주식 하는 거 같은데 언니,어때요 요새 진짜 많이 주식 하는 거 같은데 언니
지금 하고 있는 거 뭐~ 어떤 거 하고 있어요?,지금 하고 있는 거 뭐~ 어떤 거 하고 있어요?
나도 시작한 지는 얼마 안 되긴 했는데,나도 시작한 지는 얼마 안 되긴 했는데
그래도 요즘에는 추세가,그래도 요즘에는 추세가
수소 이차 전지 배터리 그쪽 관련 주니까,수소 이차 전지 배터리 그쪽 관련 주니까
일단 뭐~ 무료 방 같은 것도 있고 그리고,일단 뭐~ 무료 방 같은 것도 있고 그리고
또 도 유료 방도 하고 있고,또 도 유료 방도 하고 있고
그쪽 추천받은 거에서,그쪽 추천받은 거에서
추천받았다고 다 사는 건 아니고,추천받았다고 다 사는 건 아니고
거기에서 내가 쫌 고르는 거지 나도 대충 차트 같은 거 그래프 보고,거기에서 내가 조금 고르는 거지 나도 대충 차트 같은 거 그래프 보고
이 회사는 어느 정도까지 올랐는지 내렸는지 내가 판단해서 사는 거지.,이 회사는 어느 정도까지 올랐는지 내렸는지 내가 판단해서 사는 거지.
추천받았다고 다 하는 건 아니고,추천받았다고 다 하는 건 아니고
그렇다고 그 또 주식 말도고 은행에서 하는 이티에프 신탁 있어.,그렇다고 그 또 주식 말도고 은행에서 하는 이티에프 신탁 있어.
그것도 괜찮은데 관심 있으면 알려주까?,그것도 괜찮은데 관심 있으면 알려주까?
뭐 있는지 언니가 얘기 좀 해줘 봐요 나 진짜 그런 정보도 너무 없고,뭐 있는지 언니가 얘기 좀 해줘 봐요 나 진짜 그런 정보도 너무 없고
따른 일한다고 바빠가지고 주식하긴 하는데 이거에 대해 너무,다른 일한다고 바빠가지고 주식하긴 하는데 이거에 대해 너무
내가 개인적으로 공부가 부족한 건 사실인 거 같애.,내가 개인적으로 공부가 부족한 건 사실인 거 같애.
언니 요새 뭐 하고 있는지,언니 요새 뭐 하고 있는지
어~ 종류 있으면은 알려줘요.,어~ 종류 있으면은 알려줘요.
이티에프 신탁은 내가 하는 게 아니라 엄마가 하는 거기는 한데 일단은 서류를 내가 다 작성을 하니까,이티에프 신탁은 내가 하는 게 아니라 엄마가 하는 거기는 한데 일단은 서류를 내가 다 작성을 하니까
대충 난 농협에서 해 농협에서 하는데,대충 난 농협에서 해 농협에서 하는데
거기에서 서류 같은 걸 이케 주는 걸 보면,거기에서 서류 같은 걸 이렇게 주는 걸 보면
거의 다 우리가 알고 있는 종목들이야.,거의 다 우리가 알고 있는 종목들이야.
뭐~ 큰 대형주 삼성전자 포스코 케미칼,뭐~ 큰 대형주 삼성전자 포스코 케미칼
뭐~ 현대차 이런 거 대형주부터 해서,뭐~ 현대차 이런 거 대형주부터 해서
어쨌든 우리가 한 번씩은 들어 봤을 거 같은 종목들이거든.,어쨌든 우리가 한 번씩은 들어 봤을 거 같은 종목들이거든.
기관에서 어차피 그런 걸로 주식을 자기네도 사는 거니까 근데 이게,기관에서 어차피 그런 걸로 주식을 자기네도 사는 거니까 근데 이게
수익률이 위험도는 있어.,수익률이 위험도는 있어.
위험도는 있고,위험도는 있고
원금 손해도 볼 수도 있지만 일단 지금까지 손해 본 적은 없거든?,원금 손해도 볼 수도 있지만 일단 지금까지 손해 본 적은 없거든?
그래서 크게는 안 들어가,그래서 크게는 안 들어가
한 삼천에서 육천 사이,한 삼천에서 육천 사이
금액은 지정은 하는데 일 프로 수익률을 보면 기간이 정해진 게 아니라서 그 수익률만 나면 바로 빠지거든?,금액은 지정은 하는데 일 프로 수익률을 보면 기간이 정해진 게 아니라서 그 수익률만 나면 바로 빠지거든?
그래서 최근에는 한,그래서 최근에는 한
짧게 짧게 한 일주일도 가고,짧게 짧게 한 일주일도 가고
한 삼 일 갔을 때 빠진 적도 있고 주식시장에 따라서 틀린 거니까,한 삼 일 갔을 때 빠진 적도 있고 주식시장에 따라서 틀린 거니까
그것도 괜찮은 거 같애 일 프로만 해도 육천이면 벌써 육십만 원 정도 되니까,그것도 괜찮은 거 같애 일 프로만 해도 육천이면 벌써 육십만 원 정도 되니까
금액만 있으면 내가 종목 지정이나 이런 걸 잘 못 하겠으면,금액만 있으면 내가 종목 지정이나 이런 걸 잘 못 하겠으면
차라리 이티에프도 쫌 괜찮을 거 같기는 하거든?,차라리 이티에프도 조금 괜찮을 거 같기는 하거든?
그리고 일단 주식은 내가,그리고 일단 주식은 내가
결정을 해려야 되는 거니까 종목도 그렇고,결정을 해려야 되는 거니까 종목도 그렇고
닌 요즘에 어떤 종목에 관심이 있는데?,넌 요즘에 어떤 종목에 관심이 있는데?
언니도 알다시피 내가 공부를 하는 게 아니라서,언니도 알다시피 내가 공부를 하는 게 아니라서
주변에서 얘기를 하거나 아니면 친구들 같은 경우도,주변에서 얘기를 하거나 아니면 친구들 같은 경우도
주식하는 친구가 많이 있거든요?,주식하는 친구가 많이 있거든요?
나 아니면  요런 애들도,나 아니면  요런 애들도
최근에 주식한 사람 진짜 많은 거 같고 아니면 뭐~  라던지,최근에 주식한 사람 진짜 많은 거 같고 아니면 뭐~  라던지
요런고도 해보긴 해봤는데,요런고도 해보긴 해봤는데
이차 전지 요거는,이차 전지 요거는
확실히 다른 사람도 다 얘기를 해가지고 괜찮은 거 같긴 한데 내가 이제 주식이 쪼끔 안 맞는다는 느끼는 게,확실히 다른 사람도 다 얘기를 해가지고 괜찮은 거 같긴 한데 내가 이제 주식이 쪼끔 안 맞는다는 느끼는 게
기다리는 걸 못 해가지고 이제 기다리면 어쨌든 수익이 날 텐데,기다리는 걸 못 해가지고 이제 기다리면 어쨌든 수익이 날 텐데
그걸 못 기다려가지고 계속 미리 팔아 버리니까 그게 제일 안 좋은 거 같긴 한데,그걸 못 기다려가지고 계속 미리 팔아 버리니까 그게 제일 안 좋은 거 같긴 한데
