사투리,표준어
제가 이제,제가 이제
부모님이 얼마 전에 이제,부모님이 얼마 전에 이제
결혼기념일이셔서 이제 제가 선물을 했 선물을 해 드린 적이 있어요.,결혼기념일이셔서 이제 제가 선물을 했 선물을 해 드린 적이 있어요.
이제 코로나라서 작년 같았으면 이제 효도 효도 관광 이런 걸로 쫌 나이가,이제 코로나라서 작년 같았으면 이제 효도 효도 관광 이런 걸로 조금 나이가
요 정도 드셨다 생각하시면 효도 관광 기념으로 이제 결혼기념일 기념으로,요 정도 드셨다 생각하시면 효도 관광 기념으로 이제 결혼기념일 기념으로
이제 여행 쪽으로 이제 패키지 상품 하나 골라서 이제 그렇게 보내 드렸었는데,이제 여행 쪽으로 이제 패키지 상품 하나 골라서 이제 그렇게 보내 드렸었는데
코로나니 그~ 이제 그냥 너무 생각나는 게 없어서 그냥 현금으로 드렸거든요 주변에 물어보니까,코로나니 그~ 이제 그냥 너무 생각나는 게 없어서 그냥 현금으로 드렸거든요 주변에 물어보니까
현금이 직방이라 하셔서 네.,현금이 직방이라 하셔서 네.
두 분 다 따로따로 이제 현금으로 드렸는데 결혼기념일 축하한다고,두 분 다 따로따로 이제 현금으로 드렸는데 결혼기념일 축하한다고
님 같은 경우는 이제 뭐~ 그런 쪽에 선물이나 아니면 이벤트 이런 쪽에,님 같은 경우는 이제 뭐~ 그런 쪽에 선물이나 아니면 이벤트 이런 쪽에
인상 깊었던 뭐~ 기억에 남았던 이벤트나 그런 것들이 있을까요.,인상 깊었던 뭐~ 기억에 남았던 이벤트나 그런 것들이 있을까요.
아~ 네 선물하면은 어~ 무조건 그냥 그 상대방한테 기분이 좋아야 되는 거라고 생각을 하거든요 받는 사람이,아~ 네 선물하면은 어~ 무조건 그냥 그 상대방한테 기분이 좋아야 되는 거라고 생각을 하거든요 받는 사람이
뭐~ 기분이 좋고 뭐~ 거기에 대해서 큰 의미가 생겨야지 주는 사람도 쫌 더 뿌듯하고,뭐~ 기분이 좋고 뭐~ 거기에 대해서 큰 의미가 생겨야지 주는 사람도 조금 더 뿌듯하고
뭐~ 그렇다고 생각을 하고 있는데,뭐~ 그렇다고 생각을 하고 있는데
그래서 늘 뭐~ 선물하면은 가장 쉬운 게 뭐~ 생일 선물,그래서 늘 뭐~ 선물하면은 가장 쉬운 게 뭐~ 생일 선물
뭐~ 기념일 선물 이런 것도 있고,뭐~ 기념일 선물 이런 것도 있고
그래도 뭐~ 이왕이면은 가장 좋은 것 가장 뭐~ 해 줄 수 있는 상황에서 가장 뭐~,그래도 뭐~ 이왕이면은 가장 좋은 것 가장 뭐~ 해 줄 수 있는 상황에서 가장 뭐~
값비싼 것 뭐~ 이런 것으로 뭐~ 생각을 할 순 있는데,값비싼 것 뭐~ 이런 것으로 뭐~ 생각을 할 순 있는데
제가 딱 삼십 살 되었을 때 그거는 그냥 뭐~ 제가 인제 그때 뭐~ 연애 사실,제가 딱 삼십 살 되었을 때 그거는 그냥 뭐~ 제가 인제 그때 뭐~ 연애 사실
그까 그때 만난 남자 친구가 제가 서른 살이 되었을 때,그러니까 그때 만난 남자 친구가 제가 서른 살이 되었을 때
계란 한 판을 선물로 줬어요 그까 물론 다른,계란 한 판을 선물로 줬어요 그러니까 물론 다른
선물이 하나 있었고 인제 그게 옵션으로 따라왔던 거였는데,선물이 하나 있었고 인제 그게 옵션으로 따라왔던 거였는데
이 계란 한 판이 인제 서 삼십 살을 쫌,이 계란 한 판이 인제 서 삼십 살을 조금
그~ 생각하게 떠올리게 했는데 정말 상상도 못 한 거여서,그~ 생각하게 떠올리게 했는데 정말 상상도 못 한 거여서
계란 한 판을 이 리본을 묶어가지고,계란 한 판을 이 리본을 묶어가지고
저~ 너도 삼십 살이다 이렇게,저~ 너도 삼십 살이다 이렇게
그때 당시에 인제 본인이 저보다 나이가 쫌 더 많았는데,그때 당시에 인제 본인이 저보다 나이가 조금 더 많았는데
이케 줬는데 그게 너무 재밌기도 하고,이렇게 줬는데 그게 너무 재밌기도 하고
쫌 감동적이더라고요 그까,조금 감동적이더라고요 그러니까
무슨 계란 한 판을 내가 삼십 살에 받게 될 줄은 이제 꽉 찼다는 개념으로,무슨 계란 한 판을 내가 삼십 살에 받게 될 줄은 이제 꽉 찼다는 개념으로
뭐~ 줬던 거 같은데 그게 굉장히 기분이 쫌 색다르고 재밌기도 하고,뭐~ 줬던 거 같은데 그게 굉장히 기분이 조금 색다르고 재밌기도 하고
나쁘지 않더라고요 그래서 그게 지금까지 굉장히 생각이 많이 나거든요 그까,나쁘지 않더라고요 그래서 그게 지금까지 굉장히 생각이 많이 나거든요 그러니까
뭐~ 명품 시계 뭐뭐 그런 걸 받아 본 거는 없지만,뭐~ 명품 시계 뭐뭐 그런 걸 받아 본 거는 없지만
그런 거보다도 오히려 지금까지 받았던 거 중에 잊혀지지 않는 선물이었던 거 같애요 그래서,그런 거보다도 오히려 지금까지 받았던 거 중에 잊혀지지 않는 선물이었던 거 같애요 그래서
아~ 물론 좋은 걸 주고 그걸 뭐~ 옵션으로 주면 더 좋겠지만,아~ 물론 좋은 걸 주고 그걸 뭐~ 옵션으로 주면 더 좋겠지만
그까 그런 쫌 어떤 선물이라는 개념 자체가 상대방이 기억할 수 있는 것 어~,그러니까 그런 조금 어떤 선물이라는 개념 자체가 상대방이 기억할 수 있는 것 어~
또 그때 당시에 항상 그 사람이 필요로 하는 거,또 그때 당시에 항상 그 사람이 필요로 하는 거
뭐~ 부모님한테는 저도 항상 뭐~ 현금 드리는 게,뭐~ 부모님한테는 저도 항상 뭐~ 현금 드리는 게
가장 좋은 거 같다고는 생각을 하거든요.,가장 좋은 거 같다고는 생각을 하거든요.
근데 현금은 네 부모님한테는 드릴 수 있지만 그까 선물은 내가 돈 주고 굳이 사지 못하는 거,근데 현금은 네 부모님한테는 드릴 수 있지만 그러니까 선물은 내가 돈 주고 굳이 사지 못하는 거
그까 돈이 있어도 내 돈 주고는 못 사는 것을 받게 되었을 때,그러니까 돈이 있어도 내 돈 주고는 못 사는 것을 받게 되었을 때
그런 게 선물의 의미가 쫌 더 크지 않나 그런 생각을 쫌 하고는 있거든요 그래서 아~ 저 사람이,그런 게 선물의 의미가 조금 더 크지 않나 그런 생각을 조금 하고는 있거든요 그래서 아~ 저 사람이
뭐가 필요할까 선물을 항상 할 때는 그 당사자가 지금 가장 필요한 게 무엇일까.,뭐가 필요할까 선물을 항상 할 때는 그 당사자가 지금 가장 필요한 게 무엇일까.
뭐~ 이런 생각을 하면서 뭐~ 선물을 할려고 하는데,뭐~ 이런 생각을 하면서 뭐~ 선물을 할려고 하는데
근데 막상 네 또 주는 사람 생각이랑 받는 사람 생각이 또 다르다 보니까,근데 막상 네 또 주는 사람 생각이랑 받는 사람 생각이 또 다르다 보니까
이걸 받고 기분 나쁘진 않을까 혹시 뭐~ 오해의 소지가 있지는 않을까 뭐~ 이런 생각도 쫌 하게 되고,이걸 받고 기분 나쁘진 않을까 혹시 뭐~ 오해의 소지가 있지는 않을까 뭐~ 이런 생각도 조금 하게 되고
