사투리,표준어
어~ 그래 이제 나는 어~ 군대를 저기 최전방 양구 어~ 강원도 양구,어~ 그래 이제 나는 어~ 군대를 저기 최전방 양구 어~ 강원도 양구
어~ 지오피에 갔다 왔는데 사실 요 이제 지오피라는 어~ 그런 군부심,어~ 지오피에 갔다 왔는데 사실 요 이제 지오피라는 어~ 그런 군부심
어~ 솔직히 니한테는 쫌 부려도 될 거 같애.,어~ 솔직히 너한테는 조금 부려도 될 거 같애.
왜냐면은 니는 어~ 저기 어~ 저 훈련소 의무병 딱 하고 왔잖아.,왜냐면은 너는 어~ 저기 어~ 저 훈련소 의무병 딱 하고 왔잖아.
이제 내가 지오피에서 어~ 지오피 갔다 온 그거에 대한 부심을 쫌 부리자면,이제 내가 지오피에서 어~ 지오피 갔다 온 그거에 대한 부심을 조금 부리자면
삼 키로 앞에 북한군이 있었지.,삼 키로 앞에 북한군이 있었지.
북한군이 우리를 향해 총을 겨누고 있었고 우리는 그거에 대응하기 위해,북한군이 우리를 향해 총을 겨누고 있었고 우리는 그거에 대응하기 위해
경계근무를 서고 대북 확성기를 뿌리고,경계근무를 서고 대북 확성기를 뿌리고
북한 군인이 언제 쳐들어올지에 대한 영상 감식까지 딱 대비를 하고 있었지.,북한 군인이 언제 쳐들어올지에 대한 영상 감식까지 딱 대비를 하고 있었지.
니네가 땅 위에서 훈련소 훈련병들을,너네가 땅 위에서 훈련소 훈련병들을
치료해 주고 열심히 약물을 외우고 있을 때 우리는 암구호를 외우고,치료해 주고 열심히 약물을 외우고 있을 때 우리는 암구호를 외우고
북한 군인이 쳐들어왔을 때의 그런 모든 매뉴얼들을 숙지하고 있었지.,북한 군인이 쳐들어왔을 때의 그런 모든 매뉴얼들을 숙지하고 있었지.
생상 상상만 해도 다시 한번 군대로 돌아간다면,생상 상상만 해도 다시 한번 군대로 돌아간다면
절대로 어~ 지오피에 다시 돌아가지 않을 그럴 자신이 있다.,절대로 어~ 지오피에 다시 돌아가지 않을 그럴 자신이 있다.
그만큼 열 받았고 지오피에서는 또 물자 관리도 참 안 돼요.,그만큼 열 받았고 지오피에서는 또 물자 관리도 참 안 돼요.
어~ 내가 직접 하는 거는 괜찮은데 이제 각 소초별로 왔다 갔다 이동을 하면서,어~ 내가 직접 하는 거는 괜찮은데 이제 각 소초별로 왔다 갔다 이동을 하면서
임마들이 빵꾸 낸 게 있나 없나 그런 거를 다 확인하고 찾아내기 때문에,임마들이 빵꾸 낸 게 있나 없나 그런 거를 다 확인하고 찾아내기 때문에
근데 거기서 더 열 받는 건 내가 잘못한 게 아닌데 분명히 이 놈들이 꿀 빨라고,근데 거기서 더 열 받는 건 내가 잘못한 게 아닌데 분명히 이 놈들이 꿀 빨라고
이 놈들이 꿀 빨라고 대충해 놓은 거를 내가 그거를,이 놈들이 꿀 빨라고 대충해 놓은 거를 내가 그거를
파일을 받으면 그거에 대해서 보고를 하는 순간 털리는 건 나의 몫이지.,파일을 받으면 그거에 대해서 보고를 하는 순간 털리는 건 나의 몫이지.
지금 다시 한번 생각해 봐도 군대도 물론 다시 돌아가고 싶진 않지만,지금 다시 한번 생각해 봐도 군대도 물론 다시 돌아가고 싶진 않지만
다시 돌아가게 된다면 절대로 어~ 지오피는 절대 올라가지 않을 것이고,다시 돌아가게 된다면 절대로 어~ 지오피는 절대 올라가지 않을 것이고
보급병이라는 그런 일은 절대 하지 않을 것이다 고런 생각을 가지고 있다.,보급병이라는 그런 일은 절대 하지 않을 것이다 고런 생각을 가지고 있다.
