사투리,표준어
얼마 전에 어~ 뉴스에서 이슈가 됐든.,얼마 전에 어~ 뉴스에서 이슈가 됐든.
출소에 대해서 굉장히 이슈가 많이 됐잖아요 그거 보니까 부모 입장에서,출소에 대해서 굉장히 이슈가 많이 됐잖아요 그거 보니까 부모 입장에서
어~ 너무 가슴이 아프고 그렇든데.,어~ 너무 가슴이 아프고 그렇든데.
뉴스 보셨을 거라고 생각해요  출소에 대해서 어떻게 생각하세요?,뉴스 보셨을 거라고 생각해요  출소에 대해서 어떻게 생각하세요?
어~ 이제  출소에 대해서 저도 되게,어~ 이제  출소에 대해서 저도 되게
반감을 가지고 있고,반감을 가지고 있고
자신이 저지른 죄에 비해서 너무 이~ 형량이 가볍다 이렇게 생각을 했었는데,자신이 저지른 죄에 비해서 너무 이~ 형량이 가볍다 이렇게 생각을 했었는데
이제 그때 당시에 판결이 내려졌던 게,이제 그때 당시에 판결이 내려졌던 게
어~ 또 이 이제 술을 많이 먹어서 감형을 많이 받았잖아요.,어~ 또 이 이제 술을 많이 먹어서 감형을 많이 받았잖아요.
근데 이런 거를 보면은 오히려 이제 술을 먹으면은,근데 이런 거를 보면은 오히려 이제 술을 먹으면은
어쨌거나 이제 본인이 저지른 죄에 대해서 술을 먹어서 그렇게 했다는 거 자체가 그냥,어쨌거나 이제 본인이 저지른 죄에 대해서 술을 먹어서 그렇게 했다는 거 자체가 그냥
핑계고 결국에 본인이 한 일이기 때문에,핑계고 결국에 본인이 한 일이기 때문에
이제 자신이 이제 음주를 절제를 해서 안 할,이제 자신이 이제 음주를 절제를 해서 안 할
그니까 일어나지 않을 수도 있는 사건인데 그걸로 이제 감형을 많이 받았다는 거 자체가,그러니까 일어나지 않을 수도 있는 사건인데 그걸로 이제 감형을 많이 받았다는 거 자체가
저희 나라 법에 쫌 문제가 있는 것 같고 이제 이번에 또 출소할 때,저희 나라 법에 조금 문제가 있는 것 같고 이제 이번에 또 출소할 때
이~ 물론 에 대해서 그렇게 쫌 쫌 반감을 많이 가진 시민들이,이~ 물론 에 대해서 그렇게 조금 조금 반감을 많이 가진 시민들이
이제 출소 날 기다려서 그 앞에 있었잖아요.,이제 출소 날 기다려서 그 앞에 있었잖아요.
근데 이제 그 경찰관들이 이렇게 막 막아주고 그랬었는데,근데 이제 그 경찰관들이 이렇게 막 막아주고 그랬었는데
이제 물론 이제 이 나오면서 상해가 입고 그러면은 또,이제 물론 이제 이 나오면서 상해가 입고 그러면은 또
법적으로 큰 문제가 있고 이제 세계적으로 이슈도 될 수 있기 때문에,법적으로 큰 문제가 있고 이제 세계적으로 이슈도 될 수 있기 때문에
경찰관들이 이렇게 막는 게 맞다곤 생각하지만 쫌,경찰관들이 이렇게 막는 게 맞다곤 생각하지만 조금
그런 데서 너무 이제,그런 데서 너무 이제
개인적인 감정으로 을 지키기 위해서 경찰관들이 이렇게 노력을 해야 되나?,개인적인 감정으로 을 지키기 위해서 경찰관들이 이렇게 노력을 해야 되나?
이런 생각도 했었거든요 이제 또 보니까,이런 생각도 했었거든요 이제 또 보니까
전담해서 그렇게 보호해 주시는 그런 경찰분도 계시더라고요.,전담해서 그렇게 보호해 주시는 그런 경찰분도 계시더라고요.
이제 그런 거 보면은 이제 경찰관분도 이제 속으로는 아~ 진짜 을 지키고 싶어서 지켜 주는 걸까?,이제 그런 거 보면은 이제 경찰관분도 이제 속으로는 아~ 진짜 을 지키고 싶어서 지켜 주는 걸까?
걍 진짜 단순히 그냥 직업 의식에 의해서만 그냥 을 지켜 주는,그냥 진짜 단순히 그냥 직업 의식에 의해서만 그냥 을 지켜 주는
그~ 쫌 회의감 같은 것도 느껴졌을 것 같고,그~ 조금 회의감 같은 것도 느껴졌을 것 같고
이제 또  때문에 이렇게 또 여러 사람들이 이제 피해를 입는 것 같아서 되게 안타깝고,이제 또  때문에 이렇게 또 여러 사람들이 이제 피해를 입는 것 같아서 되게 안타깝고
그리고 아직도 이~ 최근에 최근에도 그렇고,그리고 아직도 이~ 최근에 최근에도 그렇고
아직  사건이라고 불리고 있더라고요.,아직  사건이라고 불리고 있더라고요.
어~ 물론 이가 가명이긴 하지만은 이~ 피해자 이름을,어~ 물론 이가 가명이긴 하지만은 이~ 피해자 이름을
사건에 계속 이제 넣어서 부르면은,사건에 계속 이제 넣어서 부르면은
또 그~ 당사자가 계속 이~ 상처가 계속 지속되고 이게 회복이 되질 않잖아요.,또 그~ 당사자가 계속 이~ 상처가 계속 지속되고 이게 회복이 되질 않잖아요.
이제 또 잊었다 싶으면 또 자기가 언급이 되니까,이제 또 잊었다 싶으면 또 자기가 언급이 되니까
또 옛날에는 또 병원 의사 중에서,또 옛날에는 또 병원 의사 중에서
이를 치료했다고 해서 이 전담 의사 이런 식으로 광고를 해서,이를 치료했다고 해서 이 전담 의사 이런 식으로 광고를 해서
쫌 상업 수단으로 이용을 하더라고요.,조금 상업 수단으로 이용을 하더라고요.
