사투리,표준어
우리 어 며칠 전까지도 피시방에서 맨날 하던 게임 있잖아 오버워치,우리 어 며칠 전까지도 피시방에서 맨날 하던 게임 있잖아 오버워치
나는 그거 오버워치 맨 처음에,나는 그거 오버워치 맨 처음에
중학교 때 처음 시작했단 말이야?,중학교 때 처음 시작했단 말이야?
근데 그때는 그거 알지 그~ 옛날 그~ 미국 서버 아이 그~ 옛날 서버로,근데 그때는 그거 알지 그~ 옛날 그~ 미국 서버 아이 그~ 옛날 서버로
그때는 오버워치 내 나이가 안 되니까 나 한 중 일 땐가 중 이 때 해가지고,그때는 오버워치 내 나이가 안 되니까 나 한 중 일 땐가 중 이 때 해가지고
나이가 안 돼서 만 십오 센가 만 그~ 십오 세면,나이가 안 돼서 만 십오 센가 만 그~ 십오 세면
한 중학 고등학생 때부터 회원 가입할 수 있는 거니까,한 중학 고등학생 때부터 회원 가입할 수 있는 거니까
나는 회원가입이 안 되잖아 그래가지고 이제,나는 회원가입이 안 되잖아 그래가지고 이제
막 외국 서버로 들어가가지구,막 외국 서버로 들어가가지구
이제 몰래 회원가입 하는 불법 사이트 같은 살짝 왠진 모르겠는데 그런 게 있어가지고,이제 몰래 회원가입 하는 불법 사이트 같은 살짝 왠진 모르겠는데 그런 게 있어가지고
그걸로 통해서 회원가입 한 다음에 이제 계속 게임 했었단 말이야?,그걸로 통해서 회원가입 한 다음에 이제 계속 게임 했었단 말이야?
근데 이제 오버워치는 집에서 컴퓨터로 할라면 돈 내고 사야 한다 아이가 오만 원인가 막 사야 되잖아 그래가지고,근데 이제 오버워치는 집에서 컴퓨터로 할라면 돈 내고 사야 하지 않아 오만 원인가 막 사야 되잖아 그래가지고
사야 되니까 피시방 가서만 해야 되잖아 우리 집 컴퓨터도 안 좋고,사야 되니까 피시방 가서만 해야 되잖아 우리 집 컴퓨터도 안 좋고
그거를 아~ 일단은 산다 해도 컴퓨터가 안 좋으면 안 되는 거니까 그거를 위해서,그거를 아~ 일단은 산다 해도 컴퓨터가 안 좋으면 안 되는 거니까 그거를 위해서
내가 컴퓨터도 사야 되고,내가 컴퓨터도 사야 되고
또 이제 그거 살 필요는 없잖아 그래서 그냥 아~ 몇천 원 주고 피시방 가서 게임이나 하자 해가지고,또 이제 그거 살 필요는 없잖아 그래서 그냥 아~ 몇천 원 주고 피시방 가서 게임이나 하자 해가지고
그 당시엔 굉장히 친한 언니와 맨날 피시방을 갔었단 말이야 진짜,그 당시엔 굉장히 친한 언니와 맨날 피시방을 갔었단 말이야 진짜
피시방 간 애들이 이해가 안 됐는데 솔직히,피시방 간 애들이 이해가 안 됐는데 솔직히
집에서 게임 다 할 수 있는데 컴퓨터 다 있는 애들이 꼭 피시방을 가거든.,집에서 게임 다 할 수 있는데 컴퓨터 다 있는 애들이 꼭 피시방을 가거든.
컴퓨터 없는 애들은 아예 게임 자체를 안 해서 피시방을 안 가는데,컴퓨터 없는 애들은 아예 게임 자체를 안 해서 피시방을 안 가는데
그~ 게임을 맨날 하 맨날 맨날 피시방 끝나고도 집에 가서 게임 할 놈들은 맨날 피시방 가 있잖아.,그~ 게임을 맨날 하 맨날 맨날 피시방 끝나고도 집에 가서 게임 할 놈들은 맨날 피시방 가 있잖아.
그~ 난 이해가 안 되는데 이제,그~ 난 이해가 안 되는데 이제
살 나는 컴퓨터가 있어도 그거를 할 수 있는 여건이 안 되니까 피시방을 가게 되더라고?,살 나는 컴퓨터가 있어도 그거를 할 수 있는 여건이 안 되니까 피시방을 가게 되더라고?
그래서 나는 원래 운동하잖아 운동 시간이 정해져 있는데,그래서 나는 원래 운동하잖아 운동 시간이 정해져 있는데
한 운동을 세 시간 해야 된다면,한 운동을 세 시간 해야 된다면
그때는 진짜 이제 대회 나가기 전이라서 막 세 시간 했어야 됐는데,그때는 진짜 이제 대회 나가기 전이라서 막 세 시간 했어야 됐는데
한 시간으로 이제 몰래 어떻게든 쪼끔 따른 방법을 찾아서 한 시간으로 쭐이고,한 시간으로 이제 몰래 어떻게든 쪼끔 다른 방법을 찾아서 한 시간으로 줄이고
그 시간 한 원래 게임을 한 시간 해야 된다면 운동 시간을 쭐여가지고,그 시간 한 원래 게임을 한 시간 해야 된다면 운동 시간을 줄여가지고
한 세 시간 동안 하고 하루에 맨날 오천 원씩 들고 가서,한 세 시간 동안 하고 하루에 맨날 오천 원씩 들고 가서
한 달에 용돈 이만 원밖에 안 되는데 이삼만 원밖에 안 되는데,한 달에 용돈 이만 원밖에 안 되는데 이삼만 원밖에 안 되는데
어떻게 그렇게 돈 썼는지 모르겠단 말이야?,어떻게 그렇게 돈 썼는지 모르겠단 말이야?
그래가꼬 내 이제 그거,그래가지고 나 이제 그거
오버워치하다가 한 몇 달 정도 지났는데 이제 그 불법 사이트 이제 막힌다고 막 그런 얘기 있었다 아이가,오버워치하다가 한 몇 달 정도 지났는데 이제 그 불법 사이트 이제 막힌다고 막 그런 얘기 있었지 않아
그래 내가 그거를 경쟁전 뛰고 싶어가꼬 엄청 올려놨는데 사라진 거야 아이디가,그래 내가 그거를 경쟁전 뛰고 싶어가지고 엄청 올려놨는데 사라진 거야 아이디가
그래서 이제 한동안 그~ 고등학교 때 동안 아예 안 하다가 이제 중학교 때,그래서 이제 한동안 그~ 고등학교 때 동안 아예 안 하다가 이제 중학교 때
계속했는데 사라져가지고 고등학교 때 안 하다가,계속했는데 사라져가지고 고등학교 때 안 하다가
이제 하고 싶을 땐 따른 애들 아이디 빌려가꼬 하다가,이제 하고 싶을 땐 다른 애들 아이디 빌려가지고 하다가
이제 한 스무 살 돼가지고 니네들이랑 게임한다고 했었던 거잖아.,이제 한 스무 살 돼가지고 너네들이랑 게임한다고 했었던 거잖아.
근데 니는 이제 오버워치 말고 롤 더 좋아하잖아 아 근데 난 롤 좋아하는 거 이해가 안 되거든.,근데 니는 이제 오버워치 말고 롤 더 좋아하잖아 아 근데 난 롤 좋아하는 거 이해가 안 되거든.
아이  그~ 롤만의 매력이 있다면 뭐야 그게?,아이  그~ 롤만의 매력이 있다면 뭐야 그게?
어~ 이제 롤 이제 롤만에 매력은,어~ 이제 롤 이제 롤만에 매력은
이제 이게 오 대 오 게임이다 보니까 단합심,이제 이게 오 대 오 게임이다 보니까 단합심
약간 한 명이 못하면은 욕먹는 약간 그런 게 있거든 그~ 뭐~ 오버워치도 잘 모르겠지만은,약간 한 명이 못하면은 욕먹는 약간 그런 게 있거든 그~ 뭐~ 오버워치도 잘 모르겠지만은
일단은 한 명이 똥 싸지르면은 아무리 잘해도 케어가 안 된단 말이야.,일단은 한 명이 똥 싸지르면은 아무리 잘해도 케어가 안 된단 말이야.
약간 아무리 잘해도 티어를 올라갈 수가 없어 근데 약간 그~ 게임하면서 이제,약간 아무리 잘해도 티어를 올라갈 수가 없어 근데 약간 그~ 게임하면서 이제
나는 이제 친구들이랑 같이 게임하는 걸 좋아하거든.,나는 이제 친구들이랑 같이 게임하는 걸 좋아하거든.
애들끼리 중학교 때는,애들끼리 중학교 때는
거의 애들이 롤을 하니까 오버워치가 딱 나오기 전까지는,거의 애들이 롤을 하니까 오버워치가 딱 나오기 전까지는
내가 중 일 때 롤을 시작했단 말이야 애들이 거의 다 롤을 해가지고,내가 중 일 때 롤을 시작했단 말이야 애들이 거의 다 롤을 해가지고
그래가지고 이제 애들끼리 이제 아~ 나도 중학교 때 그~ 피시방을 가잖아.,그래가지고 이제 애들끼리 이제 아~ 나도 중학교 때 그~ 피시방을 가잖아.
나는 우리 집 엄마 아빠가 피시방 가는 걸 되게 싫어 하셨어.,나는 우리 집 엄마 아빠가 피시방 가는 걸 되게 싫어 하셨어.
왜냐하면 그래  그래서 약간 내가 초등학교 때 피시방에 대한 약간,왜냐하면 그래  그래서 약간 내가 초등학교 때 피시방에 대한 약간
안 좋은 인식들이 있었다 막 거기 가면 이제,안 좋은 인식들이 있었다 막 거기 가면 이제
담배 냄새도 막 옛날에는 진짜 담배 냄새는 쫌 쩔었거든 약간 담배 찌든 냄새 피시방에,담배 냄새도 막 옛날에는 진짜 담배 냄새는 조금 쩔었거든 약간 담배 찌든 냄새 피시방에
그~ 특유의 냄새가 있어가지고 엄마가 가지말라 했던 것 같애.,그~ 특유의 냄새가 있어가지고 엄마가 가지말라 했던 것 같애.
그리 약간 내가 한동안 안 가다 보니까 아~ 아이다 엄마가 못 가게 하니깐,그리 약간 내가 한동안 안 가다 보니까 아~ 아니지 엄마가 못 가게 하니깐
약간 점점점 더 가고 싶은 거 있지,약간 점점점 더 가고 싶은 거 있지
그래서 약간 중학교 애들이랑 같이 한번 한 번만 가자고 피시방,그래서 약간 중학교 애들이랑 같이 한번 한 번만 가자고 피시방
그럼 그때부터 이제 딱 시작된 것 같애 내 피시방을 가는 게,그럼 그때부터 이제 딱 시작된 것 같애 나 피시방을 가는 게
그러다가 이제 애들이랑 같이  롤을 하는데,그러다가 이제 애들이랑 같이  롤을 하는데
그~ 애들이랑 같이 롤 하다 보니깐 롤도 약간 재밌는 거 같고,그~ 애들이랑 같이 롤 하다 보니깐 롤도 약간 재밌는 거 같고
그때 오버워치 나오기도 전이었으니까,그때 오버워치 나오기도 전이었으니까
이제 애들끼리 거의 롤을 했단 말이야 한 내가 중 이 땐가 중 삼 때 오버워치가 나왔을 거야 그때,이제 애들끼리 거의 롤을 했단 말이야 한 내가 중 이 땐가 중 삼 때 오버워치가 나왔을 거야 그때
그때 난 열다섯 살이었거든.,그때 난 열다섯 살이었거든.
약간 아이디를 만들고 근데 그게 또 외국 서버야.,약간 아이디를 만들고 근데 그게 또 외국 서버야.
외국 서버인데 아이디를 만들고 애들이랑 했다?,외국 서버인데 아이디를 만들고 애들이랑 했다?
거기서 이제 피시방에서는 아무리 그~ 게임이 그~ 무료잖아.,거기서 이제 피시방에서는 아무리 그~ 게임이 그~ 무료잖아.
그래가 그때는 이제 여자애들이 한창 오버워치를 많이 했었거든.,그래서 그때는 이제 여자애들이 한창 오버워치를 많이 했었거든.
남자애들보다 남자애들은 롤 아~ 롤을 하고,남자애들보다 남자애들은 롤 아~ 롤을 하고
