사투리,표준어
내 이번에 수능 봤다 아이가.,나 이번에 수능 봤지 않니.
수능 문제 중에 세종대왕이 한,수능 문제 중에 세종대왕이 한
세종대왕께서 이제 하신 업적 같은 거를 묻는 게 나왔는데,세종대왕께서 이제 하신 업적 같은 거를 묻는 게 나왔는데
거기에 대마도 정벌 얘기가 나와야 되는데,거기에 대마도 정벌 얘기가 나와야 되는데
대마도 정벌 얘기가 나와야 되는데,대마도 정벌 얘기가 나와야 되는데
우산국 정벌 얘기가 나오더라고?,우산국 정벌 얘기가 나오더라고?
우산국 정벌 그~ 이사부 신라 시대 때 이사부가 한 거니까,우산국 정벌 그~ 이사부 신라 시대 때 이사부가 한 거니까
딱 봐도 아니다 싶어서 그걸로 찍었지 그래 가지고,딱 봐도 아니다 싶어서 그걸로 찍었지 그래 가지고
이~ 수능 문제가 이게 쉽구나 생각보다 한국사가,이~ 수능 문제가 이게 쉽구나 생각보다 한국사가
쉽구나 싶었고 세종대왕께서 하신 업적들이 쭉 나열되는데 이제,쉽구나 싶었고 세종대왕께서 하신 업적들이 쭉 나열되는데 이제
내가 보니까 모르는 것도 있더라고 그래서,내가 보니까 모르는 것도 있더라고 그래서
어~ 니는 그~ 요즘 역사 같은 거 공부할 때,어~ 너는 그~ 요즘 역사 같은 거 공부할 때
잘 안다고 생각했던 왕 이런 거 있다 아이가 거기서,잘 안다고 생각했던 왕 이런 거 있지 않니 거기서
잘 안다고 생각했던 업적이나 이런 거 있었는데,잘 안다고 생각했던 업적이나 이런 거 있었는데
사실은 잘 몰랐다거나 아니면 더 새로 알게 된 역사적 사실 이런 거 있나?,사실은 잘 몰랐다거나 아니면 더 새로 알게 된 역사적 사실 이런 거 있니?
나도 요새 한국사 공부를 하긴 하는데 하면서,나도 요새 한국사 공부를 하긴 하는데 하면서
내가 헷갈렸던 이제 왕들이 보먼 이제 약간 이제,내가 헷갈렸던 이제 왕들이 보먼 이제 약간 이제
고구려 시대 때 왕들이 막 업적 헷갈리드라고,고구려 시대 때 왕들이 막 업적 헷갈리드라고
뭐~ 이 왕은 뭘 했고 이~ 뭐~ 근초고왕은 이거 뭐~,뭐~ 이 왕은 뭘 했고 이~ 뭐~ 근초고왕은 이거 뭐~
무슨 뭐~ 내물왕 아~ 고구려는 내물왕 아니구나.,무슨 뭐~ 내물왕 아~ 고구려는 내물왕 아니구나.
뭐~ 누구냐 그~ 뭐~ 누구 있냐 그거 뭐~ 미천왕 뭐~ 이런 거 뭐~ 업적이,뭐~ 누구냐 그~ 뭐~ 누구 있냐 그거 뭐~ 미천왕 뭐~ 이런 거 뭐~ 업적이
이게 누가 했고 이게 누가 했고 업적은 엄청 많은데 이제 막,이게 누가 했고 이게 누가 했고 업적은 엄청 많은데 이제 막
누가 뭘 했고 이걸 자세히 나도 잘 모르겠더라고 이게,누가 뭘 했고 이걸 자세히 나도 잘 모르겠더라고 이게
워낙 이제 왕들이 업적이 많다 보니까 이 왕이 무슨 일을 했고 이 왕이 무슨 일을 했고 이거는 와 나도,워낙 이제 왕들이 업적이 많다 보니까 이 왕이 무슨 일을 했고 이 왕이 무슨 일을 했고 이거는 와 나도
외워도 외워도 까먹고 외워도 외워도 까먹고 하는데 뭐~,외워도 외워도 까먹고 외워도 외워도 까먹고 하는데 뭐~
세종대왕 업적은 또 워낙 많으니까 헷갈릴 만하지.,세종대왕 업적은 또 워낙 많으니까 헷갈릴 만하지.
어~ 나는 요새 한국사 하면서 인제 좀 어려웠던 따른 부분이 이제 문화적 문화재 이런 거 이제,어~ 나는 요새 한국사 하면서 인제 좀 어려웠던 다른 부분이 이제 문화적 문화재 이런 거 이제
이게 어느 시대 문화재고 이게 어디의 나라 문화재고 아~ 나 이거 좀 헷갈리더라고,이게 어느 시대 문화재고 이게 어디의 나라 문화재고 아~ 나 이거 좀 헷갈리더라고
뭐~ 예를 들면 뭐~ 석탑 뭐~ 이런 거,뭐~ 예를 들면 뭐~ 석탑 뭐~ 이런 거
어~ 이게 어디 나라 석탑이고 이게 언제 만들어졌고,어~ 이게 어디 나라 석탑이고 이게 언제 만들어졌고
지금 현재 존재하는지 안 하는지도 모르겠고 이게 잘 모르겠더라고,지금 현재 존재하는지 안 하는지도 모르겠고 이게 잘 모르겠더라고
혹시 뭐~ 문화재에 대해서 뭐~ 많이 아는 거 있나 싶어서 함 물어볼게.,혹시 뭐~ 문화재에 대해서 뭐~ 많이 아는 거 있나 싶어서 함 물어볼게.
내 얼마 전에 차 사 가지고 마 돌아다닌다 아이가 그래 가지고,나 얼마 전에 차 사 가지고 마 돌아다니지 않니 그래 가지고
사진 찍는 게 아무래도 취미다 보니까,사진 찍는 게 아무래도 취미다 보니까
또 이제 또 원래 집안이 좀 불교 이쪽이기도 하고,또 이제 또 원래 집안이 좀 불교 이쪽이기도 하고
그래서 불국사나 이런 아니면은 이제,그래서 불국사나 이런 아니면은 이제
얼마 전에 해동 용궁사도 다녀왔고 그런,얼마 전에 해동 용궁사도 다녀왔고 그런
해동 용궁사 같은 경우에는 고려 시대 때부터 있었던 문화재고,해동 용궁사 같은 경우에는 고려 시대 때부터 있었던 문화재고
그다음에 불국사 같은 경우에는 신라 시대 때부터 있었던 문화재니까,그다음에 불국사 같은 경우에는 신라 시대 때부터 있었던 문화재니까
물론 이제 어느 정도 보수나 이런 거를 했겠지마는,물론 이제 어느 정도 보수나 이런 거를 했겠지마는
그런 걸 보면서 아~,그런 걸 보면서 아~
문화재라는 게 참 소중한 거고 뭔가 이제 좀,문화재라는 게 참 소중한 거고 뭔가 이제 좀
내가 이제 나는 사진 찍는 게 이제 그러니까 쫌,내가 이제 나는 사진 찍는 게 이제 그러니까 조금
많이 알아봐야겠다 사실 지금까지 잘 몰랐지 문화재 어~ 몰랐는데,많이 알아봐야겠다 사실 지금까지 잘 몰랐지 문화재 어~ 몰랐는데
불국사나 이제 용궁사를 다녀 보니까,불국사나 이제 용궁사를 다녀 보니까
쫌 역사의 이제 문화적인 그런 남아있는 부분이 문화재니까,조금 역사의 이제 문화적인 그런 남아있는 부분이 문화재니까
그런 거를 쫌 더 알아서 한 번 찾아 가 봐야겠다 그런 생각이 들더라고,그런 거를 조금 더 알아서 한 번 찾아 가 봐야겠다 그런 생각이 들더라고
아직까진 사실 잘 몰라 그래서 문화재 뭐라 말할 수 있는 부분이 없고 그거는,아직까진 사실 잘 몰라 그래서 문화재 뭐라 말할 수 있는 부분이 없고 그거는
또 이제 문화재라고 하면은 유네스코,또 이제 문화재라고 하면은 유네스코
이런 게 있는데 세계적으로 이제 여행 많이 다녀왔다 아이가 우리,이런 게 있는데 세계적으로 이제 여행 많이 다녀왔지 않니 우리
니가 이제 세계적으로 봤을 때 역사적으로 문화재로서 가치가 가장,네가 이제 세계적으로 봤을 때 역사적으로 문화재로서 가치가 가장
괜찮았고 보기에도 만족스러웠던 그런 문화재나 작품 같은 게 있었는지 한 번 물어볼게.,괜찮았고 보기에도 만족스러웠던 그런 문화재나 작품 같은 게 있었는지 한 번 물어볼게.
내가 또 이제 세계 여행을 많이 다니긴 했다 아이가 뭐~ 내 유럽도 가 보고,내가 또 이제 세계 여행을 많이 다니긴 했지 않니 뭐~ 나 유럽도 가 보고
내가 근데 딱 유럽에 갔을 때 제일 내가 인상 깊었던 나라가 하나가 있는데 이탈리아 딱 로마 갔을 때,내가 근데 딱 유럽에 갔을 때 제일 내가 인상 깊었던 나라가 하나가 있는데 이탈리아 딱 로마 갔을 때
이탈리아는 인제 거리 자체를 아예 이제 막 로마 시대 때 그때 그대로,이탈리아는 인제 거리 자체를 아예 이제 막 로마 시대 때 그때 그대로
거의 유지를 해 놓듯이 뭐~ 도로 이런 거 포장도로 이런 거 아예 안 깔고 막,거의 유지를 해 놓듯이 뭐~ 도로 이런 거 포장도로 이런 거 아예 안 깔고 막
건물 이런 것도 다 거의 약간 옛날식으로 막 다 놔뚜고 나 이게 되게 인상 깊더라고 약간 그 나라의 문화를 그대로,건물 이런 것도 다 거의 약간 옛날식으로 막 다 놓아두고 나 이게 되게 인상 깊더라고 약간 그 나라의 문화를 그대로
지금까지 보존해 온 느낌이 들어 가지고,지금까지 보존해 온 느낌이 들어 가지고
뭐~ 솔직히 우리나라랑 뭐~ 미국 뭐~ 이르케 약간 선진국이라고만 불리는 나라들은 대부분 보먼,뭐~ 솔직히 우리나라랑 뭐~ 미국 뭐~ 이렇게 약간 선진국이라고만 불리는 나라들은 대부분 보면
어떻게든 높은 건물 세우고 도로 깔고 막 뭐~ 이런다 아이가 근데,어떻게든 높은 건물 세우고 도로 깔고 막 뭐~ 이러지 않니 근데
이탈리아는 내 딱 가 보니까 이제 거리를 보니까 진짜 도로 이런 것도 없이 그냥,이탈리아는 나 딱 가 보니까 이제 거리를 보니까 진짜 도로 이런 것도 없이 그냥
딱 전부 다 돌로 그냥 다 도로도 다 돌이고 이런 식으로 이제 약간,딱 전부 다 돌로 그냥 다 도로도 다 돌이고 이런 식으로 이제 약간
자기들만의 그걸 자부심이라고 생각하고 이제 그거를 다 깔아 논 게 되게 이쁘다고,자기들만의 그걸 자부심이라고 생각하고 이제 그거를 다 깔아 논 게 되게 이쁘다고
이 나라에 대해서 자기들이 자부심을 갖 문화에 대한 자부심을 가지고 그런 생각이 너무 들드라고 나는 그래서,이 나라에 대해서 자기들이 자부심을 갖 문화에 대한 자부심을 가지고 그런 생각이 너무 들드라고 나는 그래서
이탈리아 걍 나라 자체가 되게 문화적으로 인상 깊었다 생각하는,이탈리아 그냥 나라 자체가 되게 문화적으로 인상 깊었다 생각하는
딱 생각이 들었고 그 당시,딱 생각이 들었고 그 당시
내가 근데 따른 나라는 내가 문화재를 솔직히 많이 보아 오지는 못해서,내가 근데 다른 나라는 내가 문화재를 솔직히 많이 보아 오지는 못해서
혹시 니가 본 따른 세계적인 문화재 어떤 거 뭐~ 인상 깊었던 거 있으면 혹시 말해 줄 수 있나?,혹시 네가 본 다른 세계적인 문화재 어떤 거 뭐~ 인상 깊었던 거 있으면 혹시 말해 줄 수 있니?
나는 이제 스무 살 때 베를린에 갔었을 때,나는 이제 스무 살 때 베를린에 갔었을 때
베를린 장벽이 진짜 인상 깊었거든 이제,베를린 장벽이 진짜 인상 깊었거든 이제
물론 많이 이제 빻아졌고 그렇지만,물론 많이 이제 빻아졌고 그렇지만
진짜 인상 깊었던 거는 한국이랑 비슷한 상황이잖아 사실,진짜 인상 깊었던 거는 한국이랑 비슷한 상황이잖아 사실
물론 독일은 이제 패전국이고,물론 독일은 이제 패전국이고
우리는 이제 뭐~ 승전국이라고 하기 좀 그렇지만 아무튼 뭐~ 그쪽에 속하니까,우리는 이제 뭐~ 승전국이라고 하기 좀 그렇지만 아무튼 뭐~ 그쪽에 속하니까
음~ 처해 있는 상황은  달랐지마는 결국에 둘 다 분단이 됐고 이제 그~,음~ 처해 있는 상황은  달랐지마는 결국에 둘 다 분단이 됐고 이제 그~
냉전의 어떤 지표나 이제 어떤,냉전의 어떤 지표나 이제 어떤
보이는 것으로써 나타내지는 것으로써 표상으로,보이는 것으로써 나타내지는 것으로써 표상으로
벽이 세워졌다고 생각했는데 그걸 보면서 아~,벽이 세워졌다고 생각했는데 그걸 보면서 아~
한국 나도 이제 우리 군대 갔다 왔으니까 한국의 그런 것들 있잖아.,한국 나도 이제 우리 군대 갔다 왔으니까 한국의 그런 것들 있잖아.
그게 쫌 더 계속 인상 깊게 남더라고 베를린이 일케 겹쳐 보면서,그게 조금 더 계속 인상 깊게 남더라고 베를린이 일케 겹쳐 보면서
베를린 장벽을 처음에 봤을 때는 그냥 아~,베를린 장벽을 처음에 봤을 때는 그냥 아~
이런 뭐~ 아픔이 있었구나 이런 것들을 쫌 알게 됐다고 했는데,이런 뭐~ 아픔이 있었구나 이런 것들을 조금 알게 됐다고 했는데
쫌 시간이 지나면서 아~ 냉전 시대 때에 엄청 많은 일이 있었잖아.,조금 시간이 지나면서 아~ 냉전 시대 때에 엄청 많은 일이 있었잖아.
뭐~ 핵 군축도 있었고 핵 확산 이런 것도 있었고 그걸 방지하저 하고자 하는 노력들이 오육 십 년 대 동안 있었고,뭐~ 핵 군축도 있었고 핵 확산 이런 것도 있었고 그걸 방지하저 하고자 하는 노력들이 오육 십 년 대 동안 있었고
그다음 구십 년 대까지 그게 이어졌으니까 결국에 독일이 통일되고 그때까지도,그다음 구십 년 대까지 그게 이어졌으니까 결국에 독일이 통일되고 그때까지도
완전히 냉전이 해소됐다고 하기에 좀 그렇고 한국도 사실,완전히 냉전이 해소됐다고 하기에 좀 그렇고 한국도 사실
그거 때문에 냉전 땜에 생긴 건데 아직까지 그~ 차이를,그거 때문에 냉전 땜에 생긴 건데 아직까지 그~ 차이를
서로의 차이를 이제 받아들이지 못해서,서로의 차이를 이제 받아들이지 못해서
계속 이르케 냉전이 이어져 왔다고 생각하고,계속 이렇게 냉전이 이어져 왔다고 생각하고
그래서 나는 베를린 장벽이 제일 인상 깊었던 거 같애.,그래서 나는 베를린 장벽이 제일 인상 깊었던 거 같애.
음~ 또 있다면은 문화재라고 한다면은,음~ 또 있다면은 문화재라고 한다면은
이제 일본의 오오사카성 같은 거 아무래도 일본사에 관심이 많다 보니까 그~,이제 일본의 오오사카성 같은 거 아무래도 일본사에 관심이 많다 보니까 그~
도요토미 히데요시나 임진왜란 당시에 뭐~ 도요토미 히데요시라던가 그다음에,도요토미 히데요시나 임진왜란 당시에 뭐~ 도요토미 히데요시라던가 그다음에
뭐~ 오다 노부나가라던가 그런 사람들이 있었는데,뭐~ 오다 노부나가라던가 그런 사람들이 있었는데
그 사람들이 처 이제 일본은 천하제패라고 하는데 일본을,그 사람들이 처 이제 일본은 천하제패라고 하는데 일본을
통일했을 당시의 과정 이런 게 오오사카성에 좀 남아있고,통일했을 당시의 과정 이런 게 오오사카성에 좀 남아있고
그다음에 오오사카성을 보면서,그다음에 오오사카성을 보면서
아~ 우리가 만약에 임진왜란을,아~ 우리가 만약에 임진왜란을
진짜 격퇴 완전 격퇴를 해 버리고 일본까지 그 당시에 먹었으면은,진짜 격퇴 완전 격퇴를 해 버리고 일본까지 그 당시에 먹었으면은
우리가 일본을 그 당시에 만약에 완전,우리가 일본을 그 당시에 만약에 완전
대승을 거둬서 일본을 지배하여 뒀다면,대승을 거둬서 일본을 지배하여 뒀다면
지금 우리 역사는 어떻게 됐을까 했던 생각도 많이 했었어 니는,지금 우리 역사는 어떻게 됐을까 했던 생각도 많이 했었어 너는
뭐~ 역사에 만약이란 없지만 만약이 있다고 생각한다면,뭐~ 역사에 만약이란 없지만 만약이 있다고 생각한다면
어떤 부분이 가장 오점이라고 생각하는 한국 역사에서.,어떤 부분이 가장 오점이라고 생각하는 한국 역사에서.
어~ 뭐~ 누구나 뭐~ 역사를 쪼끔,어~ 뭐~ 누구나 뭐~ 역사를 쪼끔
한국사 뭐~ 이런 거 쪼끔 이라도 배운 사람은 다 생각하겠지만 아무래도,한국사 뭐~ 이런 거 쪼끔 이라도 배운 사람은 다 생각하겠지만 아무래도
고구려 그게 좀 마이 기억에 남지.,고구려 그게 좀 많이 기억에 남지.
고구려가 이제 다 그~ 전성기 때 거의 중국 대북 반까지 딱 먹었을 때,고구려가 이제 다 그~ 전성기 때 거의 중국 대북 반까지 딱 먹었을 때
쪼끔만 더 진출했고 쪼끔만 더 이제 아니 애초에 고구려가 통일을 했더라면,쪼끔만 더 진출했고 쪼끔만 더 이제 아니 애초에 고구려가 통일을 했더라면
신라가 당나라 힘은 아닌 그냥 고구려가 혼자 통일을 딱 했더라면,신라가 당나라 힘은 아닌 그냥 고구려가 혼자 통일을 딱 했더라면
내가 볼 때 우리나라 땅은 중국을 거의 다 먹었지 않았을까 싶을 정도로 이제,내가 볼 때 우리나라 땅은 중국을 거의 다 먹었지 않았을까 싶을 정도로 이제
음~ 모든 한국사를 배운 사람이라 아마 그렇게 다 생 그것에 대한 아쉬움은 좀 많이 남고 이제,음~ 모든 한국사를 배운 사람이라 아마 그렇게 다 생 그것에 대한 아쉬움은 좀 많이 남고 이제
강사들이나 교사 교수들 아~ 교사들한테 이제 수업을 듣다가도 보면,강사들이나 교사 교수들 아~ 교사들한테 이제 수업을 듣다가도 보면
그분들도 항상 똑같이 말씀하시더라고 이제,그분들도 항상 똑같이 말씀하시더라고 이제
고구려가 만약에 통일을 했더라면 그러면 우리나라는 더 컸을 거고,고구려가 만약에 통일을 했더라면 그러면 우리나라는 더 컸을 거고
더 미래로 나아가서 쪼끔 더 나가서 임진왜란 이런 것도 솔직히 안 겪었을 정도로,더 미래로 나아가서 쪼끔 더 나가서 임진왜란 이런 것도 솔직히 안 겪었을 정도로
강대국이 됐을 거고 그러먼 일제 강점기 이런 것도 안 겪었을 거고,강대국이 됐을 거고 그러면 일제 강점기 이런 것도 안 겪었을 거고
우리나라는 더 이제 우리나라 스스로 문화를 더 발전시키고 해서,우리나라는 더 이제 우리나라 스스로 문화를 더 발전시키고 해서
더 성장했을지 않았을까 싶기도 하고,더 성장했을지 않았을까 싶기도 하고
지금보다 우리나라는 더 큰 나라가 돼 있을 수도 있고 뭐~ 그러먼,지금보다 우리나라는 더 큰 나라가 돼 있을 수도 있고 뭐~ 그러면
쪼끔 더 나아가먼 육이오 전쟁이란 거 자체가 아예 일어나질 않 분단국가가 안 됐을 거고,쪼끔 더 나아가먼 육이오 전쟁이란 거 자체가 아예 일어나질 않 분단국가가 안 됐을 거고
그러면은 진짜 엄청난 선진국이었지 않았을까 싶은 생각도 들고 그게 쫌 아쉽기도 하지.,그러면은 진짜 엄청난 선진국이었지 않았을까 싶은 생각도 들고 그게 조금 아쉽기도 하지.
음~ 아까 말했듯이 분단국가 이게 우리나라는 아직도 유지돼 현재도 진행형인 상태고,음~ 아까 말했듯이 분단국가 이게 우리나라는 아직도 유지돼 현재도 진행형인 상태고
그러니까 이제 그게 좀 아쉬움이 남지 고구려가 쪼끔만 더 나아가서,그러니까 이제 그게 좀 아쉬움이 남지 고구려가 쪼끔만 더 나아가서
이제 뭐~ 자기들끼리 안 싸우고 다 그~,이제 뭐~ 자기들끼리 안 싸우고 다 그~
중국 쪽도 먹고 우리나라 밑에 이제 뭐~ 신라 백제도 자 고구려가 먹고 했으면,중국 쪽도 먹고 우리나라 밑에 이제 뭐~ 신라 백제도 자 고구려가 먹고 했으면
또 그 이후로 또 지들끼리 또 싸워서 또 더 무너졌을 수도 있겠지만,또 그 이후로 또 자기들끼리 또 싸워서 또 더 무너졌을 수도 있겠지만
음~ 그대로 유지됐으면 우리나라는 더 큰 강대국이 됐을 거라고 생각하니까,음~ 그대로 유지됐으면 우리나라는 더 큰 강대국이 됐을 거라고 생각하니까
좀 아쉬움이 남긴 하지 그게 내 만약에 대한 그~ 질문이고 아~ 대답이고,좀 아쉬움이 남긴 하지 그게 내 만약에 대한 그~ 질문이고 아~ 대답이고
내가 이제 요새 또 아까 니가 말했다시피 니는 인제,내가 이제 요새 또 아까 네가 말했다시피 너는 인제
일본 쪽 일본사에 관심도 많고 일본 쪽 이제 학교도 생각 중이니까,일본 쪽 일본사에 관심도 많고 일본 쪽 이제 학교도 생각 중이니까
내가 요새 이제 한국사를 이런 걸 배우다 보면 이제 일제 강점기 이걸 또 많이 배우다 보니까 이제,내가 요새 이제 한국사를 이런 걸 배우다 보면 이제 일제 강점기 이걸 또 많이 배우다 보니까 이제
일제 강점기는 우리나라로 따지면 어떻게 보 엄청 큰 아픔이기도 하고 아직도 이제,일제 강점기는 우리나라로 따지면 어떻게 보 엄청 큰 아픔이기도 하고 아직도 이제
그쪽 관련된 얘기가 나오면 우리나라 사람들은 뭐~ 분노하기도 하고,그쪽 관련된 얘기가 나오면 우리나라 사람들은 뭐~ 분노하기도 하고
뭐~ 아직도 일본 쪽에서는 뭐~ 위안부 이런 거 사과는 솔직히 별로 없고,뭐~ 아직도 일본 쪽에서는 뭐~ 위안부 이런 거 사과는 솔직히 별로 없고
혹시 이제 니는 또 일본사에 관심이 많고 일본 쪽에 이제 관심이 많으니까 혹시 그쪽에 대해서 어떻게 생각하나 한번 묻고 싶다.,혹시 이제 너는 또 일본사에 관심이 많고 일본 쪽에 이제 관심이 많으니까 혹시 그쪽에 대해서 어떻게 생각하나 한번 묻고 싶다.
나는 일본이 국가적으로 취해야 되는 입장에서 쪼끔,나는 일본이 국가적으로 취해야 되는 입장에서 쪼끔
너무 중립적으로 가는 게 아닌가 싶은 게 이제 독일 같은 경우에는,너무 중립적으로 가는 게 아닌가 싶은 게 이제 독일 같은 경우에는
뭐~ 옛날에 한 팔십 년 대 수상 블란트였나 그분부터 이제 계속,뭐~ 옛날에 한 팔십 년 대 수상 블란트였나 그분부터 이제 계속
