사투리,표준어
그~  님은,그~  님은
군대에서 뭐~ 흔히들 뭐~ 여러 일들 마이 겪잖아요?,군대에서 뭐~ 흔히들 뭐~ 여러 일들 많이 겪잖아요?
그것 중에서 뭐~ 쫌 기억나는 에피소드 같은 거 혹시 있나요?,그것 중에서 뭐~ 조금 기억나는 에피소드 같은 거 혹시 있나요?
그~ 제가 군대에서 이제 훈련을 하면서,그~ 제가 군대에서 이제 훈련을 하면서
이제 어~ 산을 오르는 그런 훈련이 많았는데,이제 어~ 산을 오르는 그런 훈련이 많았는데
올라가면서 이제 그~ 포장된 도로가 아니라 이게 산을 통해서 올라가는 거다 보니까,올라가면서 이제 그~ 포장된 도로가 아니라 이게 산을 통해서 올라가는 거다 보니까
이제 낙엽도 많고 이제 돌도 많고 이런 그~,이제 낙엽도 많고 이제 돌도 많고 이런 그~
떨어질 만한 그런 게 많았어요 그래서 이제 애들이랑 이제 올라가는데,떨어질 만한 그런 게 많았어요 그래서 이제 애들이랑 이제 올라가는데
이제 너무 힘드니까 이제 막 기어서 올라가서 이게 손을 짚으면서 땅바닥을,이제 너무 힘드니까 이제 막 기어서 올라가서 이게 손을 짚으면서 땅바닥을
올라가다 보니까 돌 같은 걸 이제 만지면서 이게 돌이 떨어지다 보니까,올라가다 보니까 돌 같은 걸 이제 만지면서 이게 돌이 떨어지다 보니까
이게 그게 저한테 날라와서 제 무릎에 이게,이게 그게 저한테 날라와서 제 무릎에 이게
굴러떨어져서 맞아서 쫌 쫌 무릎에 큰 부상이,굴러떨어져서 맞아서 조금 조금 무릎에 큰 부상이
어~ 있었던 적 있어서 뭐~ 그게 가장 기억에 남네요.,어~ 있었던 적 있어서 뭐~ 그게 가장 기억에 남네요.
뭐~  님은,뭐~  님은
어디 부대 나오셨어요?,어디 부대 나오셨어요?
오 사단이라고 열쇠 부대에 있는 육군에 나왔습니다.,오 사단이라고 열쇠 부대에 있는 육군에 나왔습니다.
제가 있던 부대는,제가 있던 부대는
경 분명 오 사단이 경기도 부대인데 저희 부대가,경 분명 오 사단이 경기도 부대인데 저희 부대가
그~ 강원도의 강원도 철원이랑 경기도 끝자리 파주랑 연결돼 있어가지고,그~ 강원도의 강원도 철원이랑 경기도 끝자리 파주랑 연결돼 있어가지고
오히려 강원도가 더 가까운 약간 좀 특이한 부대에 있었습니다.,오히려 강원도가 더 가까운 약간 좀 특이한 부대에 있었습니다.
그~ 위치가 그러다 보니까 오히려 강원도 쪽도 지원을 쫌 마이 가고,그~ 위치가 그러다 보니까 오히려 강원도 쪽도 지원을 조금 많이 가고
연천 파주 그쪽에 연결됐다 보니까 그쪽도 지원은 마이 가고 그러다 보니까 쫌,연천 파주 그쪽에 연결됐다 보니까 그쪽도 지원은 많이 가고 그러다 보니까 조금
