사투리,표준어
요즘 뭐~ 넷플릭스라든지 유튜브 같은 걸 보느냐고,요즘 뭐~ 넷플릭스라든지 유튜브 같은 걸 보느냐고
어~ 대부분 책을 좀 등한시할 거 같은데요  님은 혹시 어~ 기억에 남는 책이나 소설,어~ 대부분 책을 좀 등한시할 거 같은데요  님은 혹시 어~ 기억에 남는 책이나 소설
뭐~ 책의 종류는 여러 가지 상관없고요 기억에 남는,뭐~ 책의 종류는 여러 가지 상관없고요 기억에 남는
뭐~ 작품이라던지 좋아하는 작가라든지 뭐~ 그런 학창 시절 읽었던 것도 좋고 그런 작품들이 있으세요?,뭐~ 작품이라던지 좋아하는 작가라든지 뭐~ 그런 학창 시절 읽었던 것도 좋고 그런 작품들이 있으세요?
어~ 저는 개인적으로는 책을 이렇게 종이를 넘겨서,어~ 저는 개인적으로는 책을 이렇게 종이를 넘겨서
읽는 거는 그렇게 선호하지 않아서 잘을 모르지만,읽는 거는 그렇게 선호하지 않아서 잘을 모르지만
어~ 개인적으로 고등학교 시절에,어~ 개인적으로 고등학교 시절에
문학 시간에 읽었던 소나기라는 작품이 가장 기억에 남지 않나라는 생각이 듭니다.,문학 시간에 읽었던 소나기라는 작품이 가장 기억에 남지 않나라는 생각이 듭니다.
소나기라는 작품은 굉장히 대부분의 사람들이 알 정도로 굉장히 유명한 작품인데,소나기라는 작품은 굉장히 대부분의 사람들이 알 정도로 굉장히 유명한 작품인데
어~ 제가 문학 시간에,어~ 제가 문학 시간에
졸지 않고 책장을 다 넘겨서 너무 궁금해서 끝까지 읽어봤던 작품들 중에,졸지 않고 책장을 다 넘겨서 너무 궁금해서 끝까지 읽어봤던 작품들 중에
몇 몇 안 되는 작품들 중에 하나라고 말씀드리고 싶은데요 단순히 유명해서 다라기보다는 어~ 어떤 그 작가에 표현력 그리고 그~,몇 몇 안 되는 작품들 중에 하나라고 말씀드리고 싶은데요 단순히 유명해서 다라기보다는 어~ 어떤 그 작가에 표현력 그리고 그~
단어 하나하나들이 그 상황을 머릿속에 상상할 수 있게 만드는,단어 하나하나들이 그 상황을 머릿속에 상상할 수 있게 만드는
그 순수한 매력들이 저를 되게,그 순수한 매력들이 저를 되게
호기심에 던져놓지 않았나란 생각이 듭니다.,호기심에 던져놓지 않았나란 생각이 듭니다.
지금 생각나는,지금 생각나는
구절까지는 아니고 그~,구절까지는 아니고 그~
시상을 말씀드리자면 그~ 시상에서 그 여자아이가 그 남자아이가 그 돌다리를 건너갈 때,시상을 말씀드리자면 그~ 시상에서 그 여자아이가 그 남자아이가 그 돌다리를 건너갈 때
관심을 끌려고 그 돌다리에 앉아서 돌을 물속으로 던지고 물을 움켜잡는 그런 상황이,관심을 끌려고 그 돌다리에 앉아서 돌을 물속으로 던지고 물을 움켜잡는 그런 상황이
제 개인적으론 굉장히 귀엽기도 하면서 또 어떤 때 묻지 않는 순수한,제 개인적으론 굉장히 귀엽기도 하면서 또 어떤 때 묻지 않는 순수한
사랑이라는 그런 것들이 되게 마음에 와닿았어서 어~ 굉장히 감명 깊에 읽었던 거 같습니다 그리고 혹시 뭐~ 기억에 남으시는 소설이나 작품 있으신지 여쭤보고 싶습니다.,사랑이라는 그런 것들이 되게 마음에 와닿았어서 어~ 굉장히 감명 깊에 읽었던 거 같습니다 그리고 혹시 뭐~ 기억에 남으시는 소설이나 작품 있으신지 여쭤보고 싶습니다.
네 저는 어~ 종이책을 물론 좋아하지만,네 저는 어~ 종이책을 물론 좋아하지만
어~ 종이책을 보관하는 게 마땅치 않아지면서 어~ 밀리에 서재 같은 음~ 인터넷 서점 같은 걸 많이 이용하고 있거든요.,어~ 종이책을 보관하는 게 마땅치 않아지면서 어~ 밀리에 서재 같은 음~ 인터넷 서점 같은 걸 많이 이용하고 있거든요.
어릴 때부터 책을 많이 읽었는데 어~,어릴 때부터 책을 많이 읽었는데 어~
교과서에 나오는 문학 작품도 당연히 좋아했구요.,교과서에 나오는 문학 작품도 당연히 좋아했구요.
황순원 소나기 되게 좋은 작품이라고 생각하고,황순원 소나기 되게 좋은 작품이라고 생각하고
어~ 저는 되게 싶게 잘 읽히는 소설 같은 걸 좋아하거든요.,어~ 저는 되게 싶게 잘 읽히는 소설 같은 걸 좋아하거든요.
어~ 최근에 읽는 장유진 작가의 일의 기쁨과 슬픔도 굉장히 좋았고요.,어~ 최근에 읽는 장유진 작가의 일의 기쁨과 슬픔도 굉장히 좋았고요.
어~ 짧은 에피소드 형식으로 현대사회를 살아가고 있는 다양한 사람들의 모습을 보여주는데,어~ 짧은 에피소드 형식으로 현대사회를 살아가고 있는 다양한 사람들의 모습을 보여주는데
주인공이 꼭 뭐~ 나서가지고 영웅처럼 뭔가를 하는 게 아니라,주인공이 꼭 뭐~ 나서가지고 영웅처럼 뭔가를 하는 게 아니라
