사투리,표준어
아무래도 요새는,아무래도 요새는
뭐~ 인스타그램이라든지 페이스북이라든지 다양한 에스엔에스가 많아요.,뭐~ 인스타그램이라든지 페이스북이라든지 다양한 에스엔에스가 많아요.
근데 저도 이제 그런 에스엔에스를 많이 하는데 어~,근데 저도 이제 그런 에스엔에스를 많이 하는데 어~
예전에는 어~ 저는 인스타그램에 요리 인스타그램 많이 올렸었거든요.,예전에는 어~ 저는 인스타그램에 요리 인스타그램 많이 올렸었거든요.
뭐~ 요새는 뭐~ 맛집이라든지 뭐라든지 많이 나오지마는,뭐~ 요새는 뭐~ 맛집이라든지 뭐라든지 많이 나오지마는
저는 이제 예전에 정구지로 이제 파전 있잖아요 아무래도,저는 이제 예전에 부추로 이제 파전 있잖아요 아무래도
부산하면은 동래 파전이 유명하니까 그걸로 쫌 해가지구 이제,부산하면은 동래 파전이 유명하니까 그걸로 조금 해가지구 이제
쪼끔 인스타그램에 많이 올렸었어요.,쪼끔 인스타그램에 많이 올렸었어요.
아무래도 부모님이랑 같이 살고 하지마는 그래도 혼자서라도 이제 뭐~,아무래도 부모님이랑 같이 살고 하지마는 그래도 혼자서라도 이제 뭐~
요리를 많이 하고 하니까 그래 저는,요리를 많이 하고 하니까 그래 저는
그~  인제 인스타그램에 요리하는 인스타그램을 자주 올렸었는데,그~  인제 인스타그램에 요리하는 인스타그램을 자주 올렸었는데
그럼 본인은,그럼 본인은
뭐~ 인스타그램에 뭐~ 어떤 거를 주로 올리시는지 예 궁금합니다.,뭐~ 인스타그램에 뭐~ 어떤 거를 주로 올리시는지 예 궁금합니다.
저는 아~ 저는 인스타그램 뭐~ 페이스북,저는 아~ 저는 인스타그램 뭐~ 페이스북
트위터 너무 어렵더라구요 그래서 저는,트위터 너무 어렵더라구요 그래서 저는
전에 시도를 했다가 다 실패를 하구 예 되게 처절하게 실패를 하구,전에 시도를 했다가 다 실패를 하구 예 되게 처절하게 실패를 하구
그리고 이제 블로그 포스팅 같은 거를 쪼금씩 하는데,그리고 이제 블로그 포스팅 같은 거를 쪼금씩 하는데
저희 아버지께서 그~ 인테리어 사업을 하시거든요.,저희 아버지께서 그~ 인테리어 사업을 하시거든요.
그래서 뭐~ 거기  들고 따라가가지고 이케 사진을 찍고,그래서 뭐~ 거기  들고 따라가가지고 이렇게 사진을 찍고
그런 것들 작업한 것들을 뭐~ 사진을 편집을 하구,그런 것들 작업한 것들을 뭐~ 사진을 편집을 하구
동영상을 찍어갖고 올리고 뭐~ 그런 식으로밖에 에스엔에스 활동을 안 해가지구,동영상을 찍어갖고 올리고 뭐~ 그런 식으로밖에 에스엔에스 활동을 안 해가지구
이케 요즘에 어떤 것들이 에스엔에스에서 그런,이렇게 요즘에 어떤 것들이 에스엔에스에서 그런
흐름을 주도하고 있는지를 잘 모르는데 혹시 보시다 보시면,흐름을 주도하고 있는지를 잘 모르는데 혹시 보시다 보시면
보면 이르케 뭐~ 어떤 것들이 이르케,보면 이렇게 뭐~ 어떤 것들이 이렇게
이케 사람들 많이 찾는다 한다 이런 것들 있나요?,이렇게 사람들 많이 찾는다 한다 이런 것들 있나요?
예전에는 페이스북도 그렇고 인스타그램도 그렇고 사람들이 뭐~ 일상을,예전에는 페이스북도 그렇고 인스타그램도 그렇고 사람들이 뭐~ 일상을
그냥 주로 소소한 일상을 쫌 올리는 그런 정도였다면은,그냥 주로 소소한 일상을 조금 올리는 그런 정도였다면은
뭐~ 아까 뭐~ 본인이 말씀하셨지마는,뭐~ 아까 뭐~ 본인이 말씀하셨지마는
예전에는 그런 초창기 에스엔에스는,예전에는 그런 초창기 에스엔에스는
아무래도 사람들이 살아가면서 아무래도 회사원들이 많으니까,아무래도 사람들이 살아가면서 아무래도 회사원들이 많으니까
그래서 그런 뭐~ 공유하고 뭐~ 내 소소한 일상 같은 거 뭐~ 선물을,그래서 그런 뭐~ 공유하고 뭐~ 내 소소한 일상 같은 거 뭐~ 선물을
받으면 뭐~ 그런 거를 찍는다든지 요리 이런 거를 찍고 뭐~ 자기가 좋아하는 것들을 찍고 그랬다든지 그랬는데 요새는,받으면 뭐~ 그런 거를 찍는다든지 요리 이런 거를 찍고 뭐~ 자기가 좋아하는 것들을 찍고 그랬다든지 그랬는데 요새는
아까 뭐~ 인테리어 아까 사업하신다고 하셨죠 그런 것들처럼 이제,아까 뭐~ 인테리어 아까 사업하신다고 하셨죠 그런 것들처럼 이제
전부 이제 그런 아무래도 회사 홍보 뭐~ 주로 하는 것들,전부 이제 그런 아무래도 회사 홍보 뭐~ 주로 하는 것들
그래 가지구,그래 가지구
뭐~ 예전 같았으면은 일상들이 쫌 많이 올라가는데 전부 이제,뭐~ 예전 같았으면은 일상들이 조금 많이 올라가는데 전부 이제
아무래도 뭐~ 회사 홍보라든지 뭐~ 기업 홍보 뭐~ 이런 것들이 아무래도 쫌 주로,아무래도 뭐~ 회사 홍보라든지 뭐~ 기업 홍보 뭐~ 이런 것들이 아무래도 조금 주로
이제 쫌 많이 올라가고,이제 조금 많이 올라가고
다 이렇게 인스타라든지 페이스북을 다 이제 디비 보고하다 보면은,다 이렇게 인스타라든지 페이스북을 다 이제 뒤져 보고하다 보면은
결국에는 그런 광고들이 쫌 줄을 잇더라구요 그래서,결국에는 그런 광고들이 조금 줄을 잇더라구요 그래서
예전에는 이런 에스엔에스가 쪼끔 이제,예전에는 이런 에스엔에스가 쪼끔 이제
쪼끔 따른 방식으로 보였다면은 이제는 그렇지가 않으니까  쪼끔은,쪼끔 다른 방식으로 보였다면은 이제는 그렇지가 않으니까  쪼끔은
쪼끔은 그~ 쫌 본질이 많이 좀 흐려지지 않았나 예 그런 생각이 쪼끔 듭니다.,쪼끔은 그~ 조금 본질이 많이 좀 흐려지지 않았나 예 그런 생각이 쪼끔 듭니다.
그~ 혹시 그~ 본인은,그~ 혹시 그~ 본인은
이제 에스엔에스 아까 하다가 쫌 많이 망했다고 하는데 저는 그게,이제 에스엔에스 아까 하다가 조금 많이 망했다고 하는데 저는 그게
그게 그렇게 막 어렵다거나 그렇게 하진  않거든요.,그게 그렇게 막 어렵다거나 그렇게 하진  않거든요.
그냥 내 소소한 일상을 올리는 것 정도인데 대체 뭐~ 처음에 어떤 그걸로 사용할려고,그냥 내 소소한 일상을 올리는 것 정도인데 대체 뭐~ 처음에 어떤 그걸로 사용할려고
했었기에 뭐~ 그렇게 쫌 잘 안 됐었는지 에 궁금합니다 에,했었기에 뭐~ 그렇게 조금 잘 안 됐었는지 에 궁금합니다 에
저 저 처음에 시작한 에스엔에스는 페이스북인데,저 저 처음에 시작한 에스엔에스는 페이스북인데
페이스북 그냥 친구랑 같이 할려고 시작을 했다가,페이스북 그냥 친구랑 같이 할려고 시작을 했다가
이케 친구들은 일상을 아무렇지 않게 올리는데 저는 그걸 못 올리겠는 거예요.,이렇게 친구들은 일상을 아무렇지 않게 올리는데 저는 그걸 못 올리겠는 거예요.
친구들은 내가 뭐 했고 뭐 했고 뭐 했고 뭐 했고 이렇게 다 올리는데 저는,친구들은 내가 뭐 했고 뭐 했고 뭐 했고 뭐 했고 이렇게 다 올리는데 저는
남이 누구 누가 내 뭐 하는 거 보는 것도 싫고 내 뭐 했다고 나중에 와가지,남이 누구 누가 내 뭐 하는 거 보는 것도 싫고 내 뭐 했다고 나중에 와가지
니 이거 했제 했제 이렇게 하는 게 이게 싫고 음~,너 이거 했지 했지 이렇게 하는 게 이게 싫고 음~
사람 본질적으로 에스엔에스에 그렇게 하는 거랑 안 맞았던 거 같애요 아까 그~,사람 본질적으로 에스엔에스에 그렇게 하는 거랑 안 맞았던 거 같애요 아까 그~
예를 들면은 광고가 많이 올라오신다고 했는데 광고도 많이 올라오는데,예를 들면은 광고가 많이 올라오신다고 했는데 광고도 많이 올라오는데
제 생각에는 전보다 오히려 더 이케 소소한 일상들을 올리기에,제 생각에는 전보다 오히려 더 이렇게 소소한 일상들을 올리기에
부담이 적어진 거 같애요 요즘에는  뭐~ 옛날에는 동영 뭐~ 유튜브나,부담이 적어진 거 같애요 요즘에는  뭐~ 옛날에는 동영 뭐~ 유튜브나
이런 거 동영상 올린다 뭐~ 인스타그램에 뭘 올린다 이러면은 뭐~,이런 거 동영상 올린다 뭐~ 인스타그램에 뭘 올린다 이러면은 뭐~
화려하고 알록달록하고 막 그런 것들 내가 뭐~,화려하고 알록달록하고 막 그런 것들 내가 뭐~
그림을 막  화려하게 그려가지고 막 삐까뻔쩍하고 그런 것들을 올렸는데,그림을 막  화려하게 그려가지고 막 삐까뻔쩍하고 그런 것들을 올렸는데
지금은 그냥 사소한 낙서 뭐~ 사소하게 내가 그냥 아침 먹은 거 나물 한 거,지금은 그냥 사소한 낙서 뭐~ 사소하게 내가 그냥 아침 먹은 거 나물 한 거
뭐~ 그냥 그런 것들 위주로도 많이 올라오다 보니까 저는,뭐~ 그냥 그런 것들 위주로도 많이 올라오다 보니까 저는
오히려 더 사소한 것들로도 더 빛을  낼 수 있지 않나 생각이 들었는데,오히려 더 사소한 것들로도 더 빛을  낼 수 있지 않나 생각이 들었는데
그 점은 어떻게 생각하시나요?,그 점은 어떻게 생각하시나요?
네 원래 에스에엔스의 취지는 뭐~ 인스타그램이라든지,네 원래 에스에엔스의 취지는 뭐~ 인스타그램이라든지
뭐~ 페이스북이라든지 자기 뭐~ 일상 이런 거를 올리고 그냥 그 소소한,뭐~ 페이스북이라든지 자기 뭐~ 일상 이런 거를 올리고 그냥 그 소소한
거를 공유를 하면서 사람들끼리 친해지고 사실,거를 공유를 하면서 사람들끼리 친해지고 사실
뭐~ 회사를 다니다 보면은 전부 다 어~ 직장인들이고,뭐~ 회사를 다니다 보면은 전부 다 어~ 직장인들이고
뭐~ 집에 가면 또 가족들 있고 사실 인맥이 사실 크진 않잖아요.,뭐~ 집에 가면 또 가족들 있고 사실 인맥이 사실 크진 않잖아요.
뭐~ 외부에 뭐~ 따른 사람들을 만난다거나 막 그런 거 아닌 이상은,뭐~ 외부에 뭐~ 다른 사람들을 만난다거나 막 그런 거 아닌 이상은
그러니까 약간 이런 에스엔에스를 통해서 약간 나와는,그러니까 약간 이런 에스엔에스를 통해서 약간 나와는
왜 다른 직종이라든지 다른 분야의 사람들을 쪼끔 만날 수 있으니까 맨 처음에는 그것 때문에도 많이,왜 다른 직종이라든지 다른 분야의 사람들을 쪼끔 만날 수 있으니까 맨 처음에는 그것 때문에도 많이
인기를 끌었다고 생각을 합니다 에 에 그리고 다 뭐~,인기를 끌었다고 생각을 합니다 에 에 그리고 다 뭐~
뭐~ 에스엔에스 다 이게 디비 보고하면은 뭐~ 요새는 인스타그램으로 막,뭐~ 에스엔에스 다 이게 뒤져 보고하면은 뭐~ 요새는 인스타그램으로 막
디엠 같은 것도 막 자주 날라오고 뭐~ 친친하자고 막 친구 추가 다 이르케 되니까 뭐~ 사이좋게 뭐~,디엠 같은 것도 막 자주 날라오고 뭐~ 친친하자고 막 친구 추가 다 이렇게 되니까 뭐~ 사이좋게 뭐~
지내자고 막 이런 것도 다 나오고 근데,지내자고 막 이런 것도 다 나오고 근데
그~ 취지가 너무 쫌 많이 달라진 거 같애요 초창기 때는,그~ 취지가 너무 조금 많이 달라진 거 같애요 초창기 때는
그렇게 해가지고도 많이 만나고 약간 약간 다른 그런 의도가 아니라,그렇게 해가지고도 많이 만나고 약간 약간 다른 그런 의도가 아니라
