사투리,표준어
우리 뭐야 스타일에 대해서 얘기 한번 했다 아이가.,우리 뭐야 스타일에 대해서 얘기 한번 했지 않냐.
근데 내가 봤을 때 요즘 티비에 가수들이나 이제 옷 입고 나오는 거 있잖아.,근데 내가 봤을 때 요즘 티비에 가수들이나 이제 옷 입고 나오는 거 있잖아.
그때 가수들 요즘 가수들 보면은 컨셉에 맞게나 맞게 입잖아.,그때 가수들 요즘 가수들 보면은 컨셉에 맞게나 맞게 입잖아.
근데 그때 니 환불원정대 봤나 그런 거 보면은 쪼끔 야하거나,근데 그때 너 환불원정대 봤어 그런 거 보면은 쪼끔 야하거나
뭐~ 파지거나 약간 살이 많이 보이잖아.,뭐~ 파지거나 약간 살이 많이 보이잖아.
그런 거에 대해서 니는 쫌 어떻게 생각하는데?,그런 거에 대해서 너는 조금 어떻게 생각하는데?
아~ 나도 보면 되게 예뻐가지고,아~ 나도 보면 되게 예뻐가지고
확실히 근데 이게 몸매가 되고 쫌 키도 되고 뭐~ 볼륨 뭐~ 이런 여러 가지 신체적인 조건도 그렇고,확실히 근데 이게 몸매가 되고 조금 키도 되고 뭐~ 볼륨 뭐~ 이런 여러 가지 신체적인 조건도 그렇고
아~ 어~ 과연 내가 저 옷을 입으면 소화할 수 있을까 쫌 이런 식으로 생각은 드는데,아~ 어~ 과연 내가 저 옷을 입으면 소화할 수 있을까 조금 이런 식으로 생각은 드는데
나도 뭐~  그까 우리가 평상시에 솔직히 그런 식으로 옷을 입을 수는 없잖아.,나도 뭐~  그러니까 우리가 평상시에 솔직히 그런 식으로 옷을 입을 수는 없잖아.
뭐~ 할로윈 데이라던지 아니면 그냥 우리끼리에서의 파티였을 때 뭐~,뭐~ 할로윈 데이라던지 아니면 그냥 우리끼리에서의 파티였을 때 뭐~
파티룩처럼 해가지고 맞춰서 한 번쯤 입어보기는,파티룩처럼 해가지고 맞춰서 한 번쯤 입어보기는
어~ 입어보기에 너무 괜찮을 거 같은 거야 그래서,어~ 입어보기에 너무 괜찮을 거 같은 거야 그래서
아~ 나도 나중에 뭐~ 니나 해가지고 같이 한번 입어볼까 막 이렇게 생각했었거든.,아~ 나도 나중에 뭐~ 너나 해가지고 같이 한번 입어볼까 막 이렇게 생각했었거든.
니는 뭐~ 나중에 기회가 되거나 하면 내랑 같이 한번 입어볼 생각도 있나?,너는 뭐~ 나중에 기회가 되거나 하면 내랑 같이 한번 입어볼 생각도 있어?
나는 만약에 나중에 내가 결혼을 안 했으니까,나는 만약에 나중에 내가 결혼을 안 했으니까
놀러 가서나 어디서나 약간 진짜 컨셉 이런 거 정해가지고 연예인들도 그런 컨셉 정해가지고,놀러 가서나 어디서나 약간 진짜 컨셉 이런 거 정해가지고 연예인들도 그런 컨셉 정해가지고
막 공효진 이런 애들 보면은 옛날 스타일로 이렇게도 찍는다 아이가 그래서 나도,막 공효진 이런 애들 보면은 옛날 스타일로 이렇게도 찍지 않냐 그래서 나도
