사투리,표준어
요즘 코로나 때문에 그런지 이제,요즘 코로나 때문에 그런지 이제
전부 물가가 너무 많이 오르고 집값도 너무 오르고 점점 더 살기 어려워진 거 같애요.,전부 물가가 너무 많이 오르고 집값도 너무 오르고 점점 더 살기 어려워진 거 같애요.
어려워진 거 같은데,어려워진 거 같은데
사실 제가 전세 살고 있었어요.,사실 제가 전세 살고 있었어요.
남편이랑 저랑 얼마 전까지만 해도,남편이랑 저랑 얼마 전까지만 해도
여기 울산에 저희 둘 다 울산 사람이 아니에요.,여기 울산에 저희 둘 다 울산 사람이 아니에요.
그래서 저는 대구 사람이고 남편은 삼천포 경남 사람인데,그래서 저는 대구 사람이고 남편은 삼천포 경남 사람인데
울산 외지에서 살다 보니까 아무래도 삼천포보다 대구보다 울산이 훨씬 집값이 비싸더라고요 처음부터,울산 외지에서 살다 보니까 아무래도 삼천포보다 대구보다 울산이 훨씬 집값이 비싸더라고요 처음부터
코로나 전부터 그래가지고 이제 결혼하고 나서 신혼집 차릴 때,코로나 전부터 그래가지고 이제 결혼하고 나서 신혼집 차릴 때
제일 처음에 월세로 시작했어요 어~ 맞다 월세로 시작했는데,제일 처음에 월세로 시작했어요 어~ 맞다 월세로 시작했는데
네 그렇게 살다가 전세까지 갔는데,네 그렇게 살다가 전세까지 갔는데
전세 살다 보니까 이제 집값이 너무 많이 오르기 시작하는 거예요 그래서,전세 살다 보니까 이제 집값이 너무 많이 오르기 시작하는 거예요 그래서
저희가 전세 살았던 집에서 이제 집주인이 전세금을 응~ 전세 이 년 계약이 끝났는데,저희가 전세 살았던 집에서 이제 집주인이 전세금을 응~ 전세 이 년 계약이 끝났는데
전세를 이제 이 년 계약을 더 해야 되잖아 연장해서 살려면,전세를 이제 이 년 계약을 더 해야 되잖아 연장해서 살려면
근데 집주인이 이제 집값이 올랐으니까 전세금도 올려달라고,근데 집주인이 이제 집값이 올랐으니까 전세금도 올려달라고
저희보고 사천만 원을 더 내라고 하더라고요.,저희보고 사천만 원을 더 내라고 하더라고요.
근데 사천만 원을 더 내고 전세를 살까?,근데 사천만 원을 더 내고 전세를 살까?
아니면 지금 집값이 이렇게 오르는데 이사를 갈까 이렇게 생각을 했는데,아니면 지금 집값이 이렇게 오르는데 이사를 갈까 이렇게 생각을 했는데
어~ 운 좋게 저희 금액에 맞는 집을 찾아가지고 집을 샀어요.,어~ 운 좋게 저희 금액에 맞는 집을 찾아가지고 집을 샀어요.
근데 처음에 살 때는 정말 있는 거 없는 거 다 땡겨서,근데 처음에 살 때는 정말 있는 거 없는 거 다 당겨서
정말 집 사기 힘들어요 거의 뭐~,정말 집 사기 힘들어요 거의 뭐~
은행 가가지고 은행에서 대출되는지 심사 다 올리고 서울에서 연락 오는 거 기다리고 뭐~,은행 가가지고 은행에서 대출되는지 심사 다 올리고 서울에서 연락 오는 거 기다리고 뭐~
등급 확인 다 하고 뭐~ 그냥 되는 게 아니더라고요 그래서,등급 확인 다 하고 뭐~ 그냥 되는 게 아니더라고요 그래서
집을 이제 집을 담보로 잡아가지고 이제 집을 사는 건데,집을 이제 집을 담보로 잡아가지고 이제 집을 사는 건데
이제 집을 담보로 잡으니까 전 그~ 대출도 어~,이제 집을 담보로 잡으니까 전 그~ 대출도 어~
칠십 프로밖에 안 나오더라고요 아파트 전세 받는다 하니까,칠십 프로밖에 안 나오더라고요 아파트 전세 받는다 하니까
울산이라고 하니깐 지역이 그럼 칠십 프로밖에 안 된다고 이래가지고,울산이라고 하니깐 지역이 그럼 칠십 프로밖에 안 된다고 이래가지고
집을 얻었는데 처음으로 자가라는 걸 사봤어요 그~ 남편이,집을 얻었는데 처음으로 자가라는 걸 사봤어요 그~ 남편이
그래도 저한테 선물을 주고 싶다고 제 명의로 사라 그거 때문에도 말 많았어요.,그래도 저한테 선물을 주고 싶다고 제 명의로 사라 그거 때문에도 말 많았어요.
명의를 누구 명의로 해야 되는지 부모님들도,명의를 누구 명의로 해야 되는지 부모님들도
그거에 대해서 쫌 예민하시더라고 요즘 세상이 너무 이러니까 둘이가 잘 살다가 갑자기 어떻게 될지 모르잖아요 갑자기 뭐~,그거에 대해서 조금 예민하시더라고 요즘 세상이 너무 이러니까 둘이가 잘 살다가 갑자기 어떻게 될지 모르잖아요 갑자기 뭐~
요새는 이혼 뭐~ 성격 차이로 이혼하고 이혼이 그냥 하는 거니까,요새는 이혼 뭐~ 성격 차이로 이혼하고 이혼이 그냥 하는 거니까
그런데 그냥 남편이 고맙게도,그런데 그냥 남편이 고맙게도
음~ 시집와서 니 하고 싶은 거 못하고 고생했는데,음~ 시집와서 너 하고 싶은 거 못하고 고생했는데
그렇게 악착같이 사는데 집이라도 니 명의로 해라 이렇게 돼가지고 집을 제 명의로 하나 샀어요 야음동에,그렇게 악착같이 사는데 집이라도 네 명의로 해라 이렇게 돼가지고 집을 제 명의로 하나 샀어요 야음동에
그거 이제 대출 땡길 수 있는 거 최대한 다 받고 칠십 프로,그거 이제 대출 당길 수 있는 거 최대한 다 받고 칠십 프로
그리고 이제 나머지 금액 그 안에 다 넣어서,그리고 이제 나머지 금액 그 안에 다 넣어서
그걸 받았어요 그~ 처음에 할 땐 너무 무리가 돼가지고,그걸 받았어요 그~ 처음에 할 땐 너무 무리가 돼가지고
진짜 고민도 많이 하고 며칠 동안 앓아누웠어요 제가 너무 예민한 성격이라가지고,진짜 고민도 많이 하고 며칠 동안 앓아누웠어요 제가 너무 예민한 성격이라가지고
계속 그 생각만 나가지 얼마를 갚아야 되고 이자를 얼마를 내야 되고 그 생각만 하느라고 그랬는데,계속 그 생각만 나가지 얼마를 갚아야 되고 이자를 얼마를 내야 되고 그 생각만 하느라고 그랬는데
어~ 이게 몇 달이 오르고 나서 집값이 갑자기 오르기 시작하는 거예요.,어~ 이게 몇 달이 오르고 나서 집값이 갑자기 오르기 시작하는 거예요.
그래서 그 집을 저희가 이억 한 이억 오천 이억 오천을 주고 샀는데,그래서 그 집을 저희가 이억 한 이억 오천 이억 오천을 주고 샀는데
지금 한 두세 달 사이에 집값이,지금 한 두세 달 사이에 집값이
이억 칠천 오백으로 얼마 전에 거의 계속 보고 있어 이제 네이버로 저희 지 저희 아파트를 검색해가지고,이억 칠천 오백으로 얼마 전에 거의 계속 보고 있어 이제 네이버로 저희 지 저희 아파트를 검색해가지고
얼마에 거래가 됐는지 저도 이제 계속 보고 있어 이사갈 때까지 그래서,얼마에 거래가 됐는지 저도 이제 계속 보고 있어 이사갈 때까지 그래서
이억 칠천 오백으로 해가지고 거래가 됐더라고요.,이억 칠천 오백으로 해가지고 거래가 됐더라고요.
그래서 이제 그~ 고민하고 못 자던 그게 이제 다 사라졌어요 그래서 너무 이제 너무 행복하고,그래서 이제 그~ 고민하고 못 자던 그게 이제 다 사라졌어요 그래서 너무 이제 너무 행복하고
그때 집을 샀는 게 정말 다행이다 싶어요 그때,그때 집을 샀는 게 정말 다행이다 싶어요 그때
음~ 저희 시어머니가 집을 이제 꼭 사라.,음~ 저희 시어머니가 집을 이제 꼭 사라.
집값이 계속 오르니까 계속 전세만 받아서 어떻게 살 거냐 남의 집에서 아무것도 못 하고,집값이 계속 오르니까 계속 전세만 받아서 어떻게 살 거냐 남의 집에서 아무것도 못 하고
그랬는데 저희 시어머니 말 듣기를 잘 했죠 그래서 제가 너무 감사해서 시어머니한테 용돈을 또,그랬는데 저희 시어머니 말 듣기를 잘 했죠 그래서 제가 너무 감사해서 시어머니한테 용돈을 또
십만 원 붙여드렸어요 작지만 지금 저희가 힘드니까 많이 드릴 순 없으니까,십만 원 붙여드렸어요 작지만 지금 저희가 힘드니까 많이 드릴 순 없으니까
어~ 어머니 덕분에 집 산 거 같아서 너무 감사하다고,어~ 어머니 덕분에 집 산 거 같아서 너무 감사하다고
어쨌든 제 명의니깐요.,어쨌든 제 명의니깐요.
그것도 감사하고 거기에 대해서 아무 말씀도 안 해주셨고,그것도 감사하고 거기에 대해서 아무 말씀도 안 해주셨고
항상 저희가 자녀가 없는데도 뭐~ 애 낳아라 이런 한마디 안 하시니까 그것도 너무 감사하고 항상,항상 저희가 자녀가 없는데도 뭐~ 애 낳아라 이런 한마디 안 하시니까 그것도 너무 감사하고 항상
에 그래서 집세가 너무 올라서 네 너무 행복해요.,예 그래서 집세가 너무 올라서 네 너무 행복해요.
그래서 뭐~ 저희 엄마도 지금,그래서 뭐~ 저희 엄마도 지금
어~ 벽산강변타운 아파트 거기 살고 있는데,어~ 벽산강변타운 아파트 거기 살고 있는데
저희 엄마도 울산 사람이 아니에요.,저희 엄마도 울산 사람이 아니에요.
거기 살고 있는데 저희 엄마도 이제 대출 받을 수 있는 거 다 땡겨가지고 칠십 프로 땡겨가,거기 살고 있는데 저희 엄마도 이제 대출 받을 수 있는 거 다 당겨가지고 칠십 프로 당겨서
그~ 이제 돈 넣어가지고 집을 샀는데,그~ 이제 돈 넣어가지고 집을 샀는데
