사투리,표준어
니하고 내하고 여름에 아빠 가족끼리 가기로 했는데,니하고 나하고 여름에 아빠 가족끼리 가기로 했는데
다 시간이 안 돼 갖고 갑자기 안 돼 갖고 둘이서 여행을 강릉하고 고성까지 갔다 왔잖아.,다 시간이 안 돼 갖고 갑자기 안 돼 갖고 둘이서 여행을 강릉하고 고성까지 갔다 왔잖아.
근데 그때 니 어땠는데 엄마하고 둘이서 단둘이 여행을 했을 때,근데 그때 니 어땠는데 엄마하고 둘이서 단둘이 여행을 했을 때
나는 그냥 그때 뭐 걍 엄마랑 재밌게 놀라고 갔던 거고,나는 그냥 그때 뭐 그냥 엄마랑 재밌게 놀라고 갔던 거고
나보다는 엄마가 더 재밌게 놀아  놀고,나보다는 엄마가 더 재밌게 놀아  놀고
좀 재밌게 쉬었으면 좋겠다는 생각하면서 그냥 갔다 왔는데 나도 되게 좋았고,좀 재밌게 쉬었으면 좋겠다는 생각하면서 그냥 갔다 왔는데 나도 되게 좋았고
뭐~ 재밌게 놀았던 거 같애.,뭐~ 재밌게 놀았던 거 같애.
응.,응.
엄마는 어땠어?,엄마는 어땠어?
엄마도 니하고 둘이 가기는 처음이었잖아 처음이었는데 나는 또 니한테 맞춰줄라고 굉장히 노력을 했거든 솔직히?,엄마도 니하고 둘이 가기는 처음이었잖아 처음이었는데 나는 또 니한테 맞춰줄라고 굉장히 노력을 했거든 솔직히?
그렇게 했는데 결과가 나는 굉장히 재밌었어 나도 재밌었어 재밌었고,그렇게 했는데 결과가 나는 굉장히 재밌었어 나도 재밌었어 재밌었고
그~ 우리 그~ 뭐꼬 저기 가서,그~ 우리 그~ 뭐지 저기 가서
여 나는 거 그거 뭐지?,여 나는 거 그거 뭐지?
그~ 산에 산 막 그런  어 뭐~ 뭐~ 그걸 타고 가 갖고  날 때,그~ 산에 산 막 그런  어 뭐~ 뭐~ 그걸 타고 가 갖고  날 때
그때 정말 기분이 하늘 나는 것 같애 갖고 나 진짜 응 너무 좋았거든.,그때 정말 기분이 하늘 나는 것 같애 갖고 나 진짜 응 너무 좋았거든.
근데 다음에는 패러글라이딩에 도전하고 싶은 마음이 나는 있어 항상 지금 그걸 한번 타고 싶은 생각이 간절해,근데 다음에는 패러글라이딩에 도전하고 싶은 마음이 나는 있어 항상 지금 그걸 한번 타고 싶은 생각이 간절해
응 너무 그때 처음에는 참 많이 두려웠다?,응 너무 그때 처음에는 참 많이 두려웠다?
