사투리,표준어
혹시 좋아하는 스포츠나 뭐~ 스포츠 선수,혹시 좋아하는 스포츠나 뭐~ 스포츠 선수
이런 거 있으세요?,이런 거 있으세요?
어~ 저는 스포츠는 보는 거는 야구 뭐~ 농구 배구,어~ 저는 스포츠는 보는 거는 야구 뭐~ 농구 배구
다 좋아하는 편이고 실제로 제가 하고 있는 스포츠는 짐 십오 년째 수영을 하고 있거든요.,다 좋아하는 편이고 실제로 제가 하고 있는 스포츠는 짐 십오 년째 수영을 하고 있거든요.
수영을 하는데,수영을 하는데
음~ 새벽 수영을 해서 아침 일찍 일어나는 것도 장점이고 계속 보던 사람들 만나서,음~ 새벽 수영을 해서 아침 일찍 일어나는 것도 장점이고 계속 보던 사람들 만나서
하는 것도 장점이고 하여튼 제 건강 유지하는데 되게 좋은 거 같아요.,하는 것도 장점이고 하여튼 제 건강 유지하는데 되게 좋은 거 같아요.
네  님도 혹시 하고 있는 스포츠가 있나요?,네  님도 혹시 하고 있는 스포츠가 있나요?
네 저 같은 경우에는 이제 일 년째 러닝을 하고 있거든요.,네 저 같은 경우에는 이제 일 년째 러닝을 하고 있거든요.
러닝을 하는데 저도 마찬가지로 이제 건강 관리가 제일 먼저인 거 같고,러닝을 하는데 저도 마찬가지로 이제 건강 관리가 제일 먼저인 거 같고
러닝이나 수영이나 칼로리 소모가 되게 많은 스포츠잖아요 그래서,러닝이나 수영이나 칼로리 소모가 되게 많은 스포츠잖아요 그래서
다이어트 체중 유지 이런 데도 되게 좋다고 생각합니다.,다이어트 체중 유지 이런 데도 되게 좋다고 생각합니다.
어~ 혹시 음~ 농구나 배구 보는 거 좋아하신다고 하셨는데,어~ 혹시 음~ 농구나 배구 보는 거 좋아하신다고 하셨는데
직접 관람이나 이런 거 많이 가세요?,직접 관람이나 이런 거 많이 가세요?
농구 농구 배구는 제가  이십 대 때,농구 농구 배구는 제가  이십 대 때
보던 스포츠라서 그때 정말 열광적으로 매회 경기,보던 스포츠라서 그때 정말 열광적으로 매회 경기
찾아서 보긴 했는데 실제로 경기장에 가본 적은 없어요.,찾아서 보긴 했는데 실제로 경기장에 가본 적은 없어요.
님은 혹시 실제로 농구장이나 배구장에 가보신 적 있어요?,님은 혹시 실제로 농구장이나 배구장에 가보신 적 있어요?
저는 농구를 실제로 하기도 하고 되게 좋아하는 스포츠기도 해서,저는 농구를 실제로 하기도 하고 되게 좋아하는 스포츠기도 해서
부산 케이티 경기 열리면은 보러 가곤 했었는데,부산 케이티 경기 열리면은 보러 가곤 했었는데
요새 한창 또  선수랑 뭐~ 선수 이름이 기억이 안 나는데,요새 한창 또  선수랑 뭐~ 선수 이름이 기억이 안 나는데
잘하는 선수가 있단 말이에요 그래서 한창 가다가 코로나 때문에는 코로나 때문에 못 가서 지금,잘하는 선수가 있단 말이에요 그래서 한창 가다가 코로나 때문에는 코로나 때문에 못 가서 지금
아무래도 그런 점이 아쉽고 야구 같은 경우에도 직접 관람을 가면 재밌기는 한데,아무래도 그런 점이 아쉽고 야구 같은 경우에도 직접 관람을 가면 재밌기는 한데
야구 스포츠 자체를 즐긴다기보다는 응원 문화?,야구 스포츠 자체를 즐긴다기보다는 응원 문화?
응원 문화 같은 거를 되게 즐기는 것 같애요 그면은 혹시 야구나 농구,응원 문화 같은 거를 되게 즐기는 것 같애요 그면은 혹시 야구나 농구
이십 대 때 많이 보셨다고 하셨는데 좋아하는 선수는 어떤 선수였어요?,이십 대 때 많이 보셨다고 하셨는데 좋아하는 선수는 어떤 선수였어요?
농구는   선수 얘기하시던데  아빠,농구는   선수 얘기하시던데  아빠
허재 선수나 그 당시 연대 선수들 되게 좋아했었구요 어~,허재 선수나 그 당시 연대 선수들 되게 좋아했었구요 어~
