사투리,표준어
어~  님은 어디 사세요?,어~  님은 어디 사세요?
저는 그~ 김포에 살고 있는데 지금 잠깐 부산에 내려와가지고 있어요.,저는 그~ 김포에 살고 있는데 지금 잠깐 부산에 내려와가지고 있어요.
어~ 주제가 날씨인데 어~  님 그~ 서울에,어~ 주제가 날씨인데 어~  님 그~ 서울에
눈이 최근에 많이 왔다고 들었는데,눈이 최근에 많이 왔다고 들었는데
부산은 눈이 되게 안 와서,부산은 눈이 되게 안 와서
어~ 눈에 관련된 에피소드는 별로 없는데 제가 처음 서울 갔을 때 그~,어~ 눈에 관련된 에피소드는 별로 없는데 제가 처음 서울 갔을 때 그~
눈을 보고 되게 좋아했었던 기억이 나거든요 부산은 눈이 진짜 잘 안 와서,눈을 보고 되게 좋아했었던 기억이 나거든요 부산은 눈이 진짜 잘 안 와서
눈을 좋아하는 눈을 많이 못 봐가지고,눈을 좋아하는 눈을 많이 못 봐가지고
그래서 올라가서 계속 눈을 많이 봐가지고 기분이 좋았던,그래서 올라가서 계속 눈을 많이 봐가지고 기분이 좋았던
그게 겨울마다 기억이 나는데  님은 좋아하는 계절이나 날씨가 있으신가요?,그게 겨울마다 기억이 나는데  님은 좋아하는 계절이나 날씨가 있으신가요?
어~ 제가 생각 으 나이가 좀 있어요.,어~ 제가 생각 으 나이가 좀 있어요.
그래서 어~ 특별히 좋아하는 계절이 따로 있진 않은데 제가,그래서 어~ 특별히 좋아하는 계절이 따로 있진 않은데 제가
그~ 유치원에서 일을 해요.,그~ 유치원에서 일을 해요.
그래서 눈이 많이 오면 너무 힘들어요.,그래서 눈이 많이 오면 너무 힘들어요.
차도 늦고 또 약간 고갯길 이런 데는 유치원 차가 또 무리해서 올라가기도 어렵고,차도 늦고 또 약간 고갯길 이런 데는 유치원 차가 또 무리해서 올라가기도 어렵고
또 어린아이들이라 또 걸어 내려오게 할 수도 없고,또 어린아이들이라 또 걸어 내려오게 할 수도 없고
음~ 그래서 눈이 오면 걱정부터 돼요 아~ 내일은 또 얼마나 차가 늦어질까?,음~ 그래서 눈이 오면 걱정부터 돼요 아~ 내일은 또 얼마나 차가 늦어질까?
그런 걱정도 많이 되고 또 살림하던 사람들은 또,그런 걱정도 많이 되고 또 살림하던 사람들은 또
눈 때문에 불편한 것들이 먼저 생각나는 거 같애요.,눈 때문에 불편한 것들이 먼저 생각나는 거 같애요.
제가 뭐~ 아가씨 때나 뭐~ 젊었을 때는 낭만으로 눈을 생각하는데,제가 뭐~ 아가씨 때나 뭐~ 젊었을 때는 낭만으로 눈을 생각하는데
인제 아줌마가 되고 아이를 키우고 직장 생활하다 보니까,인제 아줌마가 되고 아이를 키우고 직장 생활하다 보니까
눈이 온다는 예보가 있으면 아~ 낼 옷을 뭐 입어야 하지?,눈이 온다는 예보가 있으면 아~ 낼 옷을 뭐 입어야 하지?
어~ 또 신발은 또 눈에 젖으면 안 되니까 비싼 신발 신으면 안 되겠지?,어~ 또 신발은 또 눈에 젖으면 안 되니까 비싼 신발 신으면 안 되겠지?
뭐~ 여러 가지 그런 현실적인 응~ 그런 애로 때문에,뭐~ 여러 가지 그런 현실적인 응~ 그런 애로 때문에
어~ 좀 많이 걱정이 앞서는 거 같아요.,어~ 좀 많이 걱정이 앞서는 거 같아요.
이번 겨울에 서울도 그렇게 눈이 많이 오지 않았어요.,이번 겨울에 서울도 그렇게 눈이 많이 오지 않았어요.
한 두어 번 왔는데 쌓일 정도로는 안 왔어요.,한 두어 번 왔는데 쌓일 정도로는 안 왔어요.
쌓일 정도로는 안 왔고 오히려 올 일 년을 생각해보니까,쌓일 정도로는 안 왔고 오히려 올 일 년을 생각해보니까
이번 여름에 정말 장마가 진짜로 길었잖아요.,이번 여름에 정말 장마가 진짜로 길었잖아요.
정말 지겹도록 길었잖아요?,정말 지겹도록 길었잖아요?
그러다 보니까 또 이게 어~ 현실적으로 뭐~ 비가 샌다든지,그러다 보니까 또 이게 어~ 현실적으로 뭐~ 비가 샌다든지
뭐~ 뭐가 건물에 약간 누수 현상이 일어나서 뭐~ 공사가 필요하다든지,뭐~ 뭐가 건물에 약간 누수 현상이 일어나서 뭐~ 공사가 필요하다든지
어~ 뭐~ 이런 것들이 많아가지고 참 힘들었던 기억이 나고 지금 이제 여름이 끝나고 나니까,어~ 뭐~ 이런 것들이 많아가지고 참 힘들었던 기억이 나고 지금 이제 여름이 끝나고 나니까
그~ 장마 때문에 그~ 곳곳에 이제 곰팡이 같은 게 많이 폈잖아요.,그~ 장마 때문에 그~ 곳곳에 이제 곰팡이 같은 게 많이 폈잖아요.
그거 인제 청소를 또 해줘야 되니 어~ 청소로는 한계가 있죠?,그거 인제 청소를 또 해줘야 되니 어~ 청소로는 한계가 있죠?
그래서 어~ 페인트칠을 건물에 전체 페인트칠을 해야 되는 돈이 많이 들어가는 또 일도 있으니까,그래서 어~ 페인트칠을 건물에 전체 페인트칠을 해야 되는 돈이 많이 들어가는 또 일도 있으니까
비는 비대로 눈은 눈 대로 이~ 그~ 생활을 하는 이~ 그~ 주부들은,비는 비대로 눈은 눈 대로 이~ 그~ 생활을 하는 이~ 그~ 주부들은
그런 현실적인 그 어려움들이 먼저 생각나는 거 같애요.,그런 현실적인 그 어려움들이 먼저 생각나는 거 같애요.
그래서 정말 올여름 긴 장마 때문에 아이들은 활동도 많이 못 했고,그래서 정말 올여름 긴 장마 때문에 아이들은 활동도 많이 못 했고
놀러도 많이 못 갔고 그리고 지하실 이런 데는 곰팡이가 펴가지구,놀러도 많이 못 갔고 그리고 지하실 이런 데는 곰팡이가 펴가지구
지금 페인트칠을 새로 해야 되는,지금 페인트칠을 새로 해야 되는
뭐~ 그런 것들 아~ 그런 것들 때문에 현실적인 어려움 때문에,뭐~ 그런 것들 아~ 그런 것들 때문에 현실적인 어려움 때문에
어~ 이런 날씨 종류에 따라 어~ 감성적으로 되는,어~ 이런 날씨 종류에 따라 어~ 감성적으로 되는
시점은 그냥 딱 결혼하기 전 결혼하기 전까지로 끝나는 거 같고요.,시점은 그냥 딱 결혼하기 전 결혼하기 전까지로 끝나는 거 같고요.
이제 아이를 키우면 또 아이 때문에 여러 가지 뭐~ 안전,이제 아이를 키우면 또 아이 때문에 여러 가지 뭐~ 안전
어~ 고런 거에 너무 신경 쓰느라고,어~ 고런 거에 너무 신경 쓰느라고
이제 날씨를 가지고 낭만적으로 즐길 수는 없는 거 같애요.,이제 날씨를 가지고 낭만적으로 즐길 수는 없는 거 같애요.
이번 여름에 장마  되게 길었는데 어~ 피해는 없으셨어요  님은?,이번 여름에 장마  되게 길었는데 어~ 피해는 없으셨어요  님은?
저는 장마 때,저는 장마 때
피해를 본 거는 일 관련 해서밖에 없어가지고,피해를 본 거는 일 관련 해서밖에 없어가지고
제가 그~ 촬영하는 일을 하고 있는데,제가 그~ 촬영하는 일을 하고 있는데
저 촬영을 하면 비가 너무 많이 오거나 태풍이 오면은 촬영이 취소가 되거나,저 촬영을 하면 비가 너무 많이 오거나 태풍이 오면은 촬영이 취소가 되거나
뭐~ 시간이 딜레이된다거나 뭐~ 스케쥴이 쫌 많이 꼬일 수가 있어서,뭐~ 시간이 딜레이된다거나 뭐~ 스케쥴이 조금 많이 꼬일 수가 있어서
그게 쪼끔 계속 올 아~ 작년 여름은,그게 쪼끔 계속 올 아~ 작년 여름은
계속 그렇게 스케쥴이 쪼금 꼬여서 원래,계속 그렇게 스케쥴이 쪼금 꼬여서 원래
하기로 소화하기로 했던 일정이 쪼끔 계속 많이 힘들었던,하기로 소화하기로 했던 일정이 쪼끔 계속 많이 힘들었던
기억이 있고 일할 때 너무 밖에서 이제 계속,기억이 있고 일할 때 너무 밖에서 이제 계속
