사투리,표준어
저는 문학 작품이라면 최근에는 뭐~ 전공 서적 보고,저는 문학 작품이라면 최근에는 뭐~ 전공 서적 보고
가끔가다가 판타지 소설 보고,가끔가다가 판타지 소설 보고
그런 거 말고는 딱히 문학 소설을 마지막으로 본 게,그런 거 말고는 딱히 문학 소설을 마지막으로 본 게
사 년 전 고삼 때가 마지막인 거 같은데 기억도 잘 안 나는데,사 년 전 고삼 때가 마지막인 거 같은데 기억도 잘 안 나는데
혹시  씨는 최근에 읽었던 뭐,혹시  씨는 최근에 읽었던 뭐
문학적인 소설이 있으신가요 그런 막 판타지적 그런 소설이 아닌,문학적인 소설이 있으신가요 그런 막 판타지적 그런 소설이 아닌
이제 뭐~ 약간 저희 뭐~ 고전 소설이라던가,이제 뭐~ 약간 저희 뭐~ 고전 소설이라던가
님은 뭐~ 그런 게 있으신가요 뭐~ 고전 소설이라던가 혹은 뭐~ 따른,님은 뭐~ 그런 게 있으신가요 뭐~ 고전 소설이라던가 혹은 뭐~ 다른
따른 뭐~ 외국 고전 소설이라든가 그런 것들이 있으신가요?,다른 뭐~ 외국 고전 소설이라든가 그런 것들이 있으신가요?
아~ 네 제가 예전에 봤던 고전 소설이요 고전 소설,아~ 네 제가 예전에 봤던 고전 소설이요 고전 소설
학생 때 제가 고전 소설들을 쫌 읽었었던 거 같애요.,학생 때 제가 고전 소설들을 조금 읽었었던 거 같애요.
그때 뭐~ 뭐~ 수능을 봐야되는 그런 이유도 있었지만,그때 뭐~ 뭐~ 수능을 봐야되는 그런 이유도 있었지만
뭐~ 이런저런 책을 읽어야 되는 그런 일도 있었고 그런 속에,뭐~ 이런저런 책을 읽어야 되는 그런 일도 있었고 그런 속에
뭐~ 파우스트라든지 젊은 베르테르의 슬픔이라든지,뭐~ 파우스트라든지 젊은 베르테르의 슬픔이라든지
노인과 바다 뭐~ 흔한 어떻게 보면 흔한 누구나 다 알고 있는 그런 명작들,노인과 바다 뭐~ 흔한 어떻게 보면 흔한 누구나 다 알고 있는 그런 명작들
어~ 그런 것들 그런 것들을 읽었었고,어~ 그런 것들 그런 것들을 읽었었고
수레바퀴 아래서 헤르만 헤세의,수레바퀴 아래서 헤르만 헤세의
그리고  유리알 유희 어~ 그런 그런 것들,그리고  유리알 유희 어~ 그런 그런 것들
그리고 데미안 그런 것들도 뭐~ 그런 책들도 그때 그 당시에 고삼 때,그리고 데미안 그런 것들도 뭐~ 그런 책들도 그때 그 당시에 고삼 때
추천 문학작품에 나왔던 소설 우리 고등학생들이 읽어야 될,추천 문학작품에 나왔던 소설 우리 고등학생들이 읽어야 될
하지만 이제 그때 읽어라 해서 읽었는지 아니면은 제가  읽고 싶어서 읽었던지,하지만 이제 그때 읽어라 해서 읽었는지 아니면은 제가  읽고 싶어서 읽었던지
확실하게 잘 모르겠으나 글쎄요 어떤 재미로도 어~ 읽었었던 것도 같애요.,확실하게 잘 모르겠으나 글쎄요 어떤 재미로도 어~ 읽었었던 것도 같애요.
그때,그때
제가 뭐~ 읽었었던 책 중에 이제 젊은 베르테르의 슬픔,제가 뭐~ 읽었었던 책 중에 이제 젊은 베르테르의 슬픔
그리고 유리알 유희 그 책들이 쪼금,그리고 유리알 유희 그 책들이 쪼금
또 지금도 우리  씨가 말씀해주시니,또 지금도 우리  씨가 말씀해주시니
또 한 번 또 생각이 나는 것도 같네요.,또 한 번 또 생각이 나는 것도 같네요.
씨는 어떤 고전 고설 중에 뭐~ 감명 깊게 읽었던 책이라던지 아니면 고전 소설이 아니더라도,씨는 어떤 고전 고설 중에 뭐~ 감명 깊게 읽었던 책이라던지 아니면 고전 소설이 아니더라도
뭐~ 소설 중에 감명 깊거나 인상 깊었던 그런 어떤,뭐~ 소설 중에 감명 깊거나 인상 깊었던 그런 어떤
책이 있으신지요?,책이 있으신지요?
아~ 네 저는,아~ 네 저는
이제 고전 소설도 마지막으로 읽어본 게 학교 이제 고등학교 교과서로,이제 고전 소설도 마지막으로 읽어본 게 학교 이제 고등학교 교과서로
고전 소설이 이제 지 필수 뭐~ 지문으로 나오니까 읽어본 거 말고는 딱히 없는데요.,고전 소설이 이제 지 필수 뭐~ 지문으로 나오니까 읽어본 거 말고는 딱히 없는데요.
이제 그리고 제가 이제 기억에 남는 소설들은,이제 그리고 제가 이제 기억에 남는 소설들은
판타지 소설이 쫌 기억에 많이 남는 거 같애요.,판타지 소설이 조금 기억에 많이 남는 거 같애요.
뭐~ 대표적으로 말하자면 해리포터?,뭐~ 대표적으로 말하자면 해리포터?
이제 해리포터랑 같은 판타지적 요소가 들어간 소설과 이제,이제 해리포터랑 같은 판타지적 요소가 들어간 소설과 이제
반지의 제왕 특히 반지의 제왕 시리즈 제가 되게 굉장히 쫌 좋아했던 거 같애요.,반지의 제왕 특히 반지의 제왕 시리즈 제가 되게 굉장히 조금 좋아했던 거 같애요.
지금은 읽은 지도 영화로 본 지도 오래돼서 그렇게 막 모든 내용이 기억나고 그런 건 아닌데,지금은 읽은 지도 영화로 본 지도 오래돼서 그렇게 막 모든 내용이 기억나고 그런 건 아닌데
캐릭터 한 명 한 명 자체의 캐릭터가 너무 기억에 남았던 거 같애요.,캐릭터 한 명 한 명 자체의 캐릭터가 너무 기억에 남았던 거 같애요.
골룸이라는 캐릭터도 굉장히 매력적이었던 거 같고 뭐~,골룸이라는 캐릭터도 굉장히 매력적이었던 거 같고 뭐~
각 캐릭터마다 너무 매력적이어서 아직까지 기억을 하는 거 같고요.,각 캐릭터마다 너무 매력적이어서 아직까지 기억을 하는 거 같고요.
그리고 이 외에도 이제 이제르 이제는 인제 인터넷 소설이,그리고 이 외에도 이제 이제르 이제는 인제 인터넷 소설이
쫌 유행하기 시작했죠 했으니까 이제 인터넷 유행 인터넷 소설 쪽으로 보면 이제 저는,조금 유행하기 시작했죠 했으니까 이제 인터넷 유행 인터넷 소설 쪽으로 보면 이제 저는
이제 뭐~ 달빛조각사 같은,이제 뭐~ 달빛조각사 같은
쪼금 이제 현대 현대 쪽으로 넘어와서 만들어진 그런 소설들?,쪼금 이제 현대 현대 쪽으로 넘어와서 만들어진 그런 소설들?
도 굉장히 소재가 참신해서 굉장히 저는 잘 봤던 걸로 기억을 하고 있고요.,도 굉장히 소재가 참신해서 굉장히 저는 잘 봤던 걸로 기억을 하고 있고요.
그리고 이 중에서 몇 권을 지금 현재도 보고 있어요.,그리고 이 중에서 몇 권을 지금 현재도 보고 있어요.
어~ 예를 들면 뭐~ 월야환담 같은 판타지 소설이라든가,어~ 예를 들면 뭐~ 월야환담 같은 판타지 소설이라든가
아~ 제가 판타지 소설을 쪼금 좋아합니다.,아~ 제가 판타지 소설을 쪼금 좋아합니다.
그~ 중삼 때 친구 추천으로 봤었는데 그~ 보게 된 이유가,그~ 중삼 때 친구 추천으로 봤었는데 그~ 보게 된 이유가
이제 소설을 읽으면 이제 수능 때는 이제 빨리 읽고 빨리 풀어야 하는 능력이 생겨야 되는데,이제 소설을 읽으면 이제 수능 때는 이제 빨리 읽고 빨리 풀어야 하는 능력이 생겨야 되는데
오설 같은 거를 많이 읽다 보면,오설 같은 거를 많이 읽다 보면
그 빨리 읽고 그 중간중간 요점을 파악하는 능력이 빨리빨리 생길 수 있다는,그 빨리 읽고 그 중간중간 요점을 파악하는 능력이 빨리빨리 생길 수 있다는
막 그런 소리를 들어가지고,막 그런 소리를 들어가지고
아~ 그때부터 같이 쪼금씩 쪼금씩 읽기 시작했던 거 같은데 뭐~ 확실히 빨리 빨라지긴 했던 거 같네요.,아~ 그때부터 같이 쪼금씩 쪼금씩 읽기 시작했던 거 같은데 뭐~ 확실히 빨리 빨라지긴 했던 거 같네요.
뭐~ 그렇게 해서 친구랑 막 같이 가서 책방에서도 빌려보고 이런 인터넷 소설도 막,뭐~ 그렇게 해서 친구랑 막 같이 가서 책방에서도 빌려보고 이런 인터넷 소설도 막
되게 참신한 것들도 막 한 번씩 찾아보고 그랬었던 거 같은데,되게 참신한 것들도 막 한 번씩 찾아보고 그랬었던 거 같은데
개인적으로 생각나는 책들이 쪼금 많은 거 같애요.,개인적으로 생각나는 책들이 쪼금 많은 거 같애요.
