사투리,표준어
요즘에 겨울이라서 되게 춥잖아요.,요즘에 겨울이라서 되게 춥잖아요.
저는 이제 특히 겨울 날 어~ 겨울에 겨울에서 봄으로 넘어갈 시기에,저는 이제 특히 겨울 날 어~ 겨울에 겨울에서 봄으로 넘어갈 시기에
비염이 되게 심해 심해지거든요.,비염이 되게 심해 심해지거든요.
원래 제가 초등학교 때부터 좀 비염을 앓아오긴 했는데,원래 제가 초등학교 때부터 좀 비염을 앓아오긴 했는데
이게 점점 커가면서 나아지기는 커녕 쫌 더 심해지는 거 같애요 그래서 병원을 가가지고 피 검사를 해서,이게 점점 커가면서 나아지기는 커녕 조금 더 심해지는 거 같애요 그래서 병원을 가가지고 피 검사를 해서
한번 검사를 해봤더니 따른 거에는 알레르기가 없고 집 먼지 알레르기에 반응이 하나 나왔더라고요.,한번 검사를 해봤더니 다른 거에는 알레르기가 없고 집 먼지 알레르기에 반응이 하나 나왔더라고요.
그래서 이제 저 같은 경우에는 어~ 겨울에 특히 비염이 심해지기 때문에,그래서 이제 저 같은 경우에는 어~ 겨울에 특히 비염이 심해지기 때문에
집안 청소를 쫌 깨끗하게 하고 있는 편이고 그다음에 항상 겨울철에는 비염약을 달고 다니고,집안 청소를 조금 깨끗하게 하고 있는 편이고 그다음에 항상 겨울철에는 비염약을 달고 다니고
그리고 이제 이게 좀 식습관 같은 것도 쫌 중요하긴 하더라고요 비염이 원래 제가,그리고 이제 이게 좀 식습관 같은 것도 조금 중요하긴 하더라고요 비염이 원래 제가
밀가루도 되게 좋아하고 그다음에 탄산음료 중독자거든요 뭐~ 무슨 음식을 먹을 때마다 사이다가 무조건 있어야 되고,밀가루도 되게 좋아하고 그다음에 탄산음료 중독자거든요 뭐~ 무슨 음식을 먹을 때마다 사이다가 무조건 있어야 되고
사이다를 사이다를 안 먹으면 소화가 안 되는 거 같고 약간,사이다를 사이다를 안 먹으면 소화가 안 되는 거 같고 약간
그런 정도로 식단이 쫌 안 좋은데,그런 정도로 식단이 조금 안 좋은데
겨울에는 그래도 쫌 비염 관리를 해야 돼서 약도 좀 잘 챙겨 먹고,겨울에는 그래도 조금 비염 관리를 해야 돼서 약도 좀 잘 챙겨 먹고
식단도 좀 조절 할려고 하고 운동도 할려고 하고 있거든요.,식단도 좀 조절 하려고 하고 운동도 하려고 하고 있거든요.
어~ 님은 겨울에 따로 건강 관리 하시는 게 있으실까요?,어~ 님은 겨울에 따로 건강 관리 하시는 게 있으실까요?
따로 하는 건 없고 그~ 제가 가지고 있는 뭐~ 질병이라고 한다면 예전에 그~,따로 하는 건 없고 그~ 제가 가지고 있는 뭐~ 질병이라고 한다면 예전에 그~
몽 목에 저희가 침 여기 침샘이 세 개가 있는데,몽 목에 저희가 침 여기 침샘이 세 개가 있는데
