사투리,표준어
어~ 요즘 난 멜론 같은 거 안 써서,어~ 요즘 난 멜론 같은 거 안 써서
요즘 음악 잘 안 듣는데 요즘 뭐가 유행인지 그래서 잘 모르겠는데,요즘 음악 잘 안 듣는데 요즘 뭐가 유행인지 그래서 잘 모르겠는데
그~ 뭐지 혹시 듣는 음악 같은 거나 요즘 좀 빠져있는 가수나 뭐~ 음악 장르 같은 거 있나?,그~ 뭐지 혹시 듣는 음악 같은 거나 요즘 좀 빠져있는 가수나 뭐~ 음악 장르 같은 거 있어?
요즘 가장 빠진 게 나는 영국 락 음악에 빠져 가지고,요즘 가장 빠진 게 나는 영국 락 음악에 빠져 가지고
어~ 최근에 스팅이나 어~ 아니면 오아시스,어~ 최근에 스팅이나 어~ 아니면 오아시스
그리고 콜드플레이도 되게 좋아하고 내가 아침에 청소하는 일을 잠깐 하고 있는데,그리고 콜드플레이도 되게 좋아하고 내가 아침에 청소하는 일을 잠깐 하고 있는데
쫌 활력을 찾을 수 있는 그런 노래 같아서 되게 좋아하고 특히 영국 음악 같은 경우에는,조금 활력을 찾을 수 있는 그런 노래 같아서 되게 좋아하고 특히 영국 음악 같은 경우에는
유서가 되게 깊어서 쫌 역사 알아가는 재미도 있고 특히 오아시스 같은 경우에는,유서가 되게 깊어서 조금 역사 알아가는 재미도 있고 특히 오아시스 같은 경우에는
쫌 형제끼리 싸우면서 스캔들 같은 것도 많아 가지고 가수 알아가는 재미가 있어서,조금 형제끼리 싸우면서 스캔들 같은 것도 많아 가지고 가수 알아가는 재미가 있어서
쫌 재밌게 듣고 있다 그리고,조금 재밌게 듣고 있다 그리고
콜드플레이 같은 경우에는 노래 가사가 굉장히 좀 희망적인 내용이 많아서,콜드플레이 같은 경우에는 노래 가사가 굉장히 좀 희망적인 내용이 많아서
어~ 요즘 힘들 때 들으면서 쫌 영어공부도 같이 할 겸에 유튜브에 그,어~ 요즘 힘들 때 들으면서 조금 영어공부도 같이 할 겸에 유튜브에 그
가사 해석 같이 보면서 콜드플레이 음악도 같이 듣고 있고,가사 해석 같이 보면서 콜드플레이 음악도 같이 듣고 있고
혹시 언니는 좋아하는 노래나 가수 있나?,혹시 언니는 좋아하는 노래나 가수 있어?
나도 예전에는 영국 막 락밴드 같은 음악 들었었는데,나도 예전에는 영국 막 락밴드 같은 음악 들었었는데
어~ 요즘은 요즘 외국노래 잘 안듣고 요 우리나라 노래는 듣는 것 같고,어~ 요즘은 요즘 외국노래 잘 안듣고 요 우리나라 노래는 듣는 것 같고
요즘 알라리깡충이라는 밴드가 있는데 아주,요즘 알라리깡충이라는 밴드가 있는데 아주
뭔가 빠져있긴 한데  좀 취향에 안 맞을 거 같기도 한데 난 약간 그런 느낌 좋아해서,뭔가 빠져있긴 한데  좀 취향에 안 맞을 거 같기도 한데 난 약간 그런 느낌 좋아해서
그 밴드 노래 많이  듣고 있고 근데 나는 약간 아이돌이나 약간 주,그 밴드 노래 많이  듣고 있고 근데 나는 약간 아이돌이나 약간 주
약간 우리나라에서 주류라고 막 생각되는 막 그 차트에 올라있고 그런 음악은,약간 우리나라에서 주류라고 막 생각되는 막 그 차트에 올라있고 그런 음악은
쫌 잘 안 들은 지 오래돼서 원래 막 그런 약간 메이저,조금 잘 안 들은 지 오래돼서 원래 막 그런 약간 메이저
그런 음악은 원래 듣는 편이 아니었어서 그래서 막 엄청 막 유명한 가수들 요즘 막 누가 사실 인기인지 잘 모르겠는데,그런 음악은 원래 듣는 편이 아니었어서 그래서 막 엄청 막 유명한 가수들 요즘 막 누가 사실 인기인지 잘 모르겠는데
우리나라 노래는 안 듣나?,우리나라 노래는 안 듣니?
우리나라 노래 엄청 좋아한다 나는 특히 케이팝 가수 노래를 좋아해 가지고,우리나라 노래 엄청 좋아한다 나는 특히 케이팝 가수 노래를 좋아해 가지고
쫌 기분 다운된 날에는 여자 아이돌들 노래 들으면서 많이 쫌,조금 기분 다운된 날에는 여자 아이돌들 노래 들으면서 많이 쫌
활력을 얻는 거 같다 그리고 아까  말했던 그,활력을 얻는 거 같다 그리고 아까  말했던 그
그 가수 그 프로필 설정 음악으로 돼 있어서 들어 봤는데 진짜 마 언니야 말대로,그 가수 그 프로필 설정 음악으로 돼 있어서 들어 봤는데 진짜 마 언니 말대로
내 취향은 아니더라 그래서 나는 쫌 여자 아이돌 노래 되게 좋아하거든,내 취향은 아니더라 그래서 나는 조금 여자 아이돌 노래 되게 좋아하거든
그~ 특히 나는 블랙핑크 최근에 너무 좋아 가지고 어~ 그~ 으 걸그룹,그~ 특히 나는 블랙핑크 최근에 너무 좋아 가지고 어~ 그~ 으 걸그룹
다큐멘터리가 넷플릭스에 나왔는데 쫌 진짜 같은 또래지만 열심히 사는 거 같아서,다큐멘터리가 넷플릭스에 나왔는데 조금 진짜 같은 또래지만 열심히 사는 거 같아서
어~ 그 블랙핑크 노래도 굉장히 좋아하고,어~ 그 블랙핑크 노래도 굉장히 좋아하고
어~ 특히 이번에 빌보드 차트에 블랙핑트랑 방탄소년단이 어~ 핫백 차트 안에 들어 가지고,어~ 특히 이번에 빌보드 차트에 블랙핑트랑 방탄소년단이 어~ 핫백 차트 안에 들어 가지고
내가 최근에 그~ 음악 플랫폼을 유튜브 뮤직 플랫폼을 쓰고 있거든 근데 항상 그 핫백 차트 안에,내가 최근에 그~ 음악 플랫폼을 유튜브 뮤직 플랫폼을 쓰고 있거든 근데 항상 그 핫백 차트 안에
어~ 쫌 쟁쟁한 팝가수들 사이에서 방탄소년단이랑 그 블랙핑크가 같이 있어서 쫌 한국인으로써 뿌듯하기도 해 하고,어~ 조금 쟁쟁한 팝가수들 사이에서 방탄소년단이랑 그 블랙핑크가 같이 있어서 조금 한국인으로써 뿌듯하기도 해 하고
뭔가 우리나라 경제에 쪼금이라도 도움이 되고자 그 방탄소년단이랑 블랙핑크 노래는 스킵 안 하고 항상 듣는 거 같다.,뭔가 우리나라 경제에 쪼금이라도 도움이 되고자 그 방탄소년단이랑 블랙핑크 노래는 스킵 안 하고 항상 듣는 거 같다.
혹시 언니는 아이돌들 중에서 쫌 괜찮다고 생각하는 그룹이 있나?,혹시 언니는 아이돌들 중에서 조금 괜찮다고 생각하는 그룹이 있어?
난 뭔가 그 아이돌 노래 들을 세대는 이제 쫌 지났다고 생각하는데,난 뭔가 그 아이돌 노래 들을 세대는 이제 조금 지났다고 생각하는데
근데  블랙핑크랑 방탄소년단 돈을 많이 벌잖아.,근데  블랙핑크랑 방탄소년단 돈을 많이 벌잖아.
근데 뭐~ 하이튼 나 아 블랙핑크 노래는 그 불장난인가 뭐~ 그거랑,근데 뭐~ 하여튼 나 아 블랙핑크 노래는 그 불장난인가 뭐~ 그거랑
예저 근데 요즘 나온 노래는 별로 들어 들어 본 적이 없고 예전에 나왔던 노래는 막 사람들이 블랙핑크 막 제니 엄청 인기 많으니까 대체,예저 근데 요즘 나온 노래는 별로 들어 들어 본 적이 없고 예전에 나왔던 노래는 막 사람들이 블랙핑크 막 제니 엄청 인기 많으니까 대체
왜 인기가 많은지 궁금해서 들어 본 적 있었고,왜 인기가 많은지 궁금해서 들어 본 적 있었고
방탄소년단 노래는 다이나마이트 어~ 들어 봤고 근데 뭐~,방탄소년단 노래는 다이나마이트 어~ 들어 봤고 근데 뭐~
정말 대단하다고 생각이 들고 다들 젊은데 꿈을 이뤘다니,정말 대단하다고 생각이 들고 다들 젊은데 꿈을 이뤘다니
뭐~ 부럽다는 생각도 들고 아 그 아이돌 요즘 아 잘 안 알려져 있긴 한데 크나큰,뭐~ 부럽다는 생각도 들고 아 그 아이돌 요즘 아 잘 안 알려져 있긴 한데 크나큰
하지만 그들은 별로 인기가 없기 때문에  뭐~ 근데 쫌 안타깝다고 생각이 들고,하지만 그들은 별로 인기가 없기 때문에  뭐~ 근데 조금 안타깝다고 생각이 들고
그 위 막 더 젊은 가수 아이돌들은 사실 잘 모르,그 위 막 더 젊은 가수 아이돌들은 사실 잘 모르
