사투리,표준어
네 안녕하세요 오늘은 이제 문학에 대해서,네 안녕하세요 오늘은 이제 문학에 대해서
어~ 얘기를 하게 됐는데 저는 어릴 때부터 책을 원래 좋아하진 않았는데,어~ 얘기를 하게 됐는데 저는 어릴 때부터 책을 원래 좋아하진 않았는데
어~ 그냥 커오면서 이제 어머니가 권유 강요 이런 걸로,어~ 그냥 커오면서 이제 어머니가 권유 강요 이런 걸로
쪼금 책을 많이 읽게 됐었어요 처음에는,쪼금 책을 많이 읽게 됐었어요 처음에는
처음에는 쪼끔 만화책 이런 걸로 접하다가,처음에는 쪼끔 만화책 이런 걸로 접하다가
아까도 쫌 얘기한 거 들었는데 삼국지 이런 걸로 쪼금 접했다가,아까도 조금 얘기한 거 들었는데 삼국지 이런 걸로 쪼금 접했다가
음~ 만화책 많이 읽고 그리고 소설 이런 거 읽고 그리스 로마 신화 이런 만화책 읽고,음~ 만화책 많이 읽고 그리고 소설 이런 거 읽고 그리스 로마 신화 이런 만화책 읽고
그런 거 접하면서 중학교 때 고등학교 때 또 학교에서도 만화책도 많이 읽고 소설책도 많이 읽고 판타지도 많이 읽고,그런 거 접하면서 중학교 때 고등학교 때 또 학교에서도 만화책도 많이 읽고 소설책도 많이 읽고 판타지도 많이 읽고
이렇게 하다 보니까 점점 책이 좋아져서 이제 스스로도 책을 많이 읽게 됐거든요.,이렇게 하다 보니까 점점 책이 좋아져서 이제 스스로도 책을 많이 읽게 됐거든요.
어~ 어렸을 때는 쫌 강요로 쫌 공부도 많이 하고 책도 많이 읽었는데,어~ 어렸을 때는 조금 강요로 조금 공부도 많이 하고 책도 많이 읽었는데
어~ 공부를 안 할 거면 오히려 책을 쫌 많이 읽으라고 하셔서 그게 쪼금 습관이 된 거 같습니다.,어~ 공부를 안 할 거면 오히려 책을 조금 많이 읽으라고 하셔서 그게 쪼금 습관이 된 거 같습니다.
그래서 책을 많이 읽다 보니까 쪼끔 인생에도 도움이 많이 되는 거 같기도 하고,그래서 책을 많이 읽다 보니까 쪼끔 인생에도 도움이 많이 되는 거 같기도 하고
그리고 국어 능력에서 쪼금 도움이 많이 된 거 같아요.,그리고 국어 능력에서 쪼금 도움이 많이 된 거 같아요.
저는 국어 공부를  하나도 안 했는데 수능에서 이 등급인가 나왔었거든요.,저는 국어 공부를  하나도 안 했는데 수능에서 이 등급인가 나왔었거든요.
비문학이나 시 시 이런 거 쪼끔 빼고 다 다 맞아서,비문학이나 시 시 이런 거 쪼끔 빼고 다 다 맞아서
어~ 일상생활에 쫌 많이 도움이 되는 거 같습니다 그래서 저도,어~ 일상생활에 조금 많이 도움이 되는 거 같습니다 그래서 저도
만약에 애를 키우거나 하면은 공부는 안 하더라도 책은 많이 읽어라 시킬 예정이고,만약에 애를 키우거나 하면은 공부는 안 하더라도 책은 많이 읽어라 시킬 예정이고
책 읽는 거 진짜 좋아하는데 요새는 학교생활 이런 거 때문에 쫌 바빠서 책을 많이 못 읽었는데,책 읽는 거 진짜 좋아하는데 요새는 학교생활 이런 거 때문에 조금 바빠서 책을 많이 못 읽었는데
여기 센터에 와서 앞에 봤는데 뭐~ 잘될 거야 뭐~,여기 센터에 와서 앞에 봤는데 뭐~ 잘될 거야 뭐~
뭐~ 힘내 뭐~ 이런 문구들이 있어서,뭐~ 힘내 뭐~ 이런 문구들이 있어서
갑자기 생각난 게 이 문학에 대해서 쪼금 얘기를 나눠봐야겠다.,갑자기 생각난 게 이 문학에 대해서 쪼금 얘기를 나눠봐야겠다.
그리고 제가 어~ 쪼끔 오래됐지만 읽은 책들을,그리고 제가 어~ 쪼끔 오래됐지만 읽은 책들을
어~ 독후감 쓰는 거 이런 건 싫어하는데 그냥,어~ 독후감 쓰는 거 이런 건 싫어하는데 그냥
인상 깊게 봤던 것들 이런 거 사진으로 쫌 많이 찍어놨어서 그런 거에 대해서 한번 얘기는 해 드릴게요.,인상 깊게 봤던 것들 이런 거 사진으로 조금 많이 찍어놨어서 그런 거에 대해서 한번 얘기는 해 드릴게요.
제목은 언어의 온도라는 책인데 혹시 들어보셨을지는 모르겠지만,제목은 언어의 온도라는 책인데 혹시 들어보셨을지는 모르겠지만
저는 책을 살 때 가장 먼저 보는 게 표지가 예쁜지 이런 것도 보고,저는 책을 살 때 가장 먼저 보는 게 표지가 예쁜지 이런 것도 보고
그리고 제목 책 제목 이런 걸 보고 맨앞 페이지랑 목차,그리고 제목 책 제목 이런 걸 보고 맨앞 페이지랑 목차
그리고 맨뒤에 요약돼 있는 내용 이제 살짝 보고 사거든요.,그리고 맨뒤에 요약돼 있는 내용 이제 살짝 보고 사거든요.
근데 책을 봤는데 너무 예쁜 거예요 책이 보라색 표지에,근데 책을 봤는데 너무 예쁜 거예요 책이 보라색 표지에
그래가지고 어~ 이거 꼭 사야겠다 하고 살짝 펴고 봤는데 어~,그래가지고 어~ 이거 꼭 사야겠다 하고 살짝 펴고 봤는데 어~
처음에 있는 딱 내용이 어떤 내용이었냐면 말과 글은 머리에만 남겨지는 게 아닙니다.,처음에 있는 딱 내용이 어떤 내용이었냐면 말과 글은 머리에만 남겨지는 게 아닙니다.
가슴에도 새겨집니다.,가슴에도 새겨집니다.
마음 깊숙이 꽂힌 언어는 지지않는 꽃입니다.,마음 깊숙이 꽂힌 언어는 지지않는 꽃입니다.
우린 그 꽃을 바라보며 위안을 얻기도 합니다.,우린 그 꽃을 바라보며 위안을 얻기도 합니다.
딱 이 글이 어~ 이 책을 사야겠다는 확신을 딱 줘서,딱 이 글이 어~ 이 책을 사야겠다는 확신을 딱 줘서
이 책을 사서 읽게 됐는데 어~ 책을 사서 딱 읽을 때만 해도 너무 좋았는데,이 책을 사서 읽게 됐는데 어~ 책을 사서 딱 읽을 때만 해도 너무 좋았는데
어~ 요새는 쫌 읽지는 못하니까 사실 힘들긴 하네요 취미생활도 못하고,어~ 요새는 조금 읽지는 못하니까 사실 힘들긴 하네요 취미생활도 못하고
그 중에 내용에서 또 생각나는 게 동그라미가 되고 싶었던 네모라는 내용이 있는데,그 중에 내용에서 또 생각나는 게 동그라미가 되고 싶었던 네모라는 내용이 있는데
어~ 이게 무슨 말이지라 싶더라도 한번 들어봐 주세요 네,어~ 이게 무슨 말이지라 싶더라도 한번 들어봐 주세요 네
옛날 옛적에 세모와 동그라미가 살았습니다.,옛날 옛적에 세모와 동그라미가 살았습니다.
둘은 언덕에서 구르는 시합을 자주했는데 동그라미가 세모보다 늘 빨리 내려갔습니다.,둘은 언덕에서 구르는 시합을 자주했는데 동그라미가 세모보다 늘 빨리 내려갔습니다.
세모는 동그라미가 부러웠습니다.,세모는 동그라미가 부러웠습니다.
그래서 달라지기로 했습니다.,그래서 달라지기로 했습니다.
동그라미를 이기기 위해 언덕에서 끊임없이 구르고 또 굴렀습니다.,동그라미를 이기기 위해 언덕에서 끊임없이 구르고 또 굴렀습니다.
어느새 세모의 모서리는 둥글게 다듬어졌습니다.,어느새 세모의 모서리는 둥글게 다듬어졌습니다.
이제 동그라미와 비슷한 빠르기로 언덕길을 내려갈 수 있게 됐습니다.,이제 동그라미와 비슷한 빠르기로 언덕길을 내려갈 수 있게 됐습니다.
