사투리,표준어
저는 게임을 좋아하고 많이 하는 편인데,저는 게임을 좋아하고 많이 하는 편인데
잘 하질 못하거든요 그래서 어~ 그렇게 게임을 막,잘 하질 못하거든요 그래서 어~ 그렇게 게임을 막
이어 먼저 앞서서 우리 당장 지금 게임하자 너 컴퓨터 앞에 앉도록 해 이렇게 하는 편이 아닌데,이어 먼저 앞서서 우리 당장 지금 게임하자 너 컴퓨터 앞에 앉도록 해 이렇게 하는 편이 아닌데
혹시  님은 게임하시는 거 좋아하시는지,혹시  님은 게임하시는 거 좋아하시는지
좋아하시면 어떤 게임 자주 하시는지 궁금합니다.,좋아하시면 어떤 게임 자주 하시는지 궁금합니다.
네 저는 진짜 게임을 특히나 좋아하고 그~ 좋아하는 건 이제 특히 이제 하는 게 롤이랑,네 저는 진짜 게임을 특히나 좋아하고 그~ 좋아하는 건 이제 특히 이제 하는 게 롤이랑
이제 최근에 나온 이제 블랙 서바이벌이라고 이제 게임이 있는데 그 두 개를 주로 하고 있어요.,이제 최근에 나온 이제 블랙 서바이벌이라고 이제 게임이 있는데 그 두 개를 주로 하고 있어요.
근데 뭐~ 따른 게임도 원래 했었는데 제 스타일에 안 맞아갖고,근데 뭐~ 다른 게임도 원래 했었는데 제 스타일에 안 맞아갖고
특히나 이제 롤 같은 게임에 스타일을 많이 좋아했어갖고 막 거기에 특히나 이제 스트리머들이랑,특히나 이제 롤 같은 게임에 스타일을 많이 좋아했어갖고 막 거기에 특히나 이제 스트리머들이랑
유튜브 영상 하이라이트 같은 거 막 챙겨 보고,유튜브 영상 하이라이트 같은 거 막 챙겨 보고
어~ 주로 이제 롤 롤이라는 게임을 하면은 이제 제가 혼자는 안 하고,어~ 주로 이제 롤 롤이라는 게임을 하면은 이제 제가 혼자는 안 하고
이제 같이 할 사람 있으면 같이 할 사람 모아갖고 막,이제 같이 할 사람 있으면 같이 할 사람 모아갖고 막
야 야 게임 가능 게임 가능 하면서 이제 오인큐 해갖고 이제 게임을 다 같이 돌리는 경향이 돌리면서 하는데,야 야 게임 가능 게임 가능 하면서 이제 오인큐 해갖고 이제 게임을 다 같이 돌리는 경향이 돌리면서 하는데
그~ 특히나 게임을 혼자하면 뭔가 하다가도,그~ 특히나 게임을 혼자하면 뭔가 하다가도
이게 점점 지치 이게 점점 피로가 계속 쌓이니까,이게 점점 지치 이게 점점 피로가 계속 쌓이니까
힘든 게 있는데 친구들 하고 같이 하면은,힘든 게 있는데 친구들 하고 같이 하면은
피로는 와도 뭔가 정신적으로 막 그렇게 지치는 않고 막 재밌고 막 친구들하고 막 떠들면서 막,피로는 와도 뭔가 정신적으로 막 그렇게 지치는 않고 막 재밌고 막 친구들하고 막 떠들면서 막
야 거기 아니다 카면서 막 얘기하면서 하면은 재밌 재밌으니까 이제,야 거기 아니다 하면서 막 얘기하면서 하면은 재밌 재밌으니까 이제
이제 혼자보다는 계속 파티를 모아서 하는 게 주인 거 같애요.,이제 혼자보다는 계속 파티를 모아서 하는 게 주인 거 같애요.
어~ 뭐~ 특히나 롤 같은 것도 좋아하지만 핸드폰 게임도 이제 뭐~ 몇 개하고,어~ 뭐~ 특히나 롤 같은 것도 좋아하지만 핸드폰 게임도 이제 뭐~ 몇 개하고
네 휴대폰은 주로 하는 거라곤 이제 유튜브 게임 보는 걸 좋아해서,네 휴대폰은 주로 하는 거라곤 이제 유튜브 게임 보는 걸 좋아해서
제가 하는 롤이나 이런 거를 하는 이제 지금 롤 같은 경우는 아이템이 바뀌니까 그 아이템,제가 하는 롤이나 이런 거를 하는 이제 지금 롤 같은 경우는 아이템이 바뀌니까 그 아이템
뭐~ 어떤 식으로 하는지 루트를 어떻게 짜는지 막 그런 거를 주로 보다 보니까,뭐~ 어떤 식으로 하는지 루트를 어떻게 짜는지 막 그런 거를 주로 보다 보니까
그런 쪽으로 많이 했던 거 같애요.,그런 쪽으로 많이 했던 거 같애요.
뭐~ 혹시 그~  님께서 롤이나 말고 따른 거 혹시 하시는 거 있으신지 아님 거기에 대해서 이제 제가 있으면은,뭐~ 혹시 그~  님께서 롤이나 말고 다른 거 혹시 하시는 거 있으신지 아님 거기에 대해서 이제 제가 있으면은
같이 얘기를 할 수 있으니까 혹시 궁금하 해서 전 질문드립니다.,같이 얘기를 할 수 있으니까 혹시 궁금하 해서 전 질문드립니다.
저는 어~ 롤은 그~ 방송만 많이 봤고 할 줄은 모르는데,저는 어~ 롤은 그~ 방송만 많이 봤고 할 줄은 모르는데
쫌 유명한 캐릭터들이나 아니면은 뭐~,조금 유명한 캐릭터들이나 아니면은 뭐~
그~ 뭐라고 해야 되지 포지션 같은 거는 대충 방송을 봐서 알고 편이고요.,그~ 뭐라고 해야 되지 포지션 같은 거는 대충 방송을 봐서 알고 편이고요.
어~ 롤이랑 비슷한 거 비슷하다고 할 수 있으면 할 수 있을 거 같은데,어~ 롤이랑 비슷한 거 비슷하다고 할 수 있으면 할 수 있을 거 같은데
스타크래프트를 옛날에 많이 보고 했었고,스타크래프트를 옛날에 많이 보고 했었고
그리고 지 최근에는 이제 새로 나온 게임들,그리고 지 최근에는 이제 새로 나온 게임들
새로 나왔다고 하기엔 쫌 그렇지만 배틀그라운드나,새로 나왔다고 하기엔 조금 그렇지만 배틀그라운드나
오버워치를 많이 했었거든요.,오버워치를 많이 했었거든요.
근데 제가 많이 했었다고 말씀드리는 게 뭐냐면 제가 몰랐는데 이거는,근데 제가 많이 했었다고 말씀드리는 게 뭐냐면 제가 몰랐는데 이거는
그~ 쓰리디 게임을 하기 전까지는 알 수가 없죠 쓰리디 게임 멀미가 있더라구요.,그~ 쓰리디 게임을 하기 전까지는 알 수가 없죠 쓰리디 게임 멀미가 있더라구요.
그래서 일인칭으로 진행이 되는 게임을 하다 보면 너무 머리가 아프고 막,그래서 일인칭으로 진행이 되는 게임을 하다 보면 너무 머리가 아프고 막
울렁울렁거려가지구,울렁울렁거려가지구
최대 두 시간 진짜 버티면 두 시간이고,최대 두 시간 진짜 버티면 두 시간이고
한 시간 반 반이나 한 시간 정도 밖에 재미있게 못하겠더라구요 게임을,한 시간 반 반이나 한 시간 정도 밖에 재미있게 못하겠더라구요 게임을
그래서 오버워치나 배틀그라운드는 잠깐잠깐 아니면은 뭐~ 친구들이랑,그래서 오버워치나 배틀그라운드는 잠깐잠깐 아니면은 뭐~ 친구들이랑
같이 하려고 피시방에 갈 때마다 쫌 하는 했던 편이였고,같이 하려고 피시방에 갈 때마다 조금 하는 했던 편이였고
그거 말고는 대전 게임도 좋아하긴 하는데 그냥 알피지 게임도 좋아해서,그거 말고는 대전 게임도 좋아하긴 하는데 그냥 알피지 게임도 좋아해서
메이플 같은 것도 하고 메이플에 이제 모바일로 나와서 모바일도 하고,메이플 같은 것도 하고 메이플에 이제 모바일로 나와서 모바일도 하고
아니면 아케이트 게임 같은 것도 좋아해서,아니면 아케이트 게임 같은 것도 좋아해서
뭐~ 심심할 때마다 생각날 때마다 어~ 갑자기 그 게임이 하고 싶네라고 생각이 들면,뭐~ 심심할 때마다 생각날 때마다 어~ 갑자기 그 게임이 하고 싶네라고 생각이 들면
뭐~ 틀린그림 찾기도 하러 가고,뭐~ 틀린그림 찾기도 하러 가고
아니면은 뭐~ 사천성 같은 것도 하고 카드 게임도 좋아하구,아니면은 뭐~ 사천성 같은 것도 하고 카드 게임도 좋아하구
보드 게임도 좋아해서 보드게임 카페 같은 곳도 자주 갔는데 요즘에는 그런 데를 자주 잘 가지를 못하니까,보드 게임도 좋아해서 보드게임 카페 같은 곳도 자주 갔는데 요즘에는 그런 데를 자주 잘 가지를 못하니까
가봤는데 마스크를 쓰고 게임을 하고 음료를 마실 때만 마스크를 내려야 되더라구요 그래서,가봤는데 마스크를 쓰고 게임을 하고 음료를 마실 때만 마스크를 내려야 되더라구요 그래서
요즘에는 보드게임 카페도 잘 못 가고 그러고 있네요.,요즘에는 보드게임 카페도 잘 못 가고 그러고 있네요.
음~ 그리고 모바일 게임도 아까 말씀드렸는데 뭐~ 메이플 스토리나,음~ 그리고 모바일 게임도 아까 말씀드렸는데 뭐~ 메이플 스토리나
그~ 쿠키런 같은 게임도 하고 아니면은 농장 게임이나,그~ 쿠키런 같은 게임도 하고 아니면은 농장 게임이나
뭐~ 퍼즐 게임 같은 거 애니팡 비슷한 거 애니팡은 안 해봤구,뭐~ 퍼즐 게임 같은 거 애니팡 비슷한 거 애니팡은 안 해봤구
비슷한 뭐~ 외국 퍼즐 게임 같은 것도 많이 하구,비슷한 뭐~ 외국 퍼즐 게임 같은 것도 많이 하구
루미큐브 보드게임 카페를 못 가니까 루미큐브를 핸드폰으로 하구 이런 식으로 쫌 자주 게임을 하는 편이에요.,루미큐브 보드게임 카페를 못 가니까 루미큐브를 핸드폰으로 하구 이런 식으로 조금 자주 게임을 하는 편이에요.
그리구 스팀 게임을 최근에 한 거는 어몽어스를 하는데,그리구 스팀 게임을 최근에 한 거는 어몽어스를 하는데
어몽어스는 개인적으로 쫌 하기가 너무 많이 불편하더라구요 막 이상한 사람들도 많고,어몽어스는 개인적으로 조금 하기가 너무 많이 불편하더라구요 막 이상한 사람들도 많고
막 핵을 쓰거나 들어와서 뭐~ 비매너,막 핵을 쓰거나 들어와서 뭐~ 비매너
뭐~ 행 행동을 하거나 아니면은 뭐~ 욕을 하거나 쫌 그런 식으로,뭐~ 행 행동을 하거나 아니면은 뭐~ 욕을 하거나 조금 그런 식으로
너무 어린 친구들도 많고 해서,너무 어린 친구들도 많고 해서
친구들이랑 같이 할 수 있으면 좋은데 그렇지 않으니까 쫌 하다 말다 하는 편인 거 같아요.,친구들이랑 같이 할 수 있으면 좋은데 그렇지 않으니까 조금 하다 말다 하는 편인 거 같아요.
