사투리,표준어
최근에 본 영화를 떠올려보니까 제가,최근에 본 영화를 떠올려보니까 제가
다섯 살 아이를 키우는 엄마이다 보니까 전체 관람할 수 있는 영화를 주로 많이 본 것 같아요.,다섯 살 아이를 키우는 엄마이다 보니까 전체 관람할 수 있는 영화를 주로 많이 본 것 같아요.
아마 아실지 모르겠는데 미니특공대라는 아이들이 굉장히 좋아하는,아마 아실지 모르겠는데 미니특공대라는 아이들이 굉장히 좋아하는
어~ 그런 캐릭터가 나오는 영화였는데,어~ 그런 캐릭터가 나오는 영화였는데
아이의 입장에서 최대한 집중해서 볼려고 많이 노력했더니 저도 재밌게 봤던 거 같아요.,아이의 입장에서 최대한 집중해서 볼려고 많이 노력했더니 저도 재밌게 봤던 거 같아요.
영화를 보기 위해서 많은 사람들이 넷플릭스를 통해서 영화를 보던데 저 같은 경우에는,영화를 보기 위해서 많은 사람들이 넷플릭스를 통해서 영화를 보던데 저 같은 경우에는
영화에 재미를 아직은 잘 모르는 것 같아요.,영화에 재미를 아직은 잘 모르는 것 같아요.
흥행하는 영화가 있으면 꼭 극장에 가서 보는 편이기는 하지만,흥행하는 영화가 있으면 꼭 극장에 가서 보는 편이기는 하지만
보고 나서 특별히 잘 기억이 나지 않고 감흥이 없다고 해야 할까요?,보고 나서 특별히 잘 기억이 나지 않고 감흥이 없다고 해야 할까요?
그런데 영화에 또 집중해서 보는 사람들을 보면 어떤지 궁금하기도 하고,그런데 영화에 또 집중해서 보는 사람들을 보면 어떤지 궁금하기도 하고
또 그 감독에 따라서 또 영화를 기다리는 사람들도 있던데,또 그 감독에 따라서 또 영화를 기다리는 사람들도 있던데
님은 어떤 감독 영화감독을 좋아하시는지 궁금하고,님은 어떤 감독 영화감독을 좋아하시는지 궁금하고
최근에 본 인상 깊은 영화가 있다면 한번 소개해주시면 좋겠습니다.,최근에 본 인상 깊은 영화가 있다면 한번 소개해주시면 좋겠습니다.
어~ 저 같은 경우 이제 제가 영화 쪽을 공부를 하는 사람이다 보니까 영화에 뭐~ 당연히 제가,어~ 저 같은 경우 이제 제가 영화 쪽을 공부를 하는 사람이다 보니까 영화에 뭐~ 당연히 제가
눈이 갈 수밖에 없어서 이 주제를 정하게 됐는데,눈이 갈 수밖에 없어서 이 주제를 정하게 됐는데
어~ 저 같은 경우는 이제 아까 뭐~ 전체 관람가 영화물 많이 보신다고 하셨는데 자녀 때문에 이제,어~ 저 같은 경우는 이제 아까 뭐~ 전체 관람가 영화물 많이 보신다고 하셨는데 자녀 때문에 이제
저 같은 경우도 뭐~ 크게 제가 그쪽 장르를 잘 모르긴  하지만 이제,저 같은 경우도 뭐~ 크게 제가 그쪽 장르를 잘 모르긴  하지만 이제
뭐~ 디즈니라던가 픽사 관련 그런 애니메이션 영화들을 좀 즐겨보기는 하는 거 같애요.,뭐~ 디즈니라던가 픽사 관련 그런 애니메이션 영화들을 좀 즐겨보기는 하는 거 같애요.
그래서 아까 말씀하신 그 영화는 제가 잘 모르겠지만 이제,그래서 아까 말씀하신 그 영화는 제가 잘 모르겠지만 이제
뭐~ 넷플릭스를 통해서도 이제 요새 좀 많이 보고 있는 편인 거 같고 이제,뭐~ 넷플릭스를 통해서도 이제 요새 좀 많이 보고 있는 편인 거 같고 이제
최근에 봤던 영화를 말씀드리면은 이제,최근에 봤던 영화를 말씀드리면은 이제
유아인 배우가 나왔던 소리도 없이라는 영화가 있어요 좀 거기,유아인 배우가 나왔던 소리도 없이라는 영화가 있어요 좀 거기
아동 납치에 관한 내용인데 좀 되게 심도 깊게 좀 감정들을 좀 얘기를 많이 담아낸 거 같아서 좀 인상 깊게 본 거 같고,아동 납치에 관한 내용인데 좀 되게 심도 깊게 좀 감정들을 좀 얘기를 많이 담아낸 거 같아서 좀 인상 깊게 본 거 같고
좋아하는 감독 같은 경우는 이제 우리나라에서로 생각하면은,좋아하는 감독 같은 경우는 이제 우리나라에서로 생각하면은
최근에 이제 기생충으로 좀 큰 흥행을 했던 이제 봉준호 감독이나,최근에 이제 기생충으로 좀 큰 흥행을 했던 이제 봉준호 감독이나
그리고 이제 올드보이를 연출했던 이제 박찬욱 감독이라고 있는데 이제 그분들을 좀 되게,그리고 이제 올드보이를 연출했던 이제 박찬욱 감독이라고 있는데 이제 그분들을 좀 되게
그분들의 작품을 좀 인상 깊게 보고 좀 좋아하는 거 같애요 약간 그들들만의 좀 작품 세계라고 해야 되나 이제,그분들의 작품을 좀 인상 깊게 보고 좀 좋아하는 거 같애요 약간 그들들만의 좀 작품 세계라고 해야 되나 이제
그런 것도 있고 이제 세계적으로도 인정을 받고 있는 감독들이라서 좀 되게 존경하고,그런 것도 있고 이제 세계적으로도 인정을 받고 있는 감독들이라서 좀 되게 존경하고
좀 계속 자주 지켜보는 감독인 거 같애요.,좀 계속 자주 지켜보는 감독인 거 같애요.
그리고 이제 지금은 또 시국이 시국이다 보니까 또,그리고 이제 지금은 또 시국이 시국이다 보니까 또
영화관에서도 이제 거리두기를 하면서 보는 경우가 많긴 한 거 같애요 그래서,영화관에서도 이제 거리두기를 하면서 보는 경우가 많긴 한 거 같애요 그래서
영화도 이제 예전만큼은 이제 크게 많이 못 나오는 있는 경우도 많고 이제,영화도 이제 예전만큼은 이제 크게 많이 못 나오는 있는 경우도 많고 이제
한국 영화들 같은 경우에도 이제 하도 이 일 단계 이 단계 왔다 갔다 하고 있긴 하지만 계속,한국 영화들 같은 경우에도 이제 하도 이 일 단계 이 단계 왔다 갔다 하고 있긴 하지만 계속
개봉을 해도 사람들이 많이 못 가고 있는 편이라,개봉을 해도 사람들이 많이 못 가고 있는 편이라
거의 넷플릭스로 이제 개봉을 할려고 많이,거의 넷플릭스로 이제 개봉을 할려고 많이
하더라고요 이제 영화관에서 개봉하는 것보다 넷플릭스로 바꾸는 길들을 선택해서,하더라고요 이제 영화관에서 개봉하는 것보다 넷플릭스로 바꾸는 길들을 선택해서
그런 경우도 많은 거 같애요 그래서,그런 경우도 많은 거 같애요 그래서
요새는 넷플릭스를 저도 자주 보긴 해가지고 거기서 나오는,요새는 넷플릭스를 저도 자주 보긴 해가지고 거기서 나오는
넷플릭스 자체에서 이제 제작하는 영화나,넷플릭스 자체에서 이제 제작하는 영화나
이제 아니면 예전에 못 봤던 한국 영화나 외국영화 같은 경우도 너무 다양하게 나와 있어서,이제 아니면 예전에 못 봤던 한국 영화나 외국영화 같은 경우도 너무 다양하게 나와 있어서
볼 수 있는 게 많은 거 같애요.,볼 수 있는 게 많은 거 같애요.
거기다 이제 어린이 같은 장르도 많이 있어서 뭐~ 기회가 되시면은 뭐~ 같이 보셔도 좋을 거 같은,거기다 이제 어린이 같은 장르도 많이 있어서 뭐~ 기회가 되시면은 뭐~ 같이 보셔도 좋을 거 같은
장르들이 많은 거 같애요 그래서 혹시 뭐~,장르들이 많은 거 같애요 그래서 혹시 뭐~
님 같은 경우에는 어~,님 같은 경우에는 어~
평소에 그러면 아이들 때문에 보시는 영화 말고는 뭐~ 즐겨보시는 장르가 있거나 아니면은,평소에 그러면 아이들 때문에 보시는 영화 말고는 뭐~ 즐겨보시는 장르가 있거나 아니면은
평소에 좋아하시는 배우 있으시면 말씀해주시면 좋을 거 같습니다.,평소에 좋아하시는 배우 있으시면 말씀해주시면 좋을 거 같습니다.
네 저는 영화를 자주 보지 않는 편이긴 한데 가끔,네 저는 영화를 자주 보지 않는 편이긴 한데 가끔
생각을 비우고 멍하게 티비를 보고 싶을 때는,생각을 비우고 멍하게 티비를 보고 싶을 때는
일본 영화를 찾아서 보게 된 적이 몇 번 있었던 것 같아요.,일본 영화를 찾아서 보게 된 적이 몇 번 있었던 것 같아요.
내용은 딱히 그것도 기억은 안 나지만 그 일본 특유의 그런 감성이 느껴지는,내용은 딱히 그것도 기억은 안 나지만 그 일본 특유의 그런 감성이 느껴지는
그~ 화면들 그리고 잔잔하지만 또 여운을 주는 것이 매력이 있는 것 같은데,그~ 화면들 그리고 잔잔하지만 또 여운을 주는 것이 매력이 있는 것 같은데
그렇게 아버지가 된다라는 일본 영화도 굉장히 쫌 생각하지 못한 부분을,그렇게 아버지가 된다라는 일본 영화도 굉장히 조금 생각하지 못한 부분을
또 생각하게 해주는 그런 가족 영화였던 것 같고,또 생각하게 해주는 그런 가족 영화였던 것 같고
안경이라는 영화?,안경이라는 영화?
제목은 잘 기억이 안 나네요 일본 영화를 그냥 생각 비우고 싶을 때,제목은 잘 기억이 안 나네요 일본 영화를 그냥 생각 비우고 싶을 때
편한 마음으로 보고 싶을 때 제가 찾아서 봤던 거 같고 저는 주로 생각을 비우고 편안한 마음으로,편한 마음으로 보고 싶을 때 제가 찾아서 봤던 거 같고 저는 주로 생각을 비우고 편안한 마음으로
휴식을 취하고 싶을 때에는 일본 영화를 찾아서 보는 것 같아요.,휴식을 취하고 싶을 때에는 일본 영화를 찾아서 보는 것 같아요.
일본 영화 중에 그렇게 아버지가 된다라는 영화가 인상적이었는데,일본 영화 중에 그렇게 아버지가 된다라는 영화가 인상적이었는데
가족을 주제로 다룬 내용인데 제가 아이가 있다 보니까 그~,가족을 주제로 다룬 내용인데 제가 아이가 있다 보니까 그~
영화의 스토리 중에 아이가 출산하고 나서 아이가 바뀌고 그~,영화의 스토리 중에 아이가 출산하고 나서 아이가 바뀌고 그~
모른 채로 두 가정이 이렇게 지내다가 나중에 그 사실을 알게 되었을 때,모른 채로 두 가정이 이렇게 지내다가 나중에 그 사실을 알게 되었을 때
어떻게 반응을 하는지 그런 모습을 담고 있는데 저도 그 상황이라면 어떻게 할지 한번 생각해 봤고,어떻게 반응을 하는지 그런 모습을 담고 있는데 저도 그 상황이라면 어떻게 할지 한번 생각해 봤고
일상을 주제로 다룬 영화이 영화이면서도 또 여운을 주는 것 같아서,일상을 주제로 다룬 영화이 영화이면서도 또 여운을 주는 것 같아서
좋은 것 같았고 심야식당 같은 영화도 편안하게,좋은 것 같았고 심야식당 같은 영화도 편안하게
보면서 쫌 힐링을 할 수 있는 것 같습니다.,보면서 조금 힐링을 할 수 있는 것 같습니다.
기생충 영화도 봤었는데 최근에 기사를 통해서 보니까 이선균 님이 원래 캐스팅되기 전에,기생충 영화도 봤었는데 최근에 기사를 통해서 보니까 이선균 님이 원래 캐스팅되기 전에
그~ 돌아가신 김주혁 배우님이 캐스팅이 되었다는 관련된 글을 봤는데,그~ 돌아가신 김주혁 배우님이 캐스팅이 되었다는 관련된 글을 봤는데
혹시 알고 계신가요?,혹시 알고 계신가요?
영화에 대해서 공부하고 있다고 하셨는데,영화에 대해서 공부하고 있다고 하셨는데
봉준호 감독님의 영화 중에 또 추천해주실 만한 영화가 있는지 그리고,봉준호 감독님의 영화 중에 또 추천해주실 만한 영화가 있는지 그리고
그 감독님의 특징이라고 해야 할까요?,그 감독님의 특징이라고 해야 할까요?
어떤 그런 영화 세계관이 있는지 한번 이야기해주실 수 있을까요?,어떤 그런 영화 세계관이 있는지 한번 이야기해주실 수 있을까요?
어~ 아까 말씀하신 것처럼 저도 일본 영화를 평소에 좀,어~ 아까 말씀하신 것처럼 저도 일본 영화를 평소에 좀
즐겨보는 편이기도 한데 이제 일본 영화의 좀 특유의 감성이라던가 좀,즐겨보는 편이기도 한데 이제 일본 영화의 좀 특유의 감성이라던가 좀
소소하고 이제 가족들을 담은 주제들도 많고 좀,소소하고 이제 가족들을 담은 주제들도 많고 좀
진짜 말 그대로 힐링할 수 있는 그런 영화들이 많아서 좀,진짜 말 그대로 힐링할 수 있는 그런 영화들이 많아서 좀
저도 좀 마음 비우고 싶거나 좀 편안한 마음으로 보고 싶을 때 좀,저도 좀 마음 비우고 싶거나 좀 편안한 마음으로 보고 싶을 때 좀
자주 찾아볼려고 하는 거 같애요.,자주 찾아볼려고 하는 거 같애요.
그래서 저도 이제 그렇게 아버지가 된다라는 영화를 저도,그래서 저도 이제 그렇게 아버지가 된다라는 영화를 저도
최근은 아니지만 그 당시에 봤었고 저도 되게 인상 깊게 봤던 걸로 기억에 남아요.,최근은 아니지만 그 당시에 봤었고 저도 되게 인상 깊게 봤던 걸로 기억에 남아요.
저도 그 감독 자체가 이제 세계적으로 유명한 감독이기도 해가지고 이제,저도 그 감독 자체가 이제 세계적으로 유명한 감독이기도 해가지고 이제
고레에다 히로카즈라는 감독인데 그 가족?,고레에다 히로카즈라는 감독인데 그 가족?
그 감독이 이제 가족에 관한 얘기를 좀 심도 깊고,그 감독이 이제 가족에 관한 얘기를 좀 심도 깊고
감정들을 좀 진짜 세밀하게 잘 담아내는 거 같애서 좀 저도,감정들을 좀 진짜 세밀하게 잘 담아내는 거 같애서 좀 저도
평소에 좋아하는 감독이기도 하고 이제 그 영화도 좀 제일 인상 깊게 본 거 같애요.,평소에 좋아하는 감독이기도 하고 이제 그 영화도 좀 제일 인상 깊게 본 거 같애요.
어~ 그리고 어~ 아까 봉준호 감독님 어~ 그 얘기하셨는데 아까,어~ 그리고 어~ 아까 봉준호 감독님 어~ 그 얘기하셨는데 아까
기생충 캐스팅 같은 관련은 저도 처음 들어보는 얘기라서 이제,기생충 캐스팅 같은 관련은 저도 처음 들어보는 얘기라서 이제
다시 찾아봐야 될 거 같기도 하고 이제 봉준호 감독님에 관해서 이제 얘기 말씀드리자면,다시 찾아봐야 될 거 같기도 하고 이제 봉준호 감독님에 관해서 이제 얘기 말씀드리자면
봉준호 감독님은 평소에 이제 사회적인 큰 틀에 좀 이슈를 좀 많이 가지는 거 같애요.,봉준호 감독님은 평소에 이제 사회적인 큰 틀에 좀 이슈를 좀 많이 가지는 거 같애요.
어~ 예를 들어서 뭐~ 지금 아직 크게 남아있진 않지만 이제 계급과의 투쟁이라던가 이제,어~ 예를 들어서 뭐~ 지금 아직 크게 남아있진 않지만 이제 계급과의 투쟁이라던가 이제
가난한  부자들 간의 관계를 에 대해서 이제,가난한  부자들 간의 관계를 에 대해서 이제
그런 관계나 좀 사회적으로 좀 큰 이슈에 관해서 좀 많이 다룰려고 하는 거 같애요.,그런 관계나 좀 사회적으로 좀 큰 이슈에 관해서 좀 많이 다룰려고 하는 거 같애요.
그래서 좀 그걸 좀 되게 풍자적이고,그래서 좀 그걸 좀 되게 풍자적이고
또 그만큼 또 많은 사람들이 볼 수 있게 대중적으로 만드는 거에 좀 능력이 큰 거 같기도 하고,또 그만큼 또 많은 사람들이 볼 수 있게 대중적으로 만드는 거에 좀 능력이 큰 거 같기도 하고
