사투리,표준어
저는 평소에 이제 음악 듣는 게,저는 평소에 이제 음악 듣는 게
이제 운전도 자주 하고 막 발라드 같은 거 들으면 막 잠도 오는 그런 스타일이라서,이제 운전도 자주 하고 막 발라드 같은 거 들으면 막 잠도 오는 그런 스타일이라서
저는 이제 힙합을 좀 자주 듣거든요.,저는 이제 힙합을 좀 자주 듣거든요.
이제 힙합 들으면은 신나고도 하니까,이제 힙합 들으면은 신나고도 하니까
그렇게 하는데 혹시 어떤 장르의 음악을 좋아하세요?,그렇게 하는데 혹시 어떤 장르의 음악을 좋아하세요?
나는 다양하게 듣거든?,나는 다양하게 듣거든?
다양하게 듣는데 힙합도 괜찮더라.,다양하게 듣는데 힙합도 괜찮더라.
옛날에 쇼미더미니 그~ 쇼미더머니도 초반에는 쫌 봤었고 언프리티랩스타도 보고 했었는데,옛날에 쇼미더미니 그~ 쇼미더머니도 초반에는 조금 봤었고 언프리티랩스타도 보고 했었는데
난 아무래도 내가 여자다 보니까 언프리티가 쫌 더 재밌긴 재밌었어.,난 아무래도 내가 여자다 보니까 언프리티가 조금 더 재밌긴 재밌었어.
그리고 유튜브로 막 음악 듣다가 옛날에 구십 년대 팔구십 년대 미국 힙합 같은 거?,그리고 유튜브로 막 음악 듣다가 옛날에 구십 년대 팔구십 년대 미국 힙합 같은 거?
그런 것도 들으니까 좋더라고 그~ 어제는 노토로히어스피비아이지 걔하고 투파크 하고 옛날 거 막 들었는데,그런 것도 들으니까 좋더라고 그~ 어제는 노토로히어스피비아이지 걔하고 투파크 하고 옛날 거 막 들었는데
아~ 좋아가지구 또 또 흥이 나데?,아~ 좋아가지구 또 또 흥이 나데?
이제 평소에 힙합을 이제 많이 듣기도 하는데 옛날에는 또,이제 평소에 힙합을 이제 많이 듣기도 하는데 옛날에는 또
나는 발라드를 많이 듣긴 했었어 이제 친구들이 보통 남자들이 노래방 가면 이제 발라드를 많이 부르니까,나는 발라드를 많이 듣긴 했었어 이제 친구들이 보통 남자들이 노래방 가면 이제 발라드를 많이 부르니까
그래서 나는 내가 가서 거기서 힙합만 부르기는 쫌 그런 거야.,그래서 나는 내가 가서 거기서 힙합만 부르기는 조금 그런 거야.
그래서 나도 친구들이 이제 좋아하는 노래 같은 거 이제 찾아보면서,그래서 나도 친구들이 이제 좋아하는 노래 같은 거 이제 찾아보면서
이제 나도 같이 따라 부르기는 했었는데 결국에는 나중에는 이제 내가 발라드를 잘 안 듣게 되더라고,이제 나도 같이 따라 부르기는 했었는데 결국에는 나중에는 이제 내가 발라드를 잘 안 듣게 되더라고
그래서 혹시 노래방 가면은 좀 자주 부르는 뭐~ 그런 노래가 있나?,그래서 혹시 노래방 가면은 좀 자주 부르는 뭐~ 그런 노래가 있어?
노래방 가면은 아무래도 내 노 내가 부르고 싶은 노래보다는 친구랑 재밌게 같이 놀 수 있는 노래를 찾다 보니까,노래방 가면은 아무래도 내 노 내가 부르고 싶은 노래보다는 친구랑 재밌게 같이 놀 수 있는 노래를 찾다 보니까
에이치오티 막 에스이에스 이런 옛날 노래 부르다가,에이치오티 막 에스이에스 이런 옛날 노래 부르다가
힙합도 쪼끔 가끔 부른다 그~ 디제이 디오씨를 힙합이라고 분류를 해야 되나 뭐라고 분류 댄스 그룹이라고 분류를 해야 되나 디제이 디오씨 옛날 런투유 이런 노래하고,힙합도 쪼끔 가끔 부른다 그~ 디제이 디오씨를 힙합이라고 분류를 해야 되나 뭐라고 분류 댄스 그룹이라고 분류를 해야 되나 디제이 디오씨 옛날 런투유 이런 노래하고
어~ 그런 거 좋아하고 그~ 디제이디오씨 막 욕 나오는 그런 막 노래 있잖아?,어~ 그런 거 좋아하고 그~ 디제이디오씨 막 욕 나오는 그런 막 노래 있잖아?
고런 것도,고런 것도
어~ 직장 상사 생각하면서 부르고 막 그렇게 했지 근데 니 제일 좋아하는,어~ 직장 상사 생각하면서 부르고 막 그렇게 했지 근데 너 제일 좋아하는
힙합 가수는 누구야?,힙합 가수는 누구야?
맨날 바껴서 모르겠는데 이제,맨날 바뀌어서 모르겠는데 이제
군대에 있을 때는 빈지노 좋아했었고 지금은 이제 또 쇼미더머니 한창하고 있으니까,군대에 있을 때는 빈지노 좋아했었고 지금은 이제 또 쇼미더머니 한창하고 있으니까
요즘 또 뭐~ 머쉬베놈이라던지 뭐~ 스윙스라던지 뭐~ 그런 애들?,요즘 또 뭐~ 머쉬베놈이라던지 뭐~ 스윙스라던지 뭐~ 그런 애들?
그런 애들도 괜찮은 거 같애.,그런 애들도 괜찮은 거 같애.
혹시 그러면은 힙합 좋아하는 뭐~ 래퍼 있나?,혹시 그러면은 힙합 좋아하는 뭐~ 래퍼 있어?
나도 옛날에 빈지노 진짜 많이 들었다 빈지노 그~,나도 옛날에 빈지노 진짜 많이 들었다 빈지노 그~
아~ 내가 좀 영어 발음이 안 좋은데 어~ 내가 뭐~ 내일 죽는다면 그 노래 있잖아 그거랑,아~ 내가 좀 영어 발음이 안 좋은데 어~ 내가 뭐~ 내일 죽는다면 그 노래 있잖아 그거랑
그다음에 나이키 슈즈 그 노래 최근 거는 잘 안 들었는데 빈지노 옛날 거 쫌 그렇게 들었었고,그다음에 나이키 슈즈 그 노래 최근 거는 잘 안 들었는데 빈지노 옛날 거 좀 그렇게 들었었고
