사투리,표준어
제가 입는 패션은 약간 스포티하면서 편하게 입을 수 있는 옷들을 자주 입어요.,제가 입는 패션은 약간 스포티하면서 편하게 입을 수 있는 옷들을 자주 입어요.
여름에는 최대한 짧진 않지만 시원하게 입을 수 있는 소재로 많이 입고,여름에는 최대한 짧진 않지만 시원하게 입을 수 있는 소재로 많이 입고
겨울에는 얇은 옷들을 잣 많이 껴입는 편이에요.,겨울에는 얇은 옷들을 잣 많이 껴입는 편이에요.
혹시  님은 어떤 스타일 좋아하시나요?,혹시  님은 어떤 스타일 좋아하시나요?
어~ 저도 약간 베이직하고 심플한 거 위주로 입는데,어~ 저도 약간 베이직하고 심플한 거 위주로 입는데
어~ 무늬 패턴 이런 거 별로 안 좋아하고 그리고 제가,어~ 무늬 패턴 이런 거 별로 안 좋아하고 그리고 제가
추 추위를 거의 안 타는 편이여가지고 약간 여름옷으로,추 추위를 거의 안 타는 편이여가지고 약간 여름옷으로
사계절을 나는 그런 거여서 스타일이라고 할 게 딱히 없는데,사계절을 나는 그런 거여서 스타일이라고 할 게 딱히 없는데
혹시 음~  님은 어~ 좋아하는 코디 자주 입는 코디,혹시 음~  님은 어~ 좋아하는 코디 자주 입는 코디
이렇게 어울리는 거 위아래로 그런 게 있으신가요?,이렇게 어울리는 거 위아래로 그런 게 있으신가요?
난 자주 입는 코디는 지금 겨울에는,난 자주 입는 코디는 지금 겨울에는
안에 목폴라 입고 위에 후드티 입고 바지는 청바지라던가,안에 목폴라 입고 위에 후드티 입고 바지는 청바지라던가
아니면 쫌 슬랙스 요런 류로 많이 입고 다니고 있어요.,아니면 조금 슬랙스 요런 류로 많이 입고 다니고 있어요.
겉에는 패딩을 입어도 좋긴 한데,겉에는 패딩을 입어도 좋긴 한데
내부에 자주 앉게 되면은 패딩보다는 코트를 자주 선호하구요.,내부에 자주 앉게 되면은 패딩보다는 코트를 자주 선호하구요.
학교 다닐 때는 패딩 입는 게 편하긴 한데 좀 놀러 다니겠다 싶으면,학교 다닐 때는 패딩 입는 게 편하긴 한데 좀 놀러 다니겠다 싶으면
코트 입어서 자주 다니는 것 같았어요.,코트 입어서 자주 다니는 것 같았어요.
어~ 여름에도 반팔 입으시고 겨울에도 반팔 입으시면,어~ 여름에도 반팔 입으시고 겨울에도 반팔 입으시면
겨울에는 겉에는 그냥 패딩 입고 다니시는 건가요?,겨울에는 겉에는 그냥 패딩 입고 다니시는 건가요?
