사투리,표준어
저는 좌우명이나,저는 좌우명이나
뭐~ 집에 가훈 이런 건 딱히 없는데,뭐~ 집에 가훈 이런 건 딱히 없는데
항상 저희 외가댁에서 할아버지가 삼 년 전에 돌아가셨거든요?,항상 저희 외가댁에서 할아버지가 삼 년 전에 돌아가셨거든요?
근데 치매를 계속 있으셨는데 항상 하시던 말이,근데 치매를 계속 있으셨는데 항상 하시던 말이
맑을 때도 항상 우산을 들고 다니라고 꼭 하셨어요.,맑을 때도 항상 우산을 들고 다니라고 꼭 하셨어요.
그 말이 항상 계속 맴돌아가지고,그 말이 항상 계속 맴돌아가지고
그래가지고 결국에는 팔에 레터링으로 그걸 남겼었는데 저는 그 말이 되게 많이 와닿더라고요.,그래가지고 결국에는 팔에 레터링으로 그걸 남겼었는데 저는 그 말이 되게 많이 와닿더라고요.
비 오는 날에나 아니면은 비가 안 오는 날에도,비 오는 날에나 아니면은 비가 안 오는 날에도
꼭 우산을 챙기고 다니라는 말이 항상 저를 위한 거 같고,꼭 우산을 챙기고 다니라는 말이 항상 저를 위한 거 같고
꼭 누구한테나 그렇게 말하는 게 너무 따뜻하게 느껴져서,꼭 누구한테나 그렇게 말하는 게 너무 따뜻하게 느껴져서
항상 저는 그 말이 아직도 계속 맴돌고 되게 좋았던 거 같애요.,항상 저는 그 말이 아직도 계속 맴돌고 되게 좋았던 거 같애요.
혹시 집에 뭐~ 가훈이나 아니면 뭐~ 생각하는 명언 이런 게 있으면은,혹시 집에 뭐~ 가훈이나 아니면 뭐~ 생각하는 명언 이런 게 있으면은
저한테도 얘기를 쫌 해 주실 수 있나요?,저한테도 얘기를 조금 해 주실 수 있나요?
왜냐면 저는 집에 가훈이나 뭐~ 딱히 생각하는 명언은 없지만,왜냐면 저는 집에 가훈이나 뭐~ 딱히 생각하는 명언은 없지만
다른 사람 다른 분들 것도 한번 들어 보고 싶고,다른 사람 다른 분들 것도 한번 들어 보고 싶고
그런 걸 들으면서 쫌 다른 생각도 가져보고 싶어가지고,그런 걸 들으면서 조금 다른 생각도 가져보고 싶어가지고
혹시 아시는 게 있으면은 말씀해 주시면 좋을 거 같애요.,혹시 아시는 게 있으면은 말씀해 주시면 좋을 거 같애요.
제가 초등학교 이후로 가훈을 누군가에게 말해 본 적이 없는데요.,제가 초등학교 이후로 가훈을 누군가에게 말해 본 적이 없는데요.
저희 집이 교회를 다니거든요.,저희 집이 교회를 다니거든요.
그래서 저희 집 가훈은 믿음 소망 사랑이에요 어~ 이거를,그래서 저희 집 가훈은 믿음 소망 사랑이에요 어~ 이거를
저희 집이 또 저를 포함해서  자녀가 세 명이라서 또 이런 것도 있고,저희 집이 또 저를 포함해서  자녀가 세 명이라서 또 이런 것도 있고
좋은 말이기도 해서 이렇게 세 개 남겼는데,좋은 말이기도 해서 이렇게 세 개 남겼는데
어릴 때부터 이런 말을 듣고 다 자라서 익숙한데 따른 사람들은,어릴 때부터 이런 말을 듣고 다 자라서 익숙한데 다른 사람들은
이거를 가훈 자체가 없는 집도 많더라고요.,이거를 가훈 자체가 없는 집도 많더라고요.
뭐~ 저가 자랑스럽게 뭐~ 얘기할 건 아니지만 뭐~ 나름 가훈 있는 거에 저는,뭐~ 저가 자랑스럽게 뭐~ 얘기할 건 아니지만 뭐~ 나름 가훈 있는 거에 저는
좋다고 생각하고 있고 방금 맑은 날에도 우산을 들고 다니라고 하셨잖아요.,좋다고 생각하고 있고 방금 맑은 날에도 우산을 들고 다니라고 하셨잖아요.
그 말이 되게 저도 어떻게 보면 그거에 준비를 철저하게 하고 이러한 뜻으로도 이해할 수 있는 거 같은데,그 말이 되게 저도 어떻게 보면 그거에 준비를 철저하게 하고 이러한 뜻으로도 이해할 수 있는 거 같은데
그 말이 되게 저한테 와닿는 거 같애요 저는,그 말이 되게 저한테 와닿는 거 같애요 저는
혹시 가지고 계신 가치관 이런 거 있으신가요?,혹시 가지고 계신 가치관 이런 거 있으신가요?
어~ 저는 가치관이라면,어~ 저는 가치관이라면
생각해 본 거는 따로 없는 거 같애요.,생각해 본 거는 따로 없는 거 같애요.
근데 저는 옛날 열아홉 때부터 계속 일을 해 오면서,근데 저는 옛날 열아홉 때부터 계속 일을 해 오면서
가치관보다는 계속 생각해 둔 거는 항상,가치관보다는 계속 생각해 둔 거는 항상
돈을 많이 모아야겠다고 생각이 들더라고요.,돈을 많이 모아야겠다고 생각이 들더라고요.
저는 계속 사회생활을 하면서 그렇게 많이 한 건 아니지만 느끼기에는,저는 계속 사회생활을 하면서 그렇게 많이 한 건 아니지만 느끼기에는
저는 일단 돈을 최대한 많이 벌고 그다음에,저는 일단 돈을 최대한 많이 벌고 그다음에
제 주변 사람들한테 베푸는 게 제일 나은 그런 게 또 어떻게 보면 가치관이라고 할 수 있을 거 같애요.,제 주변 사람들한테 베푸는 게 제일 나은 그런 게 또 어떻게 보면 가치관이라고 할 수 있을 거 같애요.
책을 따로 보지 않아서 뭐~ 명언 같은 거는 따로 모르겠지만 저도,책을 따로 보지 않아서 뭐~ 명언 같은 거는 따로 모르겠지만 저도
생각해 보면 초등학교 때 가훈 같은 가훈이 있었던 거 같애요 저희 집도,생각해 보면 초등학교 때 가훈 같은 가훈이 있었던 거 같애요 저희 집도
교회를 다 다니시고 어~ 저랑 동생은 안 다니는데,교회를 다 다니시고 어~ 저랑 동생은 안 다니는데
계속 다니면서 하시는 말씀도 그~ 여러 개 있고,계속 다니면서 하시는 말씀도 그~ 여러 개 있고
교회 쪽에서도 교회가 되게 저는,교회 쪽에서도 교회가 되게 저는
나쁘게 생각하시는 분들도 있는데,나쁘게 생각하시는 분들도 있는데
저는 오히려 종교를 하나 가지고 있는 것도 되게 좋다고 생각은 해요.,저는 오히려 종교를 하나 가지고 있는 것도 되게 좋다고 생각은 해요.
그런 식으로 가치관은 저도 종교 계속 가족들의 얘기를 들어 보면서,그런 식으로 가치관은 저도 종교 계속 가족들의 얘기를 들어 보면서
종교 쪽으로도 가치관이 많이 바뀌는 거 같고,종교 쪽으로도 가치관이 많이 바뀌는 거 같고
교회도 한번 다녀보고 싶기도 하고,교회도 한번 다녀보고 싶기도 하고
혹시 뭐~ 알고 계시는 뭐~ 명언이나,혹시 뭐~ 알고 계시는 뭐~ 명언이나
명언은 따로 없으실까요 저도 명언에 대해서는,명언은 따로 없으실까요 저도 명언에 대해서는
책을 많이 안 읽어봐서 잘 모르겠지만 쫌 여러 개를 알아보고 싶어가지고,책을 많이 안 읽어봐서 잘 모르겠지만 조금 여러 개를 알아보고 싶어가지고
제가 책을 많이 읽는 저도 책을 많이 읽는 편이 아니어가지고,제가 책을 많이 읽는 저도 책을 많이 읽는 편이 아니어가지고
명언이라 하면 저 딱히 생각나는 건 없고요.,명언이라 하면 저 딱히 생각나는 건 없고요.
제가 뭐~ 가지고 있는 가치관에 대해서 말씀드리면 저는 일단,제가 뭐~ 가지고 있는 가치관에 대해서 말씀드리면 저는 일단
최대한 오늘 할 일을 미루지 않는 거를,최대한 오늘 할 일을 미루지 않는 거를
