사투리,표준어
어~ 저는 지금 인제 해가 바뀌게 되면 삼십 대 중반이 되어가는데,어~ 저는 지금 인제 해가 바뀌게 되면 삼십 대 중반이 되어가는데
이십 대부터 해서 지금까지 확실히 인제 나이가 이 정도 되다 보니까,이십 대부터 해서 지금까지 확실히 인제 나이가 이 정도 되다 보니까
쫌 결혼이나 연애에 대한 생각이 또 어릴 때랑은 생각이 많이 달라지더라고요.,조금 결혼이나 연애에 대한 생각이 또 어릴 때랑은 생각이 많이 달라지더라고요.
아무래도 어릴 때는 솔직히 결혼에 대해서는 아예 생각이 안 하게 되는 게 맞는 거 같고,아무래도 어릴 때는 솔직히 결혼에 대해서는 아예 생각이 안 하게 되는 게 맞는 거 같고
어~ 이런 생각이 들기 시작한 게 한 이십 대 후반부터 점점 그런 생각들이 들었던 거 같은데,어~ 이런 생각이 들기 시작한 게 한 이십 대 후반부터 점점 그런 생각들이 들었던 거 같은데
주변에 혹시 결혼을 생각하고 있는,주변에 혹시 결혼을 생각하고 있는
친구분이나 아니면 지인분들이나 아님 결혼한 친구분들 봤었을 때 어떤 생각드세요?,친구분이나 아니면 지인분들이나 아님 결혼한 친구분들 봤었을 때 어떤 생각드세요?
저는 아직 어려가지고 결혼하면은,저는 아직 어려가지고 결혼하면은
뭔가 일을 하고,뭔가 일을 하고
집에 와서 자고 또 일어나서 일하고,집에 와서 자고 또 일어나서 일하고
집에 와서 자고 아이 키우는 그런 재미로 살아가는 거 같은데 물론 잘 키워주셔서 저는 부모님한테 엄청 감사하고 이렇게 살고 있지만 저는,집에 와서 자고 아이 키우는 그런 재미로 살아가는 거 같은데 물론 잘 키워주셔서 저는 부모님한테 엄청 감사하고 이렇게 살고 있지만 저는
살짝 결혼하면,살짝 결혼하면
속박된다 이런 생각이 있어서 그래서 아직은 어리기도 하고 지금은,속박된다 이런 생각이 있어서 그래서 아직은 어리기도 하고 지금은
살짝 독신주의 이런 생각인 거 같애요 그러면 주변에 결혼하는 거 보면서 결혼이 하고 싶으신 거예요 지금은?,살짝 독신주의 이런 생각인 거 같애요 그러면 주변에 결혼하는 거 보면서 결혼이 하고 싶으신 거예요 지금은?
그게 생각이 어~ 많이 바뀌는 거 같애요.,그게 생각이 어~ 많이 바뀌는 거 같애요.
처음에는 결혼에 대한 생각을 이십 대 후반 정도 지금 나이가 몇 살이신지는 모르겠는데 어~ 아직 생각이 전혀 없으시고 독신주의라고 하시는 거 보니까,처음에는 결혼에 대한 생각을 이십 대 후반 정도 지금 나이가 몇 살이신지는 모르겠는데 어~ 아직 생각이 전혀 없으시고 독신주의라고 하시는 거 보니까
이십 대 중반,이십 대 중반
아니면은 뭐~ 초중반 정도인 거 아 정도신 거 같은데 어~ 저도 처음에는 이십 대 쫌 후반 정도 되면서부터 그때 만나는 사람이 있었는데 그 사람을 만나고 있었을 때 어~,아니면은 뭐~ 초중반 정도인 거 아 정도신 거 같은데 어~ 저도 처음에는 이십 대 조금 후반 정도 되면서부터 그때 만나는 사람이 있었는데 그 사람을 만나고 있었을 때 어~
이 사람이 진짜 마지막인 줄 알았어요 이보다 더한 사람은 없겠지,이 사람이 진짜 마지막인 줄 알았어요 이보다 더한 사람은 없겠지
이 사람이 없으면 마치 안 되는 사람인 거 같았고 이 사람이 없으면 세상이 무너지는 거 같은 그런 느낌을 받고 이랬어서,이 사람이 없으면 마치 안 되는 사람인 거 같았고 이 사람이 없으면 세상이 무너지는 거 같은 그런 느낌을 받고 이랬어서
내가 결혼을 하게 된다면 이 사람과 해야겠지라고 생각을 하면서 그때 연애를 하고 있었던 거 같애요 그런데 결과적으로는,내가 결혼을 하게 된다면 이 사람과 해야겠지라고 생각을 하면서 그때 연애를 하고 있었던 거 같애요 그런데 결과적으로는
